2219|1:0.5015460000000003 2:0.908158 3:0.8905140000000001 4:0.8791519999999997 5:0.8725739999999998 6:0.8677099999999993 7:0.86496 8:0.8644080000000002 9:0.8672500000000001 10:0.8722780000000004 11:0.8768240000000008 12:0.8777740000000012 13:0.8671739999999992 14:0.8410480000000004 15:0.809364000000001 16:0.7086840000000001 17:0.34554000000000024 18:0.084422 19:0.010839999999999999 
2220|1:0.5015460000000003 2:0.908326 3:0.8909079999999997 4:0.879061999999999 5:0.8724179999999997 6:0.867784 7:0.8651339999999996 8:0.8646560000000003 9:0.8672819999999996 10:0.8724840000000001 11:0.8773619999999999 12:0.8776640000000013 13:0.8678960000000004 14:0.8408360000000004 15:0.8085560000000007 16:0.7090400000000001 17:0.34590200000000026 18:0.08399000000000001 19:0.011105999999999998 
2221|1:0.5015460000000003 2:0.9077699999999991 3:0.8903960000000004 4:0.8795459999999999 5:0.8724459999999996 6:0.8678740000000006 7:0.8651540000000001 8:0.864393999999999 9:0.8673280000000002 10:0.8721260000000003 11:0.8771219999999994 12:0.8777800000000002 13:0.8672880000000006 14:0.8409300000000006 15:0.8080320000000007 16:0.7108159999999997 17:0.3482940000000002 18:0.08382400000000002 19:0.011316 
2222|1:0.5015460000000003 2:0.9074880000000003 3:0.8904799999999992 4:0.879712 5:0.8727719999999998 6:0.8680120000000008 7:0.8651340000000003 8:0.864462 9:0.8672320000000002 10:0.8722440000000004 11:0.8770520000000002 12:0.878186 13:0.8675039999999998 14:0.8411500000000004 15:0.8081980000000007 16:0.7130780000000003 17:0.34755800000000003 18:0.08382400000000002 19:0.011314000000000001 
2223|1:0.5015460000000003 2:0.9064679999999998 3:0.8901819999999985 4:0.8797039999999987 5:0.8722120000000005 6:0.8676859999999998 7:0.8647180000000013 8:0.8643219999999999 9:0.8668579999999997 10:0.8719860000000003 11:0.8768839999999996 12:0.8783659999999998 13:0.8671439999999999 14:0.8401580000000008 15:0.8072840000000004 16:0.7109399999999996 17:0.3462660000000002 18:0.08218999999999999 19:0.011104000000000001 
2224|1:0.5015460000000003 2:0.9059559999999987 3:0.8901439999999995 4:0.8793200000000003 5:0.8721920000000003 6:0.86771 7:0.8644359999999996 8:0.8643860000000002 9:0.8667500000000001 10:0.8719839999999998 11:0.876914 12:0.8783339999999993 13:0.8672179999999995 14:0.8400020000000011 15:0.8078700000000013 16:0.7118479999999999 17:0.34620800000000024 18:0.082738 19:0.01126 
2225|1:0.5015460000000003 2:0.9054360000000006 3:0.890137999999999 4:0.879226 5:0.872172 6:0.8678239999999997 7:0.864614 8:0.8645659999999996 9:0.8669240000000004 10:0.8723899999999998 11:0.8768780000000005 12:0.8783479999999998 13:0.8676079999999995 14:0.8405200000000006 15:0.807258000000001 16:0.7116699999999997 17:0.34556800000000015 18:0.08229399999999999 19:0.011106000000000001 
2226|1:0.5015460000000003 2:0.9056000000000006 3:0.8899439999999996 4:0.8793359999999999 5:0.8723800000000003 6:0.8681979999999994 7:0.8649039999999996 8:0.8644719999999996 9:0.8671099999999995 10:0.8723899999999993 11:0.8772380000000002 12:0.878334 13:0.8676099999999999 14:0.8411240000000009 15:0.80685 16:0.7118559999999998 17:0.34785000000000027 18:0.081718 19:0.011212 
2227|1:0.5015460000000003 2:0.9060179999999999 3:0.8896099999999988 4:0.8787859999999995 5:0.8724719999999997 6:0.8679260000000008 7:0.8649299999999995 8:0.8643779999999999 9:0.8668119999999995 10:0.8724900000000005 11:0.876965999999999 12:0.8783660000000003 13:0.8670740000000002 14:0.840776 15:0.8055020000000012 16:0.7138359999999999 17:0.3507460000000003 18:0.08292600000000003 19:0.011002 
2228|1:0.5015460000000003 2:0.9061720000000005 3:0.8893959999999992 4:0.8787620000000002 5:0.872351999999999 6:0.868244 7:0.8649039999999999 8:0.8644020000000002 9:0.866914 10:0.872422 11:0.8770080000000006 12:0.8779599999999997 13:0.8667079999999997 14:0.841720000000001 15:0.8055480000000009 16:0.7144120000000005 17:0.34937600000000035 18:0.08401800000000001 19:0.01121 
2229|1:0.5015460000000003 2:0.9064040000000001 3:0.8896279999999994 4:0.8788499999999999 5:0.8724639999999999 6:0.8685399999999998 7:0.8649519999999989 8:0.8646159999999996 9:0.8670340000000004 10:0.8727000000000004 11:0.8768940000000007 12:0.8781199999999999 13:0.8672520000000004 14:0.8426340000000012 15:0.8049400000000007 16:0.7131320000000001 17:0.3507660000000004 18:0.08393999999999999 19:0.011054 
2230|1:0.5015460000000003 2:0.9061179999999995 3:0.8897320000000004 4:0.879076 5:0.872608 6:0.8684400000000007 7:0.8649899999999997 8:0.8645359999999997 9:0.8671580000000002 10:0.872486 11:0.8765940000000002 12:0.8783099999999998 13:0.8677080000000003 14:0.8416240000000006 15:0.8066540000000008 16:0.7135340000000007 17:0.34892800000000024 18:0.08238600000000001 19:0.011210000000000001 
2231|1:0.5015460000000003 2:0.9058099999999998 3:0.8893739999999996 4:0.8794780000000005 5:0.8730840000000004 6:0.8687559999999996 7:0.8653159999999994 8:0.8647019999999995 9:0.8673200000000004 10:0.8725299999999997 11:0.876908000000001 12:0.8787359999999996 13:0.8682519999999994 14:0.8415960000000006 15:0.8087180000000007 16:0.7136780000000001 17:0.3481720000000002 18:0.08323399999999999 19:0.011686 
2232|1:0.5015460000000003 2:0.9061140000000001 3:0.889744 4:0.8795279999999998 5:0.8731760000000001 6:0.868672 7:0.86518 8:0.8646380000000001 9:0.8672640000000001 10:0.87276 11:0.8765819999999996 12:0.878682 13:0.8679260000000005 14:0.8419900000000008 15:0.8089980000000008 16:0.7139000000000002 17:0.34780200000000017 18:0.08324800000000002 19:0.011474000000000002 
2233|1:0.5015460000000003 2:0.9055019999999995 3:0.889463999999999 4:0.8799240000000004 5:0.87304 6:0.8684599999999993 7:0.8651519999999999 8:0.8646360000000002 9:0.8672719999999997 10:0.8725820000000004 11:0.87654 12:0.8783919999999992 13:0.8681060000000003 14:0.8418920000000006 15:0.8091980000000003 16:0.7159480000000001 17:0.3489800000000002 18:0.08343400000000001 19:0.01137 
2234|1:0.5015460000000003 2:0.9054720000000002 3:0.8889439999999998 4:0.880128000000001 5:0.8728679999999993 6:0.8684320000000006 7:0.8650879999999995 8:0.8647940000000007 9:0.8672040000000002 10:0.8723160000000004 11:0.876666 12:0.8780800000000009 13:0.8682039999999996 14:0.8411380000000016 15:0.8077459999999999 16:0.7156999999999997 17:0.34917000000000004 18:0.08411800000000003 19:0.011264 
2235|1:0.5015460000000003 2:0.9061120000000006 3:0.8895140000000001 4:0.8796759999999999 5:0.8725460000000006 6:0.868274 7:0.8650300000000006 8:0.8648680000000001 9:0.8670499999999999 10:0.8724759999999998 11:0.8763880000000001 12:0.8782299999999993 13:0.8678779999999999 14:0.841174 15:0.8074080000000005 16:0.7141919999999997 17:0.34924800000000017 18:0.08207600000000001 19:0.010683999999999999 
2236|1:0.5015460000000003 2:0.9061959999999993 3:0.88953 4:0.8796380000000001 5:0.8726299999999994 6:0.8681679999999999 7:0.8649199999999997 8:0.8646860000000002 9:0.8668039999999992 10:0.872558 11:0.8761959999999999 12:0.8784360000000005 13:0.8679140000000001 14:0.8411000000000006 15:0.808578000000001 16:0.7145459999999997 17:0.34811400000000015 18:0.08184200000000001 19:0.010946 
2237|1:0.5015460000000003 2:0.9079519999999999 3:0.8892880000000002 4:0.879912 5:0.8728519999999997 6:0.868662 7:0.8651460000000001 8:0.8646720000000004 9:0.8672379999999995 10:0.8725940000000008 11:0.8764819999999993 12:0.8781639999999993 13:0.868 14:0.8410120000000008 15:0.8072160000000009 16:0.7148679999999997 17:0.3489000000000001 18:0.08231 19:0.011470000000000001 
2238|1:0.5015460000000003 2:0.9071020000000001 3:0.8898020000000004 4:0.8798819999999996 5:0.8728119999999998 6:0.8685540000000002 7:0.8652479999999994 8:0.8647619999999998 9:0.8672719999999997 10:0.8725420000000007 11:0.8764959999999998 12:0.8782719999999994 13:0.8674159999999992 14:0.8420300000000009 15:0.8076980000000011 16:0.7130860000000006 17:0.3470000000000003 18:0.08083 19:0.010948 
2239|1:0.5015460000000003 2:0.9074599999999994 3:0.8895359999999988 4:0.8798619999999997 5:0.8729319999999995 6:0.8684040000000007 7:0.8650179999999998 8:0.8647900000000008 9:0.8675380000000004 10:0.8724579999999987 11:0.8766519999999998 12:0.8784860000000002 13:0.8675720000000006 14:0.8416660000000015 15:0.8096440000000007 16:0.7121359999999999 17:0.34698400000000007 18:0.08290600000000004 19:0.011158 
2240|1:0.5015460000000003 2:0.9068779999999991 3:0.889672 4:0.8798799999999994 5:0.8731819999999989 6:0.8684720000000011 7:0.8650659999999999 8:0.8645779999999996 9:0.8675379999999995 10:0.8724300000000001 11:0.876280000000001 12:0.8782760000000002 13:0.8672459999999997 14:0.8417180000000005 15:0.808336000000001 16:0.7117800000000003 17:0.3473420000000001 18:0.08547000000000002 19:0.011419999999999998 
2241|1:0.5015460000000003 2:0.9060859999999987 3:0.8896599999999995 4:0.8795759999999999 5:0.8729480000000005 6:0.8682259999999992 7:0.8649219999999997 8:0.864786000000001 9:0.8673480000000008 10:0.8724879999999996 11:0.8765620000000004 12:0.8785659999999998 13:0.8673879999999995 14:0.842306000000001 15:0.8089120000000009 16:0.7097779999999997 17:0.3467120000000001 18:0.08406400000000001 19:0.011262000000000001 
2242|1:0.5015460000000003 2:0.907302 3:0.8897620000000002 4:0.8797359999999993 5:0.8732939999999998 6:0.8684300000000007 7:0.8650500000000007 8:0.8650140000000005 9:0.8673579999999993 10:0.8725319999999999 11:0.8769000000000002 12:0.878772 13:0.8678499999999995 14:0.8422440000000003 15:0.8076140000000017 16:0.7080420000000002 17:0.34441400000000016 18:0.08338799999999999 19:0.011367999999999998 
2243|1:0.5015460000000003 2:0.9073440000000004 3:0.8893240000000006 4:0.8793139999999997 5:0.8730540000000007 6:0.8682719999999998 7:0.8648219999999991 8:0.8646420000000002 9:0.8668920000000004 10:0.8721860000000006 11:0.8765440000000003 12:0.8786579999999997 13:0.8677180000000001 14:0.8417320000000003 15:0.8085440000000005 16:0.709802 17:0.34451600000000027 18:0.08384200000000001 19:0.011210000000000001 
2244|1:0.5015460000000003 2:0.9079440000000002 3:0.8903539999999993 4:0.8794059999999998 5:0.8734459999999995 6:0.8683100000000004 7:0.8652980000000008 8:0.8651580000000001 9:0.8674879999999995 10:0.8725520000000001 11:0.87692 12:0.8787320000000002 13:0.8677020000000004 14:0.8423620000000008 15:0.8062840000000004 16:0.7090479999999995 17:0.34758800000000006 18:0.08456200000000004 19:0.011422 
2245|1:0.5015460000000003 2:0.90871 3:0.8898599999999989 4:0.8793339999999997 5:0.8732080000000003 6:0.8681160000000001 7:0.8648800000000004 8:0.8645839999999998 9:0.8666900000000001 10:0.872132 11:0.876602 12:0.8783179999999996 13:0.8675120000000006 14:0.8421260000000013 15:0.8051920000000002 16:0.7102160000000004 17:0.34581600000000007 18:0.08541800000000005 19:0.011370000000000002 
2246|1:0.5015460000000003 2:0.9090799999999998 3:0.8899720000000002 4:0.8792040000000001 5:0.8730360000000003 6:0.868296 7:0.865226 8:0.8646499999999996 9:0.8670660000000006 10:0.872192 11:0.8765220000000007 12:0.8789879999999991 13:0.8675540000000002 14:0.8421520000000007 15:0.8067140000000004 16:0.7110379999999993 17:0.34902600000000006 18:0.08634800000000002 19:0.011472000000000001 
2247|1:0.5015460000000003 2:0.9091999999999998 3:0.8897819999999995 4:0.87886 5:0.8725939999999999 6:0.8678580000000004 7:0.8649580000000001 8:0.8640159999999991 9:0.8665799999999995 10:0.8720920000000003 11:0.8761639999999987 12:0.8786979999999993 13:0.8667979999999996 14:0.8416820000000007 15:0.805502000000001 16:0.71031 17:0.34845200000000015 18:0.08414599999999998 19:0.011686 
2248|1:0.5015460000000003 2:0.9096679999999996 3:0.890753999999999 4:0.8789080000000007 5:0.8725840000000011 6:0.8680559999999999 7:0.8647279999999994 8:0.8643199999999995 9:0.8666760000000008 10:0.8720559999999997 11:0.8763219999999994 12:0.8788319999999995 13:0.8666859999999995 14:0.8424499999999998 15:0.8073380000000011 16:0.7122380000000003 17:0.3480540000000002 18:0.08500400000000004 19:0.011422 
2249|1:0.5015460000000003 2:0.9094820000000002 3:0.8906819999999992 4:0.8786319999999993 5:0.8724899999999999 6:0.867848 7:0.8644560000000003 8:0.8641780000000003 9:0.8665240000000005 10:0.8720220000000003 11:0.8763520000000002 12:0.8782699999999999 13:0.8669580000000001 14:0.8422220000000009 15:0.806216000000001 16:0.7127760000000003 17:0.34937400000000024 18:0.08614400000000005 19:0.011370000000000002 
2250|1:0.5015460000000003 2:0.9098460000000002 3:0.890502 4:0.8783739999999999 5:0.8723859999999998 6:0.8676640000000005 7:0.8645160000000006 8:0.8643379999999996 9:0.8667600000000001 10:0.8719579999999989 11:0.8761159999999998 12:0.8783079999999999 13:0.8670940000000008 14:0.8422840000000006 15:0.8059440000000002 16:0.71294 17:0.3498220000000002 18:0.08489999999999999 19:0.011472000000000001 
2251|1:0.5015460000000003 2:0.9096739999999993 3:0.8906239999999996 4:0.8786160000000005 5:0.8726220000000001 6:0.86826 7:0.8650920000000003 8:0.8648360000000006 9:0.8670880000000007 10:0.8721639999999994 11:0.8764800000000003 12:0.8788580000000003 13:0.867636 14:0.8425339999999999 15:0.8060860000000007 16:0.7131239999999999 17:0.35066000000000025 18:0.086544 19:0.011632 
2252|1:0.5015460000000003 2:0.9084919999999994 3:0.8906260000000013 4:0.8789119999999998 5:0.8730239999999997 6:0.8683100000000002 7:0.8651079999999997 8:0.8648980000000003 9:0.8670439999999994 10:0.8722460000000002 11:0.8763580000000002 12:0.8787540000000001 13:0.8681519999999999 14:0.8428159999999992 15:0.8067120000000011 16:0.7123540000000006 17:0.35116200000000025 18:0.08581200000000001 19:0.012 
2253|1:0.5015460000000003 2:0.908343999999999 3:0.8906959999999999 4:0.8788799999999997 5:0.8733179999999993 6:0.8680940000000006 7:0.865086 8:0.8649039999999996 9:0.8670100000000001 10:0.8723059999999999 11:0.8763179999999995 12:0.87882 13:0.8680419999999998 14:0.8427060000000008 15:0.8083620000000008 16:0.7134080000000004 17:0.35088400000000025 18:0.08634199999999999 19:0.011948 
2254|1:0.5015460000000003 2:0.9079400000000001 3:0.8908259999999998 4:0.8788879999999994 5:0.8729779999999996 6:0.8680979999999997 7:0.8650920000000001 8:0.8647479999999999 9:0.8670480000000012 10:0.8720080000000006 11:0.8762840000000004 12:0.8787679999999993 13:0.8681120000000002 14:0.8416399999999999 15:0.8074339999999999 16:0.7141480000000008 17:0.349346 18:0.085824 19:0.011789999999999998 
2255|1:0.5015460000000003 2:0.9077580000000002 3:0.8906259999999997 4:0.8788619999999996 5:0.8731419999999998 6:0.8683539999999993 7:0.8652319999999994 8:0.8650880000000002 9:0.8670779999999996 10:0.8722859999999999 11:0.8767739999999999 12:0.8785280000000002 13:0.8682920000000013 14:0.8425340000000004 15:0.8069920000000007 16:0.7139920000000004 17:0.34895200000000004 18:0.08584000000000001 19:0.01184 
2256|1:0.5015460000000003 2:0.9072780000000008 3:0.8903919999999999 4:0.8789319999999999 5:0.8733979999999999 6:0.8683759999999995 7:0.8655019999999995 8:0.8651100000000006 9:0.8672479999999997 10:0.8726080000000005 11:0.8767579999999987 12:0.8785260000000005 13:0.868054 14:0.8422420000000004 15:0.8089940000000003 16:0.7132499999999999 17:0.34789000000000003 18:0.08581399999999999 19:0.011682 
2257|1:0.5015460000000003 2:0.9081380000000009 3:0.8900340000000004 4:0.8787760000000009 5:0.8734260000000009 6:0.868746000000001 7:0.865548 8:0.8650299999999997 9:0.8674739999999999 10:0.8725019999999999 11:0.8767199999999994 12:0.8784599999999994 13:0.8678900000000006 14:0.8426679999999995 15:0.8081860000000003 16:0.7126680000000004 17:0.3466380000000002 18:0.08580999999999998 19:0.011105999999999998 
2258|1:0.5015460000000003 2:0.9072039999999999 3:0.8899979999999995 4:0.8788939999999997 5:0.8732279999999991 6:0.8685060000000002 7:0.8654139999999999 8:0.8651699999999993 9:0.8671859999999995 10:0.8724699999999997 11:0.8764360000000002 12:0.8786539999999998 13:0.8675680000000006 14:0.8422400000000011 15:0.8078540000000008 16:0.7136339999999998 17:0.3463140000000003 18:0.08592800000000003 19:0.011263999999999998 
2259|1:0.5015460000000003 2:0.9069200000000001 3:0.8904160000000002 4:0.878761999999999 5:0.8731580000000002 6:0.8681939999999997 7:0.8653960000000006 8:0.8651399999999997 9:0.8670600000000004 10:0.8725080000000004 11:0.8762679999999997 12:0.8786359999999992 13:0.8669279999999995 14:0.8413880000000008 15:0.8095380000000008 16:0.7117640000000003 17:0.3480600000000001 18:0.087542 19:0.011633999999999999 
2260|1:0.5015460000000003 2:0.9061960000000008 3:0.8903420000000001 4:0.8786319999999997 5:0.873124 6:0.8680160000000002 7:0.8651799999999994 8:0.8648379999999992 9:0.866902000000001 10:0.8724280000000004 11:0.8763920000000012 12:0.8779179999999999 13:0.8668140000000002 14:0.8420839999999999 15:0.8093180000000006 16:0.7114920000000003 17:0.3484000000000002 18:0.08616800000000004 19:0.010943999999999999 
2261|1:0.5015460000000003 2:0.9060439999999998 3:0.8902819999999996 4:0.879273999999999 5:0.8734700000000005 6:0.868406 7:0.8653559999999988 8:0.8653339999999994 9:0.8674440000000004 10:0.872946000000001 11:0.876853999999999 12:0.878614 13:0.8677440000000006 14:0.8426580000000005 15:0.808800000000001 16:0.7133119999999991 17:0.3482760000000003 18:0.08536000000000002 19:0.010737999999999998 
2262|1:0.5015460000000003 2:0.9054439999999999 3:0.8903739999999999 4:0.87932 5:0.8734980000000001 6:0.8685379999999999 7:0.865722 8:0.8654459999999997 9:0.8675599999999999 10:0.8729460000000002 11:0.8771160000000005 12:0.8786 13:0.8680439999999996 14:0.8419400000000004 15:0.8073060000000004 16:0.7116580000000001 17:0.34953000000000023 18:0.08463000000000001 19:0.010579999999999999 
2263|1:0.5015460000000003 2:0.9047240000000003 3:0.8904459999999997 4:0.8795320000000003 5:0.8732139999999995 6:0.8686659999999995 7:0.865796 8:0.865406 9:0.8676559999999995 10:0.8727980000000001 11:0.8773020000000001 12:0.8786920000000003 13:0.8684080000000004 14:0.8407500000000006 15:0.8083820000000008 16:0.7111600000000002 17:0.3500500000000002 18:0.08467400000000004 19:0.01126 
2264|1:0.5015460000000003 2:0.9047839999999997 3:0.8905660000000002 4:0.8794999999999998 5:0.8732799999999998 6:0.8686759999999989 7:0.8655560000000007 8:0.8652199999999995 9:0.8675420000000007 10:0.8730119999999995 11:0.8770979999999989 12:0.8786520000000002 13:0.8681540000000006 14:0.8413120000000004 15:0.8083180000000003 16:0.7100800000000009 17:0.348014 18:0.08446800000000003 19:0.01142 
2265|1:0.5015460000000003 2:0.9054859999999996 3:0.890533999999999 4:0.8795440000000008 5:0.8729999999999994 6:0.8688599999999999 7:0.8654840000000003 8:0.8652079999999996 9:0.8674400000000007 10:0.8728839999999992 11:0.8772559999999997 12:0.8789059999999995 13:0.8683240000000009 14:0.8417700000000012 15:0.8072160000000012 16:0.7127279999999996 17:0.348138 18:0.08501600000000001 19:0.011470000000000001 
2266|1:0.5015460000000003 2:0.9066360000000004 3:0.8899159999999999 4:0.8796360000000001 5:0.873018 6:0.8683920000000009 7:0.8653119999999989 8:0.8652840000000002 9:0.867349999999999 10:0.8726760000000007 11:0.8768519999999994 12:0.8785819999999996 13:0.8684540000000004 14:0.8409560000000011 15:0.8081320000000005 16:0.7132959999999999 17:0.3486960000000003 18:0.08414600000000001 19:0.011841999999999998 
2267|1:0.5015460000000003 2:0.9057120000000002 3:0.8899520000000001 4:0.8796899999999988 5:0.8731319999999997 6:0.8686039999999998 7:0.8656419999999995 8:0.8653959999999998 9:0.8676340000000002 10:0.8728040000000001 11:0.8768839999999997 12:0.8786240000000005 13:0.868534 14:0.8423980000000006 15:0.8073440000000006 16:0.7119500000000001 17:0.3513160000000003 18:0.08443200000000002 19:0.011266 
2268|1:0.5015460000000003 2:0.906424 3:0.8901319999999998 4:0.8797439999999997 5:0.8728759999999999 6:0.8684660000000005 7:0.865576 8:0.8653279999999995 9:0.8676039999999992 10:0.8726700000000004 11:0.8770499999999992 12:0.8786739999999992 13:0.8683120000000001 14:0.8422900000000005 15:0.8071900000000009 16:0.7095380000000003 17:0.3497140000000005 18:0.08478400000000003 19:0.011158 
2269|1:0.5015460000000003 2:0.907036000000001 3:0.8907760000000002 4:0.8801880000000005 5:0.8731919999999992 6:0.8686260000000002 7:0.8655159999999986 8:0.8654280000000001 9:0.8680279999999992 10:0.8725859999999998 11:0.8774200000000002 12:0.8787520000000006 13:0.8681919999999995 14:0.8424320000000007 15:0.807682000000001 16:0.7098720000000006 17:0.34925400000000045 18:0.08508400000000006 19:0.010999999999999998 
2270|1:0.5015460000000003 2:0.9073720000000006 3:0.8904299999999998 4:0.880325999999999 5:0.8733640000000004 6:0.8689180000000002 7:0.8657799999999989 8:0.8655779999999997 9:0.8678440000000004 10:0.8725660000000004 11:0.8775579999999995 12:0.8785080000000004 13:0.8683900000000008 14:0.8428900000000001 15:0.8088940000000004 16:0.7100280000000002 17:0.3475300000000004 18:0.08336400000000002 19:0.01079 
2271|1:0.5015460000000003 2:0.9078519999999998 3:0.890409999999999 4:0.8805479999999998 5:0.8735699999999997 6:0.8691659999999994 7:0.8657820000000003 8:0.8658379999999998 9:0.8677019999999998 10:0.872522 11:0.8776540000000005 12:0.8787579999999996 13:0.8680820000000006 14:0.8433700000000001 15:0.8093520000000012 16:0.7087120000000006 17:0.34803400000000023 18:0.08518200000000002 19:0.011208000000000001 
2272|1:0.5015460000000003 2:0.9069679999999994 3:0.8907599999999991 4:0.88077 5:0.8735859999999996 6:0.8689599999999998 7:0.865612 8:0.8657419999999993 9:0.8679800000000001 10:0.8725059999999997 11:0.8775840000000006 12:0.8791259999999997 13:0.868312 14:0.8434200000000001 15:0.810760000000001 16:0.7105819999999995 17:0.3472700000000002 18:0.08475000000000002 19:0.011418 
2273|1:0.5015460000000003 2:0.906964 3:0.8910479999999994 4:0.8804960000000001 5:0.8735640000000002 6:0.8688419999999994 7:0.865734 8:0.8656460000000006 9:0.8679660000000002 10:0.872688 11:0.8771640000000003 12:0.8793120000000004 13:0.8683320000000003 14:0.8433020000000006 15:0.8115100000000013 16:0.7115319999999998 17:0.34881800000000013 18:0.082876 19:0.011472 
2274|1:0.5015460000000003 2:0.9066899999999993 3:0.8910039999999994 4:0.8805619999999992 5:0.8734319999999993 6:0.8689540000000004 7:0.8657839999999999 8:0.8654620000000004 9:0.867829999999999 10:0.8728180000000003 11:0.8772120000000002 12:0.87923 13:0.8684759999999998 14:0.8432420000000007 15:0.8101080000000007 16:0.71072 17:0.3496280000000002 18:0.08276200000000002 19:0.010788 
2275|1:0.5015460000000003 2:0.9054340000000002 3:0.8902679999999998 4:0.8801159999999999 5:0.8735659999999998 6:0.86876 7:0.8658199999999993 8:0.8651440000000001 9:0.8675359999999996 10:0.8728120000000006 11:0.8771659999999988 12:0.8787680000000005 13:0.8680980000000001 14:0.8430300000000001 15:0.8081680000000003 16:0.7093859999999995 17:0.350534 18:0.08345400000000004 19:0.011053999999999998 
2276|1:0.5015460000000003 2:0.9046119999999997 3:0.890676 4:0.8802119999999993 5:0.8735780000000002 6:0.8685719999999997 7:0.8656399999999994 8:0.8651099999999998 9:0.8674459999999996 10:0.8727419999999995 11:0.877048 12:0.8786659999999993 13:0.8678819999999998 14:0.843628 15:0.8078860000000007 16:0.7103699999999994 17:0.3488840000000003 18:0.08272800000000002 19:0.011105999999999998 
2277|1:0.5015460000000003 2:0.904566 3:0.8903700000000003 4:0.8803659999999995 5:0.8732340000000002 6:0.8686540000000006 7:0.8653960000000004 8:0.86511 9:0.8671299999999995 10:0.8728960000000002 11:0.876904 12:0.878382 13:0.8687719999999998 14:0.8432260000000006 15:0.8070120000000006 16:0.7112880000000008 17:0.34641800000000045 18:0.08250600000000001 19:0.011052 
2278|1:0.5015460000000003 2:0.904402 3:0.8901879999999998 4:0.8801459999999997 5:0.8732519999999997 6:0.8686820000000005 7:0.8654019999999992 8:0.8649620000000005 9:0.8672660000000005 10:0.8727960000000001 11:0.8768740000000003 12:0.8784859999999991 13:0.8685579999999996 14:0.8429379999999992 15:0.8087260000000008 16:0.7122040000000005 17:0.3474 18:0.08384200000000001 19:0.011526 
2279|1:0.5015460000000003 2:0.9036599999999996 3:0.8906059999999992 4:0.8804160000000005 5:0.8733240000000004 6:0.8686719999999986 7:0.8656399999999995 8:0.8653160000000009 9:0.8676260000000002 10:0.8728960000000002 11:0.8771739999999992 12:0.8789999999999994 13:0.8685059999999994 14:0.8426620000000007 15:0.807202 16:0.7122320000000005 17:0.3477000000000001 18:0.08485400000000001 19:0.011264 
2280|1:0.5015460000000003 2:0.903132 3:0.8910079999999998 4:0.8801839999999999 5:0.8733999999999997 6:0.8689619999999992 7:0.8659599999999994 8:0.8653719999999998 9:0.8679080000000008 10:0.8731339999999996 11:0.8773099999999998 12:0.8792479999999994 13:0.8688260000000002 14:0.8431299999999995 15:0.8067720000000005 16:0.7100719999999994 17:0.34555200000000014 18:0.08386000000000002 19:0.011684 
2281|1:0.5015460000000003 2:0.9041420000000003 3:0.8910800000000004 4:0.8805559999999997 5:0.8734059999999999 6:0.8687120000000008 7:0.8661460000000004 8:0.8652100000000003 9:0.8677860000000001 10:0.8732200000000002 11:0.8775820000000001 12:0.878918 13:0.8691699999999987 14:0.843944 15:0.8079320000000014 16:0.7131220000000001 17:0.348408 18:0.085222 19:0.011266 
2282|1:0.5015460000000003 2:0.9046099999999997 3:0.8917019999999999 4:0.8806940000000001 5:0.8735499999999996 6:0.8689079999999997 7:0.8660659999999999 8:0.8654200000000002 9:0.8683339999999988 10:0.8734519999999996 11:0.8776960000000004 12:0.87966 13:0.8698299999999995 14:0.8446259999999999 15:0.8086120000000009 16:0.7133199999999997 17:0.3476560000000003 18:0.08421600000000001 19:0.011948 
2283|1:0.5015460000000003 2:0.9045099999999991 3:0.8911560000000005 4:0.880435999999999 5:0.873618 6:0.8686960000000001 7:0.8658440000000004 8:0.8655260000000001 9:0.8680479999999989 10:0.8732639999999998 11:0.8772740000000001 12:0.8795279999999995 13:0.8695240000000002 14:0.8441319999999998 15:0.8085540000000008 16:0.7133480000000005 17:0.3482880000000001 18:0.08488800000000002 19:0.012263999999999999 
2284|1:0.5015460000000003 2:0.9047159999999993 3:0.8908259999999997 4:0.8803659999999993 5:0.8733900000000003 6:0.868936 7:0.8659219999999994 8:0.8655339999999999 9:0.8679299999999994 10:0.8731159999999999 11:0.8774980000000002 12:0.8795419999999992 13:0.8690520000000009 14:0.8434140000000008 15:0.8086360000000005 16:0.7134559999999998 17:0.347768 18:0.08546000000000004 19:0.011893999999999998 
2285|1:0.5015460000000003 2:0.9048239999999996 3:0.890868 4:0.8803379999999996 5:0.8730539999999999 6:0.8689640000000003 7:0.8658579999999994 8:0.8654200000000001 9:0.8677979999999996 10:0.8732620000000002 11:0.8773179999999987 12:0.8795359999999999 13:0.8690120000000007 14:0.843632 15:0.8088360000000007 16:0.7119939999999996 17:0.3490800000000001 18:0.08546800000000004 19:0.011580000000000002 
2286|1:0.5015460000000003 2:0.9048999999999989 3:0.8910519999999992 4:0.8800339999999992 5:0.8732520000000003 6:0.8688599999999999 7:0.865852 8:0.8653860000000001 9:0.86804 10:0.8734579999999998 11:0.8776000000000003 12:0.8793959999999994 13:0.8688559999999996 14:0.8435760000000013 15:0.8101580000000004 16:0.7120839999999995 17:0.3494000000000001 18:0.08363400000000003 19:0.011734 
