6070|1:0.5005319999999998 2:0.09889400000000002 3:0.13540799999999995 4:0.1363360000000001 5:0.13611799999999996 6:0.13592600000000002 7:0.1356099999999998 8:0.13641400000000006 9:0.13813199999999992 10:0.1392880000000001 11:0.141194 12:0.14344800000000002 13:0.14657999999999996 14:0.14667799999999998 15:0.15400600000000012 16:0.13450599999999993 17:0.07036200000000001 18:0.016402 19:0.0016339999999999998 
6072|1:0.5005319999999998 2:0.09866199999999997 3:0.13555200000000006 4:0.13628400000000002 5:0.1359280000000001 6:0.13526200000000016 7:0.13539400000000004 8:0.135932 9:0.1377000000000002 10:0.13902000000000006 11:0.14111600000000013 12:0.14286800000000005 13:0.14648799999999998 14:0.1468539999999998 15:0.15454800000000002 16:0.13336599999999996 17:0.07015599999999993 18:0.01528 19:0.0017900000000000001 
6074|1:0.5005319999999998 2:0.09922600000000006 3:0.13515799999999986 4:0.13643999999999998 5:0.13554200000000002 6:0.13513000000000014 7:0.134882 8:0.13559200000000005 9:0.13724200000000011 10:0.13866399999999995 11:0.14103000000000004 12:0.14272600000000002 13:0.14541799999999985 14:0.14688000000000012 15:0.15424200000000007 16:0.13299599999999995 17:0.07067200000000003 18:0.016779999999999993 19:0.00195 
6076|1:0.5005319999999998 2:0.09993600000000005 3:0.1360659999999999 4:0.13652800000000004 5:0.13554200000000008 6:0.13518600000000006 7:0.13499199999999995 8:0.1358819999999999 9:0.13759000000000013 10:0.13885000000000006 11:0.1414219999999999 12:0.1432680000000001 13:0.14516399999999993 14:0.14659799999999984 15:0.15399600000000016 16:0.13552 17:0.06761999999999997 18:0.016669999999999994 19:0.00163 
6078|1:0.5005319999999998 2:0.09863000000000009 3:0.13544399999999993 4:0.13683200000000012 5:0.1352460000000001 6:0.1351660000000001 7:0.134488 8:0.13571800000000003 9:0.13737799999999992 10:0.13852399999999992 11:0.14089800000000013 12:0.14239000000000002 13:0.14529800000000007 14:0.14603399999999994 15:0.15300799999999992 16:0.13467 17:0.067334 18:0.016396 19:0.0018419999999999999 
6080|1:0.5005319999999998 2:0.09908999999999997 3:0.13519000000000003 4:0.136656 5:0.13564200000000007 6:0.13472800000000007 7:0.13451200000000002 8:0.13557800000000003 9:0.13718199999999986 10:0.13866599999999998 11:0.14095000000000013 12:0.14316600000000007 13:0.14506000000000008 14:0.14530200000000004 15:0.15272400000000008 16:0.13513800000000004 17:0.06617799999999997 18:0.015176 19:0.0015280000000000003 
6082|1:0.5005319999999998 2:0.09982199999999998 3:0.1355 4:0.13658800000000007 5:0.13550600000000007 6:0.13504600000000008 7:0.134666 8:0.1356059999999999 9:0.13727799999999998 10:0.13884999999999986 11:0.141278 12:0.14269400000000004 13:0.145724 14:0.14675600000000005 15:0.15307400000000004 16:0.13526999999999997 17:0.06670399999999999 18:0.014562000000000002 19:0.001738 
6084|1:0.5005319999999998 2:0.10114599999999994 3:0.1357899999999999 4:0.1369099999999999 5:0.13537800000000005 6:0.1349899999999999 7:0.13473200000000002 8:0.13579400000000008 9:0.13727 10:0.13858200000000007 11:0.140932 12:0.14224200000000004 13:0.14631999999999995 14:0.145822 15:0.15354 16:0.13501000000000007 17:0.06606199999999998 18:0.015842 19:0.0018939999999999999 
6086|1:0.5005319999999998 2:0.100824 3:0.13527400000000006 4:0.13690399999999994 5:0.13577799999999995 6:0.13477399999999995 7:0.13486399999999996 8:0.13589200000000004 9:0.13772800000000004 10:0.13847200000000004 11:0.1413320000000001 12:0.14278600000000005 13:0.146736 14:0.14685999999999994 15:0.15292599999999984 16:0.13504400000000008 17:0.06753400000000004 18:0.013958 19:0.0018419999999999999 
6088|1:0.5005319999999998 2:0.100366 3:0.13626599999999994 4:0.13679799999999992 5:0.13555000000000003 6:0.13510600000000011 7:0.134768 8:0.13580799999999996 9:0.13764600000000013 10:0.1383200000000001 11:0.14155600000000015 12:0.14287800000000006 13:0.14612199999999995 14:0.1469440000000001 15:0.15278199999999997 16:0.13663199999999998 17:0.06794399999999999 18:0.015123999999999999 19:0.002106 
6090|1:0.5005319999999998 2:0.10107999999999996 3:0.135634 4:0.13599999999999995 5:0.134552 6:0.13472400000000007 7:0.13447199999999998 8:0.13499399999999998 9:0.13702399999999995 10:0.13807400000000006 11:0.14106600000000014 12:0.14163600000000012 13:0.14557599999999996 14:0.14609399999999997 15:0.15212799999999999 16:0.13562999999999997 17:0.065702 18:0.015004000000000002 19:0.002054 
6092|1:0.5005319999999998 2:0.10006400000000004 3:0.13535199999999986 4:0.13612799999999997 5:0.13445400000000007 6:0.134694 7:0.1341040000000001 8:0.135212 9:0.1369540000000001 10:0.13809800000000005 11:0.141004 12:0.14170000000000008 13:0.145142 14:0.14579999999999993 15:0.152756 16:0.1362359999999999 17:0.06549200000000001 18:0.015341999999999996 19:0.002212 
6094|1:0.5005319999999998 2:0.09947400000000005 3:0.13562000000000005 4:0.13652000000000006 5:0.1348840000000002 6:0.1347420000000002 7:0.1342520000000001 8:0.13519399999999993 9:0.13689 10:0.13773200000000002 11:0.1409620000000001 12:0.14247800000000005 13:0.14482199999999998 14:0.14610599999999987 15:0.15520000000000003 16:0.13826000000000002 17:0.06534999999999999 18:0.01579 19:0.002 
6096|1:0.5005319999999998 2:0.10108800000000007 3:0.135754 4:0.13618399999999994 5:0.13469200000000003 6:0.13463200000000003 7:0.13417999999999994 8:0.13515800000000006 9:0.13671000000000016 10:0.13736399999999996 11:0.1403319999999998 12:0.14194600000000013 13:0.14553799999999997 14:0.14501600000000006 15:0.15337000000000023 16:0.13905800000000001 17:0.06356199999999998 18:0.016062 19:0.0019479999999999999 
6098|1:0.5005319999999998 2:0.09999200000000005 3:0.13615200000000005 4:0.1366240000000001 5:0.13441400000000003 6:0.13494000000000003 7:0.1341800000000002 8:0.134954 9:0.13699400000000006 10:0.13768800000000006 11:0.140196 12:0.14255600000000004 13:0.14574599999999993 14:0.14517999999999995 15:0.15472600000000017 16:0.13855599999999996 17:0.06308999999999995 18:0.015618 19:0.0017380000000000002 
6100|1:0.5005319999999998 2:0.09991200000000001 3:0.13517400000000016 4:0.13625199999999993 5:0.133836 6:0.13438800000000012 7:0.1337400000000002 8:0.13440400000000002 9:0.13648200000000005 10:0.13732800000000003 11:0.1398960000000001 12:0.14182200000000003 13:0.14551800000000004 14:0.14506600000000003 15:0.15339199999999997 16:0.13788399999999995 17:0.06421999999999994 18:0.015178000000000002 19:0.0014219999999999999 
6102|1:0.5005319999999998 2:0.09980799999999998 3:0.13532200000000005 4:0.1363779999999999 5:0.134498 6:0.1346120000000001 7:0.13430400000000003 8:0.13489000000000012 9:0.13675400000000015 10:0.1376159999999999 11:0.14070000000000005 12:0.1423820000000001 13:0.14555000000000007 14:0.14537600000000003 15:0.1518839999999999 16:0.13835999999999996 17:0.061216 18:0.015059999999999999 19:0.0017900000000000001 
6104|1:0.5005319999999998 2:0.10029400000000008 3:0.134698 4:0.13639000000000004 5:0.13450400000000004 6:0.13467 7:0.13418200000000013 8:0.13503 9:0.13690000000000005 10:0.13794200000000006 11:0.14081599999999997 12:0.14183400000000007 13:0.14591999999999994 14:0.14524400000000007 15:0.151268 16:0.13738199999999995 17:0.06160199999999998 18:0.014287999999999999 19:0.00163 
6106|1:0.5005319999999998 2:0.09865800000000002 3:0.13495399999999996 4:0.13709200000000007 5:0.13493200000000008 6:0.13513600000000012 7:0.13480400000000006 8:0.13515999999999995 9:0.13706400000000013 10:0.13835600000000003 11:0.140774 12:0.14213199999999993 13:0.14642999999999995 14:0.14518599999999998 15:0.15269199999999988 16:0.13819199999999993 17:0.06399999999999996 18:0.014672 19:0.002472 
6108|1:0.5005319999999998 2:0.09816200000000007 3:0.13539199999999998 4:0.13666800000000012 5:0.13538399999999995 6:0.13517200000000013 7:0.13490000000000008 8:0.13541600000000006 9:0.1370380000000001 10:0.13845800000000005 11:0.14084200000000005 12:0.14219199999999996 13:0.14641599999999988 14:0.14570599999999992 15:0.15218199999999996 16:0.13677199999999992 17:0.06249799999999997 18:0.01523 19:0.002264 
6110|1:0.5005319999999998 2:0.09829600000000001 3:0.13468800000000009 4:0.136704 5:0.13475200000000012 6:0.13475999999999996 7:0.1346779999999999 8:0.13520600000000016 9:0.13676599999999992 10:0.138146 11:0.14059400000000008 12:0.14199600000000004 13:0.1457920000000001 14:0.14615799999999995 15:0.152614 16:0.13699400000000003 17:0.06347999999999997 18:0.015175999999999999 19:0.00221 
6112|1:0.5005319999999998 2:0.09839000000000006 3:0.13481200000000013 4:0.1369739999999999 5:0.134832 6:0.134732 7:0.13472799999999996 8:0.1350540000000001 9:0.13690000000000002 10:0.13786200000000007 11:0.14058000000000004 12:0.142432 13:0.14627800000000024 14:0.14669000000000007 15:0.151568 16:0.1350739999999999 17:0.06055999999999997 18:0.01467 19:0.0017899999999999997 
6114|1:0.5005319999999998 2:0.09760800000000007 3:0.1353580000000001 4:0.13666200000000006 5:0.1344219999999999 6:0.13454400000000008 7:0.13451400000000008 8:0.13532199999999994 9:0.1368739999999999 10:0.13797199999999998 11:0.14067200000000002 12:0.14243599999999995 13:0.14553199999999988 14:0.14613199999999996 15:0.1519719999999998 16:0.1351359999999999 17:0.06040799999999996 18:0.015234 19:0.0017899999999999997 
6116|1:0.5005319999999998 2:0.09756600000000008 3:0.13508000000000003 4:0.13670400000000005 5:0.13490000000000013 6:0.134936 7:0.13452000000000003 8:0.13524599999999998 9:0.13689199999999987 10:0.1382540000000001 11:0.14080999999999985 12:0.14318399999999995 13:0.14516200000000004 14:0.14594999999999989 15:0.15116200000000002 16:0.13444799999999998 17:0.060209999999999965 18:0.015118 19:0.00158 
6118|1:0.5005319999999998 2:0.09802999999999998 3:0.13478600000000004 4:0.13642000000000004 5:0.135126 6:0.1347800000000001 7:0.1343460000000001 8:0.135202 9:0.13702599999999993 10:0.13831800000000014 11:0.14106400000000008 12:0.14282999999999996 13:0.14591200000000001 14:0.14533200000000002 15:0.15185799999999997 16:0.13350799999999985 17:0.06048799999999999 18:0.015952 19:0.0013160000000000001 
6120|1:0.5005319999999998 2:0.10085399999999999 3:0.13412800000000014 4:0.1366400000000001 5:0.13574200000000008 6:0.13531600000000021 7:0.13446200000000008 8:0.13559000000000002 9:0.1372900000000001 10:0.13839200000000007 11:0.14142600000000008 12:0.14346000000000025 13:0.14652600000000005 14:0.14623000000000014 15:0.15137799999999996 16:0.13245999999999997 17:0.061211999999999975 18:0.016121999999999997 19:0.001264 
6122|1:0.5005319999999998 2:0.10172400000000002 3:0.134934 4:0.1369480000000001 5:0.13546200000000005 6:0.13562000000000007 7:0.134952 8:0.13587599999999994 9:0.13717799999999997 10:0.13848000000000002 11:0.14139600000000005 12:0.14303599999999994 13:0.14676400000000006 14:0.14531400000000005 15:0.15342 16:0.13236000000000006 17:0.06189199999999998 18:0.015339999999999998 19:0.001262 
6124|1:0.5005319999999998 2:0.10234199999999999 3:0.1347200000000001 4:0.13676400000000016 5:0.1352400000000002 6:0.13560600000000017 7:0.13498599999999997 8:0.1360640000000001 9:0.13751999999999992 10:0.1386379999999999 11:0.14149599999999993 12:0.14311199999999993 13:0.14674999999999996 14:0.1451900000000001 15:0.15314600000000017 16:0.13423000000000002 17:0.06095399999999997 18:0.015339999999999998 19:0.001056 
6126|1:0.5005319999999998 2:0.100908 3:0.13555599999999998 4:0.13655200000000003 5:0.1357560000000001 6:0.13565599999999992 7:0.13508000000000006 8:0.13582200000000005 9:0.13758800000000004 10:0.138746 11:0.14132799999999993 12:0.14345200000000008 13:0.14677000000000004 14:0.14516600000000002 15:0.15428800000000018 16:0.136256 17:0.060311999999999956 18:0.015447999999999996 19:0.001474 
6128|1:0.5005319999999998 2:0.10149999999999997 3:0.1356460000000001 4:0.13603200000000007 5:0.135758 6:0.13544199999999998 7:0.135 8:0.13567200000000004 9:0.13743199999999994 10:0.1386600000000001 11:0.14111600000000002 12:0.14274600000000007 13:0.14621999999999993 14:0.144788 15:0.154624 16:0.13585800000000003 17:0.06010599999999992 18:0.016175999999999996 19:0.001422 
6130|1:0.5005319999999998 2:0.10055999999999994 3:0.13519400000000004 4:0.13618599999999997 5:0.13602400000000012 6:0.135214 7:0.13494000000000017 8:0.13570799999999994 9:0.1372300000000001 10:0.138446 11:0.14135599999999995 12:0.1429880000000001 13:0.14727800000000016 14:0.14447399999999996 15:0.15335000000000004 16:0.13679 17:0.06225599999999997 18:0.014893999999999996 19:0.0015799999999999998 
6132|1:0.5005319999999998 2:0.099292 3:0.13509200000000002 4:0.13624200000000009 5:0.13585799999999995 6:0.13526000000000005 7:0.13492400000000004 8:0.13575399999999999 9:0.13732400000000008 10:0.138682 11:0.14147400000000013 12:0.14251200000000017 13:0.147302 14:0.14544200000000004 15:0.152542 16:0.1383180000000001 17:0.06349799999999999 18:0.016673999999999998 19:0.001104 
6134|1:0.5005319999999998 2:0.09945600000000004 3:0.13558000000000003 4:0.13613399999999998 5:0.13541999999999998 6:0.13507000000000002 7:0.1350000000000001 8:0.13544600000000018 9:0.13732399999999986 10:0.1381160000000001 11:0.14118200000000006 12:0.14259000000000016 13:0.14708199999999982 14:0.1462179999999999 15:0.15254000000000015 16:0.13790799999999998 17:0.06341999999999993 18:0.016169999999999997 19:0.000844 
6136|1:0.5005319999999998 2:0.098912 3:0.13586999999999985 4:0.1361620000000001 5:0.13553800000000005 6:0.1355860000000001 7:0.135118 8:0.13569400000000004 9:0.1375220000000001 10:0.13852400000000017 11:0.14171600000000012 12:0.14293000000000003 13:0.147286 14:0.1459179999999999 15:0.15249800000000002 16:0.1368039999999999 17:0.061135999999999954 18:0.015616 19:0.001686 
6138|1:0.5005319999999998 2:0.09977599999999996 3:0.13608800000000004 4:0.13605599999999998 5:0.13588399999999995 6:0.13557999999999995 7:0.13500200000000007 8:0.13609600000000013 9:0.13761200000000012 10:0.13865000000000013 11:0.14175200000000007 12:0.142722 13:0.14706000000000014 14:0.1468199999999999 15:0.1520780000000001 16:0.13582199999999992 17:0.061769999999999985 18:0.015121999999999998 19:0.0015800000000000002 
6140|1:0.5005319999999998 2:0.100192 3:0.13545400000000016 4:0.13669000000000003 5:0.1362 6:0.135454 7:0.13492200000000004 8:0.13603200000000001 9:0.13788200000000006 10:0.13884400000000008 11:0.1416620000000001 12:0.142466 13:0.14704599999999993 14:0.14629000000000006 15:0.1532800000000001 16:0.13571199999999997 17:0.062345999999999985 18:0.016281999999999998 19:0.001474 
6142|1:0.5005319999999998 2:0.10014800000000006 3:0.135872 4:0.13702000000000006 5:0.136148 6:0.1358739999999999 7:0.13520600000000002 8:0.136494 9:0.1378720000000001 10:0.13945000000000002 11:0.14159800000000006 12:0.14283 13:0.14751999999999993 14:0.14566200000000007 15:0.15295200000000012 16:0.13623399999999994 17:0.061811999999999964 18:0.016947999999999998 19:0.001894 
6144|1:0.5005319999999998 2:0.10093400000000001 3:0.13566200000000006 4:0.13724799999999998 5:0.13614000000000004 6:0.13609999999999994 7:0.13543600000000008 8:0.13689399999999996 9:0.13814600000000016 10:0.13947400000000007 11:0.14137800000000003 12:0.1432259999999999 13:0.14795000000000005 14:0.14567800000000028 15:0.15233000000000008 16:0.13766199999999995 17:0.06028399999999998 18:0.016667999999999995 19:0.002002 
6146|1:0.5005319999999998 2:0.09924 3:0.1355259999999999 4:0.13714600000000016 5:0.13612000000000005 6:0.13570000000000004 7:0.135042 8:0.136478 9:0.13783399999999993 10:0.13913399999999998 11:0.1413640000000002 12:0.14328400000000016 13:0.1474040000000002 14:0.1457680000000001 15:0.15077400000000002 16:0.1379039999999999 17:0.06039799999999999 18:0.016223999999999995 19:0.001842 
6148|1:0.5005319999999998 2:0.099898 3:0.13526599999999997 4:0.13665400000000005 5:0.1358999999999999 6:0.1356160000000001 7:0.13499399999999992 8:0.13601800000000003 9:0.1377679999999999 10:0.1388580000000001 11:0.1414720000000001 12:0.142594 13:0.14709600000000003 14:0.14640400000000006 15:0.15003400000000006 16:0.13557399999999997 17:0.061532 18:0.015776 19:0.00137 
6150|1:0.5005319999999998 2:0.09961799999999997 3:0.13481400000000002 4:0.13666600000000012 5:0.13601200000000013 6:0.13584200000000007 7:0.13525200000000015 8:0.13591000000000006 9:0.13793200000000014 10:0.13878200000000004 11:0.14134600000000014 12:0.14300000000000002 13:0.146832 14:0.14577800000000019 15:0.1503140000000001 16:0.13630799999999985 17:0.06229400000000001 18:0.014447999999999999 19:0.001424 
6152|1:0.5005319999999998 2:0.10153400000000003 3:0.13538399999999998 4:0.13674800000000004 5:0.13637000000000005 6:0.135728 7:0.13516199999999992 8:0.13623000000000005 9:0.13777000000000011 10:0.13926800000000003 11:0.14145000000000008 12:0.1431360000000001 13:0.14725400000000002 14:0.14525 15:0.15134599999999998 16:0.13793799999999992 17:0.06333199999999997 18:0.014949999999999998 19:0.001474 
6154|1:0.5005319999999998 2:0.10096399999999994 3:0.1352560000000001 4:0.13682399999999983 5:0.1360160000000001 6:0.13523600000000002 7:0.13501600000000008 8:0.13610799999999998 9:0.13745600000000002 10:0.13886800000000005 11:0.14120199999999994 12:0.1430620000000001 13:0.1467080000000001 14:0.14572799999999994 15:0.15149999999999994 16:0.13599999999999995 17:0.06481999999999999 18:0.015393999999999998 19:0.001368 
6156|1:0.5005319999999998 2:0.10044600000000001 3:0.13597800000000004 4:0.13693600000000009 5:0.13644800000000012 6:0.135574 7:0.13522599999999993 8:0.13639799999999996 9:0.13794600000000015 10:0.13937000000000002 11:0.14164200000000005 12:0.14317799999999983 13:0.1473859999999999 14:0.14559000000000002 15:0.15292999999999998 16:0.13566199999999995 17:0.06428599999999998 18:0.014565999999999997 19:0.001474 
6158|1:0.5005319999999998 2:0.0997420000000001 3:0.13615200000000008 4:0.13677200000000014 5:0.13586800000000007 6:0.13550800000000018 7:0.135032 8:0.135898 9:0.13747800000000004 10:0.1389180000000001 11:0.14115600000000017 12:0.143316 13:0.14755999999999997 14:0.14533600000000005 15:0.15272199999999989 16:0.134954 17:0.06329999999999997 18:0.015341999999999998 19:0.001106 
6160|1:0.5005319999999998 2:0.10020199999999997 3:0.13565600000000017 4:0.1364499999999999 5:0.13562600000000008 6:0.13533800000000012 7:0.13521200000000005 8:0.135962 9:0.13756199999999996 10:0.13887999999999995 11:0.14060200000000006 12:0.14282199999999998 13:0.14729200000000012 14:0.14445400000000003 15:0.15281800000000006 16:0.13628599999999993 17:0.06422399999999998 18:0.015565999999999998 19:0.001262 
6162|1:0.5005319999999998 2:0.10053000000000012 3:0.13587199999999994 4:0.1364880000000001 5:0.13557999999999992 6:0.13524200000000008 7:0.134878 8:0.13564799999999994 9:0.1371680000000001 10:0.13824400000000006 11:0.14091599999999999 12:0.14310599999999996 13:0.14781999999999995 14:0.14587599999999992 15:0.15243600000000007 16:0.133528 17:0.06509399999999997 18:0.016896000000000005 19:0.0013180000000000002 
6164|1:0.5005319999999998 2:0.10054600000000004 3:0.13693200000000005 4:0.1365180000000001 5:0.136152 6:0.13597400000000007 7:0.13523999999999994 8:0.13605800000000007 9:0.13740999999999995 10:0.138896 11:0.14104800000000012 12:0.14355800000000005 13:0.14831599999999995 14:0.14531 15:0.15244999999999992 16:0.13665999999999995 17:0.06476399999999995 18:0.017107999999999998 19:0.0017899999999999997 
6166|1:0.5005319999999998 2:0.1008600000000001 3:0.13577000000000006 4:0.13661800000000004 5:0.136152 6:0.13548200000000013 7:0.13513399999999995 8:0.13576199999999994 9:0.13723399999999994 10:0.13866800000000018 11:0.14077199999999998 12:0.14353 13:0.147588 14:0.14477600000000007 15:0.15325799999999995 16:0.1371579999999999 17:0.06562599999999996 18:0.016114 19:0.0016860000000000002 
6168|1:0.5005319999999998 2:0.10063199999999997 3:0.135926 4:0.13701399999999989 5:0.13585200000000003 6:0.13574200000000003 7:0.13544400000000006 8:0.13564400000000013 9:0.13765600000000008 10:0.1389000000000001 11:0.14106199999999997 12:0.14355600000000013 13:0.14739 14:0.14401799999999992 15:0.151604 16:0.13639999999999997 17:0.06457799999999997 18:0.015179999999999999 19:0.001896 
6170|1:0.5005319999999998 2:0.100062 3:0.13652199999999998 4:0.13742199999999993 5:0.13591599999999998 6:0.13572800000000002 7:0.135334 8:0.13559800000000008 9:0.13730800000000012 10:0.13872200000000015 11:0.14078600000000005 12:0.1436240000000001 13:0.14739800000000003 14:0.1445939999999999 15:0.150826 16:0.1384379999999998 17:0.06331799999999997 18:0.014898000000000002 19:0.00195 
6172|1:0.5005319999999998 2:0.09988999999999999 3:0.135614 4:0.13655600000000015 5:0.13587400000000008 6:0.1349639999999999 7:0.1347960000000001 8:0.13510800000000012 9:0.13700999999999988 10:0.138322 11:0.14078400000000008 12:0.14316600000000004 13:0.14755999999999994 14:0.144544 15:0.151986 16:0.13760000000000017 17:0.06297199999999999 18:0.01606 19:0.001474 
6174|1:0.5005319999999998 2:0.0999640000000001 3:0.135466 4:0.13657599999999992 5:0.13583599999999996 6:0.13541799999999998 7:0.134904 8:0.13523599999999986 9:0.1373040000000001 10:0.13831 11:0.14089000000000002 12:0.14313000000000006 13:0.1468660000000002 14:0.14456599999999994 15:0.15281200000000011 16:0.13795 17:0.06282399999999996 18:0.015785999999999998 19:0.0013700000000000001 
6176|1:0.5005319999999998 2:0.101016 3:0.13606599999999996 4:0.13656400000000002 5:0.13590000000000016 6:0.13565200000000016 7:0.13505400000000012 8:0.13541 9:0.13731999999999994 10:0.13878200000000013 11:0.14082800000000006 12:0.14317000000000005 13:0.14709600000000006 14:0.144728 15:0.1526939999999999 16:0.13742000000000001 17:0.06267599999999998 18:0.017008 19:0.001052 
6178|1:0.5005319999999998 2:0.10112200000000016 3:0.13569199999999998 4:0.13622200000000015 5:0.13538800000000006 6:0.13482600000000003 7:0.13466399999999995 8:0.13524599999999987 9:0.13721 10:0.1385499999999999 11:0.1409299999999999 12:0.14227400000000004 13:0.14696999999999993 14:0.14365199999999992 15:0.152348 16:0.13765399999999997 17:0.064018 18:0.015396000000000003 19:0.0013700000000000001 
6180|1:0.5005319999999998 2:0.10151800000000014 3:0.13437200000000002 4:0.13630800000000004 5:0.13522800000000004 6:0.13457399999999997 7:0.13446200000000005 8:0.13520599999999994 9:0.13662 10:0.13824200000000014 11:0.14054200000000008 12:0.14218999999999998 13:0.14710799999999996 14:0.1440640000000001 15:0.1518319999999999 16:0.13711400000000004 17:0.063126 18:0.014669999999999999 19:0.001052 
6182|1:0.5005319999999998 2:0.10120600000000007 3:0.13416999999999998 4:0.13625200000000007 5:0.13521400000000006 6:0.13453600000000018 7:0.13446200000000003 8:0.1350320000000001 9:0.13708400000000007 10:0.1381080000000001 11:0.14044399999999999 12:0.14261599999999997 13:0.14724399999999996 14:0.142934 15:0.152156 16:0.13528000000000004 17:0.06402399999999998 18:0.015564000000000001 19:0.001524 
6184|1:0.5005319999999998 2:0.10084199999999993 3:0.13477399999999998 4:0.13642600000000005 5:0.13531 6:0.1347340000000001 7:0.13468999999999998 8:0.135096 9:0.13695199999999996 10:0.13833200000000018 11:0.1400520000000002 12:0.14249199999999984 13:0.14688400000000007 14:0.14328400000000013 15:0.15185200000000007 16:0.13714999999999988 17:0.06397399999999998 18:0.015674 19:0.001578 
6186|1:0.5005319999999998 2:0.10062600000000013 3:0.13466800000000007 4:0.136804 5:0.13559600000000002 6:0.13524800000000017 7:0.13460999999999995 8:0.1353580000000002 9:0.13736 10:0.138664 11:0.14065199999999997 12:0.1425339999999999 13:0.14702599999999996 14:0.14407 15:0.149682 16:0.136678 17:0.06538199999999994 18:0.016394 19:0.0016320000000000002 
6188|1:0.5005319999999998 2:0.10130200000000007 3:0.13507600000000003 4:0.13688000000000003 5:0.13567800000000005 6:0.13519600000000004 7:0.134856 8:0.135556 9:0.137646 10:0.13863000000000011 11:0.14043399999999995 12:0.14258599999999994 13:0.14724200000000004 14:0.14370999999999992 15:0.15173199999999992 16:0.13744399999999996 17:0.06501399999999996 18:0.016395999999999997 19:0.001526 
6190|1:0.5005319999999998 2:0.10135800000000002 3:0.134968 4:0.13590400000000008 5:0.1354319999999999 6:0.13439200000000015 7:0.13453800000000013 8:0.13515200000000005 9:0.137292 10:0.13800000000000007 11:0.14014400000000013 12:0.14230799999999996 13:0.14722799999999991 14:0.14269600000000007 15:0.15003800000000012 16:0.1398979999999999 17:0.06560799999999996 18:0.016508 19:0.001264 
6192|1:0.5005319999999998 2:0.100414 3:0.13518399999999992 4:0.13626600000000005 5:0.13568000000000013 6:0.13444000000000006 7:0.13466200000000014 8:0.13529800000000003 9:0.13686400000000007 10:0.13835200000000003 11:0.1402459999999999 12:0.14270200000000002 13:0.14742000000000002 14:0.14292399999999997 15:0.15124599999999994 16:0.14028 17:0.06732799999999996 18:0.016558 19:0.001842 
6194|1:0.5005319999999998 2:0.10026200000000007 3:0.13497999999999993 4:0.13579999999999998 5:0.1350900000000001 6:0.13399200000000008 7:0.13415200000000002 8:0.13463399999999992 9:0.13662400000000013 10:0.13829399999999994 11:0.13914400000000016 12:0.1425340000000001 13:0.14718800000000004 14:0.14310799999999999 15:0.15204399999999987 16:0.13881399999999997 17:0.06490199999999995 18:0.01584 19:0.0020020000000000003 
6196|1:0.5005319999999998 2:0.10029600000000001 3:0.13504600000000014 4:0.13615199999999997 5:0.13527400000000012 6:0.1345220000000001 7:0.13430799999999998 8:0.13533599999999985 9:0.13694400000000004 10:0.13863200000000023 11:0.13960400000000006 12:0.143022 13:0.14637600000000006 14:0.1436880000000001 15:0.15264399999999995 16:0.13921 17:0.06453999999999999 18:0.016342 19:0.0018440000000000002 
6198|1:0.5005319999999998 2:0.10054599999999994 3:0.135 4:0.13641000000000003 5:0.1348120000000001 6:0.1342520000000001 7:0.1341520000000001 8:0.134902 9:0.13676200000000013 10:0.138198 11:0.13927 12:0.14207999999999987 13:0.14581799999999984 14:0.143644 15:0.15371999999999997 16:0.13800799999999996 17:0.06266799999999996 18:0.0159 19:0.001842 
6200|1:0.5005319999999998 2:0.10041599999999998 3:0.13506600000000007 4:0.13645600000000013 5:0.13517600000000007 6:0.13428599999999996 7:0.1346440000000001 8:0.13510000000000016 9:0.137014 10:0.13869000000000006 11:0.13997599999999993 12:0.14256800000000014 13:0.14726399999999995 14:0.14463800000000016 15:0.15317400000000014 16:0.13503399999999996 17:0.06316999999999995 18:0.016893999999999996 19:0.0018939999999999999 
6202|1:0.5005319999999998 2:0.10019600000000006 3:0.13443000000000013 4:0.13597600000000018 5:0.13516599999999995 6:0.13414999999999996 7:0.13448399999999994 8:0.1350580000000001 9:0.13699200000000003 10:0.13834400000000008 11:0.13926799999999992 12:0.14234000000000008 13:0.14682600000000004 14:0.14420399999999994 15:0.15325999999999995 16:0.13794200000000004 17:0.061553999999999956 18:0.016509999999999997 19:0.001686 
6204|1:0.5005319999999998 2:0.10099400000000004 3:0.13398400000000021 4:0.13602600000000004 5:0.13508400000000007 6:0.13498000000000016 7:0.13456600000000005 8:0.13528800000000013 9:0.13690800000000009 10:0.138908 11:0.13983000000000004 12:0.14303199999999996 13:0.14685600000000026 14:0.14446600000000007 15:0.15406000000000009 16:0.1378340000000001 17:0.06279999999999997 18:0.017449999999999997 19:0.001736 
6206|1:0.5005319999999998 2:0.09995800000000006 3:0.13371400000000006 4:0.13616600000000012 5:0.13487999999999994 6:0.13461200000000012 7:0.13455799999999993 8:0.13533200000000006 9:0.1368460000000001 10:0.13899200000000006 11:0.13956000000000002 12:0.14279000000000006 13:0.146944 14:0.14458800000000005 15:0.15435599999999997 16:0.137386 17:0.06315799999999996 18:0.016725999999999998 19:0.002 
