2495|1:0.49267799999999984 2:0.5079319999999998 3:0.5342820000000003 4:0.534862 5:0.5321419999999998 6:0.5310959999999997 7:0.5322819999999999 8:0.5362639999999999 9:0.5451880000000001 10:0.5583520000000004 11:0.5723720000000002 12:0.5859059999999999 13:0.5984260000000008 14:0.6058220000000003 15:0.6110880000000005 16:0.5498799999999999 17:0.2743100000000001 18:0.05866999999999999 19:0.010948000000000001 20:0.0004 
2496|1:0.49267799999999984 2:0.5081579999999998 3:0.533278 4:0.5350980000000004 5:0.5325800000000003 6:0.5313900000000001 7:0.5326580000000006 8:0.5362160000000001 9:0.5454219999999994 10:0.5584459999999999 11:0.5725779999999997 12:0.5865859999999995 13:0.5984500000000008 14:0.6061199999999995 15:0.6118500000000008 16:0.549444 17:0.27452200000000015 18:0.05947799999999998 19:0.01095 20:0.0004 
2497|1:0.49267799999999984 2:0.508484 3:0.5344339999999999 4:0.5350080000000005 5:0.5332539999999997 6:0.5312899999999997 7:0.5324979999999998 8:0.5366240000000002 9:0.5455200000000001 10:0.5588460000000004 11:0.572558 12:0.5867880000000003 13:0.5986559999999992 14:0.6070139999999999 15:0.6121200000000002 16:0.5509300000000003 17:0.27659600000000006 18:0.05844800000000002 19:0.01058 20:0.0004 
2498|1:0.49267799999999984 2:0.5087939999999996 3:0.5344400000000004 4:0.53517 5:0.5333080000000001 6:0.5317639999999995 7:0.5323839999999995 8:0.5366620000000006 9:0.5458740000000003 10:0.558926 11:0.5725919999999999 12:0.586598 13:0.5987360000000003 14:0.6073959999999999 15:0.613052 16:0.5539180000000006 17:0.275502 18:0.05912799999999999 19:0.010577999999999999 20:0.0002 
2499|1:0.49267799999999984 2:0.5083360000000003 3:0.5344639999999999 4:0.5350680000000002 5:0.5330260000000001 6:0.5318879999999999 7:0.5322980000000004 8:0.536644 9:0.5456080000000005 10:0.558988 11:0.5725019999999998 12:0.5866720000000005 13:0.5992940000000001 14:0.608101999999999 15:0.6121220000000003 16:0.5542680000000003 17:0.27659999999999996 18:0.059737999999999986 19:0.010580000000000003 20:0.0002 
2500|1:0.49267799999999984 2:0.5086839999999999 3:0.5342919999999993 4:0.5351680000000002 5:0.5327499999999997 6:0.5317580000000004 7:0.5324379999999996 8:0.5369539999999994 9:0.5457120000000001 10:0.5587040000000001 11:0.5724140000000001 12:0.5867000000000002 13:0.5996320000000003 14:0.6077459999999999 15:0.611542 16:0.5536599999999999 17:0.27667000000000014 18:0.05907599999999999 19:0.010367999999999999 20:0.0002 
2501|1:0.49267799999999984 2:0.5097640000000003 3:0.5342819999999998 4:0.5352860000000002 5:0.532848 6:0.531734 7:0.5322560000000002 8:0.5372099999999992 9:0.5458239999999996 10:0.5586840000000006 11:0.5726100000000003 12:0.5866899999999995 13:0.5991420000000002 14:0.6076999999999995 15:0.6121600000000004 16:0.5538699999999999 17:0.2765679999999999 18:0.058328000000000005 19:0.010367999999999999 20:0.0003 
2502|1:0.49267799999999984 2:0.5099719999999999 3:0.5341079999999997 4:0.5360200000000002 5:0.5329540000000004 6:0.5317440000000002 7:0.5321619999999999 8:0.53697 9:0.5457800000000004 10:0.5589439999999999 11:0.5722820000000003 12:0.5870499999999998 13:0.5993540000000002 14:0.6072300000000002 15:0.6107539999999995 16:0.5527740000000004 17:0.27641599999999994 18:0.059148000000000006 19:0.010363999999999998 20:0.0003 
2503|1:0.49267799999999984 2:0.5104120000000002 3:0.5337940000000003 4:0.5360879999999997 5:0.5333960000000001 6:0.5322279999999998 7:0.5324039999999999 8:0.5374520000000005 9:0.5459780000000001 10:0.5592320000000001 11:0.5733119999999994 12:0.5873100000000001 13:0.5993280000000001 14:0.6075279999999995 15:0.6108100000000003 16:0.5545059999999996 17:0.27424200000000004 18:0.059517999999999974 19:0.010842 20:0.0003 
2504|1:0.49267799999999984 2:0.5101539999999999 3:0.534242 4:0.5360879999999998 5:0.5328499999999998 6:0.5325340000000002 7:0.5324900000000002 8:0.5372600000000002 9:0.5460519999999995 10:0.5591019999999995 11:0.5734060000000002 12:0.5876079999999999 13:0.5996980000000005 14:0.6071279999999993 15:0.6112639999999998 16:0.5530279999999995 17:0.27346400000000015 18:0.058643999999999974 19:0.011527999999999998 20:0.0003 
2505|1:0.49267799999999984 2:0.511314 3:0.5347240000000001 4:0.5362179999999994 5:0.5332739999999995 6:0.5323979999999997 7:0.5331739999999997 8:0.537202 9:0.5463500000000003 10:0.5593559999999997 11:0.573392 12:0.5875599999999997 13:0.6002340000000003 14:0.6068360000000003 15:0.6090139999999999 16:0.5555639999999998 17:0.27531 18:0.05908599999999998 19:0.011631999999999998 20:0.0003 
2506|1:0.49267799999999984 2:0.5112499999999998 3:0.5356060000000001 4:0.5366479999999999 5:0.5334979999999998 6:0.5322640000000004 7:0.533078 8:0.537366 9:0.5462740000000001 10:0.5598040000000002 11:0.5734840000000001 12:0.5868440000000006 13:0.6003599999999998 14:0.6059399999999998 15:0.609406 16:0.5563720000000001 17:0.27479600000000004 18:0.05799999999999998 19:0.011579999999999998 20:0.0003 
2507|1:0.49267799999999984 2:0.5118180000000003 3:0.5353159999999998 4:0.5371920000000003 5:0.5337860000000005 6:0.5329159999999997 7:0.5331340000000004 8:0.5371999999999999 9:0.5464259999999999 10:0.5601100000000001 11:0.5738559999999997 12:0.587264 13:0.6004260000000005 14:0.6066619999999994 15:0.6111119999999999 16:0.55845 17:0.27446 18:0.05789799999999999 19:0.01142 20:0.0003 
2508|1:0.49267799999999984 2:0.5113580000000002 3:0.5352860000000002 4:0.5368400000000001 5:0.534038 6:0.5329419999999999 7:0.533 8:0.53713 9:0.546486 10:0.5599499999999994 11:0.5739879999999998 12:0.5876299999999994 13:0.6000499999999995 14:0.6057079999999997 15:0.6114659999999996 16:0.5577240000000001 17:0.273276 18:0.056479999999999995 19:0.011265999999999998 20:0.0003 
2509|1:0.49267799999999984 2:0.5111839999999997 3:0.5353199999999998 4:0.5369039999999999 5:0.5338779999999999 6:0.5328139999999992 7:0.5331260000000002 8:0.5371499999999996 9:0.54649 10:0.5600079999999997 11:0.5739260000000006 12:0.5870420000000002 13:0.6002000000000005 14:0.6057319999999998 15:0.6123000000000008 16:0.5562460000000006 17:0.270956 18:0.056077999999999996 19:0.010525999999999997 20:0.0004 
2510|1:0.49267799999999984 2:0.5124180000000006 3:0.5348160000000001 4:0.5372979999999993 5:0.5340759999999998 6:0.5327400000000003 7:0.533284 8:0.5378759999999998 9:0.5464660000000002 10:0.5597180000000004 11:0.5739019999999998 12:0.5871879999999996 13:0.600594 14:0.60687 15:0.610724 16:0.5580200000000001 17:0.27238600000000013 18:0.05717599999999999 19:0.010526 20:0.0004 
2511|1:0.49267799999999984 2:0.5115799999999999 3:0.5355519999999997 4:0.5365180000000004 5:0.5332180000000004 6:0.5319400000000002 7:0.5327340000000003 8:0.5372299999999995 9:0.5458619999999996 10:0.5589739999999995 11:0.5740879999999997 12:0.5866960000000001 13:0.5996240000000003 14:0.6070619999999995 15:0.6112819999999998 16:0.5573760000000004 17:0.2743180000000001 18:0.05934599999999997 19:0.010998 20:0.0004 
2512|1:0.49267799999999984 2:0.5102100000000002 3:0.5354059999999997 4:0.535264 5:0.5329919999999998 6:0.5316219999999998 7:0.5324139999999998 8:0.5365080000000004 9:0.5453160000000001 10:0.5586439999999999 11:0.5737700000000007 12:0.5867800000000003 13:0.5993820000000003 14:0.6067920000000001 15:0.6108400000000005 16:0.5566620000000001 17:0.2723899999999999 18:0.05846399999999998 19:0.01142 20:0.0004 
2513|1:0.49267799999999984 2:0.508496 3:0.5354340000000003 4:0.5352380000000001 5:0.5327100000000001 6:0.5316359999999996 7:0.5324399999999998 8:0.5366219999999996 9:0.544908 10:0.5587319999999997 11:0.5732739999999995 12:0.5868399999999995 13:0.6001659999999998 14:0.6068080000000002 15:0.6111720000000003 16:0.554294 17:0.270496 18:0.05877199999999997 19:0.011158 20:0.0005 
2514|1:0.49267799999999984 2:0.509234 3:0.535383999999999 4:0.534576 5:0.5323100000000003 6:0.531376 7:0.532206 8:0.5364880000000002 9:0.5451299999999994 10:0.558494 11:0.5727560000000004 12:0.5870479999999993 13:0.5997639999999997 14:0.6070559999999993 15:0.6118880000000005 16:0.5563880000000001 17:0.2730940000000001 18:0.05816399999999998 19:0.011424 20:0.0005 
2515|1:0.49267799999999984 2:0.5095859999999998 3:0.5368319999999995 4:0.5347719999999998 5:0.5328379999999999 6:0.53159 7:0.5329500000000003 8:0.536766 9:0.545596 10:0.5588319999999997 11:0.5732599999999998 12:0.5878539999999998 13:0.5994540000000009 14:0.6061819999999993 15:0.6109519999999997 16:0.5543459999999999 17:0.27606400000000003 18:0.05794199999999999 19:0.011687999999999999 20:0.0006 
2516|1:0.49267799999999984 2:0.5102479999999997 3:0.537286 4:0.53499 5:0.5329579999999997 6:0.531566 7:0.5331300000000001 8:0.5370159999999996 9:0.5457899999999997 10:0.5592799999999997 11:0.5734779999999999 12:0.5886299999999998 13:0.5996979999999996 14:0.6064839999999995 15:0.6103700000000004 16:0.5550039999999997 17:0.27492 18:0.057569999999999996 19:0.011475999999999998 20:0.0007 
2517|1:0.49267799999999984 2:0.5108619999999999 3:0.5370840000000002 4:0.5352220000000001 5:0.533102 6:0.5318420000000005 7:0.5329200000000003 8:0.5371240000000004 9:0.5460460000000003 10:0.5594039999999992 11:0.5732539999999999 12:0.5880000000000004 13:0.600004000000001 14:0.6052420000000001 15:0.6114620000000003 16:0.5551299999999998 17:0.27493800000000007 18:0.05692599999999999 19:0.010787999999999999 20:0.0006 
2518|1:0.49267799999999984 2:0.508488 3:0.5367220000000004 4:0.5349639999999994 5:0.5333739999999998 6:0.5322539999999999 7:0.5331420000000002 8:0.5374339999999996 9:0.5458099999999996 10:0.55965 11:0.5733659999999995 12:0.5880799999999999 13:0.6004140000000001 14:0.6061699999999997 15:0.6118899999999997 16:0.5568059999999997 17:0.2742900000000002 18:0.05727399999999998 19:0.01068 20:0.0005 
2519|1:0.49267799999999984 2:0.506928 3:0.5361820000000006 4:0.5353479999999994 5:0.5338440000000001 6:0.5325739999999998 7:0.5335560000000005 8:0.5376520000000001 9:0.545954 10:0.5598439999999999 11:0.5732899999999995 12:0.588214 13:0.6007000000000003 14:0.6071860000000001 15:0.6139920000000003 16:0.5578480000000002 17:0.27592400000000006 18:0.05784999999999999 19:0.010894 20:0.0006 
2520|1:0.49267799999999984 2:0.5073519999999997 3:0.5366979999999998 4:0.53611 5:0.5338859999999997 6:0.5327940000000001 7:0.533518 8:0.537602 9:0.5459079999999994 10:0.5601300000000002 11:0.5736460000000001 12:0.5882819999999999 13:0.6004639999999993 14:0.6079299999999995 15:0.6121239999999997 16:0.5585999999999995 17:0.27677400000000013 18:0.057668 19:0.010948 20:0.0007 
2521|1:0.49267799999999984 2:0.508676 3:0.5366139999999995 4:0.5361380000000001 5:0.5339659999999998 6:0.53277 7:0.5336839999999997 8:0.5375779999999998 9:0.5460819999999998 10:0.5602420000000001 11:0.5740660000000009 12:0.5888299999999991 13:0.6008859999999998 14:0.6070400000000006 15:0.6128260000000004 16:0.5571180000000006 17:0.2766020000000002 18:0.05833200000000001 19:0.010842 20:0.0008 
2522|1:0.49267799999999984 2:0.5084920000000005 3:0.53718 4:0.5364119999999996 5:0.5341019999999999 6:0.5327780000000001 7:0.534126 8:0.5378340000000005 9:0.5463259999999996 10:0.5607159999999997 11:0.5747060000000002 12:0.5886999999999994 13:0.6006820000000004 14:0.6077580000000005 15:0.6115700000000002 16:0.556314 17:0.27558200000000005 18:0.057865999999999994 19:0.010577999999999999 20:0.0007 
2523|1:0.49267799999999984 2:0.5092220000000003 3:0.53779 4:0.5364380000000001 5:0.5344699999999997 6:0.5330459999999998 7:0.5340979999999999 8:0.5381919999999994 9:0.5461299999999998 10:0.5603979999999998 11:0.5746600000000002 12:0.5888200000000002 13:0.6006199999999997 14:0.6074340000000005 15:0.6121800000000001 16:0.5545619999999994 17:0.27591200000000016 18:0.057616 19:0.010733999999999999 20:0.0009 
2524|1:0.49267799999999984 2:0.5092699999999999 3:0.53759 4:0.5357040000000008 5:0.5339679999999998 6:0.5329820000000001 7:0.5343100000000001 8:0.5377640000000001 9:0.5459140000000001 10:0.5600239999999999 11:0.5744700000000003 12:0.5892239999999997 13:0.6009779999999996 14:0.6064339999999998 15:0.611278 16:0.5559660000000004 17:0.27579200000000015 18:0.05615 19:0.010894000000000001 20:0.0008 
2525|1:0.49267799999999984 2:0.5092999999999996 3:0.5377959999999999 4:0.5354119999999997 5:0.5337719999999995 6:0.5331140000000003 7:0.5340739999999996 8:0.537628 9:0.5457959999999993 10:0.5603199999999995 11:0.5745659999999999 12:0.5894199999999993 13:0.6010719999999996 14:0.6065979999999996 15:0.6121959999999997 16:0.5569919999999999 17:0.27552200000000016 18:0.05694799999999999 19:0.010999999999999998 20:0.0009 
2526|1:0.49267799999999984 2:0.5090399999999996 3:0.5375619999999999 4:0.5358199999999995 5:0.5339560000000001 6:0.5331240000000004 7:0.5338559999999999 8:0.5375300000000002 9:0.5456459999999999 10:0.5598459999999996 11:0.5744799999999998 12:0.5896520000000004 13:0.6010359999999997 14:0.6061599999999995 15:0.6119579999999994 16:0.5543359999999992 17:0.27592199999999995 18:0.05659599999999999 19:0.010629999999999999 20:0.0005 
2527|1:0.49267799999999984 2:0.5095579999999997 3:0.537300000000001 4:0.5355760000000004 5:0.5338860000000002 6:0.533064 7:0.5336920000000002 8:0.5376800000000002 9:0.5455880000000004 10:0.5601620000000002 11:0.5747139999999997 12:0.5898699999999996 13:0.6007639999999999 14:0.6061019999999996 15:0.6107900000000002 16:0.555704 17:0.2747320000000001 18:0.05698399999999999 19:0.010999999999999998 20:0.0007 
2528|1:0.49267799999999984 2:0.5106339999999996 3:0.5372400000000003 4:0.535972 5:0.5340379999999995 6:0.5328380000000001 7:0.5335720000000003 8:0.537266 9:0.5456540000000002 10:0.559872 11:0.5740719999999998 12:0.5892919999999998 13:0.6005460000000005 14:0.6073599999999995 15:0.6102180000000003 16:0.5567060000000003 17:0.275204 18:0.05649799999999999 19:0.010474 20:0.0005 
2529|1:0.49267799999999984 2:0.5102519999999997 3:0.5375899999999999 4:0.5359060000000007 5:0.5334179999999997 6:0.5329 7:0.5334139999999999 8:0.5371919999999996 9:0.5458339999999997 10:0.5597359999999998 11:0.5739159999999998 12:0.5888999999999995 13:0.6010019999999998 14:0.607614 15:0.6108480000000002 16:0.554888 17:0.2740380000000001 18:0.05768399999999999 19:0.010525999999999997 20:0.0004 
2530|1:0.49267799999999984 2:0.5097199999999996 3:0.5372019999999996 4:0.5363420000000001 5:0.5337359999999999 6:0.5326500000000002 7:0.5338399999999998 8:0.5374080000000002 9:0.546278 10:0.5597280000000002 11:0.5741060000000004 12:0.5890299999999998 13:0.6002700000000003 14:0.6083440000000012 15:0.6108720000000004 16:0.5559220000000002 17:0.27655200000000013 18:0.05699199999999998 19:0.010943999999999999 20:0.0004 
2531|1:0.49267799999999984 2:0.5086620000000001 3:0.5369239999999995 4:0.5354840000000005 5:0.5337939999999999 6:0.5326060000000001 7:0.5339640000000003 8:0.5374060000000004 9:0.5467519999999999 10:0.5598039999999996 11:0.5742039999999995 12:0.588492 13:0.6009060000000007 14:0.6075720000000002 15:0.6112939999999998 16:0.5543020000000003 17:0.2772880000000002 18:0.057066 19:0.010682 20:0.0003 
2532|1:0.49267799999999984 2:0.509976 3:0.5373300000000001 4:0.5356700000000002 5:0.5342280000000001 6:0.5325580000000004 7:0.5340660000000004 8:0.5371240000000002 9:0.5468260000000006 10:0.5599240000000003 11:0.5743259999999999 12:0.5881379999999998 13:0.6010280000000006 14:0.6073040000000002 15:0.6110400000000001 16:0.5522679999999999 17:0.27793400000000007 18:0.05740399999999998 19:0.010946 20:0.0006 
2533|1:0.49267799999999984 2:0.5082879999999999 3:0.5368039999999998 4:0.5357479999999997 5:0.5338100000000003 6:0.5323600000000002 7:0.5340059999999996 8:0.5372860000000003 9:0.5464740000000003 10:0.5595780000000004 11:0.5745 12:0.5883319999999997 13:0.6006599999999993 14:0.6074840000000002 15:0.6120720000000006 16:0.5553379999999996 17:0.2774700000000001 18:0.05662999999999998 19:0.010948000000000003 20:0.0004 
2534|1:0.49267799999999984 2:0.5087060000000001 3:0.536532 4:0.535874 5:0.53394 6:0.5327539999999997 7:0.5338160000000005 8:0.5373359999999996 9:0.5462799999999995 10:0.559298 11:0.574346 12:0.5886279999999995 13:0.6012860000000001 14:0.6076979999999998 15:0.6126140000000005 16:0.5564499999999997 17:0.2777380000000001 18:0.057625999999999976 19:0.010736 20:0.0003 
2535|1:0.49267799999999984 2:0.5092660000000001 3:0.5364280000000002 4:0.5359380000000004 5:0.5340959999999997 6:0.5327540000000002 7:0.5338360000000001 8:0.5373319999999999 9:0.545928 10:0.5590239999999996 11:0.574416 12:0.5883579999999995 13:0.6009720000000004 14:0.6068420000000001 15:0.6117619999999997 16:0.5540339999999998 17:0.276176 18:0.05676799999999998 19:0.010261999999999999 20:0.0003 
2536|1:0.49267799999999984 2:0.5088639999999996 3:0.5360760000000006 4:0.5357780000000003 5:0.5335140000000004 6:0.5324300000000002 7:0.5334880000000001 8:0.5371760000000001 9:0.5459120000000002 10:0.5586759999999996 11:0.574 12:0.5889340000000008 13:0.600048 14:0.6057959999999996 15:0.6123119999999999 16:0.552108 17:0.27651600000000015 18:0.05581399999999999 19:0.010526 20:0.0005 
2537|1:0.49267799999999984 2:0.5100759999999999 3:0.5358880000000006 4:0.5358740000000005 5:0.5338320000000002 6:0.5329939999999997 7:0.5338340000000003 8:0.5373539999999996 9:0.5456980000000002 10:0.5588520000000002 11:0.5736899999999999 12:0.5887719999999999 13:0.599666 14:0.6058240000000006 15:0.6123520000000003 16:0.5528279999999995 17:0.2749579999999999 18:0.055518 19:0.010685999999999998 20:0.0005 
2538|1:0.49267799999999984 2:0.509134 3:0.5363339999999999 4:0.5358139999999999 5:0.5338819999999995 6:0.5331260000000004 7:0.5338879999999997 8:0.53782 9:0.5461159999999999 10:0.5591179999999997 11:0.5740659999999999 12:0.5890339999999995 13:0.6002559999999996 14:0.6054880000000002 15:0.614152 16:0.5520720000000001 17:0.274386 18:0.05581599999999999 19:0.010948 20:0.0006 
2539|1:0.49267799999999984 2:0.5093840000000002 3:0.5361299999999997 4:0.536084 5:0.5343080000000004 6:0.5331319999999999 7:0.5338700000000004 8:0.5380199999999998 9:0.546024 10:0.5597460000000003 11:0.5745560000000005 12:0.5889900000000001 13:0.601102 14:0.6066700000000007 15:0.6139960000000002 16:0.550168 17:0.2764240000000001 18:0.055871999999999984 19:0.01095 20:0.0006 
2540|1:0.49267799999999984 2:0.5086319999999998 3:0.5364040000000004 4:0.5359960000000001 5:0.5344320000000001 6:0.53279 7:0.5340680000000002 8:0.5378800000000005 9:0.5457780000000001 10:0.5595479999999999 11:0.5744259999999998 12:0.5886540000000008 13:0.6013620000000001 14:0.6065740000000004 15:0.6140940000000003 16:0.5492020000000001 17:0.2769919999999999 18:0.054574 19:0.011631999999999998 20:0.0004 
2541|1:0.49267799999999984 2:0.5080660000000001 3:0.5370779999999995 4:0.5359380000000002 5:0.5342360000000002 6:0.5328299999999997 7:0.53392 8:0.5377580000000003 9:0.5460299999999996 10:0.5598159999999992 11:0.5744500000000015 12:0.5887260000000001 13:0.6013939999999991 14:0.6071459999999999 15:0.6146820000000004 16:0.5508219999999998 17:0.278504 18:0.054556 19:0.011208000000000001 20:0.0005 
2542|1:0.49267799999999984 2:0.5071460000000001 3:0.5373860000000004 4:0.5361460000000003 5:0.5348800000000005 6:0.5331059999999995 7:0.534546 8:0.5384679999999995 9:0.5466719999999997 10:0.5599059999999996 11:0.574526 12:0.5892839999999998 13:0.6019160000000001 14:0.6074340000000004 15:0.6140739999999997 16:0.5516319999999997 17:0.2767219999999999 18:0.055254000000000004 19:0.011049999999999999 20:0.0004 
2543|1:0.49267799999999984 2:0.5072519999999998 3:0.537068 4:0.5363760000000002 5:0.5348560000000003 6:0.5335619999999996 7:0.534644 8:0.5387000000000003 9:0.5468719999999996 10:0.5602320000000004 11:0.5748200000000007 12:0.5897639999999998 13:0.6023480000000001 14:0.606988 15:0.615192 16:0.5529619999999998 17:0.2777300000000001 18:0.05446199999999999 19:0.011157999999999998 20:0.0004 
2544|1:0.49267799999999984 2:0.5071059999999997 3:0.5366699999999996 4:0.5367480000000004 5:0.5351460000000005 6:0.533836 7:0.5345299999999996 8:0.538718 9:0.5471159999999998 10:0.560702 11:0.5748379999999995 12:0.5896560000000002 13:0.6013700000000003 14:0.6073800000000003 15:0.61236 16:0.5533040000000001 17:0.2766120000000002 18:0.05505199999999998 19:0.011474 20:0.0006 
2545|1:0.49267799999999984 2:0.5083600000000001 3:0.5367199999999996 4:0.5365880000000001 5:0.5348100000000001 6:0.5342379999999998 7:0.534656 8:0.538774 9:0.547274 10:0.5603899999999996 11:0.5750039999999994 12:0.58941 13:0.6015360000000001 14:0.6071880000000001 15:0.6124940000000003 16:0.5517000000000003 17:0.27450200000000013 18:0.053648 19:0.011422 20:0.0004 
2546|1:0.49267799999999984 2:0.5082300000000001 3:0.5370679999999999 4:0.5367260000000001 5:0.5353040000000003 6:0.5346900000000002 7:0.5350399999999998 8:0.5391279999999996 9:0.5477019999999998 10:0.560532 11:0.5755259999999996 12:0.5899079999999999 13:0.6013079999999998 14:0.607682 15:0.6151879999999996 16:0.5518160000000001 17:0.27278399999999997 18:0.054147999999999995 19:0.010894000000000001 20:0.0005 
2547|1:0.49267799999999984 2:0.5077239999999998 3:0.5376120000000001 4:0.5371340000000004 5:0.53564 6:0.5346420000000003 7:0.5350400000000002 8:0.539169999999999 9:0.5474579999999999 10:0.5606519999999997 11:0.5756179999999996 12:0.5897380000000002 13:0.601878 14:0.6082660000000002 15:0.6166339999999995 16:0.5518000000000001 17:0.2732880000000002 18:0.054784 19:0.011106 20:0.0004 
2548|1:0.49267799999999984 2:0.5089039999999999 3:0.5374259999999998 4:0.5372320000000002 5:0.5357779999999998 6:0.5340859999999998 7:0.5349359999999997 8:0.5390739999999999 9:0.5475880000000004 10:0.560746000000001 11:0.5753719999999997 12:0.5899559999999997 13:0.6018580000000002 14:0.6078760000000003 15:0.6163840000000004 16:0.5538839999999997 17:0.2739460000000003 18:0.054776 19:0.011158 20:0.0004 
2549|1:0.49267799999999984 2:0.509088 3:0.5375580000000003 4:0.5368399999999998 5:0.5354039999999997 6:0.5341780000000002 7:0.5352179999999999 8:0.5387979999999994 9:0.5478359999999995 10:0.5608660000000001 11:0.5752439999999998 12:0.5896300000000002 13:0.6018020000000002 14:0.6084180000000006 15:0.614260000000001 16:0.5544419999999999 17:0.27377800000000024 18:0.054816000000000004 19:0.010684 20:0.0005 
2550|1:0.49267799999999984 2:0.5091760000000001 3:0.5369819999999996 4:0.5368440000000001 5:0.5356520000000001 6:0.5345280000000002 7:0.535182 8:0.5390019999999996 9:0.5480259999999998 10:0.5615619999999998 11:0.57573 12:0.5901559999999997 13:0.6013080000000002 14:0.6084359999999998 15:0.6146139999999998 16:0.554274 17:0.27552400000000016 18:0.054172000000000005 19:0.010891999999999999 20:0.0006 
2551|1:0.49267799999999984 2:0.509504 3:0.5367460000000003 4:0.5370840000000002 5:0.5352860000000002 6:0.5344419999999995 7:0.535122 8:0.5390099999999994 9:0.5480600000000003 10:0.5609599999999998 11:0.5753860000000008 12:0.5900559999999997 13:0.6015519999999995 14:0.6085980000000002 15:0.6143859999999992 16:0.5531860000000003 17:0.2772440000000002 18:0.056094000000000005 19:0.011314 20:0.0007 
2552|1:0.49267799999999984 2:0.5095339999999998 3:0.536742 4:0.5371839999999998 5:0.5349360000000002 6:0.5338079999999997 7:0.5351099999999999 8:0.538676 9:0.5479320000000002 10:0.5606779999999996 11:0.5748099999999999 12:0.5900720000000003 13:0.6017299999999993 14:0.6087960000000003 15:0.6148660000000004 16:0.5572400000000006 17:0.277008 18:0.05612600000000001 19:0.011577999999999998 20:0.0008 
2553|1:0.49267799999999984 2:0.5100540000000002 3:0.5372619999999997 4:0.5367999999999994 5:0.5353140000000002 6:0.5342960000000002 7:0.5352639999999997 8:0.5390860000000002 9:0.5476800000000003 10:0.5609640000000002 11:0.5749079999999996 12:0.5901739999999998 13:0.6015220000000008 14:0.6095219999999997 15:0.6143699999999997 16:0.5541040000000004 17:0.27756400000000003 18:0.056111999999999995 19:0.011421999999999998 20:0.0008 
2554|1:0.49267799999999984 2:0.5104700000000001 3:0.5381820000000003 4:0.5366940000000002 5:0.5353960000000008 6:0.5341700000000003 7:0.5350960000000001 8:0.53898 9:0.5478260000000004 10:0.5607019999999997 11:0.5746580000000002 12:0.5901419999999999 13:0.6010519999999994 14:0.6090359999999998 15:0.6146859999999996 16:0.5555080000000001 17:0.27703199999999994 18:0.05795999999999997 19:0.011528000000000002 20:0.0006 
2555|1:0.49267799999999984 2:0.5108060000000004 3:0.5378140000000003 4:0.5365139999999998 5:0.5351940000000002 6:0.5339220000000005 7:0.535006 8:0.5391379999999999 9:0.5478 10:0.5604760000000001 11:0.5746679999999994 12:0.5900579999999999 13:0.600808 14:0.6081980000000002 15:0.6124360000000003 16:0.5545559999999997 17:0.27831199999999995 18:0.057862 19:0.011421999999999998 20:0.0007 
2556|1:0.49267799999999984 2:0.5094079999999996 3:0.537616 4:0.5370700000000005 5:0.5352159999999999 6:0.5341879999999998 7:0.5352959999999999 8:0.5392679999999997 9:0.5482219999999997 10:0.5610440000000003 11:0.5750840000000002 12:0.5898599999999998 13:0.6017079999999997 14:0.6092339999999997 15:0.6121640000000006 16:0.5569079999999997 17:0.2774740000000001 18:0.057426 19:0.011633999999999999 20:0.0006 
2557|1:0.49267799999999984 2:0.5086119999999998 3:0.5381040000000001 4:0.5379599999999995 5:0.5357379999999998 6:0.5342520000000001 7:0.5354460000000004 8:0.5395039999999995 9:0.5485619999999998 10:0.561208 11:0.5752340000000001 12:0.5904860000000005 13:0.6016479999999995 14:0.6090160000000001 15:0.6112980000000007 16:0.555484 17:0.2784860000000001 18:0.05812599999999998 19:0.01137 20:0.0006 
2558|1:0.49267799999999984 2:0.508774 3:0.53789 4:0.5379640000000002 5:0.5359540000000002 6:0.5340599999999998 7:0.5352959999999994 8:0.5396600000000004 9:0.5487280000000003 10:0.5616340000000001 11:0.5749999999999994 12:0.5900279999999993 13:0.6018799999999991 14:0.6084440000000001 15:0.6126600000000003 16:0.5532560000000002 17:0.27679400000000004 18:0.05801399999999996 19:0.011316 20:0.0006 
2559|1:0.49267799999999984 2:0.5082320000000004 3:0.538274 4:0.5377099999999998 5:0.5353619999999999 6:0.534208 7:0.5353719999999997 8:0.539186 9:0.548486 10:0.560974 11:0.5755380000000002 12:0.5895759999999999 13:0.6023479999999986 14:0.6082860000000002 15:0.6137500000000004 16:0.5532099999999999 17:0.27766 18:0.058315999999999986 19:0.010686 20:0.0005 
2560|1:0.49267799999999984 2:0.5082399999999997 3:0.5379100000000002 4:0.5382959999999999 5:0.5353559999999995 6:0.534792 7:0.5360020000000003 8:0.5395659999999998 9:0.548546 10:0.5614060000000005 11:0.5759980000000001 12:0.5902459999999999 13:0.6024379999999999 14:0.6084339999999996 15:0.611476 16:0.552908 17:0.2775440000000001 18:0.058435999999999995 19:0.010842 20:0.0005 
2561|1:0.49267799999999984 2:0.5068860000000002 3:0.537152 4:0.5378160000000001 5:0.5355080000000003 6:0.5350859999999996 7:0.5361800000000004 8:0.5394460000000005 9:0.5485300000000004 10:0.5607179999999995 11:0.5755920000000004 12:0.5897059999999994 13:0.6023999999999997 14:0.6078359999999998 15:0.6122940000000008 16:0.5506819999999999 17:0.27598200000000006 18:0.056514000000000016 19:0.011107999999999998 20:0.0004 
