2808|1:0.503106 2:0.5291879999999995 3:0.41976200000000014 4:0.3766119999999999 5:0.3533659999999999 6:0.3390059999999999 7:0.329346 8:0.322134 9:0.31758200000000014 10:0.3134040000000001 11:0.30858600000000025 12:0.30409199999999986 13:0.2990060000000001 14:0.2974040000000003 15:0.2921740000000001 16:0.2657 17:0.12425799999999997 18:0.028429999999999997 19:0.007579999999999999 
2809|1:0.503106 2:0.5289060000000001 3:0.42046399999999984 4:0.3766380000000001 5:0.35383600000000004 6:0.3390599999999998 7:0.32942800000000017 8:0.32237200000000005 9:0.3170740000000003 10:0.31329 11:0.308724 12:0.3032220000000001 13:0.29911800000000005 14:0.29727400000000004 15:0.2919179999999999 16:0.2650280000000001 17:0.12650399999999992 18:0.027748 19:0.007211999999999999 
2810|1:0.503106 2:0.5289199999999998 3:0.4198200000000005 4:0.37629000000000024 5:0.3535300000000002 6:0.33886399999999983 7:0.32932000000000017 8:0.3225840000000001 9:0.31708800000000037 10:0.3135579999999998 11:0.30881600000000015 12:0.30289399999999983 13:0.29929200000000017 14:0.29826600000000025 15:0.2923799999999999 16:0.2648239999999997 17:0.12549399999999997 18:0.027836 19:0.006793999999999998 
2811|1:0.503106 2:0.5284619999999993 3:0.41919400000000007 4:0.3761140000000001 5:0.3537800000000001 6:0.33891600000000005 7:0.32934800000000025 8:0.3230619999999999 9:0.31738599999999995 10:0.3136740000000004 11:0.308872 12:0.30315 13:0.29992200000000047 14:0.298986 15:0.2929159999999999 16:0.2645739999999999 17:0.125872 18:0.027316000000000007 19:0.0058439999999999985 
2812|1:0.503106 2:0.5285799999999998 3:0.41910199999999953 4:0.3761479999999998 5:0.3534939999999999 6:0.33847000000000016 7:0.32897600000000005 8:0.322566 9:0.31712600000000013 10:0.31326600000000027 11:0.308576 12:0.3025220000000003 13:0.29899200000000015 14:0.2983920000000001 15:0.2918479999999999 16:0.2656740000000001 17:0.12583400000000003 18:0.028296 19:0.005523999999999999 
2813|1:0.503106 2:0.52888 3:0.4194919999999998 4:0.3757760000000005 5:0.35312400000000016 6:0.3382000000000001 7:0.3287299999999997 8:0.32210799999999995 9:0.31679000000000007 10:0.31289200000000017 11:0.3084759999999999 12:0.3020359999999997 13:0.2993319999999997 14:0.2964540000000001 15:0.291458 16:0.2641200000000001 17:0.12503599999999992 18:0.028041999999999987 19:0.005949999999999999 
2814|1:0.503106 2:0.5287779999999996 3:0.4194540000000001 4:0.3762399999999999 5:0.35323200000000005 6:0.33826600000000023 7:0.32877600000000023 8:0.3218479999999998 9:0.3166559999999999 10:0.3126840000000003 11:0.3087239999999998 12:0.3025799999999999 13:0.2993680000000004 14:0.29600199999999993 15:0.29232400000000003 16:0.26685200000000014 17:0.12588399999999994 18:0.028984000000000006 19:0.006209999999999999 
2815|1:0.503106 2:0.5288799999999999 3:0.4195719999999999 4:0.37578199999999945 5:0.353124 6:0.338052 7:0.3289859999999999 8:0.321654 9:0.31697600000000004 10:0.3132600000000001 11:0.30835399999999996 12:0.30277599999999993 13:0.29910999999999965 14:0.29638400000000004 15:0.2931060000000001 16:0.2654500000000001 17:0.126724 18:0.028634 19:0.006367999999999999 
2816|1:0.503106 2:0.5292499999999998 3:0.41867200000000016 4:0.37641399999999986 5:0.353164 6:0.33783200000000013 7:0.3287600000000001 8:0.32135200000000014 9:0.31679200000000013 10:0.31284800000000035 11:0.3084519999999999 12:0.30156400000000017 13:0.29848800000000003 14:0.29635000000000056 15:0.2918499999999997 16:0.26739 17:0.12624000000000005 18:0.030025999999999997 19:0.006898 
2817|1:0.503106 2:0.5295039999999996 3:0.4182240000000002 4:0.37628399999999995 5:0.3528179999999999 6:0.337496 7:0.32865599999999995 8:0.32113400000000003 9:0.3166640000000001 10:0.31265200000000004 11:0.30830399999999997 12:0.3018780000000002 13:0.29828600000000016 14:0.2959160000000004 15:0.2914839999999997 16:0.26605400000000007 17:0.12872999999999996 18:0.029126000000000016 19:0.006266 
2818|1:0.503106 2:0.529574 3:0.41844599999999976 4:0.37635200000000024 5:0.3526140000000001 6:0.33744400000000013 7:0.3285700000000001 8:0.3214280000000002 9:0.3163280000000001 10:0.3126940000000002 11:0.30852799999999975 12:0.30179399999999995 13:0.298056 14:0.29615800000000003 15:0.2905740000000001 16:0.266688 17:0.12880799999999992 18:0.029710000000000004 19:0.006475999999999999 
2819|1:0.503106 2:0.5303679999999996 3:0.41834999999999983 4:0.37626 5:0.35222199999999954 6:0.33766999999999997 7:0.32891599999999976 8:0.32164000000000026 9:0.31651000000000007 10:0.3130120000000001 11:0.308476 12:0.30261000000000027 13:0.29875600000000013 14:0.29721400000000003 15:0.2916719999999998 16:0.26690400000000003 17:0.12742799999999999 18:0.029227999999999997 19:0.0062619999999999985 
2820|1:0.503106 2:0.5295279999999999 3:0.418522 4:0.37616000000000027 5:0.3522339999999999 6:0.3376400000000003 7:0.3287859999999999 8:0.321626 9:0.31662000000000007 10:0.3126639999999998 11:0.30856000000000017 12:0.3021140000000002 13:0.29768000000000006 14:0.29673800000000006 15:0.29012400000000005 16:0.26558199999999976 17:0.13201600000000002 18:0.028760000000000004 19:0.006633999999999998 
2821|1:0.503106 2:0.529468 3:0.41806800000000016 4:0.37564 5:0.3520919999999997 6:0.3374639999999999 7:0.32872399999999974 8:0.32142200000000026 9:0.31651999999999997 10:0.312536 11:0.30810200000000015 12:0.30155000000000043 13:0.2971879999999998 14:0.2960519999999997 15:0.29189999999999977 16:0.26641600000000004 17:0.12677799999999997 18:0.028332 19:0.006739999999999999 
2822|1:0.503106 2:0.529656 3:0.4180339999999999 4:0.3760920000000003 5:0.35185000000000016 6:0.3372180000000001 7:0.328256 8:0.32135799999999987 9:0.3163319999999998 10:0.3119819999999999 11:0.3075039999999999 12:0.3019060000000004 13:0.29724800000000023 14:0.29527000000000003 15:0.2913380000000003 16:0.2655340000000002 17:0.12957999999999997 18:0.029026000000000003 19:0.006789999999999999 
2823|1:0.503106 2:0.5292560000000002 3:0.4181679999999999 4:0.37581599999999993 5:0.3515339999999999 6:0.33754800000000007 7:0.328646 8:0.3213879999999999 9:0.316608 10:0.3120199999999998 11:0.3076620000000003 12:0.3023960000000002 13:0.297272 14:0.29535800000000006 15:0.29124999999999995 16:0.2673040000000002 17:0.13134999999999988 18:0.029206000000000003 19:0.006741999999999999 
2824|1:0.503106 2:0.5294439999999999 3:0.41799999999999965 4:0.37594399999999956 5:0.351966 6:0.3374320000000004 7:0.32874200000000003 8:0.321276 9:0.31629 10:0.3123260000000002 11:0.30753800000000014 12:0.30209199999999975 13:0.2968020000000002 14:0.29583800000000016 15:0.29230799999999973 16:0.2651660000000004 17:0.13128999999999988 18:0.028943999999999994 19:0.006946 
2825|1:0.503106 2:0.5294080000000002 3:0.4182519999999996 4:0.3759220000000004 5:0.35228999999999994 6:0.3377320000000003 7:0.328944 8:0.32139399999999985 9:0.31661000000000006 10:0.3125619999999999 11:0.3076300000000002 12:0.30239400000000016 13:0.29719399999999996 14:0.29531400000000013 15:0.2922539999999998 16:0.2667240000000002 17:0.12961600000000006 18:0.028831999999999997 19:0.007108 
2826|1:0.503106 2:0.5290159999999994 3:0.4175759999999996 4:0.3755500000000002 5:0.3520899999999997 6:0.33800800000000014 7:0.32877799999999957 8:0.3210600000000004 9:0.31667400000000034 10:0.31216000000000016 11:0.30780400000000024 12:0.302812 13:0.2975000000000002 14:0.2960820000000003 15:0.2917400000000002 16:0.26605200000000007 17:0.12860000000000002 18:0.027093999999999997 19:0.006578 
2827|1:0.503106 2:0.5292160000000001 3:0.4181159999999999 4:0.3753659999999998 5:0.35250999999999943 6:0.338074 7:0.3287459999999995 8:0.32102800000000026 9:0.31649200000000033 10:0.3120540000000003 11:0.30779199999999984 12:0.3021599999999999 13:0.2968200000000002 14:0.29405399999999976 15:0.29167199999999976 16:0.264736 17:0.129806 18:0.026372 19:0.006733999999999999 
2828|1:0.503106 2:0.5291979999999995 3:0.41731600000000024 4:0.37556199999999984 5:0.35206399999999993 6:0.33764000000000016 7:0.3283740000000002 8:0.32089400000000023 9:0.31654400000000016 10:0.31199800000000033 11:0.30756199999999995 12:0.3024759999999995 13:0.2960420000000006 14:0.2951760000000001 15:0.2919100000000001 16:0.26155000000000006 17:0.12859399999999993 18:0.027251999999999995 19:0.0062619999999999985 
2829|1:0.503106 2:0.5294980000000004 3:0.41812800000000006 4:0.3756239999999999 5:0.35234599999999994 6:0.33805799999999997 7:0.32849599999999995 8:0.32100199999999984 9:0.316636 10:0.3123939999999999 11:0.3079860000000001 12:0.3026499999999999 13:0.29734599999999967 14:0.294676 15:0.2927459999999997 16:0.2623640000000003 17:0.12724799999999994 18:0.025765999999999994 19:0.007053999999999999 
2830|1:0.503106 2:0.5295420000000003 3:0.41754600000000014 4:0.3756720000000002 5:0.35220199999999974 6:0.33806 7:0.32835000000000025 8:0.3211060000000001 9:0.3167519999999996 10:0.3120720000000001 11:0.30794799999999983 12:0.3025160000000002 13:0.2970959999999997 14:0.29510799999999937 15:0.2914839999999996 16:0.26168800000000003 17:0.12948799999999994 18:0.028164 19:0.006212 
2831|1:0.503106 2:0.5298180000000001 3:0.4180199999999995 4:0.3754840000000001 5:0.352382 6:0.337726 7:0.32821000000000006 8:0.32118599999999986 9:0.3163440000000002 10:0.3124860000000001 11:0.3079820000000003 12:0.30229600000000034 13:0.2972220000000002 14:0.2944180000000001 15:0.29322999999999977 16:0.26032000000000005 17:0.12799399999999994 18:0.029264 19:0.006369999999999999 
2832|1:0.503106 2:0.5295820000000002 3:0.4186139999999998 4:0.3747639999999996 5:0.3523039999999998 6:0.33776200000000023 7:0.32840199999999997 8:0.32119600000000015 9:0.316332 10:0.3122760000000003 11:0.3078280000000004 12:0.30293000000000003 13:0.2972960000000001 14:0.2945120000000001 15:0.2919239999999998 16:0.259684 17:0.12687399999999993 18:0.028038 19:0.005898 
2833|1:0.503106 2:0.5298120000000006 3:0.41894 4:0.3752539999999998 5:0.35254799999999975 6:0.33778599999999964 7:0.3286840000000002 8:0.32151200000000024 9:0.3169800000000001 10:0.31338799999999994 11:0.30802 12:0.30301800000000023 13:0.2969160000000005 14:0.29567200000000005 15:0.29259800000000014 16:0.25906599999999996 17:0.12384799999999997 18:0.026965999999999997 19:0.0059 
2834|1:0.503106 2:0.5302880000000005 3:0.4196960000000004 4:0.37558600000000003 5:0.35295599999999994 6:0.3381799999999999 7:0.32909999999999995 8:0.3218160000000001 9:0.3174799999999995 10:0.31365800000000005 11:0.3084060000000005 12:0.30248400000000025 13:0.2972499999999998 14:0.2943059999999999 15:0.2939080000000001 16:0.260376 17:0.12689600000000006 18:0.027759999999999996 19:0.006055999999999999 
2835|1:0.503106 2:0.5302100000000004 3:0.41983600000000015 4:0.376238 5:0.35330199999999984 6:0.3387479999999999 7:0.32962599999999975 8:0.32178000000000007 9:0.31757200000000013 10:0.3136280000000007 11:0.3090019999999999 12:0.3032039999999999 13:0.2984100000000001 14:0.29500800000000027 15:0.29305200000000015 16:0.25979800000000003 17:0.12636800000000006 18:0.028500000000000004 19:0.006474 
2836|1:0.503106 2:0.5296439999999996 3:0.4190420000000005 4:0.3762179999999996 5:0.35317399999999993 6:0.3384080000000002 7:0.329212 8:0.321412 9:0.31757800000000036 10:0.31334800000000007 11:0.308884 12:0.30279800000000034 13:0.2987259999999999 14:0.29665799999999976 15:0.2935499999999999 16:0.2609460000000001 17:0.12601999999999997 18:0.028018000000000005 19:0.005894 
2837|1:0.503106 2:0.5296440000000001 3:0.41931199999999974 4:0.3762580000000003 5:0.3534879999999996 6:0.33854999999999985 7:0.3293440000000001 8:0.32174800000000037 9:0.3177600000000001 10:0.3135240000000002 11:0.30907599999999996 12:0.30255200000000004 13:0.29847600000000046 14:0.29614199999999974 15:0.2953659999999999 16:0.261724 17:0.12223 18:0.027929999999999996 19:0.0052619999999999984 
2838|1:0.503106 2:0.5307780000000001 3:0.41948399999999947 4:0.3763579999999996 5:0.3534620000000001 6:0.33865999999999963 7:0.3292800000000001 8:0.32155600000000006 9:0.31746800000000003 10:0.31322800000000034 11:0.30862199999999995 12:0.30299200000000004 13:0.29829799999999984 14:0.2970420000000001 15:0.29490200000000005 16:0.2611240000000003 17:0.12537199999999996 18:0.026370000000000005 19:0.006055999999999999 
2839|1:0.503106 2:0.5300100000000006 3:0.419908 4:0.3767739999999999 5:0.3536479999999997 6:0.33908999999999967 7:0.33006200000000013 8:0.32202599999999965 9:0.31758799999999987 10:0.3135220000000003 11:0.3085000000000004 12:0.3034999999999999 13:0.2980339999999999 14:0.2966639999999997 15:0.2957900000000001 16:0.2591559999999999 17:0.128372 18:0.025276000000000003 19:0.006211999999999999 
2840|1:0.503106 2:0.5301760000000001 3:0.42057400000000006 4:0.3769360000000001 5:0.35392000000000035 6:0.3392180000000001 7:0.3300120000000002 8:0.32237000000000005 9:0.31801999999999986 10:0.3142759999999998 11:0.30856000000000017 12:0.3034500000000004 13:0.2980399999999998 14:0.29726800000000003 15:0.2943220000000003 16:0.260452 17:0.12837600000000007 18:0.02609800000000001 19:0.006103999999999999 
2841|1:0.503106 2:0.5291579999999996 3:0.4199999999999999 4:0.3770119999999999 5:0.3540599999999996 6:0.3394839999999999 7:0.330008 8:0.322346 9:0.3180959999999999 10:0.314458 11:0.30869200000000024 12:0.30368799999999974 13:0.298812 14:0.2979560000000003 15:0.2964219999999995 16:0.26181400000000016 17:0.12520799999999996 18:0.027646000000000004 19:0.005579999999999999 
2842|1:0.503106 2:0.5285720000000002 3:0.4203900000000001 4:0.3768999999999998 5:0.3533039999999999 6:0.339322 7:0.3299339999999999 8:0.32163200000000025 9:0.31786199999999976 10:0.3137019999999999 11:0.30856799999999995 12:0.30395799999999995 13:0.2990100000000001 14:0.29803600000000047 15:0.29703600000000024 16:0.26005800000000023 17:0.12546800000000002 18:0.02656 19:0.005211999999999999 
2843|1:0.503106 2:0.5270100000000001 3:0.41981799999999986 4:0.37694799999999956 5:0.353238 6:0.33953400000000056 7:0.3298059999999997 8:0.3218260000000006 9:0.31793200000000055 10:0.3134659999999999 11:0.3089259999999999 12:0.30395200000000033 13:0.2980960000000003 14:0.2983699999999999 15:0.29362999999999967 16:0.2598160000000001 17:0.12696400000000002 18:0.027445999999999995 19:0.004528 
2844|1:0.503106 2:0.5274740000000002 3:0.4201540000000001 4:0.3775239999999997 5:0.35337799999999986 6:0.3397400000000001 7:0.32994000000000007 8:0.32201599999999975 9:0.3181879999999997 10:0.31411399999999984 11:0.3086239999999999 12:0.3042539999999999 13:0.2978979999999999 14:0.29714599999999974 15:0.2929799999999999 16:0.2621560000000003 17:0.125734 18:0.028226 19:0.005531999999999999 
2845|1:0.503106 2:0.5268800000000003 3:0.41982599999999987 4:0.37695600000000007 5:0.3537539999999998 6:0.339494 7:0.3297560000000001 8:0.3222560000000004 9:0.318062 10:0.313906 11:0.30836800000000053 12:0.30307400000000007 13:0.298738 14:0.29731 15:0.2937460000000004 16:0.26278200000000007 17:0.12689999999999987 18:0.029084 19:0.006004 
2846|1:0.503106 2:0.5273000000000004 3:0.4198939999999997 4:0.3769400000000001 5:0.3531079999999999 6:0.33888000000000007 7:0.32921599999999995 8:0.3217819999999999 9:0.3175820000000002 10:0.31354199999999993 11:0.30786400000000025 12:0.30324800000000013 13:0.29850399999999994 14:0.2969220000000001 15:0.2937180000000001 16:0.26521400000000006 17:0.1296499999999999 18:0.027352 19:0.0058439999999999985 
2847|1:0.503106 2:0.5261600000000003 3:0.41961799999999977 4:0.37703600000000004 5:0.3527699999999998 6:0.33829999999999993 7:0.32854399999999984 8:0.32150399999999973 9:0.3170480000000003 10:0.31265599999999977 11:0.30803000000000014 12:0.3029060000000002 13:0.29793600000000037 14:0.29564199999999996 15:0.293154 16:0.2631520000000001 17:0.12878399999999998 18:0.028452000000000005 19:0.005841999999999999 
2848|1:0.503106 2:0.527414 3:0.4194579999999999 4:0.3772620000000005 5:0.35308799999999985 6:0.3383499999999999 7:0.329102 8:0.321294 9:0.3172559999999997 10:0.31278400000000006 11:0.3080959999999997 12:0.30301799999999984 13:0.29783 14:0.2965680000000001 15:0.29470200000000046 16:0.2615500000000001 17:0.13296999999999995 18:0.029461999999999995 19:0.0060019999999999995 
2849|1:0.503106 2:0.5264279999999997 3:0.41980399999999995 4:0.37669799999999964 5:0.3531799999999999 6:0.33834800000000004 7:0.32922200000000035 8:0.3211199999999999 9:0.31742000000000026 10:0.3127899999999999 11:0.3086940000000002 12:0.3035100000000001 13:0.297556 14:0.2967599999999999 15:0.296242 16:0.26058200000000004 17:0.13209400000000002 18:0.029027999999999995 19:0.006057999999999999 
2850|1:0.503106 2:0.5261680000000005 3:0.41916599999999976 4:0.37672399999999984 5:0.3529239999999999 6:0.33807600000000004 7:0.3291219999999996 8:0.3207880000000002 9:0.3173660000000001 10:0.31261199999999983 11:0.3082660000000001 12:0.30333400000000027 13:0.2974299999999999 14:0.29644399999999993 15:0.29457000000000005 16:0.26229600000000014 17:0.13308199999999998 18:0.029464000000000004 19:0.0059499999999999996 
2851|1:0.503106 2:0.5250660000000005 3:0.4186640000000002 4:0.3766719999999999 5:0.3525720000000001 6:0.33810999999999986 7:0.32917800000000014 8:0.3207360000000004 9:0.3174380000000001 10:0.31221800000000033 11:0.3079219999999998 12:0.30358800000000014 13:0.2975919999999999 14:0.29563799999999996 15:0.2943759999999996 16:0.2607320000000001 17:0.131756 18:0.02779800000000001 19:0.006686 
2852|1:0.503106 2:0.5255979999999998 3:0.41866999999999965 4:0.3769500000000002 5:0.35322 6:0.33836999999999995 7:0.32937999999999984 8:0.3207479999999999 9:0.3175859999999999 10:0.3125320000000001 11:0.30828599999999995 12:0.3036360000000001 13:0.2982539999999999 14:0.2975879999999998 15:0.29711799999999977 16:0.2615040000000001 17:0.13031000000000004 18:0.028483999999999992 19:0.005735999999999999 
2853|1:0.503106 2:0.5269360000000003 3:0.41847399999999985 4:0.3769500000000003 5:0.35332399999999997 6:0.3381339999999998 7:0.3293380000000001 8:0.3206200000000002 9:0.3172180000000002 10:0.31275000000000025 11:0.3082199999999998 12:0.30314800000000014 13:0.2971120000000002 14:0.2980520000000001 15:0.29668400000000006 16:0.2637959999999998 17:0.13010999999999995 18:0.027891999999999997 19:0.0062640000000000005 
2854|1:0.503106 2:0.5268760000000002 3:0.41852200000000006 4:0.3769399999999999 5:0.35363400000000017 6:0.3381959999999999 7:0.32934599999999997 8:0.32093199999999955 9:0.3177239999999999 10:0.31263600000000025 11:0.30808200000000047 12:0.302912 13:0.297512 14:0.29787199999999986 15:0.29791799999999985 16:0.26249 17:0.12865599999999994 18:0.027682000000000002 19:0.005844 
2855|1:0.503106 2:0.5273939999999998 3:0.4186539999999999 4:0.376856 5:0.3532379999999996 6:0.3382539999999997 7:0.32926400000000017 8:0.3207439999999998 9:0.31768999999999964 10:0.3128619999999996 11:0.3079899999999997 12:0.30214199999999986 13:0.29712000000000005 14:0.29778800000000005 15:0.29860800000000004 16:0.26259200000000016 17:0.12970599999999996 18:0.029020000000000004 19:0.005947999999999998 
2856|1:0.503106 2:0.5276799999999998 3:0.4183840000000006 4:0.3765839999999999 5:0.35346200000000044 6:0.33822200000000013 7:0.32922399999999985 8:0.3204100000000001 9:0.3172019999999998 10:0.3126540000000001 11:0.30726800000000004 12:0.30223600000000017 13:0.29793800000000004 14:0.2964640000000001 15:0.2969519999999999 16:0.26261599999999996 17:0.13265599999999997 18:0.028793999999999997 19:0.006423999999999999 
2857|1:0.503106 2:0.5272500000000002 3:0.4172520000000002 4:0.3763480000000002 5:0.35355 6:0.33806399999999986 7:0.32914599999999994 8:0.32053999999999994 9:0.31723799999999985 10:0.3130300000000001 11:0.30752199999999963 12:0.3023540000000003 13:0.2982700000000001 14:0.2967840000000001 15:0.2965859999999999 16:0.26316199999999984 17:0.13108999999999996 18:0.028668000000000006 19:0.00695 
2858|1:0.503106 2:0.5286320000000001 3:0.41758799999999974 4:0.3769919999999999 5:0.35380399999999984 6:0.33807399999999993 7:0.3293819999999998 8:0.3207140000000003 9:0.31738800000000017 10:0.3130800000000001 11:0.30799199999999993 12:0.3028639999999999 13:0.29757800000000034 14:0.2970719999999997 15:0.29700199999999993 16:0.2628339999999998 17:0.130794 18:0.029226000000000002 19:0.006313999999999998 
2859|1:0.503106 2:0.5281639999999999 3:0.4168639999999999 4:0.37629200000000024 5:0.3533760000000001 6:0.33786000000000005 7:0.32905999999999996 8:0.3203640000000002 9:0.31716000000000033 10:0.3127299999999999 11:0.3073759999999998 12:0.30296600000000024 13:0.29657400000000017 14:0.29681199999999996 15:0.29851600000000045 16:0.26568800000000015 17:0.13028399999999993 18:0.03015000000000001 19:0.006945999999999999 
2860|1:0.503106 2:0.5286300000000003 3:0.417342 4:0.37652599999999997 5:0.35348 6:0.338114 7:0.32921000000000017 8:0.3204780000000001 9:0.31706600000000007 10:0.3128419999999999 11:0.3073179999999996 12:0.30302600000000024 13:0.29664000000000007 14:0.2974100000000002 15:0.2980660000000001 16:0.264984 17:0.13148399999999993 18:0.030017999999999993 19:0.006685999999999999 
2861|1:0.503106 2:0.5285960000000005 3:0.4169059999999994 4:0.375486 5:0.35325400000000007 6:0.3375619999999999 7:0.3286020000000001 8:0.32015200000000027 9:0.316644 10:0.3124060000000002 11:0.3068999999999998 12:0.3021620000000002 13:0.29581999999999986 14:0.29570200000000035 15:0.29840199999999995 16:0.261898 17:0.130382 18:0.028460000000000006 19:0.006947999999999999 
2862|1:0.503106 2:0.5283279999999998 3:0.41671799999999976 4:0.375502 5:0.3536799999999998 6:0.3376120000000002 7:0.32906199999999985 8:0.3206639999999999 9:0.3169380000000003 10:0.3128100000000002 11:0.3079340000000001 12:0.30273000000000033 13:0.2964020000000001 14:0.29641200000000023 15:0.2993499999999999 16:0.26579400000000003 17:0.133584 18:0.027989999999999998 19:0.0071579999999999986 
2863|1:0.503106 2:0.5292540000000004 3:0.4169759999999997 4:0.37481999999999993 5:0.35314199999999973 6:0.3374979999999997 7:0.32859800000000017 8:0.3201660000000004 9:0.31665600000000027 10:0.31257000000000024 11:0.30762000000000017 12:0.3022280000000002 13:0.29613799999999973 14:0.29550400000000004 15:0.29737 16:0.25996799999999987 17:0.13584199999999994 18:0.026524 19:0.0060539999999999995 
2864|1:0.503106 2:0.5289800000000002 3:0.41709799999999975 4:0.3743300000000001 5:0.35285599999999984 6:0.33700199999999986 7:0.32847199999999954 8:0.3202160000000003 9:0.31654800000000033 10:0.31215800000000005 11:0.3068520000000001 12:0.30191599999999996 13:0.2959559999999997 14:0.29604399999999975 15:0.29673800000000017 16:0.2577500000000001 17:0.13251000000000004 18:0.026825999999999992 19:0.006422 
2865|1:0.503106 2:0.5276400000000004 3:0.4173839999999999 4:0.37422999999999945 5:0.35252200000000006 6:0.3370260000000001 7:0.3282900000000002 8:0.32019400000000037 9:0.31657999999999986 10:0.3118799999999999 11:0.30658200000000024 12:0.30205000000000004 13:0.29699400000000015 14:0.295626 15:0.29599999999999976 16:0.260062 17:0.13117600000000004 18:0.02693399999999999 19:0.0069479999999999984 
2866|1:0.503106 2:0.5267399999999998 3:0.416386 4:0.37458000000000014 5:0.35240800000000005 6:0.3369819999999998 7:0.32857800000000015 8:0.3201520000000001 9:0.31639800000000007 10:0.3118780000000002 11:0.306704 12:0.3019980000000001 13:0.29706600000000016 14:0.295422 15:0.2967079999999997 16:0.26333000000000006 17:0.131906 18:0.027444 19:0.007318 
2867|1:0.503106 2:0.5261880000000003 3:0.41675999999999985 4:0.37520999999999954 5:0.35281399999999974 6:0.3374859999999998 7:0.32863999999999993 8:0.3202919999999999 9:0.3166919999999999 10:0.3118459999999999 11:0.30690400000000023 12:0.3020240000000004 13:0.29685599999999984 14:0.2944800000000001 15:0.29832000000000003 16:0.26338799999999996 17:0.13203399999999998 18:0.025750000000000002 19:0.007053999999999999 
2868|1:0.503106 2:0.526186 3:0.41698400000000013 4:0.3753219999999999 5:0.3522139999999997 6:0.33717200000000014 7:0.3284439999999999 8:0.3199959999999999 9:0.31631200000000004 10:0.3117740000000003 11:0.3066719999999998 12:0.3015740000000005 13:0.29637 14:0.2951740000000002 15:0.297064 16:0.26180800000000026 17:0.12890599999999997 18:0.025783999999999994 19:0.006685999999999998 
2869|1:0.503106 2:0.5256160000000004 3:0.4178200000000002 4:0.3756480000000001 5:0.35209599999999974 6:0.3372200000000002 7:0.32839200000000024 8:0.3196439999999999 9:0.3165620000000003 10:0.3116040000000006 11:0.30671999999999977 12:0.3018640000000002 13:0.29620000000000024 14:0.2962380000000001 15:0.296346 16:0.261206 17:0.128854 18:0.026054 19:0.006422 
2870|1:0.503106 2:0.5266579999999997 3:0.4178260000000001 4:0.3754859999999996 5:0.3521439999999999 6:0.33730400000000005 7:0.328434 8:0.31986999999999977 9:0.317158 10:0.3118840000000001 11:0.30690000000000006 12:0.30228199999999994 13:0.2967380000000002 14:0.29598000000000024 15:0.29627599999999993 16:0.26554200000000006 17:0.13201999999999994 18:0.026914 19:0.005947999999999999 
2871|1:0.503106 2:0.5262000000000001 3:0.41742399999999963 4:0.3755079999999997 5:0.3521800000000001 6:0.33737199999999967 7:0.3285179999999999 8:0.3199879999999999 9:0.316464 10:0.31163000000000035 11:0.3063320000000002 12:0.30239400000000016 13:0.29649199999999987 14:0.2960800000000001 15:0.2960340000000002 16:0.26462800000000014 17:0.1326719999999999 18:0.027954 19:0.005843999999999999 
2872|1:0.503106 2:0.5268800000000001 3:0.4187540000000001 4:0.3761659999999998 5:0.35227199999999953 6:0.3373959999999996 7:0.3287059999999998 8:0.32047000000000025 9:0.3169819999999999 10:0.31202 11:0.30744600000000016 12:0.30340800000000034 13:0.2971579999999997 14:0.295212 15:0.29662399999999994 16:0.26493200000000017 17:0.13367199999999999 18:0.026808 19:0.006051999999999998 
2873|1:0.503106 2:0.5275800000000004 3:0.41863600000000045 4:0.37634400000000007 5:0.352206 6:0.3377119999999999 7:0.3285740000000001 8:0.3205880000000002 9:0.3171520000000001 10:0.3122360000000001 11:0.3075520000000001 12:0.3025780000000001 13:0.29739000000000015 14:0.29587000000000024 15:0.29551000000000016 16:0.26175400000000015 17:0.13601399999999986 18:0.026434000000000006 19:0.005841999999999999 
2874|1:0.503106 2:0.527216 3:0.41842000000000074 4:0.37581400000000026 5:0.3522339999999994 6:0.3377239999999997 7:0.3285340000000002 8:0.320574 9:0.3167519999999999 10:0.31250600000000006 11:0.3073339999999997 12:0.302742 13:0.296994 14:0.29631199999999963 15:0.29542399999999996 16:0.263684 17:0.1356779999999999 18:0.027112000000000004 19:0.005211999999999999 
2875|1:0.503106 2:0.5280580000000001 3:0.4177339999999997 4:0.3754719999999998 5:0.3525099999999997 6:0.33770599999999973 7:0.32854999999999995 8:0.3204919999999998 9:0.31679200000000013 10:0.31226400000000043 11:0.3070600000000001 12:0.30269799999999997 13:0.2966100000000004 14:0.29605999999999977 15:0.29754600000000014 16:0.2608500000000001 17:0.130206 18:0.028580000000000008 19:0.005579999999999998 
2876|1:0.503106 2:0.5264560000000003 3:0.41742199999999985 4:0.37544400000000006 5:0.3525 6:0.337724 7:0.32857400000000003 8:0.3207139999999996 9:0.31642200000000026 10:0.3129300000000001 11:0.3068699999999999 12:0.3022200000000001 13:0.297262 14:0.2955780000000001 15:0.2980119999999997 16:0.26453000000000015 17:0.13070200000000004 18:0.027836000000000014 19:0.005845999999999999 
2877|1:0.503106 2:0.5271000000000001 3:0.41806799999999994 4:0.37549199999999994 5:0.3525279999999999 6:0.3375040000000002 7:0.3283880000000002 8:0.3206480000000003 9:0.31627400000000006 10:0.3125379999999997 11:0.30695800000000006 12:0.3018339999999999 13:0.29657600000000034 14:0.2948400000000002 15:0.2959199999999997 16:0.2623960000000001 17:0.13372599999999998 18:0.027724000000000006 19:0.005422 
