1383|1:0.499884 2:0.19115000000000015 3:0.20219400000000004 4:0.20850400000000016 5:0.211206 6:0.21509200000000003 7:0.2189100000000001 8:0.22486400000000012 9:0.23197600000000015 10:0.24167399999999994 11:0.25468799999999997 12:0.270982 13:0.2992599999999999 14:0.33096600000000015 15:0.36645800000000023 16:0.37335000000000035 17:0.24353799999999998 18:0.08110800000000001 19:0.013579999999999998 20:0.004 
1384|1:0.499884 2:0.19080000000000016 3:0.201794 4:0.20821999999999996 5:0.21142600000000017 6:0.21570199999999995 7:0.21927800000000017 8:0.22537 9:0.2322199999999999 10:0.24177199999999996 11:0.2552080000000004 12:0.27163199999999976 13:0.29918000000000017 14:0.3315080000000001 15:0.36579200000000034 16:0.37339200000000045 17:0.24344 18:0.08020200000000004 19:0.013581999999999999 20:0.004 
1385|1:0.499884 2:0.1903820000000001 3:0.20182399999999986 4:0.20793399999999979 5:0.2112679999999999 6:0.2156920000000001 7:0.21939800000000007 8:0.22519000000000014 9:0.23242400000000005 10:0.24192999999999987 11:0.2552480000000001 12:0.27199400000000007 13:0.29882199999999975 14:0.331414 15:0.36625600000000075 16:0.3755720000000003 17:0.24152999999999986 18:0.07961000000000001 19:0.013844 20:0.004 
1386|1:0.499884 2:0.1901800000000002 3:0.20169199999999987 4:0.20804800000000007 5:0.211422 6:0.21559399999999962 7:0.21958000000000016 8:0.22512800000000002 9:0.2324540000000003 10:0.2419119999999997 11:0.25486600000000026 12:0.27127999999999997 13:0.29879199999999984 14:0.33154600000000023 15:0.3668900000000001 16:0.37466400000000005 17:0.240796 18:0.07914800000000001 19:0.014001999999999999 20:0.004 
1387|1:0.499884 2:0.1901980000000001 3:0.202502 4:0.2079719999999999 5:0.2118620000000002 6:0.21590800000000004 7:0.21937199999999996 8:0.22513600000000014 9:0.2322439999999998 10:0.24178399999999997 11:0.2550459999999999 12:0.27130599999999994 13:0.29921600000000004 14:0.33156800000000003 15:0.36720200000000036 16:0.3754960000000002 17:0.2404560000000001 18:0.07934999999999999 19:0.013791999999999999 20:0.004 
1388|1:0.499884 2:0.19063000000000024 3:0.20237800000000006 4:0.20764200000000013 5:0.21160800000000024 6:0.21541999999999992 7:0.21957 8:0.2249439999999999 9:0.232198 10:0.24145000000000003 11:0.25451799999999997 12:0.271666 13:0.2994759999999998 14:0.330686 15:0.3655360000000001 16:0.37666799999999984 17:0.24045600000000006 18:0.08006799999999999 19:0.013579999999999998 20:0.004 
1389|1:0.499884 2:0.18975600000000004 3:0.2019459999999999 4:0.20838000000000031 5:0.21174400000000002 6:0.21543600000000016 7:0.21902400000000027 8:0.2249220000000001 9:0.23206400000000016 10:0.24133399999999994 11:0.25443800000000016 12:0.2712039999999998 13:0.30018999999999985 14:0.33060000000000006 15:0.365322 16:0.3782539999999999 17:0.24200799999999992 18:0.07957399999999999 19:0.013526 20:0.0039 
1390|1:0.499884 2:0.19080400000000017 3:0.20253800000000016 4:0.2081080000000001 5:0.21183599999999983 6:0.2154019999999999 7:0.21900400000000003 8:0.22487200000000013 9:0.23225199999999996 10:0.24174800000000027 11:0.2546040000000001 12:0.2716540000000003 13:0.30032000000000003 14:0.330476 15:0.36577600000000005 16:0.3780720000000002 17:0.24153799999999992 18:0.080184 19:0.013317999999999998 20:0.0039 
1391|1:0.499884 2:0.1916360000000002 3:0.20276599999999975 4:0.2085679999999999 5:0.21203 6:0.21585400000000013 7:0.21968000000000013 8:0.22531800000000024 9:0.23301400000000017 10:0.2421659999999998 11:0.2551100000000001 12:0.2719100000000001 13:0.3003679999999999 14:0.33131200000000005 15:0.365854 16:0.3773960000000001 17:0.2408119999999999 18:0.07979800000000001 19:0.013472000000000001 20:0.0038 
1392|1:0.499884 2:0.1910040000000003 3:0.20313599999999993 4:0.2085199999999998 5:0.2123800000000001 6:0.21601599999999993 7:0.22002600000000033 8:0.22561400000000012 9:0.23306400000000013 10:0.24291800000000038 11:0.25559600000000005 12:0.2726879999999999 13:0.30109199999999986 14:0.3313340000000001 15:0.36503400000000014 16:0.3772980000000004 17:0.2420359999999999 18:0.079262 19:0.013579999999999998 20:0.0038 
1393|1:0.499884 2:0.19033200000000025 3:0.20342400000000008 4:0.208706 5:0.21304800000000015 6:0.21590800000000007 7:0.2200740000000001 8:0.22594599999999995 9:0.23349799999999998 10:0.24286000000000016 11:0.2560880000000001 12:0.27319399999999994 13:0.3008199999999996 14:0.3317259999999997 15:0.36652600000000035 16:0.37902600000000003 17:0.2426099999999999 18:0.079628 19:0.013896 20:0.0038 
1394|1:0.499884 2:0.1910540000000001 3:0.20286200000000015 4:0.20876400000000014 5:0.21307600000000004 6:0.2159379999999999 7:0.2203420000000001 8:0.22610200000000014 9:0.2335320000000001 10:0.24298799999999987 11:0.256356 12:0.27297599999999994 13:0.30083800000000027 14:0.3329120000000002 15:0.36647199999999996 16:0.3781660000000003 17:0.24163800000000007 18:0.07870800000000001 19:0.014476 20:0.0038 
1395|1:0.499884 2:0.19200600000000012 3:0.2030800000000001 4:0.20851600000000015 5:0.21279400000000004 6:0.2159039999999998 7:0.22059799999999993 8:0.22608799999999987 9:0.23339800000000013 10:0.2430940000000001 11:0.25576000000000026 12:0.27308400000000005 13:0.3014419999999997 14:0.334482 15:0.36622200000000005 16:0.37759800000000043 17:0.24065799999999998 18:0.07870600000000001 19:0.014207999999999998 20:0.0039 
1396|1:0.499884 2:0.19149600000000033 3:0.20401399999999992 4:0.20920400000000008 5:0.21282800000000004 6:0.21636999999999998 7:0.22077000000000016 8:0.226148 9:0.2335179999999999 10:0.24321400000000018 11:0.25594400000000006 12:0.273222 13:0.30140199999999995 14:0.33417399999999997 15:0.3654540000000003 16:0.37742399999999976 17:0.2384999999999999 18:0.078884 19:0.01447 20:0.0039 
1397|1:0.499884 2:0.19168400000000022 3:0.20481399999999989 4:0.20919000000000001 5:0.21306600000000012 6:0.21668800000000002 7:0.22118399999999985 8:0.22634999999999997 9:0.23394399999999993 10:0.24307000000000006 11:0.2559640000000004 12:0.27385599999999993 13:0.301758 14:0.334734 15:0.36618999999999996 16:0.37779599999999974 17:0.23970199999999986 18:0.07815000000000001 19:0.014632 20:0.0039 
1398|1:0.499884 2:0.19182200000000008 3:0.2050739999999999 4:0.2090119999999999 5:0.2134120000000001 6:0.2167959999999999 7:0.221072 8:0.22644600000000012 9:0.23423799999999992 10:0.2436740000000001 11:0.256236 12:0.2742860000000001 13:0.3019659999999999 14:0.3340140000000002 15:0.36662800000000023 16:0.3772160000000002 17:0.23996999999999996 18:0.07838600000000001 19:0.014632000000000001 20:0.0039 
1399|1:0.499884 2:0.19182600000000025 3:0.2050139999999999 4:0.208468 5:0.21314999999999998 6:0.217004 7:0.2213540000000001 8:0.22646400000000014 9:0.23432599999999978 10:0.24344799999999986 11:0.2562020000000001 12:0.27384800000000004 13:0.30203399999999986 14:0.3347 15:0.3676560000000003 16:0.3777320000000002 17:0.24161399999999986 18:0.07760800000000004 19:0.01426 20:0.0039 
1400|1:0.499884 2:0.19290400000000016 3:0.20449999999999974 4:0.20860000000000017 5:0.213096 6:0.21692799999999998 7:0.22157600000000022 8:0.22661400000000004 9:0.23464199999999996 10:0.2436620000000001 11:0.2563440000000001 12:0.2740240000000002 13:0.3024579999999998 14:0.33445599999999986 15:0.36723399999999995 16:0.3789000000000001 17:0.24244199999999994 18:0.07809800000000001 19:0.014157999999999997 20:0.0039 
1401|1:0.499884 2:0.1940000000000001 3:0.20489800000000025 4:0.2087520000000002 5:0.213202 6:0.21726600000000007 7:0.22135200000000022 8:0.226924 9:0.23486200000000004 10:0.24411800000000014 11:0.2565720000000002 12:0.2740340000000001 13:0.3029900000000003 14:0.3346939999999998 15:0.3683980000000001 16:0.37848800000000027 17:0.24298799999999998 18:0.07741 19:0.014576000000000002 20:0.0039 
1402|1:0.499884 2:0.19500400000000015 3:0.20483600000000002 4:0.20908600000000002 5:0.21324000000000007 6:0.2172260000000002 7:0.22145600000000007 8:0.2268059999999998 9:0.23498000000000005 10:0.24394000000000035 11:0.25661399999999973 12:0.273658 13:0.30337400000000014 14:0.33401600000000004 15:0.36823800000000023 16:0.3770420000000001 17:0.24333999999999997 18:0.07842200000000002 19:0.014738 20:0.0039 
1403|1:0.499884 2:0.1938920000000001 3:0.20470800000000006 4:0.20921600000000004 5:0.21386200000000008 6:0.21732400000000016 7:0.2219059999999999 8:0.22731599999999993 9:0.23526800000000017 10:0.244168 11:0.2566260000000002 12:0.274216 13:0.30319999999999986 14:0.33356599999999953 15:0.368476 16:0.37983999999999996 17:0.24203400000000005 18:0.079812 19:0.014790000000000001 20:0.0039 
1404|1:0.499884 2:0.19360400000000014 3:0.20444599999999993 4:0.20949999999999996 5:0.21363000000000004 6:0.21713400000000027 7:0.22178400000000018 8:0.22731200000000013 9:0.23506599999999994 10:0.2442140000000001 11:0.2566680000000001 12:0.27366600000000013 13:0.302946 14:0.33322199999999985 15:0.3687699999999998 16:0.37900400000000006 17:0.24332600000000004 18:0.079644 19:0.014476000000000001 20:0.0039 
1405|1:0.499884 2:0.19277600000000011 3:0.20491000000000006 4:0.21047600000000005 5:0.21384600000000017 6:0.21720800000000023 7:0.2219579999999998 8:0.22754000000000008 9:0.2353379999999999 10:0.2443880000000001 11:0.2568940000000002 12:0.2738879999999999 13:0.30330999999999986 14:0.3338459999999999 15:0.3692760000000003 16:0.37799600000000005 17:0.24348599999999998 18:0.07957200000000002 19:0.014426 20:0.0039 
1406|1:0.499884 2:0.19377400000000022 3:0.20431199999999994 4:0.210522 5:0.213662 6:0.21759199999999998 7:0.22194999999999995 8:0.22768000000000016 9:0.23517800000000008 10:0.24443600000000015 11:0.2570980000000001 12:0.274052 13:0.302964 14:0.33470799999999984 15:0.3689319999999999 16:0.376792 17:0.243716 18:0.079498 19:0.013789999999999998 20:0.0039 
1407|1:0.499884 2:0.19459400000000016 3:0.20422400000000002 4:0.21069400000000002 5:0.21407999999999988 6:0.217866 7:0.22208000000000028 8:0.22763799999999992 9:0.2355040000000001 10:0.24477599999999994 11:0.25734200000000024 12:0.2746660000000002 13:0.3029879999999998 14:0.33481200000000017 15:0.3711459999999998 16:0.3768100000000002 17:0.24237599999999995 18:0.078964 19:0.013734 20:0.0039 
1408|1:0.499884 2:0.19416000000000008 3:0.20441599999999996 4:0.21038599999999996 5:0.21434600000000015 6:0.21806000000000011 7:0.22231200000000018 8:0.2275320000000001 9:0.23583199999999999 10:0.24538600000000008 11:0.257784 12:0.2750039999999999 13:0.30276599999999987 14:0.3347740000000002 15:0.3696160000000001 16:0.3764039999999999 17:0.2421819999999999 18:0.07992400000000001 19:0.013738 20:0.0039 
1409|1:0.499884 2:0.19380000000000003 3:0.20462400000000006 4:0.21110799999999982 5:0.2143780000000001 6:0.21807800000000008 7:0.22233800000000012 8:0.2276900000000001 9:0.235904 10:0.24523799999999982 11:0.2578380000000002 12:0.274946 13:0.3032240000000002 14:0.3363700000000001 15:0.370012 16:0.37502400000000014 17:0.24510199999999988 18:0.08009600000000001 19:0.013526 20:0.0039 
1410|1:0.499884 2:0.19172200000000045 3:0.20473800000000006 4:0.21094000000000016 5:0.21422800000000009 6:0.21798000000000006 7:0.22177000000000016 8:0.22758 9:0.23554599999999992 10:0.2449360000000002 11:0.25793600000000005 12:0.2749200000000002 13:0.3031379999999999 14:0.3365740000000002 15:0.3693479999999996 16:0.37755600000000017 17:0.24635399999999996 18:0.08055600000000003 19:0.014156 20:0.0039 
1411|1:0.499884 2:0.19172600000000012 3:0.20492800000000005 4:0.21101800000000015 5:0.2140899999999999 6:0.2179420000000001 7:0.22184599999999993 8:0.22746600000000006 9:0.23545400000000016 10:0.2445360000000002 11:0.25771 12:0.27470400000000006 13:0.3031419999999998 14:0.33718200000000004 15:0.36929200000000045 16:0.377882 17:0.2454859999999999 18:0.08020400000000001 19:0.014422000000000003 20:0.0038 
1412|1:0.499884 2:0.19304800000000014 3:0.20489600000000005 4:0.21154399999999993 5:0.2146659999999999 6:0.21819199999999994 7:0.2220660000000001 8:0.22780000000000003 9:0.23545600000000003 10:0.24493799999999996 11:0.2580179999999998 12:0.27486999999999995 13:0.30363999999999997 14:0.33680400000000027 15:0.3708260000000002 16:0.3780419999999998 17:0.24615599999999993 18:0.079502 19:0.014422 20:0.0038 
1413|1:0.499884 2:0.19274000000000016 3:0.204796 4:0.21106000000000003 5:0.21452400000000013 6:0.21817200000000006 7:0.2218559999999999 8:0.22783600000000004 9:0.23535599999999987 10:0.24493399999999999 11:0.257574 12:0.27464 13:0.3039040000000004 14:0.3363140000000006 15:0.37138600000000005 16:0.37959400000000065 17:0.24514000000000002 18:0.07960200000000003 19:0.014524 20:0.0037 
1414|1:0.499884 2:0.1921040000000001 3:0.20489799999999989 4:0.21059400000000006 5:0.21434799999999998 6:0.21869600000000017 7:0.22239800000000023 8:0.22797599999999993 9:0.23569200000000007 10:0.24513599999999994 11:0.25738999999999995 12:0.2747339999999997 13:0.30440599999999995 14:0.33539399999999986 15:0.3718020000000002 16:0.3797900000000005 17:0.24387199999999998 18:0.080218 19:0.014788000000000003 20:0.0037 
1415|1:0.499884 2:0.19226 3:0.2047740000000002 4:0.21063400000000002 5:0.21415800000000024 6:0.2183040000000002 7:0.22242400000000018 8:0.22805800000000012 9:0.23549599999999998 10:0.24491600000000005 11:0.25718600000000025 12:0.27425999999999995 13:0.3048540000000002 14:0.33488399999999985 15:0.370984 16:0.37928400000000034 17:0.2425299999999999 18:0.07962600000000002 19:0.014790000000000003 20:0.0037 
1416|1:0.499884 2:0.1923800000000003 3:0.20488799999999993 4:0.21080999999999986 5:0.21442200000000014 6:0.2185000000000001 7:0.2226520000000002 8:0.22838200000000022 9:0.23585800000000015 10:0.24483000000000016 11:0.25742000000000015 12:0.27466400000000024 13:0.305266 14:0.33526999999999973 15:0.3719079999999999 16:0.38154399999999994 17:0.24288799999999985 18:0.08053400000000002 19:0.014530000000000001 20:0.0037 
1417|1:0.499884 2:0.19309999999999983 3:0.20555000000000026 4:0.21103000000000027 5:0.2145640000000002 6:0.2180200000000001 7:0.222228 8:0.22780399999999998 9:0.235964 10:0.24440400000000015 11:0.25737000000000015 12:0.274762 13:0.30481800000000037 14:0.3346920000000003 15:0.3713840000000001 16:0.3820139999999997 17:0.24361200000000002 18:0.079954 19:0.014634000000000003 20:0.0037 
1418|1:0.499884 2:0.1929760000000001 3:0.20606799999999995 4:0.21157999999999982 5:0.21474000000000001 6:0.21825400000000003 7:0.2223380000000002 8:0.22801599999999997 9:0.23645400000000008 10:0.24500599999999975 11:0.257624 12:0.2749080000000001 13:0.3049840000000002 14:0.3353260000000002 15:0.37219200000000013 16:0.38041000000000025 17:0.24418399999999993 18:0.07978400000000001 19:0.014528000000000003 20:0.0037 
1419|1:0.499884 2:0.19361200000000015 3:0.2066359999999999 4:0.21178599999999995 5:0.21519399999999989 6:0.21860199999999982 7:0.22291800000000012 8:0.22861799999999982 9:0.2367479999999999 10:0.24570600000000006 11:0.2581 12:0.27540400000000026 13:0.3046760000000001 14:0.33548799999999984 15:0.37242200000000014 16:0.3810280000000002 17:0.24477399999999994 18:0.08025000000000002 19:0.014792 20:0.0037 
1420|1:0.499884 2:0.19373400000000016 3:0.20622799999999986 4:0.21172399999999997 5:0.215584 6:0.21879 7:0.22333200000000025 8:0.2287900000000001 9:0.23685200000000015 10:0.246008 11:0.2581319999999997 12:0.27541200000000005 13:0.3049479999999998 14:0.3356119999999998 15:0.37271599999999994 16:0.38076000000000015 17:0.24564999999999998 18:0.08107200000000002 19:0.014584 20:0.0037 
1421|1:0.499884 2:0.19415600000000002 3:0.20674399999999993 4:0.211538 5:0.2158779999999999 6:0.218876 7:0.22358000000000003 8:0.22872400000000015 9:0.236516 10:0.24595800000000007 11:0.25847400000000015 12:0.2752099999999998 13:0.3051359999999999 14:0.33496399999999993 15:0.37249599999999977 16:0.38023800000000063 17:0.24449600000000002 18:0.08163000000000002 19:0.014528000000000003 20:0.0035999999999999995 
1422|1:0.499884 2:0.19637400000000024 3:0.20709200000000005 4:0.21160400000000015 5:0.21556200000000003 6:0.21900800000000012 7:0.22358000000000008 8:0.22892400000000013 9:0.2369199999999999 10:0.2460360000000002 11:0.2584119999999998 12:0.27511399999999997 13:0.30605799999999994 14:0.3351820000000001 15:0.3729060000000001 16:0.38038199999999983 17:0.24175799999999986 18:0.08096 19:0.015054000000000001 20:0.0035999999999999995 
1423|1:0.499884 2:0.1951940000000002 3:0.20733599999999994 4:0.2116819999999999 5:0.21557399999999996 6:0.21899000000000007 7:0.223088 8:0.2288000000000001 9:0.2368839999999999 10:0.24626200000000045 11:0.25826400000000016 12:0.275626 13:0.30575600000000014 14:0.33493199999999984 15:0.3723820000000001 16:0.38021400000000016 17:0.24076 18:0.08052000000000002 19:0.014950000000000001 20:0.0037 
1424|1:0.499884 2:0.19398600000000016 3:0.206248 4:0.21190200000000017 5:0.21548800000000007 6:0.21904200000000018 7:0.22312200000000004 8:0.2286280000000003 9:0.23686600000000002 10:0.24604800000000018 11:0.25817200000000023 12:0.27525600000000006 13:0.30556399999999984 14:0.33432999999999985 15:0.37143200000000043 16:0.38133600000000006 17:0.24271599999999985 18:0.08081200000000001 19:0.015056000000000002 20:0.0037 
1425|1:0.499884 2:0.19505600000000006 3:0.2061859999999999 4:0.2120300000000001 5:0.21537200000000012 6:0.21895200000000004 7:0.22300599999999995 8:0.2288280000000003 9:0.23691400000000007 10:0.24598200000000014 11:0.258546 12:0.2756319999999999 13:0.30536599999999975 14:0.335634 15:0.37302799999999997 16:0.3824840000000001 17:0.24290999999999993 18:0.08066000000000002 19:0.014950000000000001 20:0.0037 
1426|1:0.499884 2:0.19541400000000017 3:0.20684399999999997 4:0.21192000000000003 5:0.2156340000000002 6:0.21882000000000007 7:0.22294600000000003 8:0.228806 9:0.23708599999999996 10:0.24576800000000007 11:0.25886600000000015 12:0.27615399999999984 13:0.30567 14:0.3358300000000001 15:0.3716859999999997 16:0.38291000000000025 17:0.2441679999999999 18:0.08100200000000002 19:0.015366000000000001 20:0.0036 
1427|1:0.499884 2:0.19542600000000002 3:0.20705999999999988 4:0.21195400000000023 5:0.21581999999999982 6:0.2189440000000002 7:0.22334999999999988 8:0.22909200000000016 9:0.23683399999999996 10:0.2456760000000001 11:0.25901599999999997 12:0.27630600000000055 13:0.30531999999999965 14:0.3354100000000003 15:0.3720539999999998 16:0.38295000000000007 17:0.24441400000000002 18:0.08035400000000002 19:0.015472000000000001 20:0.0036 
1428|1:0.499884 2:0.1949200000000001 3:0.20716999999999997 4:0.2120659999999999 5:0.21598600000000007 6:0.219106 7:0.22359800000000019 8:0.2292200000000002 9:0.23729000000000008 10:0.2460299999999998 11:0.2589759999999998 12:0.27627600000000013 13:0.3053380000000001 14:0.33568600000000026 15:0.37096599999999985 16:0.3826640000000003 17:0.24276999999999999 18:0.08032000000000003 19:0.015210000000000001 20:0.0037 
1429|1:0.499884 2:0.19446800000000006 3:0.20736200000000016 4:0.21224000000000015 5:0.21585599999999983 6:0.21952400000000008 7:0.223672 8:0.22956199999999993 9:0.2371860000000001 10:0.24617399999999998 11:0.2588860000000001 12:0.27638999999999997 13:0.3055060000000001 14:0.3359499999999998 15:0.3718240000000001 16:0.38295200000000035 17:0.24174600000000002 18:0.080444 19:0.014948 20:0.0037 
1430|1:0.499884 2:0.19424000000000016 3:0.20626800000000015 4:0.21170000000000005 5:0.21565000000000012 6:0.2191240000000002 7:0.22330400000000009 8:0.22901600000000022 9:0.23672800000000013 10:0.2458799999999999 11:0.2588839999999998 12:0.2767119999999998 13:0.3053679999999998 14:0.335268 15:0.37309800000000004 16:0.3839780000000004 17:0.243014 18:0.080384 19:0.015316000000000001 20:0.0037 
1431|1:0.499884 2:0.1949440000000001 3:0.2069500000000001 4:0.21208800000000003 5:0.21624000000000027 6:0.21954799999999997 7:0.22373400000000004 8:0.22967000000000026 9:0.237222 10:0.24671200000000013 11:0.258994 12:0.2767939999999999 13:0.30635600000000013 14:0.33592000000000005 15:0.37498399999999993 16:0.38451400000000047 17:0.24297799999999997 18:0.08044399999999999 19:0.015316000000000001 20:0.0037 
1432|1:0.499884 2:0.19536000000000012 3:0.20732199999999998 4:0.2124399999999999 5:0.21635400000000005 6:0.2200160000000001 7:0.22382599999999986 8:0.2298460000000001 9:0.23717600000000008 10:0.246944 11:0.259208 12:0.2769839999999999 13:0.3061299999999998 14:0.3369000000000001 15:0.37477200000000005 16:0.38233600000000034 17:0.24546799999999996 18:0.08030999999999999 19:0.015368000000000001 20:0.0038 
1433|1:0.499884 2:0.19453400000000018 3:0.20720799999999998 4:0.2124140000000001 5:0.21622999999999995 6:0.21994600000000003 7:0.2237740000000001 8:0.22974200000000006 9:0.23699199999999987 10:0.24679800000000005 11:0.25887200000000016 12:0.27623200000000014 13:0.30674199999999985 14:0.33744400000000013 15:0.37449600000000033 16:0.3829900000000001 17:0.24427999999999997 18:0.08097599999999999 19:0.015526000000000002 20:0.0038 
1434|1:0.499884 2:0.19398800000000005 3:0.20687399999999997 4:0.21244000000000013 5:0.21606000000000014 6:0.21963200000000005 7:0.22368800000000016 8:0.2296240000000002 9:0.23691600000000004 10:0.2469540000000001 11:0.25898199999999993 12:0.2764479999999999 13:0.3064539999999999 14:0.3374040000000002 15:0.3746240000000002 16:0.3838020000000003 17:0.24512599999999996 18:0.08177 19:0.015474000000000002 20:0.0038 
1435|1:0.499884 2:0.19461000000000006 3:0.20775999999999983 4:0.21236200000000022 5:0.21621400000000018 6:0.21982199999999993 7:0.22371400000000013 8:0.22958799999999996 9:0.2371059999999998 10:0.24701200000000006 11:0.258834 12:0.2768960000000003 13:0.30647000000000024 14:0.33699800000000024 15:0.3751260000000001 16:0.3846460000000004 17:0.24364799999999995 18:0.08190400000000002 19:0.015370000000000002 20:0.0037 
1436|1:0.499884 2:0.19391600000000014 3:0.20700800000000003 4:0.21221200000000018 5:0.21594000000000005 6:0.219472 7:0.22362000000000024 8:0.22954000000000005 9:0.23688600000000012 10:0.2468439999999998 11:0.25925 12:0.27687200000000006 13:0.30579400000000023 14:0.336562 15:0.37429399999999957 16:0.3836139999999999 17:0.24382800000000007 18:0.082588 19:0.015472000000000003 20:0.0037 
1437|1:0.499884 2:0.19387600000000013 3:0.20686800000000005 4:0.21211600000000025 5:0.21604999999999996 6:0.21968799999999997 7:0.22361600000000023 8:0.2292279999999998 9:0.2370160000000003 10:0.24679400000000007 11:0.2592500000000002 12:0.2764260000000001 13:0.30644000000000005 14:0.33681399999999984 15:0.37405800000000006 16:0.384972 17:0.245234 18:0.082282 19:0.01563 20:0.0037 
1438|1:0.499884 2:0.19497799999999998 3:0.206994 4:0.2120260000000001 5:0.21619199999999994 6:0.21951000000000026 7:0.22354200000000007 8:0.22945799999999994 9:0.23727199999999993 10:0.24708000000000008 11:0.25934600000000013 12:0.27695400000000003 13:0.3072899999999998 14:0.33757199999999976 15:0.37340200000000007 16:0.3862280000000001 17:0.24440400000000007 18:0.082438 19:0.01595 20:0.0037 
1439|1:0.499884 2:0.19423200000000018 3:0.20703400000000022 4:0.2124780000000002 5:0.2161860000000002 6:0.21966200000000005 7:0.223816 8:0.22972999999999996 9:0.23747799999999988 10:0.24731400000000006 11:0.260336 12:0.2768900000000001 13:0.30698599999999987 14:0.33623800000000004 15:0.37316200000000005 16:0.3868180000000003 17:0.245998 18:0.08314599999999997 19:0.016212 20:0.0035 
1440|1:0.499884 2:0.19533800000000007 3:0.20679800000000004 4:0.21246000000000004 5:0.21589200000000017 6:0.21970000000000017 7:0.22397800000000012 8:0.22999199999999997 9:0.23748199999999983 10:0.24729599999999993 11:0.26090599999999997 12:0.27684399999999987 13:0.3066319999999999 14:0.3373099999999999 15:0.3735599999999999 16:0.38499600000000034 17:0.24527 18:0.08222000000000002 19:0.016106000000000002 20:0.0035999999999999995 
1441|1:0.499884 2:0.19555999999999993 3:0.20650600000000002 4:0.21264400000000028 5:0.21626000000000004 6:0.21973200000000007 7:0.22402400000000006 8:0.22963600000000006 9:0.2374799999999999 10:0.24687599999999998 11:0.2606339999999997 12:0.276706 13:0.3071339999999997 14:0.337588 15:0.3735739999999998 16:0.3858760000000002 17:0.24684399999999995 18:0.08200999999999999 19:0.016002000000000002 20:0.0035999999999999995 
1442|1:0.499884 2:0.19476999999999997 3:0.20749799999999977 4:0.21236200000000002 5:0.2162880000000001 6:0.21979599999999996 7:0.223944 8:0.22990999999999998 9:0.23770199999999989 10:0.24712199999999998 11:0.26058600000000004 12:0.27694599999999975 13:0.3067120000000003 14:0.33795199999999986 15:0.37469800000000003 16:0.386312 17:0.24764800000000006 18:0.08231600000000001 19:0.016264000000000004 20:0.0035999999999999995 
1443|1:0.499884 2:0.19503200000000018 3:0.20770000000000013 4:0.21281000000000017 5:0.2164240000000002 6:0.2201940000000001 7:0.22434999999999994 8:0.23035200000000025 9:0.23810800000000004 10:0.24743199999999999 11:0.261132 12:0.27697800000000017 13:0.3064239999999997 14:0.33776599999999984 15:0.37409000000000037 16:0.38586000000000015 17:0.24805400000000005 18:0.08281400000000003 19:0.016684 20:0.0037 
1444|1:0.499884 2:0.19576400000000008 3:0.2076119999999999 4:0.21325000000000002 5:0.2161480000000001 6:0.22040200000000026 7:0.2246679999999998 8:0.23012600000000022 9:0.2379020000000001 10:0.24766200000000002 11:0.26118800000000003 12:0.2764679999999998 13:0.306124 14:0.33782199999999996 15:0.3741439999999997 16:0.3850220000000002 17:0.247136 18:0.08316400000000002 19:0.016422 20:0.0037 
1445|1:0.499884 2:0.1969300000000001 3:0.20801200000000009 4:0.21325599999999992 5:0.2161820000000001 6:0.22044600000000006 7:0.22452400000000003 8:0.23022800000000032 9:0.237722 10:0.2476600000000001 11:0.26093799999999995 12:0.276772 13:0.3066279999999998 14:0.337522 15:0.37467999999999996 16:0.3833460000000004 17:0.2492139999999999 18:0.08175400000000001 19:0.015999999999999997 20:0.0037 
1446|1:0.499884 2:0.19719200000000012 3:0.20846600000000018 4:0.21351199999999995 5:0.21637800000000018 6:0.22066799999999995 7:0.2245419999999999 8:0.230378 9:0.23799800000000018 10:0.2477860000000001 11:0.26095799999999997 12:0.2768700000000003 13:0.30726199999999976 14:0.33778999999999976 15:0.37443799999999994 16:0.38372200000000073 17:0.24983399999999997 18:0.081218 19:0.015684 20:0.0037 
1447|1:0.499884 2:0.19849200000000025 3:0.20807200000000003 4:0.21355800000000008 5:0.21672 6:0.2205939999999999 7:0.2245600000000001 8:0.23050799999999996 9:0.23789599999999994 10:0.2475520000000001 11:0.2607119999999998 12:0.27679600000000004 13:0.30783599999999967 14:0.338128 15:0.37445199999999984 16:0.38226800000000055 17:0.24938799999999986 18:0.08150199999999999 19:0.015578000000000002 20:0.0037 
1448|1:0.499884 2:0.19722199999999993 3:0.2079180000000002 4:0.2130879999999999 5:0.21657800000000008 6:0.22059400000000015 7:0.22451799999999997 8:0.23025999999999994 9:0.23787800000000006 10:0.24728400000000017 11:0.2607640000000001 12:0.27711800000000003 13:0.3071639999999997 14:0.33794799999999964 15:0.37380200000000013 16:0.38403000000000054 17:0.24769599999999997 18:0.081328 19:0.015842000000000002 20:0.0037 
1449|1:0.499884 2:0.1970540000000001 3:0.2083380000000001 4:0.21321800000000013 5:0.21681800000000023 6:0.220492 7:0.22430000000000017 8:0.23024200000000014 9:0.23787400000000009 10:0.24732000000000015 11:0.26064999999999994 12:0.27746400000000015 13:0.3066719999999998 14:0.3380399999999999 15:0.37271 16:0.3837440000000004 17:0.24758999999999987 18:0.081404 19:0.01542 20:0.0037 
