2224|1:0.5035339999999995 2:0.4294139999999998 3:0.46322800000000014 4:0.46296800000000016 5:0.4614519999999993 6:0.4610260000000001 7:0.4624019999999996 8:0.465978 9:0.4741419999999998 10:0.4876040000000001 11:0.501816 12:0.515706 13:0.5272040000000003 14:0.5362980000000003 15:0.5429719999999998 16:0.4981719999999996 17:0.2811499999999999 18:0.056846 19:0.002106 20:0.0003 
2226|1:0.5035339999999995 2:0.43055399999999955 3:0.46291600000000005 4:0.4633900000000001 5:0.4616539999999996 6:0.461274 7:0.4622319999999998 8:0.4660239999999998 9:0.4743500000000004 10:0.48783199999999977 11:0.5017880000000005 12:0.5158480000000001 13:0.5266860000000001 14:0.5361559999999997 15:0.5416239999999996 16:0.4982419999999997 17:0.28260000000000013 18:0.056361999999999995 19:0.0020540000000000003 20:0.0005 
2228|1:0.5035339999999995 2:0.42912599999999995 3:0.46297000000000016 4:0.4633279999999996 5:0.46119000000000027 6:0.46081199999999994 7:0.46173400000000026 8:0.46602199999999994 9:0.4741759999999995 10:0.48769599999999985 11:0.5007959999999997 12:0.5157399999999996 13:0.5257879999999999 14:0.53574 15:0.5424860000000002 16:0.49899999999999994 17:0.28563400000000005 18:0.057206 19:0.002104 20:0.0003 
2230|1:0.5035339999999995 2:0.4291319999999997 3:0.46286399999999994 4:0.4630479999999998 5:0.46162600000000026 6:0.4610199999999998 7:0.46135800000000005 8:0.4661339999999994 9:0.474148 10:0.48801999999999984 11:0.5016159999999998 12:0.5154340000000001 13:0.5262820000000004 14:0.5360060000000002 15:0.5438839999999996 16:0.5018680000000002 17:0.288554 18:0.057949999999999995 19:0.002104 20:0.0003 
2232|1:0.5035339999999995 2:0.43198000000000014 3:0.4632679999999998 4:0.46370200000000067 5:0.46237399999999956 6:0.46169199999999994 7:0.4620959999999998 8:0.4667040000000002 9:0.4752779999999997 10:0.4879739999999995 11:0.5021180000000006 12:0.515628 13:0.5261819999999995 14:0.5354520000000003 15:0.5443259999999996 16:0.5041079999999999 17:0.287554 18:0.058986000000000025 19:0.002262 20:0.0002 
2234|1:0.5035339999999995 2:0.4321019999999997 3:0.46396800000000027 4:0.46459000000000034 5:0.46211399999999997 6:0.46219600000000033 7:0.46277599999999947 8:0.4674760000000004 9:0.47572600000000037 10:0.48808399999999985 11:0.503024 12:0.5161180000000001 13:0.5261320000000004 14:0.5345820000000004 15:0.5440620000000002 16:0.5030560000000001 17:0.2852740000000002 18:0.061486 19:0.002106 20:0.0003 
2236|1:0.5035339999999995 2:0.43277599999999944 3:0.4640020000000003 4:0.46501 5:0.4626039999999996 6:0.46278999999999987 7:0.4630739999999996 8:0.46705999999999964 9:0.475992 10:0.4884739999999997 11:0.5024359999999995 12:0.5163900000000002 13:0.5277720000000007 14:0.5352220000000004 15:0.5425860000000001 16:0.50632 17:0.2843820000000001 18:0.06055600000000002 19:0.0023680000000000003 20:0.0002 
2238|1:0.5035339999999995 2:0.4327119999999997 3:0.463572 4:0.46518400000000015 5:0.4632960000000003 6:0.46258999999999945 7:0.463012 8:0.46703599999999995 9:0.4760499999999997 10:0.4887339999999998 11:0.5018520000000001 12:0.5167980000000004 13:0.527298 14:0.5366860000000001 15:0.5443519999999997 16:0.5051000000000004 17:0.2814719999999999 18:0.061574000000000004 19:0.001896 20:0.0001 
2240|1:0.5035339999999995 2:0.4326459999999999 3:0.4638159999999997 4:0.4651519999999997 5:0.46354599999999996 6:0.4624499999999996 7:0.4629880000000002 8:0.4672160000000002 9:0.4759820000000001 10:0.4883700000000002 11:0.5025760000000005 12:0.5172439999999998 13:0.5272760000000002 14:0.5365939999999999 15:0.5456860000000002 16:0.5059840000000001 17:0.2816700000000001 18:0.060912 19:0.0022660000000000002 20:0.0003 
2242|1:0.5035339999999995 2:0.431906 3:0.4633300000000002 4:0.4645879999999997 5:0.4627620000000001 6:0.462146 7:0.46248399999999995 8:0.46712000000000004 9:0.47582999999999964 10:0.4881739999999995 11:0.5022040000000003 12:0.5169159999999999 13:0.5274019999999999 14:0.5367960000000005 15:0.5448160000000003 16:0.5038080000000001 17:0.27933800000000014 18:0.06146600000000001 19:0.001682 20:0.0002 
2244|1:0.5035339999999995 2:0.4307280000000001 3:0.4645140000000001 4:0.46482000000000034 5:0.46286999999999984 6:0.46243600000000007 7:0.46292799999999984 8:0.4669839999999997 9:0.47594799999999976 10:0.48854999999999965 11:0.5019920000000002 12:0.5164180000000003 13:0.5278740000000002 14:0.5373219999999994 15:0.5424200000000002 16:0.5052660000000001 17:0.27992399999999995 18:0.06057799999999999 19:0.0015259999999999998 20:0.0004 
2246|1:0.5035339999999995 2:0.43262999999999974 3:0.46493799999999996 4:0.46558399999999994 5:0.4627520000000002 6:0.4621219999999994 7:0.4627060000000001 8:0.46663599999999955 9:0.475432 10:0.488218 11:0.5015620000000001 12:0.5164980000000001 13:0.5272439999999999 14:0.5374000000000002 15:0.5439920000000003 16:0.5056799999999998 17:0.2799860000000002 18:0.060634000000000014 19:0.002002 20:0.0005 
2248|1:0.5035339999999995 2:0.4333079999999998 3:0.4644040000000005 4:0.464828 5:0.46244200000000024 6:0.4619279999999995 7:0.4627999999999997 8:0.4664779999999998 9:0.4749220000000003 10:0.4878960000000008 11:0.5015819999999999 12:0.5165180000000001 13:0.5268619999999996 14:0.5380359999999997 15:0.5430480000000006 16:0.5089160000000003 17:0.2802839999999999 18:0.060818000000000004 19:0.001842 20:0.0003 
2250|1:0.5035339999999995 2:0.4332519999999996 3:0.46397400000000005 4:0.46501399999999976 5:0.46303800000000034 6:0.4629960000000002 7:0.46320800000000006 8:0.46741599999999944 9:0.47586400000000034 10:0.48878200000000016 11:0.5018839999999999 12:0.5177800000000004 13:0.5277979999999998 14:0.5372420000000001 15:0.5438160000000002 16:0.506402 17:0.28218599999999994 18:0.060722 19:0.002052 20:0.0004 
2252|1:0.5035339999999995 2:0.4352579999999998 3:0.4635200000000005 4:0.46470200000000017 5:0.4625540000000004 6:0.4621599999999996 7:0.46278599999999986 8:0.46696200000000054 9:0.4752759999999996 10:0.4883200000000003 11:0.5015739999999996 12:0.5174020000000003 13:0.5278599999999997 14:0.537012 15:0.5425280000000006 16:0.5045079999999996 17:0.28206999999999993 18:0.059622 19:0.0020540000000000003 20:0.0004 
2254|1:0.5035339999999995 2:0.435646 3:0.46480400000000033 4:0.46470800000000023 5:0.4626059999999996 6:0.46249199999999985 7:0.46326600000000007 8:0.4675739999999998 9:0.4756160000000001 10:0.4884419999999998 11:0.501864 12:0.5176540000000001 13:0.527454 14:0.5390600000000003 15:0.5446060000000004 16:0.5032639999999998 17:0.28322599999999976 18:0.059978000000000004 19:0.00221 20:0.0003 
2256|1:0.5035339999999995 2:0.43723 3:0.4657699999999999 4:0.465342 5:0.4637999999999998 6:0.46299799999999985 7:0.4637779999999998 8:0.4684299999999998 9:0.4762419999999999 10:0.48912999999999957 11:0.5028280000000004 12:0.5178399999999997 13:0.528208 14:0.5374159999999999 15:0.543678 16:0.5010339999999999 17:0.28253000000000017 18:0.058719999999999994 19:0.0025259999999999996 20:0.0004 
2258|1:0.5035339999999995 2:0.4370199999999998 3:0.46557000000000004 4:0.46538600000000013 5:0.4638200000000002 6:0.46261599999999986 7:0.46384399999999965 8:0.4681680000000001 9:0.4760119999999997 10:0.4885840000000002 11:0.5024359999999998 12:0.517668 13:0.5290220000000003 14:0.538666 15:0.5438880000000007 16:0.5027659999999997 17:0.27898600000000007 18:0.059351999999999995 19:0.0022660000000000002 20:0.0005 
2260|1:0.5035339999999995 2:0.4377060000000002 3:0.4659819999999999 4:0.46566199999999985 5:0.4647819999999999 6:0.46335 7:0.4648619999999999 8:0.46858999999999956 9:0.477124 10:0.49009800000000003 11:0.5035879999999997 12:0.5186199999999996 13:0.5302560000000002 14:0.5383439999999999 15:0.5426479999999997 16:0.5016840000000005 17:0.28157800000000016 18:0.05965000000000001 19:0.0019500000000000001 20:0.0005 
2262|1:0.5035339999999995 2:0.43859200000000015 3:0.4670520000000002 4:0.4662120000000005 5:0.464492 6:0.46325999999999984 7:0.46449999999999997 8:0.46832399999999985 9:0.4774160000000002 10:0.49000599999999966 11:0.503698 12:0.5189539999999998 13:0.5296040000000005 14:0.53881 15:0.5445339999999999 16:0.5015219999999997 17:0.2802620000000002 18:0.05892800000000001 19:0.0016840000000000002 20:0.0003 
2264|1:0.5035339999999995 2:0.4371559999999998 3:0.4662579999999998 4:0.46675400000000045 5:0.4649180000000003 6:0.4636879999999995 7:0.46482999999999985 8:0.4687000000000002 9:0.477052 10:0.489836 11:0.5036920000000001 12:0.5181940000000003 13:0.5294380000000003 14:0.5398160000000003 15:0.5455279999999999 16:0.5016580000000003 17:0.27937400000000023 18:0.06064799999999998 19:0.0017879999999999999 20:0.0001 
2266|1:0.5035339999999995 2:0.4373340000000001 3:0.46575599999999995 4:0.46570999999999974 5:0.46515999999999985 6:0.4636680000000001 7:0.46458599999999967 8:0.46858200000000017 9:0.4768059999999997 10:0.48979400000000023 11:0.503688 12:0.5184440000000005 13:0.5298699999999995 14:0.5382319999999999 15:0.5450299999999997 16:0.5056039999999998 17:0.28115799999999996 18:0.05864999999999999 19:0.001738 20:0.0002 
2268|1:0.5035339999999995 2:0.4383639999999999 3:0.46656199999999964 4:0.466002 5:0.46457200000000026 6:0.4637440000000003 7:0.4652239999999997 8:0.46884799999999976 9:0.4773579999999995 10:0.48979000000000006 11:0.5036420000000004 12:0.5182580000000002 13:0.5300060000000004 14:0.5383200000000001 15:0.5451899999999998 16:0.5067240000000004 17:0.28125399999999984 18:0.05879400000000001 19:0.00242 20:0.0002 
2270|1:0.5035339999999995 2:0.43740200000000007 3:0.4664319999999999 4:0.4652239999999998 5:0.4648919999999998 6:0.46366399999999997 7:0.4651659999999997 8:0.4688219999999995 9:0.4770120000000001 10:0.4897399999999997 11:0.5038819999999993 12:0.5176799999999997 13:0.5306799999999999 14:0.539112 15:0.5453140000000004 16:0.5072959999999999 17:0.27865400000000007 18:0.06051800000000001 19:0.002842 20:0.0003 
2272|1:0.5035339999999995 2:0.4361940000000002 3:0.46550200000000047 4:0.46510599999999963 5:0.4643419999999997 6:0.4639299999999996 7:0.4653559999999997 8:0.4685699999999992 9:0.4773439999999997 10:0.48940999999999946 11:0.5042239999999998 12:0.5177940000000006 13:0.5297439999999997 14:0.5380480000000004 15:0.546614 16:0.5053279999999999 17:0.2783720000000002 18:0.059539999999999996 19:0.0027359999999999997 20:0.0002 
2274|1:0.5035339999999995 2:0.439928 3:0.46483000000000013 4:0.46619599999999967 5:0.46489800000000003 6:0.4643279999999997 7:0.4653360000000001 8:0.4689239999999996 9:0.4774879999999998 10:0.4903200000000001 11:0.5044219999999999 12:0.5178859999999997 13:0.5306980000000002 14:0.5378000000000005 15:0.5473679999999996 16:0.5099560000000001 17:0.27872399999999986 18:0.059690000000000014 19:0.0027359999999999997 20:0.0003 
2276|1:0.5035339999999995 2:0.44140400000000024 3:0.46576200000000006 4:0.4658580000000003 5:0.46486999999999923 6:0.4643959999999999 7:0.4651579999999999 8:0.46883000000000025 9:0.477428 10:0.490228 11:0.5044819999999997 12:0.5180639999999993 13:0.5301559999999997 14:0.5374700000000002 15:0.5432620000000001 16:0.5059240000000003 17:0.2780760000000002 18:0.05876000000000001 19:0.0026320000000000002 20:0.0004 
2278|1:0.5035339999999995 2:0.4411279999999999 3:0.46472600000000025 4:0.46695200000000003 5:0.46395 6:0.4638860000000005 7:0.4649859999999996 8:0.46859200000000034 9:0.47740599999999983 10:0.48993200000000015 11:0.503658 12:0.5178039999999996 13:0.530086 14:0.5384039999999999 15:0.5439440000000004 16:0.50805 17:0.28038199999999985 18:0.059874000000000024 19:0.002528 20:0.0003 
2280|1:0.5035339999999995 2:0.4404459999999999 3:0.46609799999999946 4:0.467024 5:0.46499399999999996 6:0.46425199999999966 7:0.46520199999999995 8:0.46946999999999955 9:0.4773759999999997 10:0.49009999999999987 11:0.5041479999999998 12:0.5190359999999998 13:0.530954 14:0.5392020000000004 15:0.5437140000000003 16:0.5060600000000004 17:0.280026 18:0.05982800000000003 19:0.002682 20:0.0003 
2282|1:0.5035339999999995 2:0.44120000000000026 3:0.4655159999999999 4:0.4667580000000002 5:0.46558199999999955 6:0.46443399999999996 7:0.46546800000000044 8:0.46985999999999983 9:0.4776319999999999 10:0.4909559999999998 11:0.5044120000000002 12:0.518224 13:0.530832 14:0.5390659999999999 15:0.544302 16:0.5080180000000001 17:0.2806679999999999 18:0.06004800000000002 19:0.002948 20:0.0003 
2284|1:0.5035339999999995 2:0.43987400000000004 3:0.46600600000000036 4:0.46700600000000014 5:0.46604799999999963 6:0.46505199999999997 7:0.4657920000000001 8:0.4695959999999999 9:0.47752200000000045 10:0.49135800000000035 11:0.5047379999999998 12:0.518132 13:0.529946 14:0.5388920000000001 15:0.54386 16:0.5089299999999999 17:0.2812640000000001 18:0.05927400000000001 19:0.003316 20:0.0002 
2286|1:0.5035339999999995 2:0.4388260000000003 3:0.46693000000000007 4:0.46711200000000014 5:0.4659760000000002 6:0.46479600000000004 7:0.46595999999999976 8:0.469646 9:0.4775640000000001 10:0.49081999999999976 11:0.5045259999999998 12:0.5184880000000002 13:0.5311619999999995 14:0.5394280000000004 15:0.5446999999999997 16:0.5095060000000001 17:0.2778620000000003 18:0.059986000000000005 19:0.003104 20:0.0002 
2288|1:0.5035339999999995 2:0.4391459999999999 3:0.46775599999999995 4:0.46671599999999924 5:0.466396 6:0.4653599999999997 7:0.46536400000000033 8:0.46992199999999973 9:0.4779079999999997 10:0.490418 11:0.5053299999999995 12:0.5188159999999999 13:0.5312400000000004 14:0.5395319999999999 15:0.5446060000000006 16:0.5057339999999996 17:0.27610600000000013 18:0.060835999999999994 19:0.0025800000000000003 20:0.0003 
2290|1:0.5035339999999995 2:0.440582 3:0.46682799999999997 4:0.46749999999999986 5:0.46688200000000013 6:0.4656160000000005 7:0.46605999999999986 8:0.47044999999999937 9:0.47881599999999996 10:0.4911999999999999 11:0.5054640000000006 12:0.5195899999999999 13:0.532546 14:0.5407560000000006 15:0.5459280000000002 16:0.5082540000000005 17:0.2761599999999999 18:0.061142000000000016 19:0.002474 20:0.0004 
2292|1:0.5035339999999995 2:0.4408219999999998 3:0.46765000000000007 4:0.46749599999999997 5:0.46646399999999943 6:0.46576400000000023 7:0.46618400000000026 8:0.4702800000000001 9:0.4793799999999997 10:0.4914520000000003 11:0.505548 12:0.5189859999999998 13:0.5327959999999999 14:0.5402460000000002 15:0.5467400000000003 16:0.5087819999999998 17:0.2759020000000001 18:0.06117 19:0.0021579999999999998 20:0.0003 
2294|1:0.5035339999999995 2:0.4406859999999996 3:0.4670840000000004 4:0.46735199999999977 5:0.4662399999999998 6:0.46565400000000007 7:0.46641999999999945 8:0.47034399999999993 9:0.47913199999999984 10:0.4913720000000003 11:0.5048700000000004 12:0.5187280000000007 13:0.5329879999999998 14:0.5404540000000004 15:0.5464559999999999 16:0.5074379999999997 17:0.27445 18:0.060399999999999995 19:0.002682 20:0.0003 
2296|1:0.5035339999999995 2:0.440684 3:0.4662800000000002 4:0.4678320000000003 5:0.4659400000000001 6:0.4657020000000001 7:0.4659440000000002 8:0.470162 9:0.4788179999999999 10:0.4911800000000004 11:0.5054659999999999 12:0.5190180000000001 13:0.532212 14:0.5392559999999997 15:0.5487520000000002 16:0.5072180000000002 17:0.27558 18:0.06037200000000001 19:0.00279 20:0.0002 
2298|1:0.5035339999999995 2:0.44004599999999994 3:0.46597200000000016 4:0.4669779999999997 5:0.465972 6:0.4655880000000005 7:0.4658840000000002 8:0.4701079999999998 9:0.47903200000000024 10:0.4907619999999999 11:0.5053880000000002 12:0.5182580000000003 13:0.5320860000000003 14:0.5388059999999999 15:0.549616 16:0.5073079999999994 17:0.277404 18:0.059411999999999986 19:0.002788 20:0.0005 
2300|1:0.5035339999999995 2:0.4403880000000002 3:0.466864 4:0.46820400000000045 5:0.46634000000000003 6:0.4659399999999999 7:0.46624199999999977 8:0.4705240000000001 9:0.4796099999999996 10:0.49150199999999983 11:0.5055839999999999 12:0.518708 13:0.5323779999999998 14:0.5410140000000003 15:0.5490680000000003 16:0.507996 17:0.27891000000000016 18:0.059885999999999995 19:0.0025259999999999996 20:0.0005 
2302|1:0.5035339999999995 2:0.4382440000000002 3:0.46755600000000075 4:0.46733600000000014 5:0.4665180000000001 6:0.4655820000000001 7:0.46627999999999986 8:0.47023599999999954 9:0.47912600000000005 10:0.4915860000000001 11:0.505534 12:0.5193340000000002 13:0.5330259999999999 14:0.542068 15:0.5489740000000006 16:0.5076560000000001 17:0.274972 18:0.059442 19:0.002474 20:0.0003 
2304|1:0.5035339999999995 2:0.4393340000000002 3:0.4686780000000001 4:0.46783599999999975 5:0.46672800000000014 6:0.4654220000000003 7:0.46645799999999976 8:0.47100999999999976 9:0.47927800000000026 10:0.49181800000000037 11:0.5059680000000003 12:0.5195400000000002 13:0.533154 14:0.5418320000000005 15:0.5503080000000001 16:0.5126080000000002 17:0.27147800000000005 18:0.05904 19:0.00242 20:0.0004 
2306|1:0.5035339999999995 2:0.43903800000000026 3:0.4698240000000002 4:0.46786600000000017 5:0.4675819999999999 6:0.46615200000000034 7:0.467038 8:0.47135999999999983 9:0.47972999999999927 10:0.492836 11:0.5065239999999998 12:0.52021 13:0.5329420000000004 14:0.5432799999999997 15:0.5498059999999999 16:0.5100980000000005 17:0.27321600000000007 18:0.06005199999999999 19:0.002634 20:0.0003 
2308|1:0.5035339999999995 2:0.4404980000000001 3:0.46902000000000005 4:0.46839599999999937 5:0.4676219999999999 6:0.4667020000000002 7:0.46728799999999965 8:0.4715399999999996 9:0.4809199999999999 10:0.4935480000000002 11:0.5070859999999996 12:0.5207799999999995 13:0.532728 14:0.5435420000000002 15:0.5498899999999999 16:0.5116400000000001 17:0.27353000000000016 18:0.05789400000000001 19:0.0020020000000000003 20:0.0004 
2310|1:0.5035339999999995 2:0.4387359999999999 3:0.46806600000000037 4:0.46939600000000004 5:0.4683019999999999 6:0.4670940000000002 7:0.467994 8:0.4723940000000001 9:0.4815060000000005 10:0.4944460000000005 11:0.5079319999999995 12:0.5211419999999998 13:0.5332459999999999 14:0.541714 15:0.5494859999999999 16:0.51011 17:0.27524599999999994 18:0.057996 19:0.002368 20:0.0005 
2312|1:0.5035339999999995 2:0.4400460000000001 3:0.4702900000000004 4:0.46972799999999976 5:0.468828 6:0.46771200000000007 7:0.468266 8:0.47287199999999957 9:0.481598 10:0.4942519999999995 11:0.5081040000000002 12:0.5217200000000006 13:0.5343939999999999 14:0.5423239999999998 15:0.5510879999999998 16:0.5123599999999998 17:0.2747739999999997 18:0.05879400000000002 19:0.002474 20:0.0006 
2314|1:0.5035339999999995 2:0.4403680000000003 3:0.47081200000000023 4:0.4706399999999999 5:0.4693680000000001 6:0.46774200000000016 7:0.46810199999999985 8:0.47322999999999954 9:0.481762 10:0.4940240000000005 11:0.5083000000000003 12:0.5215920000000003 13:0.5340899999999998 14:0.5434940000000009 15:0.5529699999999997 16:0.5088060000000004 17:0.27339199999999997 18:0.06215600000000001 19:0.0026320000000000002 20:0.0006 
2316|1:0.5035339999999995 2:0.4395539999999999 3:0.4715280000000002 4:0.47102199999999994 5:0.4700659999999999 6:0.4682880000000001 7:0.46907399999999977 8:0.47348999999999986 9:0.48203399999999974 10:0.49417999999999984 11:0.5082939999999996 12:0.52153 13:0.5345699999999993 14:0.5441260000000002 15:0.5526680000000003 16:0.5101579999999999 17:0.27442799999999984 18:0.06122599999999999 19:0.0022640000000000004 20:0.0003 
2318|1:0.5035339999999995 2:0.440284 3:0.4717279999999997 4:0.47110600000000025 5:0.46979399999999966 6:0.46898199999999995 7:0.4690619999999996 8:0.4734679999999998 9:0.48225999999999986 10:0.4950899999999999 11:0.5086919999999996 12:0.5218360000000001 13:0.534314 14:0.5445899999999998 15:0.5517160000000008 16:0.5128840000000003 17:0.27725200000000005 18:0.060756 19:0.002318 20:0.0004 
2320|1:0.5035339999999995 2:0.44075200000000025 3:0.4711459999999998 4:0.4711099999999994 5:0.4703080000000004 6:0.4697079999999998 7:0.4697119999999997 8:0.47358600000000023 9:0.4825560000000001 10:0.4947779999999999 11:0.5090359999999996 12:0.5222720000000001 13:0.5349260000000002 14:0.5453699999999999 15:0.5521979999999995 16:0.5095240000000004 17:0.27781000000000006 18:0.06251999999999996 19:0.002316 20:0.0005 
2322|1:0.5035339999999995 2:0.44179599999999963 3:0.4716580000000006 4:0.47153400000000023 5:0.4699439999999998 6:0.4690579999999996 7:0.4690279999999998 8:0.4731220000000004 9:0.48210200000000003 10:0.4941160000000003 11:0.5086339999999995 12:0.5217700000000001 13:0.53432 14:0.5444199999999997 15:0.5524400000000004 16:0.508762 17:0.27647200000000005 18:0.061115999999999976 19:0.00242 20:0.0006 
2324|1:0.5035339999999995 2:0.44085199999999986 3:0.4692480000000001 4:0.47122199999999986 5:0.4700900000000003 6:0.4684799999999999 7:0.46934400000000004 8:0.47315999999999986 9:0.4823799999999998 10:0.4936419999999997 11:0.5091620000000003 12:0.522502 13:0.5345599999999999 14:0.5460480000000006 15:0.5520099999999992 16:0.5065460000000004 17:0.2752180000000001 18:0.061228 19:0.0025259999999999996 20:0.0007 
2326|1:0.5035339999999995 2:0.4404999999999999 3:0.47027599999999975 4:0.47223 5:0.47050399999999987 6:0.4695980000000001 7:0.47064200000000034 8:0.47380199999999983 9:0.4830619999999999 10:0.49471199999999993 11:0.5089760000000001 12:0.522852 13:0.535388 14:0.5475419999999998 15:0.5517460000000003 16:0.508544 17:0.2748840000000001 18:0.061317999999999984 19:0.0032119999999999996 20:0.0006 
2328|1:0.5035339999999995 2:0.4397959999999998 3:0.4699760000000003 4:0.47251799999999966 5:0.4710020000000004 6:0.4696559999999998 7:0.470676 8:0.47464400000000023 9:0.4832979999999999 10:0.49557399999999957 11:0.5098800000000002 12:0.5237119999999998 13:0.5354780000000002 14:0.5468860000000003 15:0.5511020000000003 16:0.5112079999999996 17:0.2745740000000001 18:0.06008 19:0.00242 20:0.0003 
2330|1:0.5035339999999995 2:0.439482 3:0.47111000000000036 4:0.4722740000000003 5:0.4709680000000003 6:0.47009200000000034 7:0.4706360000000003 8:0.474998 9:0.48347999999999997 10:0.49584600000000023 11:0.5104239999999997 12:0.5240380000000001 13:0.5352839999999999 14:0.5458359999999999 15:0.5515880000000002 16:0.5100819999999999 17:0.26954600000000006 18:0.059696000000000006 19:0.0025259999999999996 20:0.0002 
2332|1:0.5035339999999995 2:0.4408240000000003 3:0.4699900000000002 4:0.4723780000000003 5:0.47093400000000035 6:0.46973800000000027 7:0.4709860000000001 8:0.4748860000000006 9:0.48379000000000005 10:0.4955559999999997 11:0.5099200000000003 12:0.52405 13:0.5347079999999996 14:0.5453399999999998 15:0.5513060000000004 16:0.5110439999999999 17:0.27519199999999994 18:0.05879800000000002 19:0.002738 20:0.0003 
2334|1:0.5035339999999995 2:0.4426159999999999 3:0.4715540000000002 4:0.47320000000000007 5:0.47091200000000055 6:0.46983800000000014 7:0.4707360000000004 8:0.474666 9:0.4836600000000003 10:0.49536200000000064 11:0.5099400000000002 12:0.5240699999999998 13:0.5359080000000002 14:0.5450180000000001 15:0.5492300000000002 16:0.5090379999999998 17:0.27461200000000013 18:0.059522000000000005 19:0.00242 20:0.0005 
2336|1:0.5035339999999995 2:0.4427720000000003 3:0.47084800000000004 4:0.4729800000000002 5:0.47078999999999954 6:0.4698080000000001 7:0.4708459999999996 8:0.47394400000000053 9:0.483384 10:0.49563000000000074 11:0.5094420000000001 12:0.5233800000000003 13:0.5352560000000003 14:0.5451459999999998 15:0.5481119999999998 16:0.5096219999999997 17:0.26815200000000006 18:0.059815999999999994 19:0.0026320000000000002 20:0.0007 
2338|1:0.5035339999999995 2:0.4426300000000002 3:0.47212199999999965 4:0.47180600000000006 5:0.47094600000000075 6:0.4698560000000002 7:0.47032000000000024 8:0.47396000000000027 9:0.48274400000000006 10:0.494924 11:0.509498 12:0.5237600000000004 13:0.5344020000000002 14:0.5448420000000003 15:0.5487179999999998 16:0.5101939999999999 17:0.26891400000000004 18:0.06057999999999998 19:0.003316 20:0.0009 
2340|1:0.5035339999999995 2:0.44245799999999996 3:0.47180799999999984 4:0.47214799999999996 5:0.47036600000000023 6:0.4693080000000003 7:0.4696200000000003 8:0.47305400000000014 9:0.4820359999999997 10:0.4946860000000006 11:0.5088700000000002 12:0.5228399999999997 13:0.5343200000000002 14:0.5449120000000004 15:0.5468840000000007 16:0.5088420000000001 17:0.2740539999999999 18:0.05938400000000002 19:0.0028959999999999997 20:0.0008 
2342|1:0.5035339999999995 2:0.43851200000000046 3:0.47114000000000006 4:0.4716680000000003 5:0.47030800000000006 6:0.4693360000000001 7:0.46957000000000015 8:0.47285400000000033 9:0.48216800000000043 10:0.49505999999999983 11:0.508906 12:0.522806 13:0.5342960000000002 14:0.5450440000000004 15:0.5474500000000004 16:0.5123399999999997 17:0.27273 18:0.058266 19:0.003316 20:0.0003 
2344|1:0.5035339999999995 2:0.439688 3:0.47133199999999953 4:0.4710439999999999 5:0.4696740000000002 6:0.4696960000000002 7:0.46966800000000003 8:0.47328 9:0.4825500000000003 10:0.4950340000000003 11:0.5093780000000004 12:0.5229120000000005 13:0.5345859999999999 14:0.5440000000000002 15:0.5465420000000003 16:0.5104099999999997 17:0.27036599999999994 18:0.05833400000000001 19:0.0032119999999999996 20:0.0002 
2346|1:0.5035339999999995 2:0.4394119999999998 3:0.471784 4:0.4708799999999998 5:0.46988000000000013 6:0.4695539999999998 7:0.47018399999999977 8:0.47375400000000006 9:0.483144 10:0.4954699999999998 11:0.5094180000000001 12:0.5243560000000002 13:0.5348519999999999 14:0.545656 15:0.5464780000000002 16:0.5091200000000002 17:0.27380000000000004 18:0.059564 19:0.0028940000000000003 20:0.0004 
2348|1:0.5035339999999995 2:0.43926000000000026 3:0.47161999999999965 4:0.47204399999999996 5:0.4700259999999999 6:0.469484 7:0.47053600000000056 8:0.4739799999999998 9:0.483216 10:0.4958159999999998 11:0.5097800000000006 12:0.5235520000000001 13:0.5353640000000001 14:0.5460039999999998 15:0.5468200000000005 16:0.5086380000000004 17:0.2731700000000001 18:0.060892 19:0.003054 20:0.0005 
2350|1:0.5035339999999995 2:0.4409740000000001 3:0.47213 4:0.4717419999999999 5:0.4710619999999996 6:0.46980199999999994 7:0.4712139999999999 8:0.4743339999999995 9:0.4836760000000003 10:0.4962980000000001 11:0.5102399999999996 12:0.5241560000000001 13:0.5351820000000002 14:0.5464459999999998 15:0.5480020000000008 16:0.5108 17:0.272918 18:0.061313999999999994 19:0.003 20:0.0005 
2352|1:0.5035339999999995 2:0.44172200000000017 3:0.47214200000000023 4:0.4720740000000002 5:0.47130999999999995 6:0.46987800000000035 7:0.4714820000000002 8:0.4746860000000003 9:0.48360800000000004 10:0.4963840000000004 11:0.5098160000000002 12:0.5240739999999996 13:0.5353119999999999 14:0.5454479999999998 15:0.5479160000000002 16:0.5119499999999999 17:0.27094399999999996 18:0.060728000000000004 19:0.002474 20:0.0004 
2354|1:0.5035339999999995 2:0.4422939999999995 3:0.473106 4:0.4734279999999998 5:0.47215999999999997 6:0.4702819999999999 7:0.47212999999999994 8:0.47501199999999993 9:0.48444800000000016 10:0.4966180000000002 11:0.5106940000000002 12:0.5255020000000005 13:0.5357860000000001 14:0.5459659999999996 15:0.5508040000000001 16:0.515456 17:0.27260799999999996 18:0.061315999999999975 19:0.00216 20:0.0005 
