28|1:0.506924 2:0.043213999999999995 3:0.03971800000000002 4:0.04221200000000001 5:0.04328599999999994 6:0.04367999999999996 7:0.04432399999999999 8:0.045082 9:0.04606000000000001 10:0.04820599999999998 11:0.051737999999999965 12:0.05798000000000001 13:0.06807599999999997 14:0.08380599999999992 15:0.10553400000000004 16:0.1176619999999999 17:0.06653400000000007 18:0.027446 19:0.00379 
30|1:0.506924 2:0.04054799999999998 3:0.03905199999999999 4:0.04205999999999997 5:0.043089999999999955 6:0.04353999999999996 7:0.044447999999999994 8:0.04496399999999993 9:0.045867999999999964 10:0.047820000000000015 11:0.05114 12:0.05746400000000003 13:0.06837199999999999 14:0.08458599999999994 15:0.10662000000000006 16:0.119022 17:0.06759600000000004 18:0.028371999999999998 19:0.00421 
32|1:0.506924 2:0.038653999999999966 3:0.039115999999999936 4:0.042121999999999965 5:0.043350000000000034 6:0.04373799999999999 7:0.044603999999999935 8:0.04523199999999999 9:0.04614199999999998 10:0.04793799999999996 11:0.05136199999999998 12:0.057562 13:0.068064 14:0.08520200000000003 15:0.10786799999999999 16:0.11999799999999984 17:0.06790800000000002 18:0.028465999999999995 19:0.003894 
34|1:0.506924 2:0.03624200000000001 3:0.039574000000000005 4:0.042269999999999995 5:0.04355999999999994 6:0.04373799999999996 7:0.044769999999999956 8:0.04529799999999997 9:0.04634200000000001 10:0.047763999999999966 11:0.05135800000000002 12:0.05767399999999998 13:0.06864799999999997 14:0.08605799999999994 15:0.10937999999999998 16:0.12230599999999991 17:0.06951599999999998 18:0.029797999999999998 19:0.0037879999999999997 
36|1:0.506924 2:0.034951999999999935 3:0.03910799999999996 4:0.04216599999999996 5:0.04355199999999995 6:0.04391399999999994 7:0.04472799999999996 8:0.04524799999999996 9:0.04633600000000003 10:0.04801799999999999 11:0.051318 12:0.05776999999999998 13:0.06876199999999996 14:0.08675599999999997 15:0.10966599999999994 16:0.12490999999999988 17:0.069764 18:0.030857999999999993 19:0.004 
38|1:0.506924 2:0.033349999999999984 3:0.03871599999999997 4:0.04252599999999994 5:0.04345800000000005 6:0.04401399999999993 7:0.04483599999999998 8:0.04534399999999997 9:0.04640599999999995 10:0.04787000000000001 11:0.05130400000000001 12:0.057693999999999995 13:0.06884000000000004 14:0.08747200000000009 15:0.11119800000000012 16:0.12341599999999994 17:0.07065000000000005 18:0.030988 19:0.0038959999999999997 
40|1:0.506924 2:0.033187999999999974 3:0.039143999999999964 4:0.04308999999999997 5:0.043913999999999974 6:0.044567999999999976 7:0.04535400000000001 8:0.04587599999999998 9:0.046973999999999926 10:0.048333999999999974 11:0.051643999999999995 12:0.05796200000000005 13:0.06985199999999998 14:0.08847399999999998 15:0.11179000000000004 16:0.12701399999999993 17:0.070662 18:0.031244 19:0.004 
42|1:0.506924 2:0.032559999999999964 3:0.039916 4:0.04340400000000002 5:0.04463200000000001 6:0.04529999999999998 7:0.045847999999999986 8:0.04667399999999996 9:0.04767999999999999 10:0.049229999999999996 11:0.052210000000000034 12:0.058850000000000034 13:0.07059800000000008 14:0.089558 15:0.11218000000000025 16:0.1277419999999999 17:0.07312399999999997 18:0.031428 19:0.00421 
44|1:0.506924 2:0.031901999999999965 3:0.039623999999999965 4:0.043589999999999934 5:0.04447799999999999 6:0.045365999999999976 7:0.046075999999999964 8:0.046495999999999975 9:0.04752599999999993 10:0.04929399999999999 11:0.052576 12:0.058923999999999956 13:0.07033999999999997 14:0.08978399999999992 15:0.11291800000000016 16:0.12840199999999996 17:0.073866 18:0.030892 19:0.0043159999999999995 
46|1:0.506924 2:0.03093199999999997 3:0.03985400000000001 4:0.04399199999999995 5:0.04518999999999993 6:0.045876 7:0.046571999999999975 8:0.04714599999999999 9:0.048173999999999974 10:0.04991999999999999 11:0.053157999999999934 12:0.059460000000000054 13:0.07115399999999998 14:0.09064000000000004 15:0.11441399999999999 16:0.13079399999999997 17:0.07491600000000001 18:0.03178399999999999 19:0.004212 
48|1:0.506924 2:0.03066199999999996 3:0.04025799999999998 4:0.04422799999999996 5:0.04532999999999996 6:0.046084 7:0.04680999999999996 8:0.047448 9:0.04830400000000003 10:0.04985599999999993 11:0.053112000000000006 12:0.059565999999999994 13:0.071858 14:0.09088200000000006 15:0.11525 16:0.13287599999999997 17:0.07581 18:0.031689999999999996 19:0.004318 
50|1:0.506924 2:0.03022799999999997 3:0.040407999999999986 4:0.044770000000000025 5:0.04595999999999999 6:0.046639999999999966 7:0.04755799999999996 8:0.047906 9:0.04902199999999999 10:0.050667999999999935 11:0.05400799999999998 12:0.060283999999999976 13:0.072476 14:0.09141200000000003 15:0.1163740000000001 16:0.1344799999999999 17:0.07770600000000003 18:0.031431999999999995 19:0.0043159999999999995 
52|1:0.506924 2:0.03079999999999996 3:0.04108999999999993 4:0.045109999999999935 5:0.046341999999999994 6:0.04723199999999999 7:0.048012 8:0.04847799999999998 9:0.049455999999999986 10:0.051115999999999995 11:0.05440399999999998 12:0.061120000000000035 13:0.07243399999999996 14:0.09234999999999993 15:0.11797600000000001 16:0.1354079999999999 17:0.077088 18:0.032284 19:0.0043159999999999995 
54|1:0.506924 2:0.03111599999999996 3:0.04094599999999997 4:0.04521799999999998 5:0.04684400000000004 6:0.047427999999999984 7:0.04817000000000003 8:0.04855999999999997 9:0.049651999999999974 10:0.05126999999999996 11:0.05467999999999995 12:0.06138400000000004 13:0.073758 14:0.092932 15:0.11868600000000017 16:0.13607600000000014 17:0.07674800000000004 18:0.032602000000000006 19:0.004106 
56|1:0.506924 2:0.03153599999999996 3:0.041813999999999976 4:0.04555199999999998 5:0.04696199999999997 6:0.04750799999999997 7:0.04849599999999996 8:0.04886799999999994 9:0.05004999999999999 10:0.051758 11:0.05497400000000001 12:0.06150999999999995 13:0.07404599999999996 14:0.09358200000000005 15:0.11966800000000011 16:0.1381300000000001 17:0.07659999999999999 18:0.03308 19:0.004422 
58|1:0.506924 2:0.03170399999999991 3:0.04210399999999997 4:0.04615600000000003 5:0.047557999999999934 6:0.048023999999999976 7:0.049046 8:0.04967999999999998 9:0.05058199999999997 10:0.052128 11:0.05560399999999996 12:0.06206199999999998 13:0.07444399999999997 14:0.09435600000000001 15:0.12173600000000012 16:0.13860199999999998 17:0.07650000000000007 18:0.03257999999999999 19:0.0043159999999999995 
60|1:0.506924 2:0.03257999999999997 3:0.042834000000000004 4:0.04664199999999998 5:0.04814400000000001 6:0.04854 7:0.049546000000000055 8:0.05014400000000002 9:0.05090799999999994 10:0.052737999999999986 11:0.05600000000000003 12:0.06248799999999997 13:0.07439800000000003 14:0.09511200000000006 15:0.12251600000000004 16:0.139998 17:0.07576200000000004 18:0.03363599999999999 19:0.004212 
62|1:0.506924 2:0.031877999999999955 3:0.042781999999999945 4:0.04686799999999999 5:0.04820199999999997 6:0.048739999999999985 7:0.04975199999999997 8:0.05019000000000002 9:0.05119999999999997 10:0.05294199999999996 11:0.05627999999999998 12:0.062694 13:0.07532400000000011 14:0.09588799999999997 15:0.12356200000000007 16:0.14110000000000006 17:0.07810000000000003 18:0.03373399999999999 19:0.004632 
64|1:0.506924 2:0.032057999999999975 3:0.04295399999999995 4:0.046975999999999976 5:0.048746000000000005 6:0.049070000000000016 7:0.05007799999999994 8:0.050584 9:0.05169800000000001 10:0.05334599999999999 11:0.05692600000000001 12:0.063464 13:0.07575799999999996 14:0.09642799999999994 15:0.1240560000000001 16:0.1434840000000001 17:0.078282 18:0.033285999999999996 19:0.00442 
66|1:0.506924 2:0.032241999999999986 3:0.043511999999999974 4:0.04737799999999999 5:0.04909199999999997 6:0.04935599999999994 7:0.05053200000000001 8:0.05110999999999998 9:0.05193400000000001 10:0.053717999999999995 11:0.05722400000000001 12:0.063896 13:0.07649799999999994 14:0.09764000000000002 15:0.12497200000000001 16:0.142668 17:0.07854200000000003 18:0.033002000000000004 19:0.004106 
68|1:0.506924 2:0.03277199999999996 3:0.04387400000000002 4:0.047494 5:0.049058 6:0.049785999999999976 7:0.05089199999999994 8:0.05150399999999996 9:0.05244399999999996 10:0.05402599999999994 11:0.057444000000000016 12:0.064526 13:0.07693999999999995 14:0.09791400000000007 15:0.1253320000000001 16:0.14420399999999997 17:0.07919000000000005 18:0.033976000000000006 19:0.00442 
70|1:0.506924 2:0.033002 3:0.0443139999999999 4:0.048095999999999965 5:0.04971799999999998 6:0.05016000000000001 7:0.051366000000000016 8:0.05178999999999996 9:0.052943999999999984 10:0.05474799999999999 11:0.05799799999999998 12:0.06475199999999996 13:0.07728599999999998 14:0.09888199999999993 15:0.12629200000000004 16:0.1446620000000001 17:0.08033000000000007 18:0.03376799999999999 19:0.004422 
72|1:0.506924 2:0.03324199999999996 3:0.044309999999999954 4:0.048257999999999954 5:0.04981000000000002 6:0.05057799999999993 7:0.05163200000000002 8:0.05211399999999999 9:0.053319999999999965 10:0.05507600000000002 11:0.058435999999999995 12:0.06526799999999996 13:0.07770800000000007 14:0.09913200000000001 15:0.12619200000000005 16:0.14626600000000003 17:0.08064200000000003 18:0.034876000000000004 19:0.00421 
74|1:0.506924 2:0.03336199999999996 3:0.04435599999999999 4:0.04886400000000005 5:0.05027199999999999 6:0.050801999999999986 7:0.05192799999999996 8:0.052557999999999896 9:0.053692000000000004 10:0.055382 11:0.05864000000000003 12:0.06615200000000003 13:0.07820200000000002 14:0.09891199999999996 15:0.127852 16:0.14709600000000003 17:0.08197400000000006 18:0.033839999999999995 19:0.00421 
76|1:0.506924 2:0.034262 3:0.044987999999999966 4:0.04915999999999998 5:0.05074000000000006 6:0.05138999999999997 7:0.052526 8:0.05300599999999994 9:0.05424 10:0.055861999999999995 11:0.05920199999999998 12:0.0662 13:0.07841200000000001 14:0.09980800000000001 15:0.12837200000000007 16:0.14747799999999997 17:0.08128800000000005 18:0.034544 19:0.00421 
78|1:0.506924 2:0.03334999999999998 3:0.0451539999999999 4:0.04930799999999995 5:0.05049999999999997 6:0.05149400000000002 7:0.05227399999999999 8:0.052897999999999994 9:0.054127999999999996 10:0.05585600000000001 11:0.05924800000000003 12:0.06622000000000007 13:0.07875399999999995 14:0.10050800000000006 15:0.129132 16:0.14918999999999985 17:0.08177200000000005 18:0.033934000000000006 19:0.0043159999999999995 
80|1:0.506924 2:0.033809999999999986 3:0.044499999999999956 4:0.049431999999999934 5:0.050678000000000015 6:0.051657999999999975 7:0.05262400000000001 8:0.05309600000000002 9:0.054326000000000034 10:0.056098 11:0.059682000000000054 12:0.06632599999999998 13:0.0790000000000001 14:0.10155199999999981 15:0.12895600000000015 16:0.14866600000000008 17:0.07928000000000002 18:0.033862 19:0.00421 
82|1:0.506924 2:0.033645999999999995 3:0.045535999999999986 4:0.050257999999999976 5:0.051154000000000026 6:0.05202200000000002 7:0.053163999999999996 8:0.05373199999999999 9:0.05482599999999999 10:0.056777999999999954 11:0.06007800000000002 12:0.06664800000000004 13:0.07953999999999989 14:0.10153999999999999 15:0.12972000000000006 16:0.14934199999999992 17:0.08257400000000002 18:0.034772000000000004 19:0.004318 
84|1:0.506924 2:0.033547999999999974 3:0.045855999999999966 4:0.05028999999999993 5:0.051455999999999974 6:0.05239799999999996 7:0.053499999999999985 8:0.05392599999999996 9:0.055039999999999964 10:0.05699800000000003 11:0.06047599999999998 12:0.067542 13:0.08015200000000003 14:0.10249000000000004 15:0.1296460000000001 16:0.15043399999999996 17:0.08243800000000004 18:0.034662 19:0.00474 
86|1:0.506924 2:0.034709999999999956 3:0.045931999999999966 4:0.05074999999999997 5:0.051911999999999986 6:0.052836000000000015 7:0.05370000000000004 8:0.054369999999999995 9:0.05560399999999997 10:0.05764799999999998 11:0.060681999999999965 12:0.06813799999999992 13:0.08131399999999986 14:0.10303799999999998 15:0.13031199999999996 16:0.15126799999999999 17:0.08156200000000001 18:0.033714 19:0.00442 
88|1:0.506924 2:0.03486599999999999 3:0.04661200000000001 4:0.05121600000000004 5:0.05281799999999999 6:0.053447999999999954 7:0.05432200000000004 8:0.05497999999999995 9:0.05627200000000001 10:0.057979999999999955 11:0.061388000000000005 12:0.06866399999999999 13:0.08162199999999999 14:0.10388800000000005 15:0.132158 16:0.152762 17:0.08145000000000002 18:0.034988 19:0.00442 
90|1:0.506924 2:0.035085999999999985 3:0.04691199999999995 4:0.051542000000000046 5:0.053001999999999994 6:0.05394800000000003 7:0.05476399999999996 8:0.05527799999999998 9:0.056556000000000016 10:0.058430000000000024 11:0.06191399999999996 12:0.06879800000000004 13:0.08215599999999998 14:0.10437000000000003 15:0.13187200000000004 16:0.15293800000000007 17:0.08289000000000006 18:0.035511999999999995 19:0.00463 
92|1:0.506924 2:0.036068 3:0.04730199999999996 4:0.05209399999999998 5:0.05343199999999999 6:0.05417399999999994 7:0.05515599999999994 8:0.05580799999999998 9:0.05712400000000001 10:0.05889399999999998 11:0.06235399999999996 12:0.06945600000000006 13:0.08296399999999997 14:0.10565599999999997 15:0.13410400000000014 16:0.15382600000000002 17:0.08268800000000004 18:0.03536399999999999 19:0.004422 
94|1:0.506924 2:0.03564000000000002 3:0.047659999999999966 4:0.05242799999999996 5:0.05381000000000002 6:0.054695999999999974 7:0.05564999999999998 8:0.05637399999999999 9:0.057714000000000015 10:0.05938999999999998 11:0.06318599999999994 12:0.07005599999999994 13:0.08348599999999996 14:0.10659599999999991 15:0.13386600000000004 16:0.153796 17:0.08273800000000005 18:0.03521400000000001 19:0.0043159999999999995 
96|1:0.506924 2:0.03561799999999996 3:0.047512 4:0.052729999999999985 5:0.05416799999999997 6:0.05497400000000005 7:0.05604 8:0.05665799999999998 9:0.057909999999999955 10:0.05964199999999993 11:0.06363199999999997 12:0.07039000000000001 13:0.08452599999999993 14:0.106814 15:0.13473600000000013 16:0.154114 17:0.08409800000000006 18:0.035574 19:0.004738 
98|1:0.506924 2:0.03686800000000002 3:0.048162 4:0.052767999999999954 5:0.05438399999999997 6:0.05540199999999998 7:0.056357999999999915 8:0.056898000000000025 9:0.05821399999999996 10:0.060006000000000025 11:0.06395799999999997 12:0.07077000000000004 13:0.08475200000000004 14:0.10706400000000008 15:0.134936 16:0.15383 17:0.08449000000000002 18:0.034904 19:0.004634 
100|1:0.506924 2:0.037090000000000005 3:0.04855799999999993 4:0.05303999999999994 5:0.05464800000000003 6:0.055431999999999974 7:0.05667800000000002 8:0.05734399999999998 9:0.05843999999999993 10:0.06031799999999997 11:0.06397799999999997 12:0.07125199999999997 13:0.08545999999999992 14:0.10800799999999994 15:0.13620200000000005 16:0.15427199999999996 17:0.08318399999999995 18:0.03571399999999999 19:0.004737999999999999 
102|1:0.506924 2:0.037368000000000005 3:0.049139999999999975 4:0.05353999999999999 5:0.05486399999999999 6:0.05576999999999997 7:0.05696799999999997 8:0.05733599999999998 9:0.05881800000000007 10:0.06028999999999998 11:0.06456199999999994 12:0.07191800000000002 13:0.08578200000000002 14:0.10842799999999994 15:0.13716800000000007 16:0.1542399999999999 17:0.08448999999999998 18:0.035806000000000004 19:0.004946 
104|1:0.506924 2:0.03713400000000002 3:0.04967399999999996 4:0.053628 5:0.05522399999999993 6:0.056237999999999996 7:0.05757200000000001 8:0.05814200000000002 9:0.059297999999999976 10:0.06087399999999997 11:0.06480599999999995 12:0.07218000000000001 13:0.08593999999999993 14:0.10877599999999998 15:0.13729000000000005 16:0.15646800000000013 17:0.08597800000000003 18:0.03553199999999999 19:0.004528000000000001 
106|1:0.506924 2:0.037642000000000016 3:0.049487999999999956 4:0.054117999999999986 5:0.055848000000000037 6:0.05668200000000001 7:0.057601999999999945 8:0.05847999999999998 9:0.05963800000000001 10:0.061196000000000035 11:0.06502999999999995 12:0.07238400000000007 13:0.08643599999999994 14:0.10980200000000002 15:0.1386020000000002 16:0.15697199999999992 17:0.08499600000000007 18:0.03526800000000001 19:0.004737999999999999 
108|1:0.506924 2:0.038466000000000014 3:0.049769999999999974 4:0.05482199999999999 5:0.05626599999999997 6:0.05745599999999998 7:0.05842399999999999 8:0.059119999999999936 9:0.060409999999999936 10:0.062082000000000005 11:0.06600199999999995 12:0.07321 13:0.08743800000000006 14:0.11081799999999997 15:0.1383760000000001 16:0.15737000000000012 17:0.08499800000000003 18:0.034491999999999995 19:0.004632 
110|1:0.506924 2:0.038954000000000016 3:0.04997599999999992 4:0.05537999999999998 5:0.05672999999999999 6:0.05773399999999992 7:0.05878799999999997 8:0.059237999999999985 9:0.060592000000000014 10:0.06236600000000002 11:0.06631000000000001 12:0.07355000000000009 13:0.08768000000000006 14:0.11115400000000009 15:0.1393180000000001 16:0.15843800000000008 17:0.0861500000000001 18:0.035199999999999995 19:0.004528000000000001 
112|1:0.506924 2:0.03844400000000004 3:0.05066599999999996 4:0.05532799999999999 5:0.05650999999999996 6:0.05776599999999997 7:0.05898400000000003 8:0.05929399999999998 9:0.06078199999999997 10:0.06243400000000001 11:0.06652799999999996 12:0.074166 13:0.08830399999999987 14:0.11103600000000002 15:0.13802800000000004 16:0.15771199999999996 17:0.08693400000000001 18:0.035234 19:0.004843999999999999 
114|1:0.506924 2:0.039106000000000044 3:0.05079199999999997 4:0.05574599999999992 5:0.05723799999999996 6:0.05827999999999995 7:0.059401999999999934 8:0.05980799999999996 9:0.06120399999999994 10:0.06306000000000002 11:0.06691000000000004 12:0.07440999999999995 13:0.0885619999999999 14:0.11202599999999999 15:0.1394219999999999 16:0.15872400000000017 17:0.08671600000000007 18:0.03471000000000001 19:0.004528000000000001 
116|1:0.506924 2:0.03900200000000002 3:0.05117399999999994 4:0.05587799999999996 5:0.057459999999999914 6:0.058587999999999994 7:0.059644 8:0.06017399999999997 9:0.06174599999999998 10:0.06338200000000002 11:0.067578 12:0.07467999999999998 13:0.089024 14:0.11297199999999995 15:0.1402080000000001 16:0.160618 17:0.087452 18:0.035660000000000004 19:0.004842000000000001 
118|1:0.506924 2:0.03915399999999999 3:0.05137799999999997 4:0.05614399999999997 5:0.05805000000000003 6:0.05906199999999999 7:0.06016799999999995 8:0.06060799999999998 9:0.062243999999999945 10:0.063782 11:0.06794800000000002 12:0.07505 13:0.08935600000000007 14:0.113602 15:0.14037200000000014 16:0.16101800000000005 17:0.08608400000000002 18:0.035306 19:0.004526 
120|1:0.506924 2:0.03876199999999999 3:0.05169199999999994 4:0.05653599999999993 5:0.05834199999999998 6:0.059051999999999986 7:0.060387999999999956 8:0.06084399999999994 9:0.062390000000000057 10:0.06409400000000001 11:0.068296 12:0.07553799999999994 13:0.089826 14:0.11460399999999998 15:0.14170399999999994 16:0.1615579999999999 17:0.08831200000000002 18:0.036143999999999996 19:0.004632 
122|1:0.506924 2:0.03944199999999999 3:0.05183799999999999 4:0.05700600000000001 5:0.058639999999999984 6:0.05968599999999999 7:0.060873999999999984 8:0.06140799999999993 9:0.06315199999999997 10:0.06489200000000003 11:0.06863400000000001 12:0.07597999999999999 13:0.0906499999999999 14:0.11552200000000004 15:0.14187399999999997 16:0.16067599999999993 17:0.08833400000000002 18:0.03634599999999999 19:0.004632 
124|1:0.506924 2:0.03963399999999999 3:0.05229799999999998 4:0.05752399999999994 5:0.058939999999999965 6:0.06003399999999998 7:0.061126000000000014 8:0.061812000000000006 9:0.06331799999999999 10:0.06520200000000002 11:0.06900400000000008 12:0.0764299999999999 13:0.09161200000000001 14:0.11544399999999994 15:0.14316000000000004 16:0.16271200000000002 17:0.088052 18:0.035123999999999996 19:0.004737999999999999 
126|1:0.506924 2:0.04077600000000002 3:0.05296200000000003 4:0.05760799999999993 5:0.059139999999999956 6:0.06023200000000004 7:0.06143399999999999 8:0.061932 9:0.06368799999999998 10:0.06540000000000003 11:0.06928799999999997 12:0.07659 13:0.09124000000000004 14:0.1153579999999999 15:0.14349400000000012 16:0.16395799999999983 17:0.08611200000000001 18:0.035232 19:0.004736 
128|1:0.506924 2:0.040617999999999994 3:0.05344799999999999 4:0.05792200000000001 5:0.059366000000000065 6:0.06062000000000001 7:0.06181199999999998 8:0.06249000000000003 9:0.064056 10:0.06564799999999997 11:0.06996199999999994 12:0.07697599999999989 13:0.091874 14:0.1168359999999999 15:0.1434940000000003 16:0.16382799999999992 17:0.08732400000000001 18:0.035382 19:0.004528000000000001 
130|1:0.506924 2:0.04077000000000001 3:0.053885999999999996 4:0.05803000000000003 5:0.05990800000000001 6:0.060988000000000014 7:0.06228800000000002 8:0.06305799999999995 9:0.06462 10:0.06619800000000002 11:0.07026399999999997 12:0.07781000000000002 13:0.09219799999999996 14:0.1166819999999999 15:0.14357600000000004 16:0.16229600000000008 17:0.088498 18:0.035254 19:0.004737999999999999 
132|1:0.506924 2:0.04134000000000001 3:0.05415599999999995 4:0.05877199999999998 5:0.06036999999999994 6:0.06129799999999997 7:0.06291000000000002 8:0.06322600000000002 9:0.06504799999999994 10:0.066642 11:0.07080599999999998 12:0.07850999999999994 13:0.09284999999999996 14:0.11657799999999993 15:0.14511800000000005 16:0.16236200000000003 17:0.08849599999999994 18:0.035864000000000014 19:0.004526 
134|1:0.506924 2:0.04129800000000001 3:0.05430599999999995 4:0.058427999999999966 5:0.060552000000000016 6:0.061460000000000035 7:0.06280799999999999 8:0.06355599999999996 9:0.06513200000000002 10:0.06668799999999998 11:0.07087199999999998 12:0.07842800000000003 13:0.093504 14:0.11720199999999999 15:0.14513200000000012 16:0.16437599999999997 17:0.08777400000000005 18:0.03630600000000001 19:0.00442 
136|1:0.506924 2:0.04209199999999999 3:0.05413199999999999 4:0.058721999999999976 5:0.060967999999999994 6:0.061794 7:0.06302000000000002 8:0.06388600000000008 9:0.06535000000000007 10:0.06705400000000006 11:0.07113800000000002 12:0.07929399999999995 13:0.09372999999999998 14:0.11744199999999995 15:0.14596200000000006 16:0.16383799999999998 17:0.0894360000000001 18:0.037046000000000016 19:0.004632 
138|1:0.506924 2:0.042217999999999964 3:0.05452399999999997 4:0.05892999999999995 5:0.06086400000000007 6:0.06217800000000003 7:0.063512 8:0.06421400000000002 9:0.06543999999999998 10:0.06756999999999996 11:0.071516 12:0.07948399999999994 13:0.09454000000000012 14:0.11828199999999997 15:0.1466999999999999 16:0.16596200000000005 17:0.09095399999999995 18:0.03598 19:0.004737999999999999 
