3001|1:0.5017619999999996 2:0.6150219999999997 3:0.6172280000000007 4:0.6195660000000003 5:0.62145 6:0.6234319999999995 7:0.6272779999999999 8:0.6355520000000002 9:0.6471860000000002 10:0.6611579999999998 11:0.6792140000000009 12:0.6956159999999998 13:0.7113939999999996 14:0.7257579999999999 15:0.7443700000000003 16:0.6965900000000007 17:0.3918600000000005 18:0.10300600000000007 19:0.007368 20:0.0033 
3002|1:0.5017619999999996 2:0.6141639999999999 3:0.6169219999999997 4:0.6198299999999997 5:0.621016 6:0.6233319999999993 7:0.6273999999999997 8:0.6356320000000008 9:0.6470420000000002 10:0.6611940000000008 11:0.6793720000000001 12:0.6962199999999995 13:0.7118099999999998 14:0.7262659999999999 15:0.7448699999999995 16:0.69784 17:0.3919400000000004 18:0.10289400000000007 19:0.007684 20:0.0034 
3003|1:0.5017619999999996 2:0.6141640000000003 3:0.6177520000000002 4:0.6202720000000002 5:0.6207120000000003 6:0.6232460000000006 7:0.6273900000000002 8:0.6358220000000006 9:0.6467479999999997 10:0.661188 11:0.6795440000000006 12:0.696826 13:0.711858 14:0.7259520000000002 15:0.7440619999999999 16:0.6979379999999995 17:0.39346200000000037 18:0.10239200000000004 19:0.0075780000000000005 20:0.0035 
3004|1:0.5017619999999996 2:0.6137000000000001 3:0.6185420000000003 4:0.6206340000000001 5:0.6209760000000002 6:0.6232120000000005 7:0.6278279999999997 8:0.6356360000000005 9:0.6467619999999993 10:0.6614679999999996 11:0.6797000000000003 12:0.6970399999999997 13:0.7124340000000005 14:0.7263999999999998 15:0.7442620000000001 16:0.6969839999999993 17:0.39338600000000046 18:0.10252400000000005 19:0.007788000000000001 20:0.0035 
3005|1:0.5017619999999996 2:0.6149519999999995 3:0.6180500000000004 4:0.6202099999999992 5:0.6209580000000002 6:0.6236680000000001 7:0.6281920000000001 8:0.6356579999999995 9:0.6470360000000001 10:0.6615359999999989 11:0.6795720000000008 12:0.6963880000000005 13:0.7122619999999994 14:0.7260100000000002 15:0.7432459999999999 16:0.6984819999999997 17:0.3916260000000005 18:0.10204800000000003 19:0.00779 20:0.0034 
3006|1:0.5017619999999996 2:0.6144100000000002 3:0.6188119999999994 4:0.6203840000000003 5:0.62174 6:0.6236879999999999 7:0.6283339999999995 8:0.6362100000000003 9:0.6470139999999999 10:0.6621100000000003 11:0.6800280000000003 12:0.6964679999999994 13:0.7126400000000008 14:0.726524 15:0.7431940000000004 16:0.6981179999999999 17:0.3924100000000004 18:0.100738 19:0.007788000000000001 20:0.0034 
3007|1:0.5017619999999996 2:0.6140720000000005 3:0.618402 4:0.6202180000000003 5:0.6214280000000001 6:0.6231459999999995 7:0.6281859999999998 8:0.6359579999999997 9:0.6472920000000001 10:0.6620519999999992 11:0.6798159999999996 12:0.6962499999999993 13:0.7128239999999996 14:0.7268099999999995 15:0.7435360000000008 16:0.6988479999999996 17:0.39263600000000026 18:0.10089600000000003 19:0.007998 20:0.0030999999999999995 
3008|1:0.5017619999999996 2:0.6150380000000002 3:0.6188720000000001 4:0.6203860000000002 5:0.6219579999999998 6:0.6238540000000002 7:0.6286019999999996 8:0.636198 9:0.647846 10:0.662428 11:0.6799299999999995 12:0.6964199999999997 13:0.7131260000000005 14:0.7262559999999992 15:0.7436039999999997 16:0.6980120000000004 17:0.3911460000000001 18:0.10127200000000003 19:0.007684 20:0.0033 
3009|1:0.5017619999999996 2:0.6153920000000004 3:0.6187180000000002 4:0.6204079999999998 5:0.621784 6:0.6233500000000003 7:0.6288039999999999 8:0.6363080000000002 9:0.6476439999999994 10:0.6625499999999996 11:0.679842 12:0.6962340000000004 13:0.7129859999999996 14:0.7262419999999998 15:0.7427860000000001 16:0.6987899999999994 17:0.39200800000000047 18:0.10086200000000002 19:0.007788000000000001 20:0.0033 
3010|1:0.5017619999999996 2:0.6147220000000007 3:0.6194079999999998 4:0.6204620000000001 5:0.6222700000000003 6:0.6238760000000004 7:0.6287080000000002 8:0.6361879999999998 9:0.6478899999999999 10:0.6623820000000002 11:0.6803759999999998 12:0.6965639999999995 13:0.7127120000000002 14:0.7268719999999999 15:0.7425120000000003 16:0.6977599999999999 17:0.39012000000000047 18:0.10076800000000004 19:0.007998 20:0.0033 
3011|1:0.5017619999999996 2:0.6153879999999998 3:0.6190760000000005 4:0.6201899999999998 5:0.6220120000000002 6:0.623672 7:0.6282600000000003 8:0.6357520000000012 9:0.6475899999999994 10:0.6620040000000003 11:0.6800220000000002 12:0.6963779999999995 13:0.7124180000000001 14:0.7269179999999997 15:0.741416 16:0.698238 17:0.3894200000000003 18:0.09966600000000005 19:0.007894 20:0.0033 
3012|1:0.5017619999999996 2:0.6156179999999994 3:0.6190180000000002 4:0.6204120000000005 5:0.6218599999999999 6:0.6241460000000002 7:0.6286959999999997 8:0.6358100000000007 9:0.6481659999999999 10:0.6625640000000005 11:0.6799599999999998 12:0.6970699999999995 13:0.7124520000000003 14:0.7273839999999998 15:0.7417740000000002 16:0.6985739999999999 17:0.3896200000000006 18:0.10016400000000007 19:0.007788000000000001 20:0.0033 
3013|1:0.5017619999999996 2:0.6147980000000002 3:0.6189000000000008 4:0.6203460000000004 5:0.6218779999999996 6:0.6244760000000003 7:0.6287600000000002 8:0.6362439999999999 9:0.6481800000000004 10:0.6625679999999992 11:0.6802440000000001 12:0.6971019999999999 13:0.712853999999999 14:0.7286579999999997 15:0.7414539999999998 16:0.6988919999999997 17:0.3902360000000002 18:0.10030800000000005 19:0.007788000000000001 20:0.0034 
3014|1:0.5017619999999996 2:0.6136600000000003 3:0.6199319999999997 4:0.6204720000000006 5:0.6222900000000006 6:0.624852 7:0.6292260000000006 8:0.6363679999999995 9:0.6484439999999997 10:0.66308 11:0.6806820000000008 12:0.69804 13:0.7124339999999999 14:0.7278700000000002 15:0.7416400000000002 16:0.6986019999999997 17:0.3900340000000003 18:0.09979000000000003 19:0.008106 20:0.0035 
3015|1:0.5017619999999996 2:0.6129720000000001 3:0.6200879999999996 4:0.6204720000000002 5:0.6229460000000003 6:0.6250759999999999 7:0.6296460000000002 8:0.6368999999999998 9:0.6485760000000003 10:0.6632239999999997 11:0.6808100000000004 12:0.6975280000000006 13:0.7126620000000001 14:0.7277300000000008 15:0.7423759999999996 16:0.696412 17:0.38880200000000037 18:0.10019200000000004 19:0.007896 20:0.0035 
3016|1:0.5017619999999996 2:0.6142140000000006 3:0.619458 4:0.6205539999999999 5:0.6228020000000002 6:0.6254199999999999 7:0.6294199999999998 8:0.6367039999999999 9:0.6485560000000002 10:0.6629780000000002 11:0.6810299999999997 12:0.6973620000000004 13:0.7124420000000004 14:0.7279439999999999 15:0.7430020000000005 16:0.6960399999999994 17:0.3909000000000004 18:0.099748 19:0.007896 20:0.0033 
3017|1:0.5017619999999996 2:0.6144660000000004 3:0.6190519999999998 4:0.6201419999999999 5:0.6222679999999997 6:0.6247399999999996 7:0.6291919999999992 8:0.636354 9:0.6481420000000003 10:0.6623179999999997 11:0.6807020000000003 12:0.6970099999999991 13:0.7125679999999999 14:0.7261519999999998 15:0.7420999999999999 16:0.6973520000000007 17:0.39014400000000027 18:0.09939800000000006 19:0.008103999999999998 20:0.0034 
3018|1:0.5017619999999996 2:0.6120279999999997 3:0.6196179999999999 4:0.6202499999999995 5:0.6226840000000005 6:0.6248519999999997 7:0.6293980000000006 8:0.636868 9:0.6484460000000011 10:0.6629160000000004 11:0.680678 12:0.6972679999999989 13:0.71242 14:0.7264000000000007 15:0.7429380000000001 16:0.7001579999999996 17:0.38926800000000056 18:0.09973200000000006 19:0.007894 20:0.0034 
3019|1:0.5017619999999996 2:0.6134240000000004 3:0.6202460000000001 4:0.6212299999999998 5:0.6230560000000002 6:0.6254539999999998 7:0.6298999999999996 8:0.6374199999999992 9:0.6488019999999994 10:0.6629759999999993 11:0.6810680000000001 12:0.6978759999999994 13:0.7133420000000008 14:0.7268639999999998 15:0.7428959999999996 16:0.7007299999999994 17:0.38843800000000045 18:0.09971800000000003 19:0.008106 20:0.0033 
3020|1:0.5017619999999996 2:0.61301 3:0.6201900000000007 4:0.6215280000000001 5:0.6233699999999995 6:0.6254579999999996 7:0.6298559999999997 8:0.6375100000000001 9:0.6488819999999997 10:0.6628260000000004 11:0.6812000000000001 12:0.6976979999999994 13:0.7128759999999996 14:0.7264060000000002 15:0.7433020000000004 16:0.7004319999999998 17:0.38880000000000053 18:0.10032600000000003 19:0.007894 20:0.0034 
3021|1:0.5017619999999996 2:0.6123820000000005 3:0.6207719999999997 4:0.62163 5:0.6233339999999989 6:0.6257259999999999 7:0.629888 8:0.6374739999999989 9:0.6489779999999993 10:0.6631800000000007 11:0.6808099999999999 12:0.6978540000000005 13:0.7125440000000002 14:0.7271860000000006 15:0.7439920000000004 16:0.7007460000000005 17:0.3887880000000005 18:0.09980200000000003 19:0.007894 20:0.0035 
3022|1:0.5017619999999996 2:0.6125120000000004 3:0.621718000000001 4:0.6217639999999993 5:0.6233220000000005 6:0.6257499999999996 7:0.6301339999999994 8:0.6373999999999994 9:0.6487700000000004 10:0.663534 11:0.6813579999999998 12:0.697914 13:0.7134199999999994 14:0.7280879999999998 15:0.7445000000000003 16:0.6990779999999998 17:0.38732400000000045 18:0.09958800000000004 19:0.008 20:0.0035 
3023|1:0.5017619999999996 2:0.612478000000001 3:0.6216300000000002 4:0.6220460000000004 5:0.6233120000000002 6:0.6258920000000002 7:0.630262 8:0.6375300000000006 9:0.648878 10:0.6631819999999995 11:0.6815819999999994 12:0.6982439999999998 13:0.7128660000000002 14:0.7274920000000012 15:0.7433839999999998 16:0.7009099999999998 17:0.38957400000000053 18:0.09895400000000004 19:0.007998 20:0.0035 
3024|1:0.5017619999999996 2:0.610962 3:0.6208299999999999 4:0.6219300000000006 5:0.6227619999999995 6:0.6253759999999996 7:0.6302300000000001 8:0.6369439999999998 9:0.6482440000000007 10:0.6627639999999999 11:0.6809299999999999 12:0.6978760000000002 13:0.7124599999999996 14:0.7270019999999999 15:0.7428979999999996 16:0.7009299999999995 17:0.38851200000000025 18:0.09928800000000006 19:0.007998 20:0.0035 
3025|1:0.5017619999999996 2:0.6115420000000007 3:0.6207379999999999 4:0.6213679999999998 5:0.6227039999999997 6:0.6255800000000001 7:0.6302980000000005 8:0.6371360000000003 9:0.6484539999999998 10:0.6629000000000002 11:0.6812000000000008 12:0.6976100000000004 13:0.7130259999999988 14:0.726102000000001 15:0.74229 16:0.6984199999999994 17:0.3872400000000005 18:0.09990000000000004 19:0.007894 20:0.0036 
3026|1:0.5017619999999996 2:0.6118280000000007 3:0.6204079999999996 4:0.6215559999999994 5:0.6225859999999999 6:0.6256659999999997 7:0.6300140000000009 8:0.6374380000000001 9:0.6485039999999995 10:0.6624739999999997 11:0.6809460000000005 12:0.6982319999999991 13:0.7132019999999993 14:0.7261200000000003 15:0.7439340000000001 16:0.6982399999999991 17:0.3883700000000004 18:0.09975200000000001 19:0.007894 20:0.0034 
3027|1:0.5017619999999996 2:0.6129299999999994 3:0.6197039999999993 4:0.6217899999999998 5:0.6232159999999994 6:0.6260560000000002 7:0.6303280000000002 8:0.6377900000000004 9:0.6492460000000004 10:0.6630039999999998 11:0.6811139999999991 12:0.6985259999999995 13:0.7142920000000004 14:0.7254160000000002 15:0.7454900000000001 16:0.6976299999999992 17:0.3901960000000003 18:0.09882600000000004 19:0.007998 20:0.0032 
3028|1:0.5017619999999996 2:0.6114200000000006 3:0.6207480000000003 4:0.621292 5:0.6238060000000002 6:0.6262159999999999 7:0.6303099999999998 8:0.6379239999999999 9:0.6492859999999994 10:0.6633919999999985 11:0.6811179999999997 12:0.6984340000000006 13:0.7143300000000004 14:0.7252720000000002 15:0.7449200000000008 16:0.6995619999999998 17:0.38759000000000016 18:0.099806 19:0.007786 20:0.0033 
3029|1:0.5017619999999996 2:0.6131820000000003 3:0.6205999999999998 4:0.6217599999999991 5:0.6241380000000002 6:0.6256999999999995 7:0.6299559999999998 8:0.6378539999999996 9:0.6492919999999993 10:0.6631559999999997 11:0.6812360000000004 12:0.6984679999999998 13:0.7133460000000006 14:0.7254280000000003 15:0.7451440000000001 16:0.6984899999999993 17:0.3866100000000005 18:0.09937800000000001 19:0.007892 20:0.0033 
3030|1:0.5017619999999996 2:0.6136620000000006 3:0.6196480000000004 4:0.6215419999999995 5:0.6237859999999993 6:0.6258539999999998 7:0.6298940000000001 8:0.6380079999999992 9:0.6494719999999995 10:0.6628699999999997 11:0.6809279999999999 12:0.6984000000000005 13:0.7137900000000003 14:0.7248819999999994 15:0.7455120000000007 16:0.6977579999999991 17:0.3859360000000004 18:0.09908800000000002 19:0.007892 20:0.0034 
3031|1:0.5017619999999996 2:0.6125280000000003 3:0.6197200000000005 4:0.6217599999999996 5:0.6237079999999999 6:0.6260340000000003 7:0.6303080000000003 8:0.6379079999999998 9:0.6497520000000007 10:0.6634299999999994 11:0.6811180000000007 12:0.6985019999999996 13:0.714156 14:0.7256280000000004 15:0.7450500000000004 16:0.6993679999999997 17:0.3862140000000003 18:0.09952600000000004 19:0.007786 20:0.0034 
3032|1:0.5017619999999996 2:0.6128580000000008 3:0.6193539999999998 4:0.6221299999999997 5:0.6240420000000004 6:0.6262279999999995 7:0.6306840000000004 8:0.6383640000000002 9:0.649812 10:0.6643699999999996 11:0.6815079999999997 12:0.6992479999999998 13:0.7142139999999999 14:0.7263499999999994 15:0.7451660000000002 16:0.7001179999999989 17:0.38712000000000063 18:0.09951200000000002 19:0.007998 20:0.0034 
3033|1:0.5017619999999996 2:0.6143480000000003 3:0.6203480000000003 4:0.6220259999999994 5:0.623628 6:0.6260359999999997 7:0.6307239999999995 8:0.6382540000000003 9:0.6496819999999992 10:0.6642279999999996 11:0.6812580000000003 12:0.6988760000000006 13:0.7143060000000001 14:0.7261119999999998 15:0.744102 16:0.6991679999999996 17:0.38760600000000056 18:0.09937800000000001 19:0.007788000000000001 20:0.0035 
3034|1:0.5017619999999996 2:0.6166540000000007 3:0.6206599999999998 4:0.6219819999999997 5:0.623704 6:0.6258560000000002 7:0.6304979999999999 8:0.6380179999999992 9:0.649372 10:0.6640840000000003 11:0.6811780000000001 12:0.6988219999999999 13:0.7145260000000002 14:0.7273260000000003 15:0.7452259999999998 16:0.7000579999999998 17:0.3884460000000005 18:0.09934599999999999 19:0.00779 20:0.0035999999999999995 
3035|1:0.5017619999999996 2:0.6161060000000005 3:0.6208380000000007 4:0.6221380000000004 5:0.6237240000000002 6:0.6258900000000002 7:0.6305119999999999 8:0.6385139999999994 9:0.6497600000000007 10:0.6641560000000005 11:0.6813539999999998 12:0.6985540000000006 13:0.7138039999999998 14:0.7268620000000002 15:0.7458580000000006 16:0.6996560000000002 17:0.3883040000000004 18:0.09963400000000001 19:0.00779 20:0.0035 
3036|1:0.5017619999999996 2:0.6152920000000005 3:0.6215240000000003 4:0.6219219999999989 5:0.623608 6:0.6261780000000008 7:0.6306720000000006 8:0.6384959999999996 9:0.6501879999999998 10:0.6644699999999992 11:0.6815340000000001 12:0.6986579999999994 13:0.7144879999999992 14:0.7280779999999997 15:0.7465520000000009 16:0.7004740000000006 17:0.38730000000000026 18:0.09971200000000001 19:0.007788000000000001 20:0.0035 
3037|1:0.5017619999999996 2:0.6155000000000006 3:0.6211500000000001 4:0.6217919999999995 5:0.6242260000000001 6:0.6259919999999998 7:0.630786 8:0.6384659999999996 9:0.6504359999999993 10:0.6641900000000006 11:0.6815420000000001 12:0.6989539999999996 13:0.7140919999999992 14:0.7283839999999993 15:0.7455499999999998 16:0.7004680000000003 17:0.3883260000000001 18:0.10013600000000002 19:0.007894 20:0.0035 
3038|1:0.5017619999999996 2:0.6154660000000011 3:0.6212840000000006 4:0.6222079999999998 5:0.6246260000000003 6:0.6262080000000009 7:0.6311679999999998 8:0.6388919999999991 9:0.6505500000000007 10:0.6644779999999996 11:0.6820519999999999 12:0.6988020000000001 13:0.7144639999999993 14:0.729266 15:0.7445720000000005 16:0.7009859999999997 17:0.38978000000000035 18:0.10108599999999998 19:0.007894 20:0.0034000000000000002 
3039|1:0.5017619999999996 2:0.6144440000000002 3:0.6217020000000005 4:0.6226499999999996 5:0.6250520000000003 6:0.6265420000000003 7:0.6311819999999998 8:0.6389579999999995 9:0.651086 10:0.6647219999999996 11:0.6821700000000003 12:0.6981080000000007 13:0.7147559999999995 14:0.7291219999999995 15:0.7449899999999999 16:0.7008019999999996 17:0.3903940000000004 18:0.10169400000000002 19:0.007684 20:0.0034000000000000002 
3040|1:0.5017619999999996 2:0.6161339999999993 3:0.6216459999999997 4:0.6229279999999999 5:0.6250959999999991 6:0.6266300000000001 7:0.6309519999999997 8:0.6388340000000001 9:0.650944 10:0.6650739999999993 11:0.6819359999999995 12:0.6980759999999997 13:0.7146139999999994 14:0.7289599999999999 15:0.7442599999999998 16:0.7037680000000003 17:0.3885200000000005 18:0.10078200000000001 19:0.00758 20:0.0035999999999999995 
3041|1:0.5017619999999996 2:0.6165380000000006 3:0.6219600000000003 4:0.622845999999999 5:0.6252120000000001 6:0.6267739999999999 7:0.6314119999999999 8:0.6391079999999991 9:0.6509820000000005 10:0.6655060000000009 11:0.6820659999999998 12:0.6987260000000008 13:0.7144799999999999 14:0.7287580000000006 15:0.7460320000000006 16:0.7031660000000003 17:0.3892660000000005 18:0.10108000000000003 19:0.007684 20:0.0035999999999999995 
3042|1:0.5017619999999996 2:0.6156019999999998 3:0.6222320000000005 4:0.6224840000000004 5:0.6250119999999993 6:0.6267700000000006 7:0.6315719999999999 8:0.6391859999999993 9:0.6511019999999996 10:0.6655599999999995 11:0.6819660000000001 12:0.6985380000000002 13:0.7140039999999994 14:0.7280259999999992 15:0.746664 16:0.7024999999999996 17:0.38901600000000036 18:0.10206800000000002 19:0.008 20:0.0035999999999999995 
3043|1:0.5017619999999996 2:0.6159080000000002 3:0.6224019999999993 4:0.6226480000000002 5:0.6249140000000003 6:0.6267340000000002 7:0.6316920000000004 8:0.639212 9:0.6511839999999991 10:0.66559 11:0.6819620000000007 12:0.6988140000000004 13:0.7140580000000001 14:0.7291819999999998 15:0.7465860000000004 16:0.7017320000000001 17:0.3911460000000003 18:0.10251200000000002 19:0.007788000000000001 20:0.0037 
3044|1:0.5017619999999996 2:0.6156140000000011 3:0.6222179999999999 4:0.6227039999999995 5:0.625286000000001 6:0.6272400000000002 7:0.6316720000000002 8:0.6392640000000005 9:0.651188 10:0.6655220000000005 11:0.6819779999999998 12:0.6986039999999994 13:0.7143560000000005 14:0.7278239999999998 15:0.7464000000000002 16:0.7014280000000004 17:0.3906100000000002 18:0.10211400000000001 19:0.0076820000000000005 20:0.0037 
3045|1:0.5017619999999996 2:0.6157420000000005 3:0.6221579999999999 4:0.6233179999999994 5:0.6252260000000003 6:0.6273099999999997 7:0.6319559999999995 8:0.6395119999999995 9:0.651346 10:0.6658299999999997 11:0.682186 12:0.69864 13:0.7146500000000003 14:0.7281279999999994 15:0.7478519999999993 16:0.7025559999999996 17:0.38915999999999995 18:0.10172800000000001 19:0.007684 20:0.0037 
3046|1:0.5017619999999996 2:0.6164060000000005 3:0.6222440000000001 4:0.623156 5:0.625192 6:0.627162 7:0.6319280000000004 8:0.6395219999999998 9:0.6511839999999997 10:0.6655999999999999 11:0.682361999999999 12:0.698702 13:0.7147759999999996 14:0.7276899999999998 15:0.7472880000000003 16:0.7045199999999998 17:0.39088799999999996 18:0.10084000000000001 19:0.00779 20:0.0035999999999999995 
3047|1:0.5017619999999996 2:0.6181120000000009 3:0.6223939999999996 4:0.623556 5:0.6249100000000007 6:0.6273979999999996 7:0.6322140000000004 8:0.6395879999999997 9:0.6515139999999998 10:0.6657840000000006 11:0.6825599999999995 12:0.6993740000000003 13:0.7150899999999993 14:0.7276699999999998 15:0.7484940000000003 16:0.7037019999999997 17:0.3900140000000003 18:0.10111600000000001 19:0.0076820000000000005 20:0.0035 
3048|1:0.5017619999999996 2:0.6184400000000003 3:0.6219179999999995 4:0.6237240000000005 5:0.625132 6:0.6272700000000002 7:0.6323439999999994 8:0.6396439999999997 9:0.6512840000000006 10:0.6660159999999998 11:0.6827160000000003 12:0.6993380000000005 13:0.7150879999999994 14:0.7283139999999999 15:0.7475120000000005 16:0.7031980000000001 17:0.39020600000000044 18:0.10189399999999998 19:0.007788000000000001 20:0.0035 
3049|1:0.5017619999999996 2:0.61872 3:0.6223680000000006 4:0.6230579999999999 5:0.62506 6:0.6275279999999999 7:0.6327540000000004 8:0.6397779999999996 9:0.6513880000000006 10:0.6660400000000003 11:0.6823780000000008 12:0.699591999999999 13:0.7153100000000002 14:0.7279620000000001 15:0.7480879999999998 16:0.7027479999999989 17:0.3904060000000006 18:0.10135600000000002 19:0.0076820000000000005 20:0.0035 
3050|1:0.5017619999999996 2:0.6195700000000003 3:0.6221980000000006 4:0.6230320000000001 5:0.6246359999999997 6:0.6270219999999996 7:0.6323920000000002 8:0.6395160000000002 9:0.6511779999999991 10:0.6660240000000006 11:0.6824619999999998 12:0.6993439999999997 13:0.7144760000000001 14:0.7278479999999997 15:0.7484639999999998 16:0.7023019999999993 17:0.3901060000000005 18:0.10114000000000002 19:0.008106 20:0.0034 
3051|1:0.5017619999999996 2:0.6184460000000004 3:0.6227460000000002 4:0.6234239999999993 5:0.6253019999999996 6:0.6276680000000001 7:0.6326939999999993 8:0.6398179999999992 9:0.6517200000000002 10:0.6666159999999999 11:0.683166 12:0.6999279999999999 13:0.7146099999999996 14:0.7290799999999997 15:0.7495500000000003 16:0.7015159999999998 17:0.3893300000000005 18:0.10102600000000002 19:0.007894 20:0.0034 
3052|1:0.5017619999999996 2:0.6181920000000001 3:0.6225160000000004 4:0.6239560000000001 5:0.6252559999999997 6:0.6273840000000006 7:0.6324580000000004 8:0.6395380000000005 9:0.6516339999999997 10:0.6665180000000002 11:0.6833539999999998 12:0.6998279999999999 13:0.7141660000000002 14:0.7283979999999994 15:0.7496280000000005 16:0.7008819999999994 17:0.3901300000000005 18:0.10095400000000004 19:0.008 20:0.0034 
3053|1:0.5017619999999996 2:0.6162480000000006 3:0.6220320000000004 4:0.6234579999999998 5:0.6256040000000003 6:0.627384 7:0.632292 8:0.6398740000000002 9:0.6515800000000004 10:0.6663900000000001 11:0.6833199999999995 12:0.6991160000000003 13:0.7139620000000001 14:0.7280819999999993 15:0.7512240000000004 16:0.7013280000000005 17:0.3890020000000003 18:0.10160200000000003 19:0.0075780000000000005 20:0.0034 
3054|1:0.5017619999999996 2:0.6169320000000008 3:0.6222920000000001 4:0.6238480000000004 5:0.6254199999999996 6:0.6275360000000008 7:0.6324099999999998 8:0.6396059999999996 9:0.6514619999999999 10:0.6658720000000004 11:0.6833980000000002 12:0.6988279999999997 13:0.7143539999999994 14:0.7285199999999997 15:0.7506759999999998 16:0.700535999999999 17:0.38982200000000033 18:0.10034000000000003 19:0.007684 20:0.0035 
3055|1:0.5017619999999996 2:0.6176080000000002 3:0.6228999999999998 4:0.6240239999999992 5:0.6257359999999995 6:0.6283260000000007 7:0.6327379999999996 8:0.6398479999999999 9:0.6517120000000002 10:0.6664439999999999 11:0.6833859999999995 12:0.6994219999999998 13:0.7159599999999998 14:0.7295259999999998 15:0.7504160000000004 16:0.7008239999999997 17:0.39035000000000025 18:0.09913600000000004 19:0.007684 20:0.0035 
3056|1:0.5017619999999996 2:0.6174539999999996 3:0.6229380000000003 4:0.6238640000000002 5:0.6257799999999997 6:0.6283359999999995 7:0.6326420000000004 8:0.6400340000000005 9:0.6519259999999996 10:0.6664379999999999 11:0.6835400000000008 12:0.6997000000000005 13:0.7153979999999996 14:0.7302220000000008 15:0.7504559999999989 16:0.7034239999999997 17:0.39244400000000035 18:0.09941400000000003 19:0.007684 20:0.0035999999999999995 
3057|1:0.5017619999999996 2:0.6172100000000001 3:0.6229100000000001 4:0.623798 5:0.6256459999999993 6:0.6283700000000001 7:0.6326559999999999 8:0.6401740000000004 9:0.6519579999999999 10:0.6666760000000002 11:0.6830679999999997 12:0.7000040000000007 13:0.7154579999999997 14:0.7298199999999987 15:0.7508859999999998 16:0.7043859999999995 17:0.39109400000000016 18:0.09993400000000001 19:0.007686000000000001 20:0.0035999999999999995 
3058|1:0.5017619999999996 2:0.6164980000000005 3:0.6230599999999998 4:0.623884 5:0.6255540000000014 6:0.6281619999999992 7:0.6330220000000001 8:0.6399579999999999 9:0.652238 10:0.6663400000000006 11:0.6831799999999998 12:0.6995540000000001 13:0.7158719999999998 14:0.7301660000000002 15:0.7502000000000003 16:0.704736 17:0.390536 18:0.09926800000000002 19:0.007894 20:0.0035999999999999995 
3059|1:0.5017619999999996 2:0.6170620000000009 3:0.6228940000000002 4:0.6238899999999995 5:0.6253600000000005 6:0.628124 7:0.6328959999999997 8:0.6399659999999995 9:0.6519299999999999 10:0.6662920000000004 11:0.6830180000000005 12:0.6995639999999999 13:0.7156240000000006 14:0.7302700000000004 15:0.7506799999999995 16:0.7061219999999994 17:0.39023000000000013 18:0.10028400000000004 19:0.00779 20:0.0035999999999999995 
3060|1:0.5017619999999996 2:0.6183940000000001 3:0.6224960000000004 4:0.6234139999999999 5:0.6253880000000008 6:0.6279020000000005 7:0.6324980000000007 8:0.63974 9:0.6516199999999995 10:0.6660219999999997 11:0.6829999999999993 12:0.6992660000000002 13:0.7158299999999996 14:0.7292680000000002 15:0.7503860000000004 16:0.7056680000000002 17:0.3901220000000004 18:0.100412 19:0.00821 20:0.0035999999999999995 
3061|1:0.5017619999999996 2:0.6179740000000001 3:0.6230620000000001 4:0.623967999999999 5:0.6259339999999995 6:0.6283199999999998 7:0.6330519999999998 8:0.6404679999999994 9:0.6518000000000003 10:0.6665600000000005 11:0.6835779999999998 12:0.699694 13:0.7165379999999998 14:0.7297379999999996 15:0.7500720000000005 16:0.7030999999999994 17:0.3902700000000006 18:0.09990000000000004 19:0.007998 20:0.0035999999999999995 
3062|1:0.5017619999999996 2:0.6187320000000008 3:0.6227520000000004 4:0.6243539999999996 5:0.6263759999999998 6:0.6283840000000004 7:0.6329420000000008 8:0.6404960000000001 9:0.6518019999999999 10:0.6666679999999998 11:0.6836740000000001 12:0.6997080000000003 13:0.7163899999999999 14:0.7304599999999987 15:0.7507780000000007 16:0.703363999999999 17:0.39194400000000057 18:0.10032400000000002 19:0.0075780000000000005 20:0.0035999999999999995 
3063|1:0.5017619999999996 2:0.6175020000000003 3:0.6225939999999998 4:0.6248459999999991 5:0.6265999999999998 6:0.6284920000000005 7:0.6326739999999998 8:0.6404619999999999 9:0.6516180000000003 10:0.6666020000000004 11:0.6837459999999997 12:0.6999139999999999 13:0.7172439999999993 14:0.7299739999999993 15:0.7506079999999993 16:0.7004120000000003 17:0.3914720000000002 18:0.10087400000000002 19:0.0075780000000000005 20:0.0035 
3064|1:0.5017619999999996 2:0.6195400000000004 3:0.6234759999999999 4:0.6252100000000002 5:0.6269780000000004 6:0.6287560000000004 7:0.6333719999999998 8:0.6407359999999998 9:0.6524459999999999 10:0.6670419999999998 11:0.6840919999999996 12:0.7003200000000006 13:0.7174600000000002 14:0.7301479999999996 15:0.7516139999999998 16:0.702696 17:0.3912120000000003 18:0.10048000000000001 19:0.007474000000000001 20:0.0035 
3065|1:0.5017619999999996 2:0.6193840000000002 3:0.6232900000000001 4:0.6254359999999994 5:0.626978 6:0.6291159999999996 7:0.6334620000000002 8:0.640712 9:0.6526580000000003 10:0.6675320000000005 11:0.6845579999999999 12:0.7007199999999999 13:0.7174699999999999 14:0.7298239999999999 15:0.7514119999999995 16:0.7029939999999999 17:0.3907980000000003 18:0.10064000000000003 19:0.00758 20:0.0035 
