5134|1:0.49916400000000016 2:0.5077119999999999 3:0.5070979999999996 4:0.5100960000000002 5:0.5131759999999997 6:0.5192159999999999 7:0.5273619999999997 8:0.5382019999999996 9:0.5523080000000004 10:0.5711339999999997 11:0.5947559999999997 12:0.6294279999999995 13:0.6774499999999998 14:0.7485299999999998 15:0.8341780000000002 16:0.8046599999999996 17:0.48233400000000015 18:0.11054400000000002 19:0.012 
5136|1:0.49916400000000016 2:0.5081260000000004 3:0.5075460000000004 4:0.5099200000000007 5:0.512492 6:0.5192319999999996 7:0.5269640000000002 8:0.5381120000000003 9:0.5520579999999999 10:0.5707699999999999 11:0.5947259999999995 12:0.6297060000000002 13:0.6774440000000004 14:0.7481879999999994 15:0.8342759999999996 16:0.804287999999999 17:0.48252000000000006 18:0.11043200000000002 19:0.012 
5138|1:0.49916400000000016 2:0.5101699999999999 3:0.5079300000000001 4:0.5103399999999998 5:0.5126079999999996 6:0.5191200000000001 7:0.5267560000000001 8:0.5376640000000006 9:0.5521240000000001 10:0.5707540000000001 11:0.5939559999999998 12:0.6284539999999997 13:0.6777160000000003 14:0.7485980000000003 15:0.8350360000000003 16:0.8062519999999996 17:0.48286800000000013 18:0.11054000000000003 19:0.012 
5140|1:0.49916400000000016 2:0.5110260000000002 3:0.5072579999999999 4:0.5089999999999999 5:0.5121139999999998 6:0.5182539999999997 7:0.526276 8:0.537202 9:0.5514280000000004 10:0.5701179999999992 11:0.5932499999999995 12:0.6279120000000006 13:0.6764919999999996 14:0.747796 15:0.8344660000000009 16:0.8063899999999997 17:0.4825980000000002 18:0.11048999999999999 19:0.012 
5142|1:0.49916400000000016 2:0.5098280000000001 3:0.5066500000000002 4:0.5084819999999994 5:0.5119340000000001 6:0.5184440000000005 7:0.5259839999999995 8:0.5370139999999994 9:0.5514320000000001 10:0.5701280000000002 11:0.5934500000000003 12:0.6284800000000006 13:0.6764719999999996 14:0.7480960000000006 15:0.8338740000000008 16:0.805952 17:0.4830320000000001 18:0.110044 19:0.012 
5144|1:0.49916400000000016 2:0.5075660000000002 3:0.5065599999999997 4:0.5080019999999998 5:0.5115459999999998 6:0.5186479999999999 7:0.5263859999999996 8:0.5367999999999995 9:0.5518459999999996 10:0.5701240000000001 11:0.5933700000000004 12:0.6289999999999999 13:0.6757160000000001 14:0.7484100000000001 15:0.8346960000000003 16:0.8066199999999997 17:0.4832520000000002 18:0.11068 19:0.012 
5146|1:0.49916400000000016 2:0.5057480000000004 3:0.5064719999999998 4:0.5081479999999997 5:0.5119860000000004 6:0.519066 7:0.5269299999999999 8:0.5369060000000001 9:0.5520359999999994 10:0.5703579999999998 11:0.5937640000000006 12:0.6286220000000002 13:0.6760560000000002 14:0.7483020000000005 15:0.8337000000000001 16:0.8065959999999994 17:0.4825300000000002 18:0.11084999999999999 19:0.012 
5148|1:0.49916400000000016 2:0.5044500000000003 3:0.5070379999999995 4:0.5089240000000004 5:0.5120460000000001 6:0.5186619999999995 7:0.5268559999999994 8:0.5370140000000005 9:0.5517999999999997 10:0.570922 11:0.5938859999999995 12:0.6288900000000001 13:0.6764019999999995 14:0.7489120000000002 15:0.8338860000000005 16:0.8060879999999999 17:0.48241800000000024 18:0.110406 19:0.012 
5150|1:0.49916400000000016 2:0.5031280000000001 3:0.505432 4:0.5087359999999999 5:0.5119459999999997 6:0.5179519999999999 7:0.5258559999999999 8:0.5364599999999997 9:0.5509659999999996 10:0.5698780000000002 11:0.5931999999999995 12:0.6283419999999994 13:0.6753640000000002 14:0.7482660000000002 15:0.8351560000000006 16:0.8061499999999994 17:0.48280000000000023 18:0.11057399999999999 19:0.012 
5152|1:0.49916400000000016 2:0.5037239999999998 3:0.5040299999999999 4:0.5089679999999998 5:0.5115879999999997 6:0.51777 7:0.5258159999999998 8:0.5366700000000004 9:0.5513719999999999 10:0.5698700000000002 11:0.5935380000000007 12:0.6280580000000007 13:0.6764779999999999 14:0.7469620000000006 15:0.8354840000000006 16:0.8061759999999998 17:0.4827400000000001 18:0.110296 19:0.012 
5154|1:0.49916400000000016 2:0.5037139999999999 3:0.5062439999999997 4:0.5091599999999996 5:0.5118059999999995 6:0.5178240000000001 7:0.5261680000000002 8:0.5370219999999997 9:0.55187 10:0.5704600000000002 11:0.5937580000000002 12:0.6281840000000002 13:0.6764760000000004 14:0.7476839999999998 15:0.833684000000001 16:0.8063619999999994 17:0.48198600000000014 18:0.110516 19:0.012 
5156|1:0.49916400000000016 2:0.5031579999999999 3:0.5063859999999999 4:0.5090319999999999 5:0.5116439999999999 6:0.5178719999999998 7:0.5261299999999994 8:0.5366439999999998 9:0.5516819999999998 10:0.5693200000000004 11:0.5940939999999996 12:0.6288180000000002 13:0.6759419999999996 14:0.7469319999999996 15:0.8335360000000003 16:0.8067359999999995 17:0.48272000000000004 18:0.11046200000000002 19:0.012 
5158|1:0.49916400000000016 2:0.5022479999999998 3:0.5063799999999998 4:0.508998 5:0.5115120000000001 6:0.5175199999999998 7:0.5262399999999996 8:0.536438 9:0.5516380000000005 10:0.5694059999999997 11:0.5938240000000005 12:0.6286359999999998 13:0.6759239999999994 14:0.7467219999999999 15:0.8331960000000003 16:0.8075019999999988 17:0.48284600000000016 18:0.110378 19:0.012 
5160|1:0.49916400000000016 2:0.5016319999999995 3:0.5063039999999995 4:0.5090340000000002 5:0.5105320000000002 6:0.5172519999999997 7:0.5258919999999998 8:0.5361959999999997 9:0.5505379999999995 10:0.5686100000000004 11:0.5930520000000006 12:0.6284859999999998 13:0.6754959999999999 14:0.7465679999999997 15:0.8342619999999997 16:0.8069159999999993 17:0.4819440000000002 18:0.11020999999999999 19:0.012 
5162|1:0.49916400000000016 2:0.5037859999999998 3:0.5062120000000001 4:0.5089299999999999 5:0.5101319999999998 6:0.5174019999999998 7:0.5252859999999998 8:0.5360299999999999 9:0.5503340000000005 10:0.5694359999999994 11:0.5927580000000003 12:0.6284880000000003 13:0.6764540000000006 14:0.745971999999999 15:0.8341520000000007 16:0.8062519999999991 17:0.4831400000000003 18:0.11037800000000002 19:0.012 
5164|1:0.49916400000000016 2:0.5039939999999999 3:0.5054259999999994 4:0.5082719999999995 5:0.5102899999999997 6:0.5165440000000002 7:0.5246540000000006 8:0.5355040000000002 9:0.5493999999999997 10:0.568652 11:0.5927080000000001 12:0.6281459999999998 13:0.675862 14:0.7465259999999997 15:0.833685999999999 16:0.8057419999999991 17:0.4827540000000002 18:0.11026600000000002 19:0.012 
5166|1:0.49916400000000016 2:0.50571 3:0.5053800000000003 4:0.5089939999999997 5:0.510876 6:0.5171680000000006 7:0.5255280000000003 8:0.5361439999999992 9:0.5500840000000008 10:0.5690500000000002 11:0.5933559999999999 12:0.628911999999999 13:0.6767880000000007 14:0.7464360000000001 15:0.8345779999999996 16:0.806057999999999 17:0.48286600000000024 18:0.11065600000000002 19:0.012 
5168|1:0.49916400000000016 2:0.5033580000000003 3:0.5049880000000001 4:0.5085700000000002 5:0.5113000000000001 6:0.5170880000000002 7:0.5251899999999997 8:0.5359239999999998 9:0.5498899999999999 10:0.5688040000000004 11:0.5931740000000004 12:0.6290839999999995 13:0.6772540000000002 14:0.7455180000000003 15:0.8342339999999998 16:0.8057819999999993 17:0.4826360000000003 18:0.11057200000000002 19:0.012 
5170|1:0.49916400000000016 2:0.5057460000000004 3:0.5053020000000004 4:0.5082479999999999 5:0.5116720000000001 6:0.5177680000000008 7:0.5255080000000001 8:0.5358859999999998 9:0.55011 10:0.5692959999999991 11:0.5936100000000002 12:0.6297920000000004 13:0.67701 14:0.7469159999999991 15:0.8354019999999995 16:0.8064479999999993 17:0.4830060000000002 18:0.11073600000000001 19:0.012 
5172|1:0.49916400000000016 2:0.5043780000000001 3:0.5059020000000002 4:0.5087900000000001 5:0.5118559999999995 6:0.5178540000000005 7:0.5260260000000001 8:0.53581 9:0.5506099999999998 10:0.5698079999999995 11:0.5937179999999994 12:0.6295379999999996 13:0.6760280000000001 14:0.7466720000000002 15:0.8346800000000004 16:0.806977999999999 17:0.4815780000000002 18:0.11090200000000001 19:0.012 
5174|1:0.49916400000000016 2:0.5043500000000002 3:0.5055779999999997 4:0.5083119999999997 5:0.5121039999999998 6:0.5180859999999998 7:0.5263439999999999 8:0.5359739999999996 9:0.5510580000000003 10:0.5702480000000002 11:0.5941239999999998 12:0.6291939999999995 13:0.6762319999999995 14:0.7469220000000003 15:0.8349079999999995 16:0.806472 17:0.48209000000000024 18:0.11109600000000001 19:0.012 
5176|1:0.49916400000000016 2:0.5057 3:0.5056599999999997 4:0.5085200000000005 5:0.512578 6:0.5179240000000002 7:0.5263659999999998 8:0.5363559999999994 9:0.5514039999999998 10:0.5705880000000002 11:0.5938320000000001 12:0.6295239999999999 13:0.6764119999999995 14:0.7473940000000002 15:0.8336360000000005 16:0.807802 17:0.48290600000000017 18:0.11109800000000003 19:0.012 
5178|1:0.49916400000000016 2:0.5063119999999997 3:0.5064859999999995 4:0.508808 5:0.5126900000000002 6:0.5180720000000002 7:0.5265659999999995 8:0.536542 9:0.5512320000000004 10:0.5702919999999998 11:0.5938759999999993 12:0.6298739999999996 13:0.6760460000000007 14:0.7477260000000001 15:0.8341840000000003 16:0.8081359999999994 17:0.4828640000000002 18:0.11073400000000003 19:0.012 
5180|1:0.49916400000000016 2:0.5080840000000003 3:0.5078899999999998 4:0.5091080000000001 5:0.5127260000000003 6:0.518442 7:0.5268260000000006 8:0.5371659999999997 9:0.5520320000000001 10:0.570504 11:0.5944580000000004 12:0.6304580000000004 13:0.6758220000000006 14:0.7473199999999998 15:0.834626 16:0.8077799999999994 17:0.4828160000000002 18:0.11034400000000001 19:0.012 
5182|1:0.49916400000000016 2:0.5053440000000001 3:0.5080680000000002 4:0.5090620000000005 5:0.5129039999999999 6:0.5185999999999996 7:0.5274060000000002 8:0.537922 9:0.552302 10:0.5704739999999995 11:0.5950060000000001 12:0.6304659999999999 13:0.6759900000000002 14:0.7469819999999999 15:0.8355659999999996 16:0.8076739999999998 17:0.4829640000000001 18:0.11082800000000001 19:0.012 
5184|1:0.49916400000000016 2:0.5047400000000004 3:0.5082979999999995 4:0.5102300000000001 5:0.5133159999999997 6:0.5186700000000001 7:0.5273019999999995 8:0.5381919999999996 9:0.5517280000000004 10:0.5707320000000004 11:0.5949679999999995 12:0.6306659999999996 13:0.6760560000000001 14:0.7469499999999994 15:0.8366399999999998 16:0.8081499999999993 17:0.4830600000000001 18:0.11110600000000001 19:0.012 
5186|1:0.49916400000000016 2:0.5047819999999994 3:0.508754 4:0.509996 5:0.5127380000000005 6:0.5189339999999998 7:0.5275999999999997 8:0.53806 9:0.551716 10:0.5706460000000004 11:0.5953620000000003 12:0.6298619999999996 13:0.6763180000000002 14:0.7464820000000004 15:0.8365499999999996 16:0.8087479999999999 17:0.48455000000000015 18:0.110886 19:0.012 
5188|1:0.49916400000000016 2:0.5046640000000002 3:0.5085580000000002 4:0.5092159999999999 5:0.5122539999999997 6:0.518402 7:0.5269340000000001 8:0.5376119999999999 9:0.5510240000000004 10:0.5705399999999999 11:0.5950800000000008 12:0.6295620000000006 13:0.6756660000000005 14:0.7471579999999997 15:0.8372220000000001 16:0.8089699999999992 17:0.4851120000000001 18:0.11044200000000001 19:0.012 
5190|1:0.49916400000000016 2:0.5038460000000005 3:0.5078620000000001 4:0.5089919999999998 5:0.512 6:0.5184820000000002 7:0.5268600000000002 8:0.5370980000000001 9:0.5513039999999996 10:0.5705799999999993 11:0.5945359999999993 12:0.6298620000000006 13:0.6759199999999997 14:0.7467880000000007 15:0.8359240000000007 16:0.8078099999999999 17:0.4840580000000001 18:0.11005400000000001 19:0.012 
5192|1:0.49916400000000016 2:0.5021639999999998 3:0.5081699999999997 4:0.50901 5:0.5119779999999998 6:0.5187299999999996 7:0.5268959999999994 8:0.53713 9:0.5512020000000001 10:0.5705479999999998 11:0.5946199999999999 12:0.6293460000000001 13:0.6765560000000007 14:0.748118000000001 15:0.83454 16:0.8077699999999999 17:0.4832880000000001 18:0.11038600000000001 19:0.012 
5194|1:0.49916400000000016 2:0.5035739999999997 3:0.5081040000000001 4:0.5094780000000002 5:0.51199 6:0.519004 7:0.5271960000000002 8:0.537898 9:0.5520800000000001 10:0.570946 11:0.5946800000000005 12:0.6297400000000009 13:0.6769239999999992 14:0.7477420000000006 15:0.8363179999999999 16:0.8083359999999997 17:0.4830120000000001 18:0.11066200000000002 19:0.012 
5196|1:0.49916400000000016 2:0.5044520000000001 3:0.5079399999999997 4:0.5095940000000004 5:0.5118959999999997 6:0.5186460000000002 7:0.5270659999999999 8:0.537274 9:0.5513099999999997 10:0.5704219999999998 11:0.5946140000000003 12:0.6294440000000003 13:0.6766939999999997 14:0.7471979999999995 15:0.8362919999999998 16:0.8072599999999993 17:0.4831700000000001 18:0.11052600000000003 19:0.012 
5198|1:0.49916400000000016 2:0.503058 3:0.5092359999999999 4:0.5092320000000007 5:0.5125179999999998 6:0.5184340000000002 7:0.5272920000000002 8:0.5374659999999996 9:0.551596 10:0.5701620000000002 11:0.595164 12:0.6297020000000005 13:0.6767059999999995 14:0.7479620000000007 15:0.83586 16:0.807823999999999 17:0.4840460000000001 18:0.109832 19:0.012 
5200|1:0.49916400000000016 2:0.5063900000000006 3:0.5090399999999997 4:0.5088799999999999 5:0.512472 6:0.5192659999999999 7:0.5279400000000005 8:0.5382919999999991 9:0.5516059999999993 10:0.5707160000000004 11:0.5956059999999996 12:0.6290020000000007 13:0.6768679999999999 14:0.7479139999999996 15:0.8367740000000002 16:0.8083599999999992 17:0.48386600000000013 18:0.11041600000000001 19:0.012 
5202|1:0.49916400000000016 2:0.508082 3:0.50814 4:0.5094019999999998 5:0.5127180000000001 6:0.5192500000000001 7:0.527872 8:0.53833 9:0.5520220000000005 10:0.5706660000000001 11:0.5959619999999995 12:0.628682 13:0.6765140000000005 14:0.7473480000000006 15:0.8361500000000005 16:0.8069939999999988 17:0.4831420000000001 18:0.11019200000000001 19:0.012 
5204|1:0.49916400000000016 2:0.504568 3:0.5090679999999999 4:0.5100079999999998 5:0.5125819999999994 6:0.5191960000000002 7:0.5276900000000002 8:0.5384879999999999 9:0.5522879999999996 10:0.5711379999999995 11:0.596046 12:0.6293640000000001 13:0.676066 14:0.7467439999999999 15:0.8363000000000006 16:0.807283999999999 17:0.4829560000000002 18:0.110388 19:0.012 
5206|1:0.49916400000000016 2:0.5038860000000002 3:0.5074000000000001 4:0.5092679999999997 5:0.511714 6:0.5188759999999994 7:0.5265619999999999 8:0.5377120000000001 9:0.5513139999999997 10:0.5706899999999997 11:0.5956600000000004 12:0.6284699999999996 13:0.67547 14:0.747784 15:0.8357780000000008 16:0.8069539999999991 17:0.48227200000000015 18:0.11039000000000002 19:0.012 
5208|1:0.49916400000000016 2:0.5064960000000002 3:0.5076359999999999 4:0.5097719999999997 5:0.5120599999999996 6:0.5193219999999997 7:0.5268759999999999 8:0.5378179999999999 9:0.5518939999999999 10:0.5702500000000001 11:0.595412 12:0.6292319999999996 13:0.6760999999999997 14:0.7476899999999996 15:0.8356960000000001 16:0.806699999999999 17:0.4824880000000002 18:0.110554 19:0.012 
5210|1:0.49916400000000016 2:0.50503 3:0.5073019999999996 4:0.509716 5:0.5116759999999996 6:0.5185779999999997 7:0.5268059999999996 8:0.5374240000000006 9:0.5517800000000007 10:0.5703320000000002 11:0.5947959999999999 12:0.629088000000001 13:0.6763059999999999 14:0.7480119999999999 15:0.8352360000000012 16:0.8057919999999994 17:0.4831780000000002 18:0.11063600000000001 19:0.012 
5212|1:0.49916400000000016 2:0.5033060000000003 3:0.5072959999999996 4:0.5095299999999997 5:0.5118359999999998 6:0.5187879999999994 7:0.5267360000000004 8:0.5378539999999998 9:0.550962 10:0.5699580000000002 11:0.5950259999999998 12:0.629542 13:0.6761639999999998 14:0.7477460000000002 15:0.8359880000000002 16:0.804713999999999 17:0.4823500000000002 18:0.11047000000000001 19:0.012 
5214|1:0.49916400000000016 2:0.5036860000000002 3:0.5075460000000003 4:0.5092299999999998 5:0.5123999999999997 6:0.5189360000000002 7:0.5268719999999999 8:0.5375620000000003 9:0.5510380000000005 10:0.5699679999999997 11:0.5949500000000003 12:0.6291679999999995 13:0.6759560000000009 14:0.7477720000000002 15:0.8361920000000004 16:0.8060539999999988 17:0.4823520000000003 18:0.11036000000000001 19:0.012 
5216|1:0.49916400000000016 2:0.5048639999999994 3:0.5082139999999999 4:0.50993 5:0.512306 6:0.519098 7:0.527196 8:0.5375840000000004 9:0.5516400000000007 10:0.5705680000000001 11:0.5953380000000001 12:0.629082 13:0.6763520000000006 14:0.7476500000000005 15:0.8354599999999998 16:0.8066819999999991 17:0.4828300000000001 18:0.11030400000000003 19:0.012 
5218|1:0.49916400000000016 2:0.504518 3:0.5075960000000002 4:0.5098699999999999 5:0.5126799999999997 6:0.5188140000000001 7:0.5271959999999997 8:0.5380039999999998 9:0.5519839999999995 10:0.5703160000000005 11:0.595544 12:0.6288639999999999 13:0.6758780000000005 14:0.7482979999999992 15:0.8349220000000003 16:0.8067899999999991 17:0.48279600000000017 18:0.11075000000000003 19:0.012 
5220|1:0.49916400000000016 2:0.5027700000000005 3:0.5080920000000002 4:0.5098580000000003 5:0.5124560000000001 6:0.5183900000000001 7:0.5268699999999997 8:0.5375639999999999 9:0.5516120000000004 10:0.5701019999999999 11:0.5953299999999998 12:0.6287620000000003 13:0.6755020000000007 14:0.7484539999999996 15:0.8358419999999995 16:0.8079319999999995 17:0.48210000000000025 18:0.11058000000000001 19:0.012 
5222|1:0.49916400000000016 2:0.5021240000000001 3:0.5067919999999997 4:0.5096979999999999 5:0.5118619999999998 6:0.5186239999999995 7:0.5265299999999996 8:0.5367460000000001 9:0.5507960000000005 10:0.5696519999999998 11:0.5951579999999999 12:0.6289120000000001 13:0.6758959999999999 14:0.7472240000000006 15:0.8357920000000003 16:0.8083919999999999 17:0.4825420000000003 18:0.11052600000000003 19:0.012 
5224|1:0.49916400000000016 2:0.5035040000000001 3:0.5068019999999994 4:0.510026 5:0.5124699999999999 6:0.5191460000000003 7:0.5267860000000003 8:0.5378159999999996 9:0.5508059999999998 10:0.5703019999999995 11:0.5951780000000002 12:0.6289940000000003 13:0.6749220000000002 14:0.7461160000000001 15:0.8356019999999997 16:0.8074819999999997 17:0.48364800000000024 18:0.11063800000000001 19:0.012 
5226|1:0.49916400000000016 2:0.5031959999999999 3:0.5065560000000001 4:0.5091460000000003 5:0.5125500000000003 6:0.5184560000000001 7:0.5260099999999998 8:0.5374960000000005 9:0.5509180000000002 10:0.5700340000000002 11:0.5940719999999998 12:0.6281140000000007 13:0.6745360000000009 14:0.7464860000000001 15:0.8354720000000002 16:0.8062979999999991 17:0.4828760000000002 18:0.11033 19:0.012 
5228|1:0.49916400000000016 2:0.5044239999999997 3:0.506084 4:0.508474 5:0.5119220000000002 6:0.5180399999999998 7:0.5257080000000002 8:0.5366699999999996 9:0.5505239999999999 10:0.5694499999999997 11:0.5939820000000005 12:0.6274460000000004 13:0.6738899999999997 14:0.7458780000000007 15:0.8354020000000004 16:0.8061619999999994 17:0.4824120000000002 18:0.11005200000000001 19:0.012 
5230|1:0.49916400000000016 2:0.5038559999999994 3:0.5070959999999995 4:0.507868 5:0.5113840000000002 6:0.5176479999999993 7:0.5255860000000001 8:0.5367019999999999 9:0.550302 10:0.5694040000000002 11:0.5942499999999992 12:0.6278699999999999 13:0.673618000000001 14:0.7461480000000006 15:0.8351080000000002 16:0.8052419999999993 17:0.48289600000000016 18:0.110162 19:0.012 
5232|1:0.49916400000000016 2:0.5043460000000001 3:0.5062659999999999 4:0.5079180000000001 5:0.5112479999999998 6:0.5172519999999996 7:0.5255760000000004 8:0.5366259999999997 9:0.5502480000000001 10:0.5692859999999997 11:0.5938880000000004 12:0.6277420000000002 13:0.6740480000000001 14:0.7462080000000008 15:0.8344260000000001 16:0.8052579999999993 17:0.48238000000000014 18:0.11033000000000001 19:0.012 
5234|1:0.49916400000000016 2:0.5047760000000001 3:0.5060819999999998 4:0.5084339999999995 5:0.5109539999999997 6:0.5176259999999998 7:0.5257939999999997 8:0.536746 9:0.5504759999999996 10:0.5691439999999994 11:0.5940540000000002 12:0.6284560000000006 13:0.6741380000000006 14:0.7473639999999997 15:0.8350839999999994 16:0.8071779999999993 17:0.48228400000000016 18:0.110358 19:0.012 
5236|1:0.49916400000000016 2:0.504306 3:0.505982 4:0.5091839999999997 5:0.5114679999999998 6:0.5182660000000006 7:0.526144 8:0.5370419999999998 9:0.5511400000000002 10:0.5701900000000004 11:0.5954360000000001 12:0.6286679999999994 13:0.6750879999999999 14:0.7479499999999997 15:0.8350420000000003 16:0.8080579999999993 17:0.48225400000000024 18:0.110414 19:0.012 
5238|1:0.49916400000000016 2:0.5046239999999995 3:0.5059379999999998 4:0.5088579999999997 5:0.5113740000000002 6:0.5179820000000002 7:0.5260220000000003 8:0.5369260000000001 9:0.5508780000000001 10:0.5702060000000003 11:0.5950919999999996 12:0.6281279999999995 13:0.6750320000000001 14:0.7474319999999993 15:0.8349639999999998 16:0.8091719999999999 17:0.4809700000000001 18:0.11030000000000001 19:0.012 
5240|1:0.49916400000000016 2:0.502982 3:0.5058040000000003 4:0.5088019999999994 5:0.5110360000000003 6:0.517382 7:0.5254979999999997 8:0.5364319999999991 9:0.5507099999999998 10:0.5698899999999998 11:0.5935060000000002 12:0.6278799999999995 13:0.6743720000000001 14:0.7467760000000006 15:0.8341420000000006 16:0.8079640000000002 17:0.4812020000000002 18:0.110904 19:0.012 
5242|1:0.49916400000000016 2:0.5038480000000004 3:0.5056940000000001 4:0.5081360000000003 5:0.5102439999999996 6:0.5165480000000001 7:0.5250800000000001 8:0.5357600000000005 9:0.5505440000000005 10:0.5690319999999992 11:0.593084 12:0.6281719999999997 13:0.6735240000000003 14:0.7452199999999999 15:0.8337899999999998 16:0.807668 17:0.4806980000000001 18:0.11051400000000002 19:0.012 
5244|1:0.49916400000000016 2:0.5036160000000005 3:0.5060759999999999 4:0.5082819999999997 5:0.5105219999999997 6:0.5173699999999999 7:0.5258760000000003 8:0.5366779999999999 9:0.5511120000000003 10:0.5699479999999999 11:0.5940860000000003 12:0.6288059999999994 13:0.6741659999999996 14:0.7457560000000006 15:0.8338640000000002 16:0.808612 17:0.4815040000000002 18:0.11043000000000001 19:0.012 
5246|1:0.49916400000000016 2:0.5035579999999995 3:0.5067580000000003 4:0.5087740000000005 5:0.5114960000000003 6:0.5182000000000003 7:0.5261300000000001 8:0.5370340000000006 9:0.5513879999999999 10:0.5703680000000002 11:0.5947539999999996 12:0.6294840000000009 13:0.6742959999999997 14:0.7459499999999991 15:0.8332180000000006 16:0.8068799999999994 17:0.4820840000000001 18:0.11043 19:0.012 
5248|1:0.49916400000000016 2:0.5047979999999996 3:0.5072800000000007 4:0.5095579999999997 5:0.5123319999999998 6:0.5184579999999998 7:0.5267180000000006 8:0.5375320000000003 9:0.5525319999999999 10:0.57002 11:0.595424 12:0.6295119999999995 13:0.6738739999999998 14:0.7475380000000001 15:0.8329299999999998 16:0.8074039999999997 17:0.48146000000000017 18:0.11082 19:0.012 
5250|1:0.49916400000000016 2:0.503798 3:0.506954 4:0.5097659999999997 5:0.5116700000000001 6:0.5181100000000002 7:0.5264140000000005 8:0.5368940000000001 9:0.5519260000000002 10:0.5700860000000002 11:0.5962399999999999 12:0.6295420000000005 13:0.6740800000000003 14:0.7467799999999998 15:0.8334760000000003 16:0.8068839999999999 17:0.48156400000000016 18:0.11076400000000003 19:0.012 
5252|1:0.49916400000000016 2:0.5060300000000001 3:0.5067200000000003 4:0.509256 5:0.5119300000000001 6:0.518124 7:0.5263840000000001 8:0.5373759999999997 9:0.5515860000000001 10:0.569914 11:0.5954559999999998 12:0.6289280000000002 13:0.6745379999999992 14:0.7479280000000011 15:0.8335620000000006 16:0.8068219999999996 17:0.4814780000000002 18:0.11082199999999999 19:0.012 
5254|1:0.49916400000000016 2:0.5059480000000002 3:0.5057200000000002 4:0.5084679999999998 5:0.5122719999999995 6:0.5184240000000002 7:0.5269059999999997 8:0.5374840000000001 9:0.5520740000000004 10:0.5703060000000003 11:0.5957379999999994 12:0.6298119999999999 13:0.6748739999999998 14:0.7481420000000002 15:0.8345680000000003 16:0.8058959999999996 17:0.48182600000000014 18:0.111266 19:0.012 
5256|1:0.49916400000000016 2:0.5059400000000003 3:0.5078620000000001 4:0.5104279999999997 5:0.5129540000000002 6:0.5189360000000004 7:0.5275820000000002 8:0.5390939999999999 9:0.5524940000000003 10:0.5708879999999998 11:0.595956 12:0.6304399999999998 13:0.6757740000000001 14:0.7484960000000007 15:0.8353139999999994 16:0.8062620000000001 17:0.4815920000000002 18:0.1111 19:0.012 
5258|1:0.49916400000000016 2:0.508796 3:0.5078180000000001 4:0.510912 5:0.5142599999999997 6:0.5197620000000005 7:0.5284399999999998 8:0.5391900000000005 9:0.5534439999999999 10:0.5719079999999997 11:0.5962099999999995 12:0.6307539999999995 13:0.6767620000000003 14:0.7485879999999999 15:0.8360499999999998 16:0.8068779999999994 17:0.4815660000000002 18:0.110916 19:0.012 
5260|1:0.49916400000000016 2:0.5063480000000005 3:0.5071759999999996 4:0.5111619999999997 5:0.5134180000000003 6:0.519352 7:0.5277600000000002 8:0.5387660000000004 9:0.5526599999999994 10:0.5709880000000005 11:0.5956880000000002 12:0.6299019999999994 13:0.6763899999999999 14:0.7477319999999995 15:0.8356500000000011 16:0.8068219999999993 17:0.4823560000000002 18:0.11082999999999998 19:0.012 
5262|1:0.49916400000000016 2:0.506142 3:0.5077860000000002 4:0.5105160000000001 5:0.5139940000000002 6:0.5195640000000006 7:0.5279360000000005 8:0.5389359999999994 9:0.552394 10:0.57133 11:0.5957079999999995 12:0.6302399999999994 13:0.6757939999999999 14:0.747956 15:0.835302 16:0.8067339999999995 17:0.4825800000000003 18:0.11072200000000001 19:0.012 
5264|1:0.49916400000000016 2:0.5058799999999999 3:0.5079580000000001 4:0.5107060000000002 5:0.5143380000000004 6:0.5198980000000004 7:0.5281059999999997 8:0.5389459999999995 9:0.5529079999999997 10:0.5720560000000002 11:0.5962219999999993 12:0.6308140000000001 13:0.6764140000000002 14:0.7483759999999996 15:0.8344439999999995 16:0.8072939999999992 17:0.48208400000000023 18:0.111054 19:0.012 
5266|1:0.49916400000000016 2:0.5050439999999998 3:0.5083639999999998 4:0.5100739999999999 5:0.51434 6:0.5197840000000006 7:0.527824 8:0.5388419999999998 9:0.5523920000000004 10:0.5711520000000003 11:0.5958640000000002 12:0.630498 13:0.6760580000000002 14:0.7486700000000001 15:0.8348760000000005 16:0.8070640000000004 17:0.4820520000000001 18:0.11083 19:0.012 
5268|1:0.49916400000000016 2:0.5048379999999998 3:0.5073440000000001 4:0.5102419999999996 5:0.5141579999999996 6:0.5201000000000002 7:0.528176 8:0.5393299999999999 9:0.5529019999999998 10:0.5719879999999996 11:0.5961379999999997 12:0.6312779999999995 13:0.6765300000000004 14:0.7487480000000006 15:0.8354419999999995 16:0.8076959999999999 17:0.4822900000000001 18:0.11077600000000003 19:0.012 
5270|1:0.49916400000000016 2:0.5062900000000001 3:0.5076699999999998 4:0.5110659999999996 5:0.5142620000000002 6:0.5198380000000002 7:0.5278560000000003 8:0.5387760000000004 9:0.5526720000000003 10:0.5718839999999998 11:0.5960739999999997 12:0.6306120000000004 13:0.6769820000000001 14:0.748368 15:0.8346680000000005 16:0.808714 17:0.48305200000000015 18:0.11105200000000003 19:0.012 
