11220|1:0.47798214285714297 2:0.29912500000000003 3:0.29921428571428577 4:0.30037499999999995 5:0.3022142857142857 6:0.3077857142857144 7:0.3120178571428571 8:0.31719642857142855 9:0.3268392857142857 10:0.3399642857142858 11:0.3508214285714287 12:0.3731785714285713 13:0.3936964285714285 14:0.4234285714285714 15:0.4734642857142858 16:0.4899285714285714 17:0.23337499999999997 18:0.0625 19:0.017857142857142856 
11230|1:0.47798214285714297 2:0.2953392857142857 3:0.2968571428571428 4:0.3004285714285714 5:0.30139285714285713 6:0.3049107142857142 7:0.3104821428571429 8:0.3149642857142857 9:0.32471428571428573 10:0.3390892857142857 11:0.3483928571428573 12:0.37066071428571423 13:0.3921428571428572 14:0.4230535714285715 15:0.4650178571428572 16:0.4834464285714287 17:0.2335178571428571 18:0.06646428571428571 19:0.017857142857142856 
11240|1:0.47798214285714297 2:0.2944285714285714 3:0.3030535714285715 4:0.30194642857142867 5:0.30494642857142845 6:0.3060178571428572 7:0.31137499999999996 8:0.31691071428571427 9:0.32364285714285723 10:0.3398035714285714 11:0.3485178571428572 12:0.3741785714285714 13:0.3930892857142857 14:0.4291071428571428 15:0.47128571428571436 16:0.48396428571428585 17:0.22569642857142855 18:0.06644642857142857 19:0.017857142857142856 
11250|1:0.47798214285714297 2:0.2921607142857144 3:0.29907142857142865 4:0.29771428571428565 5:0.3010357142857143 6:0.30473214285714295 7:0.31067857142857136 8:0.3156964285714286 9:0.3225714285714285 10:0.33844642857142854 11:0.3471964285714285 12:0.36967857142857125 13:0.39305357142857134 14:0.41821428571428554 15:0.46855357142857146 16:0.48024999999999995 17:0.22387500000000005 18:0.06546428571428571 19:0.017857142857142856 
11260|1:0.47798214285714297 2:0.2852321428571429 3:0.296 4:0.2970714285714285 5:0.2998928571428571 6:0.3026607142857142 7:0.30980357142857146 8:0.3145892857142857 9:0.32230357142857147 10:0.3357857142857142 11:0.3461785714285714 12:0.3687857142857144 13:0.3970892857142858 14:0.42069642857142847 15:0.4682321428571429 16:0.4791964285714285 17:0.24066071428571426 18:0.06646428571428573 19:0.016910714285714286 
11270|1:0.47798214285714297 2:0.2838750000000001 3:0.29648214285714286 4:0.2950357142857142 5:0.2989821428571428 6:0.30198214285714287 7:0.30700000000000005 8:0.3111428571428572 9:0.32200000000000006 10:0.33433928571428584 11:0.3440535714285714 12:0.3664821428571429 13:0.3927678571428571 14:0.4193035714285713 15:0.4639285714285715 16:0.48053571428571434 17:0.22866071428571427 18:0.0625 19:0.015035714285714286 
11280|1:0.47798214285714297 2:0.28333928571428574 3:0.29750000000000015 4:0.29832142857142857 5:0.3004642857142858 6:0.30510714285714285 7:0.31 8:0.315375 9:0.3231428571428571 10:0.33639285714285716 11:0.347375 12:0.36846428571428563 13:0.3953392857142856 14:0.4245357142857142 15:0.45910714285714294 16:0.48596428571428596 17:0.23278571428571432 18:0.06546428571428571 19:0.015982142857142858 
11290|1:0.47798214285714297 2:0.283875 3:0.29825000000000007 4:0.2991249999999998 5:0.3002500000000001 6:0.3036428571428571 7:0.30987500000000007 8:0.3148928571428571 9:0.32182142857142865 10:0.3355535714285715 11:0.3479999999999999 12:0.3693214285714285 13:0.39828571428571424 14:0.42626785714285703 15:0.46649999999999986 16:0.48467857142857124 17:0.22649999999999998 18:0.07042857142857142 19:0.015982142857142858 
11300|1:0.47798214285714297 2:0.2920535714285714 3:0.2959821428571429 4:0.30321428571428577 5:0.3025178571428571 6:0.3077857142857142 7:0.31053571428571436 8:0.3157142857142858 9:0.32630357142857147 10:0.3390357142857143 11:0.34798214285714296 12:0.36941071428571437 13:0.39701785714285737 14:0.4219999999999999 15:0.46344642857142876 16:0.48717857142857135 17:0.2374285714285714 18:0.06746428571428571 19:0.014089285714285716 
11310|1:0.47798214285714297 2:0.2885357142857144 3:0.295 4:0.30110714285714285 5:0.30112500000000003 6:0.30419642857142865 7:0.30874999999999997 8:0.3141607142857143 9:0.322375 10:0.3370000000000001 11:0.3465535714285713 12:0.37046428571428563 13:0.39314285714285707 14:0.42155357142857147 15:0.46508928571428554 16:0.49512499999999987 17:0.23373214285714286 18:0.06744642857142857 19:0.015035714285714286 
11320|1:0.47798214285714297 2:0.28625000000000006 3:0.29321428571428576 4:0.2998035714285715 5:0.30050000000000004 6:0.30266071428571434 7:0.3075 8:0.3129821428571429 9:0.3229107142857142 10:0.3352678571428571 11:0.3470357142857142 12:0.3693928571428571 13:0.3940714285714286 14:0.42173214285714267 15:0.46566071428571437 16:0.48989285714285735 17:0.22741071428571424 18:0.06942857142857142 19:0.016910714285714286 
11330|1:0.47798214285714297 2:0.2885714285714286 3:0.2948750000000001 4:0.2985892857142857 5:0.30094642857142845 6:0.3063392857142858 7:0.3106428571428572 8:0.3169821428571429 9:0.32435714285714295 10:0.3365178571428572 11:0.3478571428571428 12:0.37025 13:0.3944285714285713 14:0.419482142857143 15:0.46330357142857154 16:0.4925535714285713 17:0.21941071428571424 18:0.06942857142857142 19:0.015982142857142858 
11340|1:0.47798214285714297 2:0.28769642857142846 3:0.29726785714285725 4:0.29928571428571427 5:0.30303571428571435 6:0.30603571428571424 7:0.3127321428571429 8:0.3182857142857142 9:0.326232142857143 10:0.3381071428571428 11:0.349875 12:0.37176785714285715 13:0.39458928571428575 14:0.4245178571428573 15:0.4673571428571431 16:0.48537499999999995 17:0.22280357142857143 18:0.06844642857142857 19:0.015035714285714286 
11350|1:0.47798214285714297 2:0.2915535714285714 3:0.2942857142857144 4:0.29824999999999996 5:0.3018392857142858 6:0.3049107142857143 7:0.30862499999999987 8:0.31632142857142853 9:0.3245357142857142 10:0.33912499999999995 11:0.351375 12:0.37150000000000005 13:0.39205357142857145 14:0.4176964285714284 15:0.4649821428571432 16:0.48589285714285724 17:0.22273214285714288 18:0.06744642857142857 19:0.017857142857142856 
11360|1:0.47798214285714297 2:0.2914642857142856 3:0.30108928571428584 4:0.3010357142857144 5:0.30283928571428564 6:0.3054642857142857 7:0.31148214285714293 8:0.31846428571428564 9:0.32612500000000005 10:0.3391607142857142 11:0.3506785714285714 12:0.3753749999999999 13:0.3926428571428572 14:0.4200535714285714 15:0.46880357142857143 16:0.4908750000000001 17:0.22724999999999998 18:0.06944642857142858 19:0.016910714285714286 
11370|1:0.47798214285714297 2:0.29523214285714283 3:0.30578571428571427 4:0.3041785714285713 5:0.3080000000000001 6:0.3108214285714287 7:0.31558928571428574 8:0.32383928571428566 9:0.33183928571428567 10:0.3445892857142859 11:0.3559642857142857 12:0.38183928571428555 13:0.39576785714285717 14:0.42833928571428564 15:0.47214285714285725 16:0.4962142857142857 17:0.23341071428571428 18:0.06646428571428571 19:0.015035714285714286 
11380|1:0.47798214285714297 2:0.2929642857142856 3:0.2971964285714286 4:0.30257142857142855 5:0.30449999999999994 6:0.3063214285714285 7:0.31244642857142857 8:0.32089285714285715 9:0.3285 10:0.3395714285714286 11:0.35158928571428566 12:0.3771607142857142 13:0.39276785714285734 14:0.42391071428571425 15:0.46751785714285715 16:0.4917321428571429 17:0.24214285714285716 18:0.06446428571428571 19:0.015982142857142858 
11390|1:0.47798214285714297 2:0.291 3:0.2992678571428572 4:0.3052142857142857 5:0.30666071428571434 6:0.309375 7:0.3137321428571429 8:0.3210178571428572 9:0.330625 10:0.34294642857142865 11:0.35523214285714294 12:0.3751071428571428 13:0.39517857142857155 14:0.42510714285714296 15:0.47419642857142863 16:0.4885357142857142 17:0.22957142857142857 18:0.06744642857142857 19:0.015982142857142858 
11400|1:0.47798214285714297 2:0.2868571428571428 3:0.30139285714285713 4:0.3027857142857142 5:0.3067678571428572 6:0.30876785714285704 7:0.3145892857142858 8:0.321375 9:0.3306607142857142 10:0.34175000000000016 11:0.3544464285714285 12:0.3768928571428571 13:0.39632142857142855 14:0.4250178571428572 15:0.47553571428571434 16:0.4854821428571427 17:0.23335714285714285 18:0.07141071428571429 19:0.015982142857142858 
11410|1:0.47798214285714297 2:0.27842857142857136 3:0.2976071428571428 4:0.29919642857142864 5:0.3036071428571429 6:0.30503571428571435 7:0.3101428571428572 8:0.31653571428571425 9:0.3251071428571429 10:0.3398571428571429 11:0.3495714285714286 12:0.37342857142857133 13:0.3942499999999998 14:0.417142857142857 15:0.4734464285714285 16:0.47821428571428576 17:0.23242857142857143 18:0.07041071428571428 19:0.014089285714285716 
11420|1:0.47798214285714297 2:0.2912678571428572 3:0.29560714285714285 4:0.3015357142857143 5:0.3040535714285714 6:0.3062142857142858 7:0.311 8:0.31773214285714285 9:0.32642857142857146 10:0.33869642857142856 11:0.3520535714285713 12:0.37282142857142864 13:0.389892857142857 14:0.4227499999999998 15:0.46891071428571424 16:0.48366071428571444 17:0.23160714285714282 18:0.06944642857142858 19:0.015035714285714286 
11430|1:0.47798214285714297 2:0.2834107142857142 3:0.29298214285714286 4:0.2989464285714286 5:0.30042857142857143 6:0.30287500000000006 7:0.3073928571428571 8:0.3154285714285713 9:0.32376785714285716 10:0.3328928571428572 11:0.34637500000000015 12:0.37146428571428575 13:0.38785714285714284 14:0.4159999999999999 15:0.46723214285714293 16:0.48974999999999996 17:0.24067857142857144 18:0.06448214285714285 19:0.012214285714285716 
11440|1:0.47798214285714297 2:0.2828392857142858 3:0.29294642857142855 4:0.29925000000000007 5:0.30312500000000003 6:0.3045357142857143 7:0.30975 8:0.31757142857142856 9:0.32401785714285714 10:0.33669642857142845 11:0.34941071428571424 12:0.37060714285714275 13:0.390125 14:0.4149285714285714 15:0.47014285714285725 16:0.4882857142857144 17:0.2295714285714286 18:0.06644642857142857 19:0.016910714285714286 
11450|1:0.47798214285714297 2:0.2831071428571429 3:0.2942321428571429 4:0.29800000000000004 5:0.30294642857142856 6:0.3062678571428572 7:0.30930357142857146 8:0.3166964285714285 9:0.3229285714285715 10:0.33589285714285705 11:0.34835714285714275 12:0.369107142857143 13:0.39089285714285715 14:0.4189821428571428 15:0.46478571428571414 16:0.48185714285714276 17:0.22901785714285716 18:0.06448214285714285 19:0.015982142857142858 
11460|1:0.47798214285714297 2:0.2873928571428573 3:0.29169642857142847 4:0.2951785714285715 5:0.3005178571428572 6:0.3027678571428571 7:0.30724999999999997 8:0.31346428571428564 9:0.32160714285714304 10:0.3347321428571428 11:0.34408928571428554 12:0.36762500000000015 13:0.3891785714285715 14:0.4098928571428571 15:0.46198214285714295 16:0.47985714285714287 17:0.2365892857142857 18:0.06151785714285714 19:0.015982142857142858 
11470|1:0.47798214285714297 2:0.28108928571428565 3:0.2867321428571428 4:0.2961607142857143 5:0.29676785714285714 6:0.3002142857142857 7:0.3060535714285715 8:0.3121785714285714 9:0.31996428571428576 10:0.33249999999999996 11:0.3431964285714285 12:0.3668392857142857 13:0.38923214285714286 14:0.41083928571428574 15:0.4600535714285715 16:0.46691071428571423 17:0.23653571428571427 18:0.06348214285714285 19:0.016910714285714286 
11480|1:0.47798214285714297 2:0.28139285714285717 3:0.28742857142857137 4:0.29598214285714286 5:0.29874999999999996 6:0.30008928571428567 7:0.30596428571428574 8:0.31275000000000003 9:0.32024999999999987 10:0.33312500000000017 11:0.34269642857142857 12:0.3660000000000001 13:0.39235714285714274 14:0.40751785714285704 15:0.46280357142857137 16:0.48298214285714314 17:0.23475000000000001 18:0.06548214285714285 19:0.015982142857142858 
11490|1:0.47798214285714297 2:0.2815714285714285 3:0.2845357142857143 4:0.29355357142857147 5:0.2976964285714286 6:0.29896428571428574 7:0.3041785714285714 8:0.3113035714285714 9:0.3177857142857143 10:0.33105357142857145 11:0.34328571428571436 12:0.36746428571428563 13:0.388375 14:0.4086785714285714 15:0.46153571428571444 16:0.47394642857142844 17:0.2305714285714285 18:0.0615 19:0.015982142857142858 
11500|1:0.47798214285714297 2:0.2859285714285714 3:0.2895178571428571 4:0.29455357142857136 5:0.29605357142857136 6:0.2995357142857142 7:0.3052500000000001 8:0.31187500000000007 9:0.3189821428571428 10:0.3322142857142857 11:0.3416071428571427 12:0.36646428571428563 13:0.38982142857142854 14:0.41232142857142845 15:0.4739642857142857 16:0.4668750000000001 17:0.24499999999999997 18:0.06548214285714285 19:0.015035714285714286 
11510|1:0.47798214285714297 2:0.2868928571428571 3:0.28658928571428577 4:0.294 5:0.29812500000000003 6:0.29983928571428564 7:0.30525 8:0.3129285714285715 9:0.319 10:0.3331607142857143 11:0.3409642857142857 12:0.36476785714285714 13:0.38723214285714286 14:0.416142857142857 15:0.4732678571428573 16:0.4811964285714287 17:0.23567857142857146 18:0.06548214285714285 19:0.014089285714285716 
11520|1:0.47798214285714297 2:0.27994642857142854 3:0.2925 4:0.2955892857142857 5:0.29941071428571436 6:0.299625 7:0.3069464285714285 8:0.31239285714285714 9:0.3199821428571429 10:0.3330892857142857 11:0.3437678571428571 12:0.3685535714285716 13:0.3884285714285716 14:0.4176964285714286 15:0.4708035714285714 16:0.4771607142857143 17:0.23819642857142856 18:0.06644642857142857 19:0.015982142857142858 
11530|1:0.47798214285714297 2:0.28048214285714296 3:0.2943571428571429 4:0.2938392857142857 5:0.29948214285714275 6:0.3015892857142858 7:0.30614285714285716 8:0.3127678571428572 9:0.3190714285714284 10:0.33473214285714276 11:0.34249999999999997 12:0.36830357142857145 13:0.38649999999999995 14:0.4084107142857144 15:0.47224999999999995 16:0.48569642857142864 17:0.23455357142857144 18:0.06448214285714285 19:0.015982142857142858 
11540|1:0.47798214285714297 2:0.2884107142857143 3:0.29196428571428573 4:0.2951964285714285 5:0.30074999999999996 6:0.3031428571428571 7:0.30833928571428576 8:0.3147500000000001 9:0.32282142857142865 10:0.3362321428571428 11:0.3453392857142857 12:0.3696071428571429 13:0.39023214285714275 14:0.41467857142857145 15:0.4745357142857144 16:0.4854821428571429 17:0.23348214285714283 18:0.0615 19:0.015035714285714286 
11550|1:0.47798214285714297 2:0.2835178571428571 3:0.28896428571428573 4:0.29660714285714285 5:0.3010357142857143 6:0.3035892857142857 7:0.3078928571428571 8:0.31491071428571427 9:0.3212500000000001 10:0.3360178571428572 11:0.3472500000000001 12:0.36846428571428574 13:0.3918928571428571 14:0.4152321428571429 15:0.46874999999999994 16:0.47780357142857127 17:0.23794642857142861 18:0.06548214285714286 19:0.015982142857142858 
11560|1:0.47798214285714297 2:0.28251785714285715 3:0.29217857142857134 4:0.29725 5:0.30026785714285714 6:0.3027678571428571 7:0.3083214285714285 8:0.31433928571428577 9:0.3224642857142857 10:0.33594642857142853 11:0.34724999999999995 12:0.3697500000000001 13:0.3890357142857143 14:0.4109107142857144 15:0.4687321428571427 16:0.4724464285714286 17:0.23228571428571426 18:0.06944642857142858 19:0.015982142857142858 
11570|1:0.47798214285714297 2:0.28051785714285715 3:0.29317857142857134 4:0.2946964285714286 5:0.2977142857142857 6:0.3017678571428571 7:0.3078928571428571 8:0.31310714285714275 9:0.32060714285714287 10:0.33235714285714285 11:0.34439285714285717 12:0.36732142857142863 13:0.386357142857143 14:0.41367857142857145 15:0.46135714285714285 16:0.4763392857142858 17:0.2323392857142857 18:0.06546428571428572 19:0.016910714285714286 
11580|1:0.47798214285714297 2:0.2820535714285714 3:0.28976785714285713 4:0.2930357142857143 5:0.2979107142857143 6:0.3008214285714286 7:0.3055178571428572 8:0.3104285714285714 9:0.3187321428571429 10:0.33185714285714296 11:0.34282142857142844 12:0.36791071428571437 13:0.38546428571428587 14:0.4117321428571428 15:0.46635714285714286 16:0.4793035714285714 17:0.2287857142857143 18:0.06546428571428571 19:0.017857142857142856 
11590|1:0.47798214285714297 2:0.2736964285714286 3:0.2896071428571428 4:0.3001785714285713 5:0.30187500000000006 6:0.3038571428571427 7:0.3092142857142858 8:0.31599999999999995 9:0.3239821428571429 10:0.33685714285714285 11:0.3456607142857143 12:0.37069642857142854 13:0.39396428571428554 14:0.41742857142857154 15:0.4617857142857143 16:0.48453571428571435 17:0.22225000000000003 18:0.06846428571428571 19:0.017857142857142856 
11600|1:0.47798214285714297 2:0.27824999999999994 3:0.2942678571428572 4:0.2985535714285715 5:0.3000892857142858 6:0.3036785714285714 7:0.30835714285714294 8:0.31499999999999995 9:0.32228571428571434 10:0.3379285714285714 11:0.3450714285714285 12:0.36739285714285713 13:0.39133928571428556 14:0.41916071428571444 15:0.46678571428571436 16:0.47144642857142854 17:0.23341071428571428 18:0.0724107142857143 19:0.017857142857142856 
11610|1:0.47798214285714297 2:0.2780178571428572 3:0.2890535714285714 4:0.296 5:0.30017857142857146 6:0.3024107142857143 7:0.30753571428571425 8:0.31344642857142857 9:0.32128571428571434 10:0.33453571428571427 11:0.3449464285714286 12:0.3661607142857143 13:0.38807142857142857 14:0.4159107142857143 15:0.462857142857143 16:0.4750178571428571 17:0.22939285714285715 18:0.07141071428571429 19:0.016910714285714286 
11620|1:0.47798214285714297 2:0.2789464285714286 3:0.29028571428571437 4:0.2965535714285714 5:0.2984464285714285 6:0.3015 7:0.30475 8:0.3113214285714286 9:0.3220714285714285 10:0.33544642857142853 11:0.3440357142857144 12:0.3673214285714286 13:0.3874642857142857 14:0.4105178571428571 15:0.46321428571428575 16:0.47212500000000013 17:0.21767857142857144 18:0.06846428571428573 19:0.015035714285714286 
11630|1:0.47798214285714297 2:0.2804821428571429 3:0.2930535714285715 4:0.29664285714285704 5:0.30042857142857143 6:0.30307142857142866 7:0.3088392857142857 8:0.31408928571428574 9:0.3220892857142857 10:0.3352678571428572 11:0.34819642857142874 12:0.3699821428571428 13:0.390875 14:0.409732142857143 15:0.4654107142857143 16:0.47492857142857126 17:0.2187857142857143 18:0.059535714285714296 19:0.014089285714285716 
11640|1:0.47798214285714297 2:0.2824464285714286 3:0.297 4:0.29810714285714296 5:0.29941071428571425 6:0.30298214285714276 7:0.30853571428571425 8:0.31341071428571426 9:0.32366071428571425 10:0.3364285714285714 11:0.347375 12:0.3713392857142858 13:0.39144642857142875 14:0.40426785714285735 15:0.468375 16:0.4833035714285714 17:0.22753571428571426 18:0.06151785714285714 19:0.014089285714285716 
11650|1:0.47798214285714297 2:0.27880357142857143 3:0.28925 4:0.29475000000000007 5:0.29521428571428565 6:0.29844642857142845 7:0.30474999999999997 8:0.3090535714285714 9:0.3184107142857143 10:0.33225 11:0.3444821428571429 12:0.36744642857142845 13:0.39049999999999996 14:0.40832142857142867 15:0.4645714285714286 16:0.4754642857142858 17:0.22248214285714285 18:0.0635 19:0.014089285714285716 
11660|1:0.47798214285714297 2:0.2822321428571429 3:0.2895892857142856 4:0.2951607142857142 5:0.29794642857142856 6:0.29900000000000004 7:0.30462499999999987 8:0.3123214285714285 9:0.3201607142857142 10:0.3327857142857142 11:0.3423214285714286 12:0.3648035714285714 13:0.38885714285714285 14:0.40930357142857154 15:0.46067857142857144 16:0.47296428571428584 17:0.22105357142857143 18:0.062482142857142854 19:0.014089285714285716 
11670|1:0.47798214285714297 2:0.27382142857142855 3:0.29062499999999997 4:0.2943928571428572 5:0.2971607142857143 6:0.29871428571428577 7:0.3046071428571428 8:0.3109464285714285 9:0.3186071428571429 10:0.33137500000000003 11:0.34321428571428564 12:0.36521428571428566 13:0.38991071428571444 14:0.4051250000000001 15:0.46857142857142875 16:0.4756607142857144 17:0.23171428571428573 18:0.06942857142857142 19:0.015982142857142858 
11680|1:0.47798214285714297 2:0.2750714285714286 3:0.290625 4:0.29307142857142854 5:0.29742857142857126 6:0.2999642857142857 7:0.30410714285714274 8:0.31 9:0.3182321428571428 10:0.3311964285714285 11:0.3441071428571428 12:0.365982142857143 13:0.38978571428571424 14:0.4101964285714285 15:0.4609107142857143 16:0.48648214285714264 17:0.22639285714285715 18:0.06944642857142858 19:0.013160714285714286 
11690|1:0.47798214285714297 2:0.2783392857142857 3:0.29105357142857147 4:0.29766071428571433 5:0.29992857142857143 6:0.3027678571428571 7:0.30723214285714284 8:0.31262500000000004 9:0.32107142857142856 10:0.33637500000000015 11:0.3461428571428571 12:0.36869642857142865 13:0.39005357142857144 14:0.4102142857142856 15:0.4708392857142858 16:0.4825892857142856 17:0.22980357142857147 18:0.07242857142857143 19:0.014089285714285716 
11700|1:0.47798214285714297 2:0.2802678571428571 3:0.2904999999999999 4:0.29641071428571436 5:0.30119642857142853 6:0.30578571428571427 7:0.309125 8:0.3145714285714286 9:0.3236785714285714 10:0.33717857142857144 11:0.34767857142857145 12:0.3696071428571429 13:0.39489285714285705 14:0.4161607142857142 15:0.47103571428571434 16:0.4966428571428573 17:0.22803571428571429 18:0.07439285714285715 19:0.012214285714285716 
11710|1:0.47798214285714297 2:0.2804642857142858 3:0.2963571428571429 4:0.29807142857142865 5:0.30271428571428566 6:0.3053750000000001 7:0.31094642857142857 8:0.31616071428571424 9:0.32525000000000004 10:0.3378928571428572 11:0.3491071428571429 12:0.37214285714285716 13:0.39530357142857164 14:0.4203392857142857 15:0.47217857142857156 16:0.4930357142857144 17:0.22296428571428573 18:0.07341071428571429 19:0.012214285714285716 
11720|1:0.47798214285714297 2:0.284375 3:0.29289285714285723 4:0.3006071428571428 5:0.3051071428571429 6:0.3049464285714286 7:0.31076785714285704 8:0.31642857142857145 9:0.327 10:0.34010714285714283 11:0.34983928571428574 12:0.3701607142857144 13:0.39380357142857153 14:0.4227142857142857 15:0.4727142857142858 16:0.4934464285714286 17:0.22630357142857135 18:0.07342857142857143 19:0.014089285714285716 
11730|1:0.47798214285714297 2:0.285125 3:0.29541071428571436 4:0.2995535714285715 5:0.3029107142857143 6:0.30583928571428576 7:0.3095892857142856 8:0.3161428571428571 9:0.3276607142857143 10:0.3370892857142857 11:0.3484285714285714 12:0.3727499999999999 13:0.3935714285714285 14:0.4211964285714286 15:0.47917857142857134 16:0.49123214285714295 17:0.2183928571428571 18:0.07242857142857143 19:0.013160714285714286 
11740|1:0.47798214285714297 2:0.2814107142857142 3:0.29419642857142864 4:0.296625 5:0.30091071428571425 6:0.3043214285714287 7:0.3078571428571429 8:0.31483928571428577 9:0.32626785714285716 10:0.33607142857142847 11:0.34674999999999995 12:0.37142857142857144 13:0.3905892857142856 14:0.41535714285714276 15:0.469107142857143 16:0.4754285714285715 17:0.2165892857142857 18:0.076375 19:0.014089285714285716 
11750|1:0.47798214285714297 2:0.278375 3:0.2942142857142857 4:0.29751785714285717 5:0.3014107142857142 6:0.3038214285714286 7:0.3087857142857143 8:0.3156964285714286 9:0.3262857142857142 10:0.3355535714285714 11:0.34675 12:0.36949999999999994 13:0.3926428571428571 14:0.41748214285714286 15:0.46364285714285713 16:0.4816964285714286 17:0.21989285714285714 18:0.07242857142857143 19:0.011285714285714286 
11760|1:0.47798214285714297 2:0.2817321428571428 3:0.29133928571428575 4:0.29664285714285726 5:0.2984821428571429 6:0.30126785714285714 7:0.3062321428571427 8:0.31160714285714286 9:0.3247499999999999 10:0.3338750000000001 11:0.3464107142857142 12:0.36846428571428586 13:0.38985714285714296 14:0.4195178571428571 15:0.46653571428571433 16:0.48342857142857143 17:0.22594642857142858 18:0.075375 19:0.012214285714285716 
11770|1:0.47798214285714297 2:0.28417857142857134 3:0.2908571428571429 4:0.2929464285714286 5:0.29816071428571433 6:0.2989821428571428 7:0.3071071428571429 8:0.3113571428571427 9:0.3221607142857143 10:0.33239285714285716 11:0.3430714285714286 12:0.36712500000000003 13:0.38930357142857136 14:0.41242857142857153 15:0.4631607142857142 16:0.47571428571428565 17:0.22394642857142857 18:0.075375 19:0.015035714285714286 
11780|1:0.47798214285714297 2:0.27901785714285726 3:0.29241071428571436 4:0.29623214285714283 5:0.3000892857142857 6:0.3011071428571429 7:0.3074107142857142 8:0.3126964285714287 9:0.3227857142857143 10:0.3344464285714285 11:0.3442321428571428 12:0.3671964285714286 13:0.39396428571428566 14:0.41455357142857147 15:0.4673392857142856 16:0.47457142857142876 17:0.2203928571428572 18:0.07539285714285714 19:0.013160714285714286 
11790|1:0.47798214285714297 2:0.27696428571428566 3:0.2913035714285714 4:0.29560714285714285 5:0.29550000000000004 6:0.30230357142857145 7:0.30580357142857145 8:0.3119821428571429 9:0.323 10:0.332625 11:0.3448928571428572 12:0.36360714285714285 13:0.3912678571428571 14:0.41194642857142855 15:0.4648750000000001 16:0.4820892857142857 17:0.21741071428571432 18:0.07539285714285715 19:0.015035714285714286 
11800|1:0.47798214285714297 2:0.28308928571428577 3:0.2943035714285714 4:0.29860714285714296 5:0.3022857142857144 6:0.30585714285714277 7:0.3106964285714286 8:0.3169821428571428 9:0.32562499999999994 10:0.3377321428571429 11:0.3499821428571429 12:0.3710357142857143 13:0.39099999999999996 14:0.4175714285714286 15:0.46782142857142855 16:0.4857499999999999 17:0.21758928571428568 18:0.07241071428571429 19:0.012214285714285716 
11810|1:0.47798214285714297 2:0.2838035714285715 3:0.29812500000000003 4:0.29883928571428575 5:0.3037678571428571 6:0.306232142857143 7:0.3106785714285714 8:0.3194821428571428 9:0.3264821428571429 10:0.3381785714285714 11:0.35212499999999997 12:0.37123214285714295 13:0.3926250000000001 14:0.4161785714285715 15:0.46935714285714275 16:0.47858928571428583 17:0.22001785714285713 18:0.07241071428571429 19:0.013160714285714286 
11820|1:0.47798214285714297 2:0.28619642857142846 3:0.2908928571428572 4:0.29691071428571414 5:0.3014642857142857 6:0.3027321428571428 7:0.30826785714285715 8:0.3150892857142858 9:0.3226607142857142 10:0.33625000000000005 11:0.3474107142857142 12:0.3693035714285715 13:0.38746428571428576 14:0.41605357142857163 15:0.4658035714285715 16:0.47817857142857145 17:0.22973214285714283 18:0.07539285714285714 19:0.015035714285714286 
11830|1:0.47798214285714297 2:0.28583928571428574 3:0.29150000000000004 4:0.2975357142857142 5:0.29969642857142864 6:0.3027321428571428 7:0.3077142857142858 8:0.31494642857142846 9:0.32319642857142866 10:0.3348214285714287 11:0.3461964285714287 12:0.36653571428571424 13:0.38989285714285693 14:0.41391071428571424 15:0.467232142857143 16:0.4791071428571429 17:0.23235714285714285 18:0.077375 19:0.015035714285714286 
11840|1:0.47798214285714297 2:0.29176785714285713 3:0.2967857142857143 4:0.2954642857142857 5:0.300875 6:0.3048214285714286 7:0.30849999999999994 8:0.3148749999999999 9:0.3229642857142857 10:0.33530357142857137 11:0.34882142857142856 12:0.36875 13:0.3933392857142858 14:0.41616071428571433 15:0.47212499999999996 16:0.4663571428571428 17:0.23701785714285714 18:0.07933928571428572 19:0.013160714285714286 
11850|1:0.47798214285714297 2:0.2836964285714286 3:0.2928392857142858 4:0.29932142857142857 5:0.3011428571428571 6:0.3050357142857142 7:0.30932142857142847 8:0.3161964285714286 9:0.3246428571428571 10:0.33689285714285716 11:0.34830357142857127 12:0.3678035714285714 13:0.3925178571428571 14:0.41308928571428566 15:0.4798035714285713 16:0.47358928571428566 17:0.22399999999999998 18:0.0754107142857143 19:0.013160714285714286 
11860|1:0.47798214285714297 2:0.2792857142857143 3:0.29166071428571433 4:0.29573214285714283 5:0.3005535714285714 6:0.3043035714285715 7:0.30851785714285723 8:0.3132499999999999 9:0.3222857142857142 10:0.33491071428571434 11:0.3482678571428573 12:0.37091071428571415 13:0.3945178571428572 14:0.407767857142857 15:0.472857142857143 16:0.4702321428571429 17:0.23214285714285712 18:0.078375 19:0.012214285714285716 
11870|1:0.47798214285714297 2:0.2796071428571429 3:0.28810714285714284 4:0.29058928571428566 5:0.2960000000000001 6:0.29798214285714286 7:0.3040714285714286 8:0.3094642857142857 9:0.3181607142857143 10:0.33216071428571425 11:0.33999999999999997 12:0.3654285714285714 13:0.3851785714285714 14:0.4060357142857142 15:0.4617321428571427 16:0.4759642857142858 17:0.22267857142857136 18:0.076375 19:0.010339285714285714 
