3244|1:0.4979459999999997 2:0.44246200000000013 3:0.4745220000000002 4:0.4753159999999998 5:0.47334 6:0.47212600000000005 7:0.47357000000000027 8:0.47716599999999976 9:0.4859860000000004 10:0.49717399999999984 11:0.5105879999999996 12:0.525074 13:0.5358440000000002 14:0.5447119999999995 15:0.5507399999999998 16:0.5095660000000005 17:0.25580800000000015 19:0.013895999999999999 18:0.06296399999999998 21:0.0005719999999999999 
3246|1:0.4979459999999997 2:0.44201799999999997 3:0.474642 4:0.4756679999999998 5:0.473218 6:0.4724719999999999 7:0.4736199999999995 8:0.4773959999999999 9:0.48636600000000035 10:0.49740599999999974 11:0.5118259999999999 12:0.525316 13:0.5367339999999999 14:0.5454039999999999 15:0.5501579999999995 16:0.50895 17:0.2572519999999998 19:0.013526 18:0.063112 21:0.000762 
3248|1:0.4979459999999997 2:0.4431419999999995 3:0.47468599999999983 4:0.4745940000000003 5:0.47309600000000007 6:0.47232399999999974 7:0.4735520000000002 8:0.47744400000000004 9:0.4863400000000001 10:0.49777400000000016 11:0.5115919999999999 12:0.5253399999999997 13:0.5356960000000001 14:0.5462339999999998 15:0.5511919999999995 16:0.5058540000000004 17:0.2607280000000001 19:0.013159999999999998 18:0.063888 21:0.000762 
3250|1:0.4979459999999997 2:0.44306399999999974 3:0.47594200000000025 4:0.47550800000000004 5:0.4738260000000003 6:0.4728980000000002 7:0.47391400000000033 8:0.47796999999999995 9:0.4866019999999999 10:0.49774600000000035 11:0.5120499999999995 12:0.525746 13:0.5361120000000003 14:0.5465599999999999 15:0.5504900000000001 16:0.5063919999999998 17:0.25822800000000007 19:0.01321 18:0.064702 21:0.0005719999999999999 
3252|1:0.4979459999999997 2:0.44370799999999994 3:0.47628799999999993 4:0.47572800000000004 5:0.4739899999999995 6:0.47276399999999996 7:0.4739479999999997 8:0.4777440000000004 9:0.48631199999999986 10:0.49742399999999964 11:0.512046 12:0.526252 13:0.5366559999999998 14:0.5463659999999998 15:0.5507560000000008 16:0.506872 17:0.26170599999999994 19:0.012948000000000001 18:0.06438999999999999 21:0.0005719999999999999 
3254|1:0.4979459999999997 2:0.4454319999999999 3:0.475764 4:0.4761800000000001 5:0.47377599999999936 6:0.4723120000000003 7:0.4740619999999996 8:0.4772579999999999 9:0.4859319999999999 10:0.4977360000000004 11:0.5117 12:0.5262399999999998 13:0.5366040000000002 14:0.5469219999999999 15:0.5501319999999997 16:0.505238 17:0.25559400000000004 19:0.013681999999999998 18:0.06479599999999999 21:0.0005719999999999999 
3256|1:0.4979459999999997 2:0.4442539999999999 3:0.47752599999999934 4:0.47558000000000017 5:0.473488 6:0.4722320000000001 7:0.4735220000000001 8:0.47708200000000023 9:0.4865700000000003 10:0.49708200000000013 11:0.5119900000000001 12:0.5264820000000001 13:0.5366460000000005 14:0.5464079999999997 15:0.5516300000000003 16:0.5036219999999999 17:0.25936000000000003 19:0.013365999999999998 18:0.06440400000000002 21:0.000666 
3258|1:0.4979459999999997 2:0.44695599999999985 3:0.47696600000000006 4:0.4760419999999997 5:0.473948 6:0.4723819999999999 7:0.47378 8:0.4771859999999998 9:0.487048 10:0.4975839999999999 11:0.5120680000000001 12:0.5259639999999998 13:0.537214000000001 14:0.5468660000000001 15:0.5524240000000005 16:0.5060419999999997 17:0.2616440000000001 19:0.013265999999999998 18:0.06592 21:0.000858 
3260|1:0.4979459999999997 2:0.44595200000000007 3:0.4768179999999997 4:0.4760679999999998 5:0.4736600000000006 6:0.4726719999999999 7:0.4739020000000004 8:0.47747799999999985 9:0.48698600000000064 10:0.4977580000000002 11:0.5127139999999999 12:0.5258319999999994 13:0.5372059999999996 14:0.5469399999999991 15:0.5529120000000011 16:0.5087100000000001 17:0.25930800000000004 19:0.012842 18:0.06631599999999997 21:0.000762 
3262|1:0.4979459999999997 2:0.44534599999999985 3:0.47627800000000003 4:0.4759880000000001 5:0.4730460000000002 6:0.47239600000000015 7:0.47351800000000016 8:0.47731999999999974 9:0.48662800000000045 10:0.4976559999999998 11:0.512184 12:0.5252180000000002 13:0.5377499999999997 14:0.5468879999999999 15:0.5493660000000005 16:0.5090259999999998 17:0.25925999999999993 19:0.013 18:0.06604 21:0.000666 
3264|1:0.4979459999999997 2:0.44472199999999995 3:0.4758940000000001 4:0.4758059999999996 5:0.47356600000000015 6:0.4726920000000004 7:0.47390799999999994 8:0.4776720000000001 9:0.48656599999999994 10:0.49809199999999987 11:0.512586 12:0.5257360000000001 13:0.5379520000000004 14:0.5463179999999999 15:0.5516420000000003 16:0.5081859999999998 17:0.257538 19:0.013527999999999998 18:0.06591 21:0.000666 
3266|1:0.4979459999999997 2:0.4445400000000001 3:0.4765039999999998 4:0.4762479999999996 5:0.4742839999999999 6:0.4732539999999998 7:0.47423600000000005 8:0.47798400000000024 9:0.4868800000000002 10:0.4986720000000005 11:0.5131579999999994 12:0.52607 13:0.537404 14:0.5467359999999999 15:0.5503239999999999 16:0.5101719999999995 17:0.259686 19:0.013105999999999998 18:0.06556599999999999 21:0.00047599999999999997 
3268|1:0.4979459999999997 2:0.44549999999999984 3:0.47720600000000024 4:0.47541199999999995 5:0.4742660000000001 6:0.4727060000000001 7:0.47387400000000024 8:0.47778599999999993 9:0.486962 10:0.4978799999999998 11:0.5123379999999996 12:0.5259779999999998 13:0.5381099999999999 14:0.546998 15:0.5504239999999997 16:0.5070499999999999 17:0.2592920000000001 19:0.013209999999999998 18:0.06635 21:0.00028599999999999996 
3270|1:0.4979459999999997 2:0.4467919999999998 3:0.47679200000000027 4:0.4751600000000003 5:0.4744200000000001 6:0.4731060000000001 7:0.47414200000000006 8:0.47768999999999995 9:0.4874820000000004 10:0.4981000000000005 11:0.5119040000000001 12:0.5256399999999998 13:0.5374920000000002 14:0.5477879999999996 15:0.5513179999999998 16:0.5106040000000001 17:0.2602320000000001 19:0.013631999999999998 18:0.06477799999999999 21:0.00047599999999999997 
3272|1:0.4979459999999997 2:0.4456499999999999 3:0.47679399999999983 4:0.4760399999999999 5:0.4743220000000005 6:0.47313999999999984 7:0.4740340000000002 8:0.4777199999999998 9:0.48765999999999976 10:0.49831199999999987 11:0.5126780000000001 12:0.5260519999999997 13:0.5375460000000003 14:0.5482659999999998 15:0.5509499999999996 16:0.5089359999999994 17:0.25605 19:0.013317999999999998 18:0.064478 21:0.00047599999999999997 
3274|1:0.4979459999999997 2:0.4443059999999995 3:0.4759299999999998 4:0.4759539999999999 5:0.4742359999999997 6:0.4736159999999999 7:0.4745520000000002 8:0.4784479999999999 9:0.48800399999999966 10:0.49860800000000016 11:0.5128959999999999 12:0.5263359999999994 13:0.5381780000000002 14:0.5479460000000004 15:0.5516420000000003 16:0.5098799999999998 17:0.2583120000000002 19:0.014575999999999999 18:0.064834 21:0.00047599999999999997 
3276|1:0.4979459999999997 2:0.44577599999999984 3:0.47696000000000005 4:0.47677400000000014 5:0.47455399999999964 6:0.47403400000000007 7:0.4750040000000001 8:0.4787479999999999 9:0.48816199999999926 10:0.49891000000000024 11:0.5130679999999997 12:0.5265639999999997 13:0.5387100000000002 14:0.5466800000000004 15:0.54981 16:0.5117659999999997 17:0.25436800000000004 19:0.014471999999999997 18:0.06650199999999998 21:9.6e-05 
3278|1:0.4979459999999997 2:0.44560599999999956 3:0.4775299999999998 4:0.47665199999999985 5:0.47521599999999997 6:0.47431999999999963 7:0.4753339999999999 8:0.4789940000000005 9:0.48898800000000014 10:0.49925600000000003 11:0.5132700000000002 12:0.5270560000000006 13:0.5389239999999994 14:0.5468860000000001 15:0.549188 16:0.5128299999999999 17:0.25667999999999996 19:0.013212 18:0.06583599999999999 21:0.00019 
3280|1:0.4979459999999997 2:0.4448319999999997 3:0.47668200000000044 4:0.47694600000000015 5:0.4751120000000003 6:0.4741380000000004 7:0.47532400000000025 8:0.4788840000000003 9:0.48854000000000003 10:0.49919600000000003 11:0.5132200000000001 12:0.5274700000000002 13:0.5388820000000003 14:0.5467299999999999 15:0.5498720000000005 16:0.509484 17:0.2560860000000001 19:0.012894 18:0.06581599999999999 21:0.00038 
3282|1:0.4979459999999997 2:0.44496200000000014 3:0.4770499999999999 4:0.47705199999999975 5:0.47533 6:0.4746979999999999 7:0.4757240000000004 8:0.4793619999999995 9:0.48860799999999965 10:0.49967400000000006 11:0.5140020000000004 12:0.527072 13:0.5389979999999998 14:0.5469120000000002 15:0.5485860000000002 16:0.511794 17:0.25962 19:0.012575999999999999 18:0.06402200000000001 21:0.00019 
3284|1:0.4979459999999997 2:0.44657599999999986 3:0.4771840000000004 4:0.47664999999999996 5:0.4750339999999998 6:0.47481000000000007 7:0.4749759999999997 8:0.47942599999999974 9:0.4879040000000006 10:0.49869399999999986 11:0.5135459999999996 12:0.5265919999999996 13:0.5392680000000004 14:0.5474500000000004 15:0.551652 16:0.5104120000000001 17:0.259206 19:0.012108 18:0.063758 21:0.00019 
3286|1:0.4979459999999997 2:0.44649599999999945 3:0.4782180000000004 4:0.47699999999999976 5:0.4753420000000003 6:0.4750139999999998 7:0.4757699999999999 8:0.4795620000000001 9:0.489106 10:0.49982400000000043 11:0.5142420000000003 12:0.5273180000000001 13:0.5394140000000001 14:0.5474500000000002 15:0.5492240000000002 16:0.508594 17:0.26015600000000005 19:0.012315999999999997 18:0.06499399999999997 21:0.00038 
3288|1:0.4979459999999997 2:0.44373800000000013 3:0.47963799999999995 4:0.47745799999999966 5:0.47597599999999995 6:0.47496199999999983 7:0.4760699999999996 8:0.4803620000000003 9:0.4888839999999998 10:0.49997600000000014 11:0.5143740000000001 12:0.5276640000000002 13:0.5397080000000003 14:0.5474440000000004 15:0.5486020000000005 16:0.5091619999999998 17:0.257572 19:0.012843999999999998 18:0.06437000000000002 21:0.00028599999999999996 
3290|1:0.4979459999999997 2:0.44607400000000025 3:0.4785160000000003 4:0.4781819999999998 5:0.476512 6:0.4753839999999996 7:0.4763500000000001 8:0.48081199999999985 9:0.48863799999999996 10:0.5003520000000002 11:0.5148339999999998 12:0.5286239999999996 13:0.5397420000000003 14:0.5477360000000006 15:0.5491419999999999 16:0.5114920000000001 17:0.25901400000000013 19:0.012631999999999999 18:0.06407399999999998 21:0.00028599999999999996 
3292|1:0.4979459999999997 2:0.44650400000000023 3:0.4790240000000003 4:0.47811800000000004 5:0.47651000000000054 6:0.47537000000000024 7:0.4762059999999999 8:0.48133200000000004 9:0.4895059999999994 10:0.5005339999999997 11:0.5146560000000001 12:0.5279759999999998 13:0.5398440000000005 14:0.5488500000000002 15:0.5503440000000006 16:0.509742 17:0.25976600000000005 19:0.01268 18:0.065018 21:0.0005719999999999999 
3294|1:0.4979459999999997 2:0.44656999999999947 3:0.4783879999999998 4:0.47759799999999997 5:0.4762279999999995 6:0.47472200000000014 7:0.4758079999999998 8:0.4803860000000003 9:0.4891359999999996 10:0.49987999999999977 11:0.5145140000000002 12:0.5270799999999997 13:0.538364 14:0.5479200000000001 15:0.5503660000000006 16:0.506276 17:0.2606080000000002 19:0.012735999999999999 18:0.0645 21:0.00028599999999999996 
3296|1:0.4979459999999997 2:0.44687799999999983 3:0.47801200000000044 4:0.47747200000000073 5:0.4756839999999999 6:0.4747900000000004 7:0.4759619999999998 8:0.4803720000000001 9:0.4891060000000001 10:0.5003300000000006 11:0.5146900000000004 12:0.5265620000000002 13:0.5389139999999999 14:0.5485059999999995 15:0.5523959999999994 16:0.5073279999999998 17:0.26069600000000026 19:0.012580000000000001 18:0.06599600000000001 21:0.00047599999999999997 
3298|1:0.4979459999999997 2:0.44619999999999954 3:0.4775879999999999 4:0.4773879999999999 5:0.4750959999999999 6:0.47470999999999997 7:0.4758080000000006 8:0.4806040000000002 9:0.4891120000000005 10:0.5001460000000003 11:0.5147659999999997 12:0.5269920000000001 13:0.5382859999999997 14:0.5479099999999992 15:0.5504640000000001 16:0.5102479999999998 17:0.26035000000000014 19:0.013053999999999996 18:0.06651199999999997 21:0.00047599999999999997 
3300|1:0.4979459999999997 2:0.44657999999999987 3:0.47793999999999953 4:0.47757 5:0.47518800000000017 6:0.47466000000000014 7:0.47597000000000006 8:0.4803660000000002 9:0.4889400000000001 10:0.5003879999999997 11:0.5142120000000002 12:0.5269659999999999 13:0.5393 14:0.5470199999999997 15:0.5504300000000006 16:0.5112199999999997 17:0.25910000000000005 19:0.012896 18:0.06660999999999997 21:0.0005719999999999999 
3302|1:0.4979459999999997 2:0.4493919999999996 3:0.4778420000000003 4:0.47736799999999946 5:0.47562600000000005 6:0.47536399999999995 7:0.476126 8:0.4803419999999999 9:0.48917999999999995 10:0.5005800000000001 11:0.5143079999999997 12:0.5282520000000003 13:0.5392380000000006 14:0.5476440000000004 15:0.55376 16:0.5131720000000001 17:0.2607340000000003 19:0.01363 18:0.06755199999999999 21:0.00047599999999999997 
3304|1:0.4979459999999997 2:0.4483199999999995 3:0.47733200000000015 4:0.47769800000000007 5:0.4758520000000001 6:0.47561600000000004 7:0.47646399999999983 8:0.48032800000000037 9:0.48960399999999993 10:0.5005619999999998 11:0.5146119999999998 12:0.5275440000000002 13:0.5392799999999999 14:0.5471100000000005 15:0.552784 16:0.5154959999999995 17:0.26107800000000025 19:0.012997999999999997 18:0.06633399999999999 21:0.0005719999999999999 
3306|1:0.4979459999999997 2:0.4469079999999998 3:0.47705799999999976 4:0.47755400000000003 5:0.4753780000000001 6:0.47581400000000035 7:0.4762720000000006 8:0.48033599999999993 9:0.48940000000000017 10:0.5000839999999994 11:0.5137540000000008 12:0.5278460000000004 13:0.5398820000000002 14:0.5473120000000001 15:0.5518839999999997 16:0.5113479999999994 17:0.2585900000000002 19:0.013318 18:0.06624200000000001 21:0.00047599999999999997 
3308|1:0.4979459999999997 2:0.4473399999999997 3:0.4769600000000002 4:0.47773999999999983 5:0.4756840000000005 6:0.47532800000000025 7:0.47602799999999984 8:0.4803019999999998 9:0.48932800000000026 10:0.5002920000000001 11:0.5136379999999999 12:0.5282579999999996 13:0.538738 14:0.5477179999999998 15:0.5506960000000001 16:0.5123199999999998 17:0.25784600000000013 19:0.012998 18:0.06480799999999999 21:0.00047599999999999997 
3310|1:0.4979459999999997 2:0.4467879999999997 3:0.476668 4:0.4779759999999996 5:0.47578600000000004 6:0.4754179999999999 7:0.4765679999999995 8:0.48029200000000016 9:0.48929000000000006 10:0.5006759999999999 11:0.5138199999999998 12:0.5285019999999998 13:0.5395079999999995 14:0.5474360000000001 15:0.5513100000000002 16:0.5114060000000001 17:0.25987200000000005 19:0.013156 18:0.06494800000000002 21:0.00038 
3312|1:0.4979459999999997 2:0.44675199999999965 3:0.4764880000000001 4:0.4777739999999999 5:0.4752740000000003 6:0.4759539999999999 7:0.4762920000000004 8:0.48036 9:0.4892240000000001 10:0.5006280000000001 11:0.5138339999999997 12:0.5280480000000004 13:0.5397240000000001 14:0.5479919999999998 15:0.5495880000000001 16:0.511506 17:0.26115800000000006 19:0.012155999999999998 18:0.06483199999999999 21:0.00038 
3314|1:0.4979459999999997 2:0.4456580000000003 3:0.4765420000000003 4:0.4776760000000002 5:0.4763020000000001 6:0.4760820000000003 7:0.47596 8:0.480742 9:0.48914800000000025 10:0.5008259999999998 11:0.5143139999999997 12:0.5283899999999999 13:0.5401540000000002 14:0.5470880000000001 15:0.5514120000000001 16:0.5110319999999998 17:0.26311599999999996 19:0.012052 18:0.06485399999999997 21:0.00047599999999999997 
3316|1:0.4979459999999997 2:0.4467560000000001 3:0.4770079999999997 4:0.4784240000000002 5:0.47634800000000044 6:0.4761319999999996 7:0.47629000000000005 8:0.4810019999999997 9:0.48954 10:0.5014219999999998 11:0.5146820000000001 12:0.5286619999999997 13:0.5401720000000001 14:0.547226 15:0.551034 16:0.5078480000000001 17:0.25983400000000006 19:0.011264 18:0.06589 21:0.00047599999999999997 
3318|1:0.4979459999999997 2:0.4478559999999996 3:0.4770439999999999 4:0.47803600000000024 5:0.47655600000000004 6:0.476282 7:0.47656000000000015 8:0.48123399999999994 9:0.4898620000000005 10:0.501892 11:0.5149420000000002 12:0.5285740000000001 13:0.5402200000000001 14:0.54771 15:0.5514980000000002 16:0.50953 17:0.26091000000000003 19:0.01242 18:0.065482 21:0.00028599999999999996 
3320|1:0.4979459999999997 2:0.4471559999999999 3:0.4776660000000005 4:0.4789760000000002 5:0.4764380000000001 6:0.47618999999999984 7:0.4761079999999999 8:0.48081 9:0.49010599999999965 10:0.5014299999999997 11:0.5149419999999998 12:0.5282020000000002 13:0.5399820000000005 14:0.5474420000000001 15:0.5535420000000001 16:0.5086860000000001 17:0.259648 19:0.012842000000000001 18:0.06327200000000002 21:0.00019 
3322|1:0.4979459999999997 2:0.4492639999999997 3:0.4782799999999997 4:0.47928399999999993 5:0.47691199999999995 6:0.47655999999999976 7:0.4770400000000002 8:0.481794 9:0.4905540000000001 10:0.501856 11:0.5154000000000003 12:0.5296459999999997 13:0.5413860000000003 14:0.5474820000000009 15:0.5529940000000002 16:0.5106699999999996 17:0.26027000000000006 19:0.012261999999999999 18:0.06253800000000001 21:0.00019 
3324|1:0.4979459999999997 2:0.4486859999999999 3:0.4774880000000003 4:0.47948799999999975 5:0.4767900000000004 6:0.47626200000000013 7:0.4766400000000002 8:0.48132800000000026 9:0.489768 10:0.5010859999999995 11:0.515044 12:0.5285540000000004 13:0.5401699999999998 14:0.5472740000000005 15:0.5524319999999999 16:0.5084660000000002 17:0.2629700000000001 19:0.011686 18:0.06414199999999999 21:0.00038 
3326|1:0.4979459999999997 2:0.44774799999999987 3:0.4780139999999996 4:0.479452 5:0.4771299999999996 6:0.4764339999999996 7:0.47693800000000014 8:0.48143400000000003 9:0.49013599999999996 10:0.5015519999999998 11:0.5157660000000002 12:0.5285799999999997 13:0.5406060000000001 14:0.5481440000000001 15:0.5515820000000003 16:0.511142 17:0.2634640000000001 19:0.012054 18:0.06340400000000002 21:0.00028599999999999996 
3328|1:0.4979459999999997 2:0.446872 3:0.4793339999999996 4:0.4786860000000001 5:0.47699999999999954 6:0.4764099999999999 7:0.4770580000000005 8:0.48147799999999996 9:0.4904239999999999 10:0.500926 11:0.5155479999999999 12:0.5283619999999998 13:0.5405059999999997 14:0.5487360000000003 15:0.5534379999999998 16:0.5139760000000001 17:0.26131800000000005 19:0.012789999999999998 18:0.06326000000000001 21:0.00047599999999999997 
3330|1:0.4979459999999997 2:0.44575000000000015 3:0.4774919999999997 4:0.47839999999999977 5:0.47623600000000016 6:0.4759260000000001 7:0.47666599999999987 8:0.48054199999999975 9:0.489548 10:0.5002279999999999 11:0.514562 12:0.5276300000000003 13:0.5398559999999996 14:0.5482760000000004 15:0.5519180000000001 16:0.5150900000000003 17:0.262032 19:0.012729999999999998 18:0.06274000000000002 21:0.00047599999999999997 
3332|1:0.4979459999999997 2:0.4467559999999998 3:0.47713600000000034 4:0.47780600000000006 5:0.47621199999999986 6:0.47600600000000026 7:0.47665 8:0.48053400000000024 9:0.4894619999999998 10:0.5005119999999995 11:0.5143939999999996 12:0.5281560000000002 13:0.540234 14:0.5490059999999995 15:0.5504139999999998 16:0.5139659999999998 17:0.259668 19:0.012529999999999998 18:0.063264 21:0.00047599999999999997 
3334|1:0.4979459999999997 2:0.4484239999999998 3:0.4780539999999995 4:0.4779680000000002 5:0.4763359999999998 6:0.4760240000000003 7:0.4767240000000003 8:0.48034800000000016 9:0.48950400000000027 10:0.5006839999999999 11:0.5150719999999996 12:0.5290939999999996 13:0.5397700000000002 14:0.5471320000000001 15:0.5505919999999999 16:0.5136900000000001 17:0.2575560000000003 19:0.012209999999999999 18:0.06398400000000001 21:0.00047599999999999997 
3336|1:0.4979459999999997 2:0.4490759999999997 3:0.4782220000000004 4:0.4789000000000003 5:0.4768259999999999 6:0.4761079999999998 7:0.47643599999999975 8:0.48064400000000007 9:0.48964199999999974 10:0.5003360000000001 11:0.5149939999999997 12:0.5289900000000006 13:0.5394159999999999 14:0.547972000000001 15:0.5515620000000004 16:0.5122840000000001 17:0.2592800000000002 19:0.010738 18:0.062924 21:0.0005719999999999999 
3338|1:0.4979459999999997 2:0.44953599999999994 3:0.4785260000000003 4:0.47898400000000013 5:0.47704400000000036 6:0.4765779999999997 7:0.47694200000000014 8:0.48156599999999944 9:0.4900040000000002 10:0.5010080000000002 11:0.5155019999999998 12:0.529426 13:0.5397400000000001 14:0.5487140000000004 15:0.5522280000000002 16:0.5109059999999999 17:0.25781800000000016 19:0.01058 18:0.06293000000000003 21:0.00047599999999999997 
3340|1:0.4979459999999997 2:0.4499180000000005 3:0.4794339999999996 4:0.47877999999999976 5:0.477756 6:0.47632199999999986 7:0.4773019999999996 8:0.4820280000000002 9:0.4898419999999999 10:0.5013899999999997 11:0.5158860000000001 12:0.5298960000000003 13:0.5397780000000003 14:0.54879 15:0.551358 16:0.5128759999999998 17:0.25545600000000024 19:0.01116 18:0.062924 21:0.00038 
3342|1:0.4979459999999997 2:0.4503740000000004 3:0.4795139999999999 4:0.4789920000000001 5:0.4776399999999999 6:0.47674400000000017 7:0.4771219999999998 8:0.4816119999999995 9:0.4893959999999999 10:0.5009319999999996 11:0.5156239999999999 12:0.5295620000000003 13:0.5394279999999997 14:0.547426 15:0.5521980000000002 16:0.5118560000000003 17:0.25675800000000004 19:0.010896000000000001 18:0.06342600000000001 21:0.00047599999999999997 
3344|1:0.4979459999999997 2:0.45195399999999925 3:0.4783719999999994 4:0.47858199999999995 5:0.47694200000000003 6:0.4762359999999998 7:0.477188 8:0.4813439999999997 9:0.48942000000000047 10:0.5004919999999999 11:0.5152379999999998 12:0.5294180000000002 13:0.5387679999999996 14:0.5480600000000001 15:0.551098 16:0.5114600000000006 17:0.25728000000000006 19:0.011053999999999998 18:0.06528200000000002 21:0.00047599999999999997 
3346|1:0.4979459999999997 2:0.4505059999999996 3:0.47769999999999996 4:0.47896800000000034 5:0.4764599999999998 6:0.4761359999999998 7:0.4769599999999999 8:0.4814139999999996 9:0.4893620000000003 10:0.4999860000000003 11:0.5153080000000002 12:0.5292320000000001 13:0.5385479999999995 14:0.546942 15:0.5510819999999998 16:0.5104300000000005 17:0.25847800000000004 19:0.011419999999999998 18:0.06585199999999998 21:0.00028599999999999996 
3348|1:0.4979459999999997 2:0.4513359999999997 3:0.477898 4:0.478724 5:0.47643 6:0.47648599999999974 7:0.4771280000000002 8:0.4813540000000003 9:0.4895999999999998 10:0.500514 11:0.515338 12:0.5290960000000002 13:0.5398960000000002 14:0.5471100000000005 15:0.5538699999999996 16:0.509824 17:0.257212 19:0.011313999999999998 18:0.064346 21:0.00047599999999999997 
3350|1:0.4979459999999997 2:0.44860799999999984 3:0.4784479999999997 4:0.4787999999999999 5:0.4763020000000005 6:0.47628800000000016 7:0.47723200000000016 8:0.4816439999999997 9:0.4904700000000003 10:0.5011940000000001 11:0.5160619999999999 12:0.5301819999999999 13:0.5399100000000003 14:0.5479560000000002 15:0.55302 16:0.508852 17:0.2539120000000002 19:0.011101999999999999 18:0.063238 21:0.0005719999999999999 
3352|1:0.4979459999999997 2:0.45030400000000004 3:0.4791379999999998 4:0.47858400000000006 5:0.4769999999999997 6:0.47651399999999994 7:0.47792200000000007 8:0.48191999999999985 9:0.4901660000000001 10:0.5009059999999995 11:0.5157400000000001 12:0.5307519999999996 13:0.53963 14:0.5470180000000002 15:0.5540660000000001 16:0.5087239999999997 17:0.2550660000000001 19:0.012417999999999998 18:0.06500399999999999 21:0.000666 
3354|1:0.4979459999999997 2:0.4493539999999999 3:0.4786820000000003 4:0.4794099999999998 5:0.4778120000000002 6:0.47672799999999965 7:0.47837599999999947 8:0.4820079999999999 9:0.49023999999999973 10:0.5015979999999997 11:0.5158700000000002 12:0.5312439999999993 13:0.5397059999999997 14:0.5481980000000001 15:0.5539159999999996 16:0.5071760000000002 17:0.2584600000000001 19:0.012261999999999999 18:0.06482399999999998 21:0.000858 
3356|1:0.4979459999999997 2:0.45057600000000003 3:0.4791140000000001 4:0.4799420000000001 5:0.4778540000000005 6:0.47698800000000013 7:0.4782199999999996 8:0.48244000000000015 9:0.49011400000000016 10:0.501334 11:0.5162639999999997 12:0.5311300000000002 13:0.5385639999999998 14:0.5489700000000003 15:0.5530580000000004 16:0.5093779999999999 17:0.25864599999999993 19:0.011582 18:0.064538 21:0.001048 
3358|1:0.4979459999999997 2:0.44816000000000006 3:0.4798760000000001 4:0.479696 5:0.47799600000000025 6:0.4774319999999999 7:0.4783219999999997 8:0.4826139999999999 9:0.4903319999999996 10:0.501288 11:0.516262 12:0.5309099999999999 13:0.5391560000000004 14:0.5481099999999997 15:0.5539919999999999 16:0.5111399999999999 17:0.25687 19:0.011738 18:0.063488 21:0.0009519999999999999 
3360|1:0.4979459999999997 2:0.44909 3:0.4804379999999996 4:0.4806679999999997 5:0.47861999999999977 6:0.47789199999999993 7:0.4790079999999992 8:0.48265800000000025 9:0.49113399999999974 10:0.5015419999999999 11:0.5165959999999999 12:0.5317059999999998 13:0.5395900000000003 14:0.5482659999999998 15:0.55239 16:0.5089099999999996 17:0.25458000000000003 19:0.012629999999999999 18:0.06294599999999999 21:0.0005719999999999999 
3362|1:0.4979459999999997 2:0.4506560000000001 3:0.47943200000000014 4:0.4811379999999996 5:0.4783360000000001 6:0.47764999999999985 7:0.47880600000000034 8:0.4826140000000003 9:0.49083600000000016 10:0.501924 11:0.5168039999999998 12:0.5309919999999992 13:0.5387379999999997 14:0.548028 15:0.552896 16:0.509948 17:0.25406600000000007 19:0.012528 18:0.061964 21:0.00038 
3364|1:0.4979459999999997 2:0.44944999999999974 3:0.4797180000000001 4:0.480952 5:0.4781020000000002 6:0.4775960000000003 7:0.4786660000000001 8:0.4826820000000003 9:0.4907520000000002 10:0.5017860000000002 11:0.5168160000000002 12:0.5311979999999998 13:0.5397779999999994 14:0.5489180000000005 15:0.5532220000000004 16:0.5101940000000003 17:0.25379 19:0.011211999999999998 18:0.062394000000000005 21:0.0005719999999999999 
3366|1:0.4979459999999997 2:0.4488219999999997 3:0.47989200000000026 4:0.4808820000000002 5:0.47839600000000043 6:0.4773860000000001 7:0.47865400000000036 8:0.48286999999999963 9:0.4910080000000004 10:0.5020660000000003 11:0.517538 12:0.5315800000000003 13:0.5401139999999998 14:0.5500540000000003 15:0.555286 16:0.5133739999999992 17:0.25319200000000003 19:0.010526 18:0.06198400000000001 21:0.00047599999999999997 
3368|1:0.4979459999999997 2:0.4481099999999998 3:0.48039800000000016 4:0.4809759999999995 5:0.47851000000000043 6:0.4773139999999999 7:0.47856999999999994 8:0.4827620000000001 9:0.49086999999999975 10:0.501898 11:0.5173820000000007 12:0.5310079999999997 13:0.5407399999999999 14:0.5496940000000001 15:0.5569380000000004 16:0.509004 17:0.25322199999999995 19:0.011421999999999998 18:0.062278 21:0.00019 
3370|1:0.4979459999999997 2:0.4495360000000001 3:0.47998999999999997 4:0.4816480000000005 5:0.4784859999999997 6:0.4774220000000003 7:0.478508 8:0.4828419999999999 9:0.4910319999999998 10:0.5017039999999999 11:0.5173780000000004 12:0.5309779999999998 13:0.5402359999999994 14:0.5487419999999996 15:0.5541799999999995 16:0.5077240000000001 17:0.2534700000000001 19:0.011205999999999997 18:0.06257799999999998 21:0.00028599999999999996 
3372|1:0.4979459999999997 2:0.4503479999999997 3:0.4810219999999999 4:0.4816120000000003 5:0.47868600000000017 6:0.4780460000000002 7:0.4788379999999998 8:0.48280199999999973 9:0.491496 10:0.5025659999999996 11:0.5167080000000002 12:0.5310920000000001 13:0.5401199999999998 14:0.5479059999999996 15:0.5541420000000004 16:0.5086199999999999 17:0.25366999999999995 19:0.01158 18:0.06220800000000001 21:0.0005719999999999999 
