1218|1:0.5039720000000003 2:0.15542800000000007 3:0.1954259999999999 4:0.19725000000000015 5:0.19611200000000023 6:0.1957779999999999 7:0.19631600000000018 8:0.19799600000000006 9:0.20060200000000006 10:0.20356000000000007 11:0.20634800000000023 12:0.2111800000000001 13:0.21336800000000014 14:0.2171440000000001 15:0.21683400000000008 16:0.2114140000000001 17:0.10085999999999999 18:0.028182000000000002 19:0.004370000000000001 20:0.0009 
1220|1:0.5039720000000003 2:0.15354200000000015 3:0.19499799999999992 4:0.197236 5:0.19605199999999975 6:0.19569 7:0.19641399999999992 8:0.19752399999999987 9:0.2001859999999999 10:0.2029459999999997 11:0.206216 12:0.21112000000000017 13:0.213082 14:0.2178120000000002 15:0.216428 16:0.20914400000000002 17:0.10187200000000002 18:0.026821999999999988 19:0.004844 20:0.001 
1222|1:0.5039720000000003 2:0.15439600000000003 3:0.19549999999999998 4:0.197496 5:0.1960920000000002 6:0.195852 7:0.19629199999999997 8:0.19775800000000002 9:0.20073800000000008 10:0.20329800000000015 11:0.20632200000000017 12:0.2112219999999999 13:0.2134940000000001 14:0.21720400000000012 15:0.2160500000000002 16:0.21106799999999984 17:0.09755399999999993 18:0.026913999999999993 19:0.005157999999999999 20:0.0012 
1224|1:0.5039720000000003 2:0.153668 3:0.19448800000000013 4:0.19651800000000016 5:0.1967119999999999 6:0.19547999999999996 7:0.1960840000000002 8:0.19750600000000013 9:0.2008799999999999 10:0.2031579999999999 11:0.20644800000000002 12:0.21173800000000015 13:0.21231800000000015 14:0.21694399999999997 15:0.21753799999999995 16:0.20915599999999987 17:0.09577599999999999 18:0.029056000000000002 19:0.005 20:0.0011 
1226|1:0.5039720000000003 2:0.151904 3:0.19560799999999995 4:0.19709399999999994 5:0.1968360000000001 6:0.19581600000000018 7:0.19645800000000013 8:0.1981680000000002 9:0.20062400000000014 10:0.20371399999999987 11:0.206548 12:0.2121180000000001 13:0.21371400000000018 14:0.21805800000000006 15:0.2177820000000001 16:0.20875799999999992 17:0.09768400000000003 18:0.028870000000000003 19:0.005633999999999999 20:0.0013 
1228|1:0.5039720000000003 2:0.15439200000000014 3:0.19657200000000008 4:0.1972240000000001 5:0.19723199999999985 6:0.1962740000000001 7:0.19702999999999998 8:0.1986019999999999 9:0.20113799999999998 10:0.2042799999999998 11:0.20727399999999976 12:0.21238999999999988 13:0.21415400000000015 14:0.21848799999999996 15:0.21800599999999995 16:0.21081200000000003 17:0.09583800000000002 18:0.028278 19:0.00521 20:0.0012 
1230|1:0.5039720000000003 2:0.15559400000000004 3:0.1966899999999999 4:0.19788199999999997 5:0.197126 6:0.19675400000000012 7:0.19740399999999997 8:0.198882 9:0.201772 10:0.20437199999999978 11:0.20817599999999997 12:0.21195399999999998 13:0.21448399999999998 14:0.2191580000000001 15:0.21780599999999997 16:0.20839200000000002 17:0.09651599999999996 18:0.029216000000000006 19:0.0048460000000000005 20:0.001 
1232|1:0.5039720000000003 2:0.15516199999999994 3:0.19687399999999988 4:0.19760400000000006 5:0.1969780000000001 6:0.1966960000000001 7:0.19766399999999987 8:0.19903400000000016 9:0.20136999999999994 10:0.20459400000000008 11:0.20763999999999994 12:0.21253800000000017 13:0.21536600000000003 14:0.21867400000000017 15:0.21916400000000014 16:0.20893799999999998 17:0.09880599999999998 18:0.028465999999999995 19:0.0045780000000000005 20:0.0011 
1234|1:0.5039720000000003 2:0.15430200000000013 3:0.19810600000000003 4:0.197656 5:0.1968540000000001 6:0.1963479999999999 7:0.1972960000000001 8:0.19878400000000018 9:0.20127000000000028 10:0.20457400000000003 11:0.20725600000000002 12:0.2121439999999999 13:0.21562000000000003 14:0.21751200000000007 15:0.21860200000000016 16:0.21025600000000005 17:0.09678199999999994 18:0.030450000000000012 19:0.004633999999999999 20:0.0009 
1236|1:0.5039720000000003 2:0.15428799999999998 3:0.1973239999999999 4:0.19841399999999976 5:0.19698999999999994 6:0.1966759999999999 7:0.19738200000000006 8:0.19899 9:0.20179199999999997 10:0.20506999999999992 11:0.20775599999999994 12:0.21293200000000007 13:0.2154040000000001 14:0.2174920000000002 15:0.21799599999999983 16:0.2120479999999998 17:0.09735600000000001 18:0.030515999999999995 19:0.005 20:0.0011 
1238|1:0.5039720000000003 2:0.154698 3:0.19699800000000003 4:0.19792799999999997 5:0.19692200000000007 6:0.19658599999999996 7:0.1970540000000001 8:0.19834400000000005 9:0.20168800000000006 10:0.20496200000000006 11:0.20795199999999975 12:0.21282400000000012 13:0.21542000000000003 14:0.2184639999999998 15:0.21816000000000002 16:0.21346199999999996 17:0.09787599999999999 18:0.03157400000000001 19:0.005264 20:0.001 
1240|1:0.5039720000000003 2:0.15588600000000016 3:0.19698200000000013 4:0.19830400000000026 5:0.1969200000000001 6:0.19684200000000002 7:0.19696600000000003 8:0.19878199999999993 9:0.20164800000000008 10:0.2052480000000001 11:0.207436 12:0.213286 13:0.21474200000000015 14:0.21707200000000004 15:0.21784599999999993 16:0.21118799999999996 17:0.09663800000000004 18:0.03184799999999999 19:0.005685999999999999 20:0.0012 
1242|1:0.5039720000000003 2:0.15761800000000004 3:0.19693399999999997 4:0.19868000000000005 5:0.19698599999999997 6:0.19720200000000013 7:0.197286 8:0.19908400000000023 9:0.20213400000000012 10:0.2051539999999999 11:0.20850800000000025 12:0.21317199999999994 13:0.21506400000000003 14:0.2177999999999999 15:0.21895799999999996 16:0.2082959999999999 17:0.10025799999999999 18:0.030355999999999994 19:0.00558 20:0.0012 
1244|1:0.5039720000000003 2:0.15661199999999992 3:0.1981720000000001 4:0.19835400000000006 5:0.19683799999999974 6:0.19679800000000017 7:0.19660000000000005 8:0.19860799999999992 9:0.20142600000000005 10:0.20494200000000004 11:0.2079020000000002 12:0.21244800000000008 13:0.21352600000000008 14:0.2167140000000001 15:0.21822999999999987 16:0.2120580000000001 17:0.10133799999999998 18:0.032804 19:0.00537 20:0.0012 
1246|1:0.5039720000000003 2:0.15685200000000002 3:0.19708400000000006 4:0.19833799999999993 5:0.19649399999999997 6:0.1966660000000001 7:0.196386 8:0.1986499999999999 9:0.20126600000000006 10:0.204764 11:0.20768599999999995 12:0.21221200000000007 13:0.21474999999999997 14:0.2160419999999999 15:0.21581999999999993 16:0.21097799999999992 17:0.09849400000000004 18:0.033428000000000006 19:0.005209999999999999 20:0.0011 
1248|1:0.5039720000000003 2:0.15626000000000004 3:0.19676400000000024 4:0.19792800000000013 5:0.19703400000000004 6:0.1966520000000001 7:0.19715200000000013 8:0.19919600000000007 9:0.2015700000000001 10:0.2051020000000001 11:0.20818000000000003 12:0.21350400000000017 13:0.21411200000000022 14:0.21708799999999998 15:0.21575399999999992 16:0.21130999999999983 17:0.09900199999999999 18:0.033478000000000015 19:0.004842 20:0.0013 
1250|1:0.5039720000000003 2:0.15622800000000014 3:0.1974059999999999 4:0.19833000000000012 5:0.19712000000000005 6:0.1967460000000001 7:0.19732000000000008 8:0.19923000000000002 9:0.2018380000000002 10:0.20523600000000009 11:0.2081559999999999 12:0.21294600000000014 13:0.21454000000000004 14:0.21780600000000003 15:0.21794800000000006 16:0.20883799999999994 17:0.097906 18:0.033348 19:0.004476 20:0.0013 
1252|1:0.5039720000000003 2:0.15682599999999997 3:0.1969460000000002 4:0.19827799999999998 5:0.19735999999999995 6:0.19678000000000015 7:0.19695799999999988 8:0.19936399999999996 9:0.20195400000000016 10:0.20528599999999997 11:0.20824600000000004 12:0.21328599999999995 13:0.21399600000000027 14:0.21733799999999995 15:0.2164179999999999 16:0.21119799999999997 17:0.09729599999999995 18:0.034744000000000025 19:0.004261999999999999 20:0.0013 
1254|1:0.5039720000000003 2:0.15765199999999996 3:0.19695399999999982 4:0.1981400000000001 5:0.19711400000000015 6:0.19648800000000016 7:0.19664400000000012 8:0.19899600000000006 9:0.20162999999999998 10:0.20483399999999993 11:0.20787800000000023 12:0.21304199999999993 13:0.21457400000000013 14:0.21773800000000015 15:0.21749199999999988 16:0.21398599999999984 17:0.10088399999999996 18:0.036048000000000024 19:0.004471999999999999 20:0.0013 
1256|1:0.5039720000000003 2:0.15789600000000015 3:0.19724400000000022 4:0.19877399999999987 5:0.1970579999999999 6:0.1968 7:0.19688799999999992 8:0.1993060000000001 9:0.20177600000000012 10:0.2047600000000002 11:0.20836399999999985 12:0.21341199999999982 13:0.21496599999999993 14:0.21909800000000015 15:0.21906199999999987 16:0.21291200000000002 17:0.10080999999999998 18:0.031959999999999995 19:0.004734 20:0.0014 
1258|1:0.5039720000000003 2:0.15710600000000008 3:0.19785600000000006 4:0.1988239999999999 5:0.19717600000000005 6:0.19719200000000006 7:0.19700600000000013 8:0.19951400000000033 9:0.2021120000000001 10:0.2051100000000003 11:0.2085760000000001 12:0.2134580000000001 13:0.21530999999999997 14:0.21826399999999993 15:0.21979999999999966 16:0.21317399999999992 17:0.09962800000000002 18:0.031054000000000005 19:0.004999999999999999 20:0.0015 
1260|1:0.5039720000000003 2:0.15610800000000008 3:0.19742200000000001 4:0.19831999999999989 5:0.19687000000000002 6:0.19643799999999992 7:0.19672400000000018 8:0.19896399999999997 9:0.20156000000000002 10:0.20463199999999993 11:0.2081600000000001 12:0.21308000000000005 13:0.21424200000000007 14:0.21783999999999995 15:0.21888600000000005 16:0.21234200000000006 17:0.096274 18:0.032193999999999987 19:0.0052640000000000004 20:0.0015 
1262|1:0.5039720000000003 2:0.15582200000000015 3:0.1970719999999999 4:0.19814199999999976 5:0.19696399999999975 6:0.19630199999999995 7:0.1966080000000001 8:0.19873999999999986 9:0.201968 10:0.20470800000000003 11:0.20816800000000005 12:0.21373000000000017 13:0.215262 14:0.21898600000000018 15:0.21680399999999966 16:0.21024600000000013 17:0.09558800000000003 18:0.031540000000000006 19:0.005422000000000001 20:0.0014 
1264|1:0.5039720000000003 2:0.1564500000000001 3:0.19646800000000003 4:0.197652 5:0.197068 6:0.19656200000000026 7:0.1968920000000001 8:0.19876600000000022 9:0.20166599999999982 10:0.20460400000000012 11:0.20791399999999993 12:0.21321400000000004 13:0.215186 14:0.2181 15:0.21897399999999978 16:0.21097000000000005 17:0.09498200000000001 18:0.030188000000000003 19:0.0053679999999999995 20:0.0014 
1266|1:0.5039720000000003 2:0.15649400000000016 3:0.19754399999999991 4:0.19828999999999997 5:0.19728600000000013 6:0.196994 7:0.19700800000000004 8:0.19931200000000007 9:0.2024259999999999 10:0.2048900000000003 11:0.20779399999999992 12:0.2129160000000002 13:0.21546400000000004 14:0.21811000000000022 15:0.21798800000000002 16:0.21179600000000007 17:0.09817399999999998 18:0.03204399999999999 19:0.005266 20:0.0013 
1268|1:0.5039720000000003 2:0.15519800000000003 3:0.19729000000000027 4:0.19879200000000027 5:0.19722199999999998 6:0.19711199999999998 7:0.19727199999999995 8:0.199448 9:0.20233600000000004 10:0.20515400000000017 11:0.20834200000000025 12:0.21322600000000022 13:0.2157220000000002 14:0.21877799999999997 15:0.21972000000000003 16:0.20763999999999994 17:0.09617599999999997 18:0.03340599999999999 19:0.005476 20:0.0014 
1270|1:0.5039720000000003 2:0.15449400000000005 3:0.19735600000000023 4:0.19854600000000006 5:0.1975059999999998 6:0.19721400000000006 7:0.19747800000000001 8:0.1995999999999999 9:0.2023440000000001 10:0.20572399999999996 11:0.2079480000000001 12:0.21356200000000028 13:0.2161859999999999 14:0.21840599999999996 15:0.2197179999999998 16:0.2120300000000001 17:0.10031799999999996 18:0.032638000000000014 19:0.006212 20:0.0013 
1272|1:0.5039720000000003 2:0.15321 3:0.19752199999999998 4:0.19858 5:0.19780600000000004 6:0.19719600000000004 7:0.19774599999999992 8:0.19921800000000014 9:0.20189600000000002 10:0.205388 11:0.20788400000000012 12:0.21354199999999998 13:0.215268 14:0.2191000000000001 15:0.21933400000000008 16:0.21289999999999978 17:0.09751600000000002 18:0.031422 19:0.005684 20:0.0011 
1274|1:0.5039720000000003 2:0.15404600000000018 3:0.19726199999999997 4:0.1988600000000002 5:0.197528 6:0.19729999999999998 7:0.19794999999999993 8:0.19944599999999985 9:0.20196000000000008 10:0.205496 11:0.2078700000000001 12:0.21427000000000013 13:0.21599999999999997 14:0.21937599999999993 15:0.220378 16:0.21204200000000004 17:0.09699200000000004 18:0.032628000000000004 19:0.005372 20:0.0011 
1276|1:0.5039720000000003 2:0.1529620000000001 3:0.19713399999999986 4:0.19738999999999995 5:0.19758399999999993 6:0.19705199999999998 7:0.1975640000000003 8:0.19927000000000014 9:0.20176400000000005 10:0.20523600000000017 11:0.20793200000000006 12:0.21422199999999983 13:0.21561800000000012 14:0.2193779999999999 15:0.22072000000000014 16:0.21297400000000005 17:0.09680199999999994 18:0.031438 19:0.005266 20:0.001 
1278|1:0.5039720000000003 2:0.15200000000000005 3:0.19701199999999988 4:0.19750199999999984 5:0.1969899999999999 6:0.1970239999999999 7:0.19714000000000004 8:0.19901199999999988 9:0.20185399999999978 10:0.20525800000000013 11:0.20757600000000018 12:0.21391799999999977 13:0.21555799999999997 14:0.21999999999999997 15:0.21931800000000004 16:0.21112599999999998 17:0.09707400000000005 18:0.030964000000000005 19:0.0052120000000000005 20:0.001 
1280|1:0.5039720000000003 2:0.15337799999999982 3:0.19739400000000007 4:0.19844000000000014 5:0.19737599999999986 6:0.19769 7:0.19770799999999986 8:0.19935799999999998 9:0.20241999999999982 10:0.20605200000000004 11:0.20851599999999992 12:0.21407800000000018 13:0.21486999999999995 14:0.2214319999999999 15:0.219164 16:0.21394599999999997 17:0.09503600000000006 18:0.032459999999999996 19:0.005050000000000001 20:0.0007 
1282|1:0.5039720000000003 2:0.15197400000000005 3:0.19751400000000005 4:0.1975259999999999 5:0.19723599999999988 6:0.197714 7:0.19777399999999998 8:0.19905600000000023 9:0.20238800000000004 10:0.20570599999999994 11:0.20820800000000006 12:0.21404200000000026 13:0.216348 14:0.22005000000000022 15:0.2189859999999998 16:0.2149799999999999 17:0.09476999999999994 18:0.03222599999999999 19:0.005318000000000001 20:0.0009 
1284|1:0.5039720000000003 2:0.15290400000000004 3:0.19675200000000018 4:0.1976459999999999 5:0.19749999999999968 6:0.19771199999999986 7:0.19807200000000003 8:0.19975799999999996 9:0.202506 10:0.20596600000000004 11:0.20894400000000002 12:0.21447199999999983 13:0.2161540000000002 14:0.22057600000000002 15:0.21923600000000004 16:0.21664799999999992 17:0.09809400000000006 18:0.031025999999999995 19:0.005 20:0.0009 
1286|1:0.5039720000000003 2:0.15332999999999997 3:0.1961800000000003 4:0.19783399999999998 5:0.19756599999999983 6:0.197498 7:0.19808400000000004 8:0.19964399999999982 9:0.2028560000000001 10:0.20591200000000007 11:0.20880799999999994 12:0.21380200000000021 13:0.21650599999999998 14:0.22072399999999995 15:0.21927600000000014 16:0.21478799999999992 17:0.098058 18:0.03115 19:0.005372 20:0.001 
1288|1:0.5039720000000003 2:0.1538639999999999 3:0.19731200000000013 4:0.19832599999999995 5:0.19806799999999974 6:0.19778600000000007 7:0.19825600000000002 8:0.20001000000000013 9:0.2029999999999999 10:0.20638800000000018 11:0.20946600000000015 12:0.21449400000000016 13:0.2175079999999999 14:0.22051600000000013 15:0.219956 16:0.21303799999999992 17:0.10048200000000006 18:0.030979999999999994 19:0.005633999999999998 20:0.0013 
1290|1:0.5039720000000003 2:0.15478000000000003 3:0.19784199999999996 4:0.2000260000000001 5:0.1991420000000001 6:0.198738 7:0.1991000000000001 8:0.201078 9:0.20425200000000016 10:0.20736200000000019 11:0.21050800000000017 12:0.21528400000000011 13:0.21798400000000015 14:0.22128000000000006 15:0.2193800000000001 16:0.2151460000000001 17:0.10041399999999999 18:0.03158199999999999 19:0.005683999999999999 20:0.0012 
1292|1:0.5039720000000003 2:0.15623199999999995 3:0.19791200000000012 4:0.20069200000000004 5:0.19970800000000005 6:0.19852599999999998 7:0.19896399999999986 8:0.20090000000000002 9:0.20448200000000008 10:0.20732400000000015 11:0.21034199999999995 12:0.21540399999999993 13:0.21750800000000006 14:0.22083400000000017 15:0.21924199999999996 16:0.21555399999999994 17:0.09753400000000001 18:0.031179999999999996 19:0.005369999999999999 20:0.0011 
1294|1:0.5039720000000003 2:0.15665800000000005 3:0.19807399999999983 4:0.20122600000000002 5:0.19997800000000016 6:0.1989819999999997 7:0.19965200000000013 8:0.20136999999999974 9:0.20460199999999984 10:0.20755600000000007 11:0.21027199999999976 12:0.21562000000000014 13:0.21765000000000018 14:0.22093599999999988 15:0.2201459999999999 16:0.2171900000000001 17:0.09615400000000003 18:0.032220000000000006 19:0.00558 20:0.0012 
1296|1:0.5039720000000003 2:0.15612600000000007 3:0.19838599999999998 4:0.2007280000000001 5:0.19973399999999997 6:0.198484 7:0.19960000000000008 8:0.20127799999999996 9:0.20407199999999995 10:0.20750000000000005 11:0.21050800000000003 12:0.2148639999999999 13:0.2166980000000001 14:0.2203419999999999 15:0.22057199999999977 16:0.21305000000000018 17:0.0984 18:0.03266199999999999 19:0.005104 20:0.0011 
1298|1:0.5039720000000003 2:0.15741800000000003 3:0.19906800000000008 4:0.200776 5:0.200012 6:0.19871400000000003 7:0.19944400000000004 8:0.2011679999999998 9:0.20420600000000003 10:0.2074000000000001 11:0.2106739999999999 12:0.215482 13:0.2177579999999998 14:0.2214599999999998 15:0.22045600000000007 16:0.21336399999999994 17:0.09781 18:0.03297799999999999 19:0.004999999999999999 20:0.0011 
1300|1:0.5039720000000003 2:0.15885400000000008 3:0.1991240000000002 4:0.20061399999999993 5:0.1997380000000002 6:0.19868199999999997 7:0.1998259999999999 8:0.2014199999999997 9:0.20451999999999984 10:0.20783600000000002 11:0.21053399999999992 12:0.21674800000000008 13:0.21937200000000015 14:0.22161199999999998 15:0.21974399999999988 16:0.21698000000000017 17:0.09772000000000006 18:0.03410800000000001 19:0.003794 20:0.001 
1302|1:0.5039720000000003 2:0.1584980000000002 3:0.19979600000000014 4:0.20078400000000005 5:0.20036600000000018 6:0.19892199999999988 7:0.19967200000000018 8:0.2021340000000001 9:0.2046399999999999 10:0.2087379999999999 11:0.21087400000000017 12:0.216932 13:0.21958999999999998 14:0.22171000000000013 15:0.21945800000000001 16:0.2181780000000002 17:0.098836 18:0.03293000000000001 19:0.0035259999999999996 20:0.0009 
1304|1:0.5039720000000003 2:0.15687199999999996 3:0.19964600000000016 4:0.2007820000000001 5:0.20020200000000007 6:0.19929400000000005 7:0.19963799999999995 8:0.20193000000000016 9:0.20473999999999992 10:0.2088440000000001 11:0.21084800000000015 12:0.2160580000000002 13:0.21890000000000004 14:0.22199599999999992 15:0.22012399999999988 16:0.21511600000000017 17:0.10281199999999996 18:0.03233400000000001 19:0.004314 20:0.0008 
1306|1:0.5039720000000003 2:0.157594 3:0.19994200000000015 4:0.2007479999999999 5:0.20034400000000008 6:0.19946600000000006 7:0.19989600000000013 8:0.20197400000000001 9:0.2050880000000001 10:0.20864199999999997 11:0.211314 12:0.2166620000000002 13:0.21873999999999996 14:0.22127799999999992 15:0.22009999999999985 16:0.2150780000000002 17:0.10040399999999992 18:0.031712 19:0.004734 20:0.0008 
1308|1:0.5039720000000003 2:0.15832000000000002 3:0.199342 4:0.20079600000000009 5:0.20084799999999983 6:0.19912600000000005 7:0.20000600000000018 8:0.20185200000000006 9:0.2052259999999999 10:0.208102 11:0.211042 12:0.21665 13:0.219448 14:0.22292799999999988 15:0.219116 16:0.21469400000000002 17:0.102186 18:0.03259000000000001 19:0.00537 20:0.0008 
1310|1:0.5039720000000003 2:0.15715600000000007 3:0.19961400000000007 4:0.20014000000000012 5:0.20053800000000024 6:0.19931200000000027 7:0.1997919999999999 8:0.20207200000000022 9:0.20493600000000015 10:0.20829000000000011 11:0.21120199999999992 12:0.2164360000000002 13:0.21911600000000006 14:0.22429399999999997 15:0.21932800000000008 16:0.21513799999999994 17:0.099218 18:0.03250000000000001 19:0.005051999999999999 20:0.0005 
1312|1:0.5039720000000003 2:0.15738799999999983 3:0.2005019999999999 4:0.20082800000000015 5:0.2006960000000002 6:0.1996160000000001 7:0.20014400000000002 8:0.20203200000000018 9:0.20565600000000012 10:0.208512 11:0.21154200000000023 12:0.21657600000000002 13:0.2197320000000003 14:0.223698 15:0.22039600000000006 16:0.21861800000000006 17:0.09741799999999995 18:0.03348600000000001 19:0.0053679999999999995 20:0.0005 
1314|1:0.5039720000000003 2:0.15720400000000012 3:0.19979800000000011 4:0.200972 5:0.20047600000000002 6:0.19940400000000003 7:0.20013199999999992 8:0.201558 9:0.2054820000000001 10:0.20820400000000008 11:0.21166799999999994 12:0.21693400000000007 13:0.21887600000000015 14:0.22372800000000007 15:0.21979799999999985 16:0.2169020000000002 17:0.09811399999999998 18:0.033159999999999995 19:0.0050019999999999995 20:0.0009 
1316|1:0.5039720000000003 2:0.15871399999999997 3:0.1990719999999999 4:0.20060000000000014 5:0.19994400000000023 6:0.19885000000000003 7:0.19976200000000002 8:0.20151600000000006 9:0.20501600000000017 10:0.20827200000000023 11:0.2115299999999999 12:0.21641199999999994 13:0.2190879999999999 14:0.22288600000000006 15:0.22106200000000015 16:0.21509799999999993 17:0.09997 18:0.033664000000000006 19:0.005109999999999999 20:0.0008 
1318|1:0.5039720000000003 2:0.15740399999999993 3:0.19921799999999987 4:0.20093600000000014 5:0.2000060000000003 6:0.19921200000000008 7:0.2001099999999999 8:0.20181600000000008 9:0.2050219999999999 10:0.20862400000000014 11:0.21145400000000003 12:0.21657600000000007 13:0.21898400000000015 14:0.22254800000000002 15:0.22038000000000002 16:0.21649000000000002 17:0.096224 18:0.031729999999999994 19:0.004737999999999999 20:0.0008 
1320|1:0.5039720000000003 2:0.15767600000000018 3:0.199476 4:0.20144200000000018 5:0.2006220000000003 6:0.19967599999999994 7:0.20088600000000004 8:0.20184800000000014 9:0.2056819999999999 10:0.20889400000000016 11:0.21178000000000016 12:0.2177060000000002 13:0.21943999999999997 14:0.2236680000000001 15:0.22179000000000007 16:0.21305199999999994 17:0.09683799999999997 18:0.030933999999999986 19:0.004788 20:0.0008 
1322|1:0.5039720000000003 2:0.157922 3:0.19978399999999993 4:0.201204 5:0.20034200000000016 6:0.19942000000000004 7:0.20051800000000017 8:0.2018540000000001 9:0.2055660000000001 10:0.20878800000000006 11:0.2113540000000002 12:0.21790000000000004 13:0.21931400000000023 14:0.2225720000000002 15:0.221428 16:0.21552000000000013 17:0.09905800000000005 18:0.03198400000000001 19:0.004736 20:0.0007 
1324|1:0.5039720000000003 2:0.15819600000000023 3:0.19924199999999986 4:0.20061600000000007 5:0.20027799999999993 6:0.19926000000000027 7:0.1999620000000001 8:0.2018580000000002 9:0.20526599999999998 10:0.20866200000000004 11:0.21123400000000017 12:0.2168019999999998 13:0.21911400000000017 14:0.22216399999999978 15:0.22124599999999986 16:0.21569999999999992 17:0.09703600000000005 18:0.032224 19:0.005 20:0.0007 
1326|1:0.5039720000000003 2:0.15644000000000013 3:0.19915000000000016 4:0.20086800000000002 5:0.1998360000000002 6:0.19936999999999994 7:0.20035000000000017 8:0.20176200000000027 9:0.20524999999999982 10:0.20848400000000014 11:0.21162 12:0.21702799999999997 13:0.218998 14:0.22318800000000003 15:0.22107400000000008 16:0.21483600000000008 17:0.09723000000000007 18:0.030504 19:0.0045780000000000005 20:0.0007 
1328|1:0.5039720000000003 2:0.15627200000000005 3:0.1987800000000002 4:0.2012340000000001 5:0.19977600000000006 6:0.19924800000000023 7:0.19981399999999994 8:0.201222 9:0.20495200000000008 10:0.20817600000000006 11:0.2109960000000001 12:0.21657599999999996 13:0.21926800000000007 14:0.2217659999999999 15:0.221992 16:0.213024 17:0.10063399999999995 18:0.031824 19:0.004998 20:0.0007 
1330|1:0.5039720000000003 2:0.1572679999999999 3:0.199704 4:0.201564 5:0.19984800000000016 6:0.19909800000000002 7:0.19992999999999994 8:0.20117800000000008 9:0.20549800000000018 10:0.20806400000000017 11:0.21120200000000025 12:0.21695400000000012 13:0.21903599999999998 14:0.2220620000000002 15:0.22183199999999997 16:0.21629800000000002 17:0.10007200000000005 18:0.03153 19:0.004841999999999999 20:0.0007 
1332|1:0.5039720000000003 2:0.15483400000000003 3:0.2001000000000002 4:0.20115200000000028 5:0.19991400000000026 6:0.19895600000000005 7:0.2001620000000001 8:0.2015460000000002 9:0.20539399999999988 10:0.20819600000000005 11:0.21116200000000016 12:0.21659000000000023 13:0.2191280000000002 14:0.2224780000000001 15:0.2223879999999999 16:0.21329599999999993 17:0.09902600000000003 18:0.03326000000000002 19:0.003738 20:0.0006 
1334|1:0.5039720000000003 2:0.15505200000000008 3:0.19934000000000007 4:0.20083800000000007 5:0.19968199999999986 6:0.19892600000000007 7:0.1998400000000003 8:0.2013120000000003 9:0.2049219999999999 10:0.2080460000000002 11:0.2115400000000001 12:0.2165300000000001 13:0.2188679999999999 14:0.22367799999999996 15:0.2215120000000001 16:0.2139480000000003 17:0.09795400000000008 18:0.034178 19:0.00458 20:0.0008 
1336|1:0.5039720000000003 2:0.15557799999999997 3:0.19948600000000002 4:0.2000680000000001 5:0.19972200000000007 6:0.19926400000000025 7:0.200342 8:0.2015859999999999 9:0.20517 10:0.20814000000000007 11:0.21194200000000007 12:0.2167120000000001 13:0.21849200000000013 14:0.2224100000000002 15:0.22035599999999986 16:0.21369200000000002 17:0.10061800000000003 18:0.03556800000000001 19:0.00437 20:0.0007 
1338|1:0.5039720000000003 2:0.15674799999999997 3:0.20046399999999998 4:0.20097800000000007 5:0.20012800000000006 6:0.19938400000000017 7:0.2005580000000001 8:0.2017799999999999 9:0.20499400000000007 10:0.20830800000000013 11:0.2117500000000001 12:0.21677000000000016 13:0.2183040000000001 14:0.22252600000000006 15:0.219782 16:0.214946 17:0.10225400000000003 18:0.034100000000000005 19:0.0051600000000000005 20:0.0007 
1340|1:0.5039720000000003 2:0.15557600000000002 3:0.20074999999999996 4:0.20097600000000007 5:0.19993200000000008 6:0.19913600000000017 7:0.2005120000000002 8:0.2021060000000002 9:0.20492000000000013 10:0.2081480000000002 11:0.21185199999999998 12:0.21630400000000002 13:0.2193400000000002 14:0.22238399999999983 15:0.21942800000000015 16:0.21472800000000003 17:0.10217400000000003 18:0.03373600000000001 19:0.004472 20:0.0006 
1342|1:0.5039720000000003 2:0.15711999999999993 3:0.20064400000000002 4:0.2014320000000002 5:0.200198 6:0.19960999999999998 7:0.20089200000000015 8:0.20195600000000002 9:0.2051159999999999 10:0.20875599999999997 11:0.21195000000000028 12:0.21749799999999972 13:0.21925400000000003 14:0.22289400000000015 15:0.22079399999999996 16:0.21292000000000008 17:0.10189800000000007 18:0.033490000000000006 19:0.004 20:0.0007 
1344|1:0.5039720000000003 2:0.15685600000000002 3:0.200518 4:0.20168399999999997 5:0.199978 6:0.19960000000000006 7:0.20040400000000005 8:0.20185800000000015 9:0.2052400000000002 10:0.208902 11:0.21194400000000022 12:0.21707599999999994 13:0.21982600000000005 14:0.22342799999999988 15:0.22146599999999977 16:0.21058400000000002 17:0.10193200000000001 18:0.032868 19:0.00442 20:0.0009 
1346|1:0.5039720000000003 2:0.15860400000000005 3:0.20156600000000005 4:0.20172400000000015 5:0.19991800000000018 6:0.19971400000000014 7:0.2000820000000004 8:0.20161200000000015 9:0.20534200000000008 10:0.20861400000000002 11:0.21199000000000012 12:0.21718599999999996 13:0.21918400000000016 14:0.2216780000000001 15:0.22223199999999985 16:0.21138400000000004 17:0.10021400000000004 18:0.03329400000000001 19:0.005054 20:0.0007 
1348|1:0.5039720000000003 2:0.15808800000000003 3:0.201734 4:0.20167000000000018 5:0.19990599999999994 6:0.19951200000000005 7:0.199934 8:0.20175200000000007 9:0.20518000000000003 10:0.20889600000000014 11:0.2112080000000001 12:0.2170939999999999 13:0.21843999999999988 14:0.2220540000000001 15:0.22057800000000025 16:0.21059800000000015 17:0.10207000000000002 18:0.03407000000000002 19:0.004368 20:0.0008 
