40|1:0.5015119999999995 2:0.031037999999999986 3:0.036129999999999975 4:0.03940799999999997 5:0.04054799999999996 6:0.041317999999999994 7:0.04187799999999998 8:0.04262400000000001 9:0.04348599999999997 10:0.04516399999999994 11:0.047986 12:0.054986 13:0.06534199999999997 14:0.08424999999999999 15:0.09996599999999997 16:0.1244199999999999 17:0.07141000000000006 18:0.026385999999999996 19:0.0027399999999999994 20:0.0 
44|1:0.0008 2:0.000106 3:3.5999999999999994e-05 4:6.4e-05 5:7.199999999999999e-05 6:6.2e-05 7:5.9999999999999995e-05 8:6.6e-05 9:7.6e-05 10:6.2e-05 11:7.199999999999999e-05 12:0.000108 13:0.00013000000000000002 14:0.000162 15:3.4e-05 16:8.400000000000001e-05 17:4e-05 
48|1:0.0008 2:0.000106 3:2.6e-05 4:5.9999999999999995e-05 5:7.6e-05 6:6.6e-05 7:6.8e-05 8:7.199999999999999e-05 9:7.8e-05 10:7.4e-05 11:7.8e-05 12:0.000114 13:0.000152 14:0.00016800000000000002 15:1.6e-05 16:4.2000000000000004e-05 17:7.8e-05 
52|1:0.0008 2:8.999999999999999e-05 3:2.2e-05 4:6.6e-05 5:7.199999999999999e-05 6:6.4e-05 7:7.000000000000001e-05 8:7.4e-05 9:7.000000000000001e-05 10:7.000000000000001e-05 11:7.199999999999999e-05 12:0.000114 13:0.00014399999999999998 14:0.00015 15:6.6e-05 16:4.2000000000000004e-05 17:0.000118 
56|1:0.0008 2:7.6e-05 3:3.8e-05 4:7.6e-05 5:7.4e-05 6:6.6e-05 7:7.000000000000001e-05 8:7.199999999999999e-05 9:6.8e-05 10:7.8e-05 11:7.199999999999999e-05 12:0.00011999999999999999 13:0.00014000000000000001 14:0.00015 15:3.4e-05 16:4.2000000000000004e-05 17:7.8e-05 
60|1:0.5015119999999995 2:0.028217999999999962 3:0.03794399999999997 4:0.04139999999999994 5:0.04299399999999998 6:0.04379799999999994 7:0.044491999999999955 8:0.04501599999999993 9:0.04587599999999997 10:0.04781999999999993 11:0.05070399999999999 12:0.056383999999999955 13:0.06930799999999997 14:0.09044200000000004 15:0.10727200000000005 16:0.134494 17:0.07560400000000002 18:0.027555999999999987 19:0.002424 20:0.0 
64|1:0.0008 2:7.6e-05 3:5.8e-05 4:8e-05 5:7.8e-05 6:7.4e-05 7:6.8e-05 8:7.6e-05 9:7.8e-05 10:7.199999999999999e-05 11:6.6e-05 12:0.000124 13:0.000156 14:0.000174 15:3.4e-05 16:0.0 17:4e-05 
68|1:0.0008 2:5.9999999999999995e-05 3:7.6e-05 4:7.000000000000001e-05 5:8.2e-05 6:6.4e-05 7:6.8e-05 8:8e-05 9:7.199999999999999e-05 10:7.199999999999999e-05 11:7.199999999999999e-05 12:0.000134 13:0.000178 14:0.00016800000000000002 15:5e-05 16:4.2000000000000004e-05 17:7.8e-05 
72|1:0.0008 2:7.6e-05 3:5.9999999999999995e-05 4:8.599999999999999e-05 5:9.2e-05 6:6.8e-05 7:7.199999999999999e-05 8:7.6e-05 9:7.199999999999999e-05 10:8e-05 11:8e-05 12:0.000128 13:0.000176 14:0.000156 15:5e-05 16:4.2000000000000004e-05 17:7.8e-05 
76|1:0.0008 2:8.999999999999999e-05 3:3.8e-05 4:8.400000000000001e-05 5:8.400000000000001e-05 6:7.000000000000001e-05 7:7.4e-05 8:7.6e-05 9:7.6e-05 10:8.400000000000001e-05 11:6.8e-05 12:0.00011999999999999999 13:0.000146 14:0.000186 15:5e-05 16:0.0 17:4e-05 
80|1:0.5015119999999995 2:0.03033799999999998 3:0.04085200000000003 4:0.04471799999999999 5:0.04619799999999995 6:0.04692999999999997 7:0.047986000000000036 8:0.04829000000000004 9:0.04931999999999998 10:0.05100600000000006 11:0.054135999999999976 12:0.06006800000000002 13:0.07332000000000001 14:0.09642000000000003 15:0.11508800000000009 16:0.141658 17:0.07990800000000005 18:0.028139999999999995 19:0.003583999999999999 20:0.0001 
84|1:0.0008 2:8.999999999999999e-05 3:6.4e-05 4:7.4e-05 5:8.999999999999999e-05 6:8.599999999999999e-05 7:8.999999999999999e-05 8:8.8e-05 9:8.999999999999999e-05 10:9.6e-05 11:8e-05 12:0.000148 13:0.000166 14:0.000204 15:5e-05 16:0.0 17:0.000118 
88|1:0.0008 2:0.000106 3:3.8e-05 4:8.400000000000001e-05 5:9.6e-05 6:8.400000000000001e-05 7:8.8e-05 8:8.599999999999999e-05 9:8.999999999999999e-05 10:8.2e-05 11:7.6e-05 12:0.00015 13:0.000164 14:0.000174 15:1.6e-05 16:4.2000000000000004e-05 17:7.8e-05 
92|1:0.0008 2:0.000122 3:4.2000000000000004e-05 4:7.8e-05 5:9.6e-05 6:8.400000000000001e-05 7:8.8e-05 8:9.6e-05 9:9.6e-05 10:8.999999999999999e-05 11:9.800000000000001e-05 12:0.000162 13:0.000178 14:0.000212 15:1.6e-05 16:4.2000000000000004e-05 17:0.000118 
96|1:0.0008 2:8.999999999999999e-05 3:5.4e-05 4:8.8e-05 5:8.599999999999999e-05 6:7.6e-05 7:8.400000000000001e-05 8:9.4e-05 9:8.999999999999999e-05 10:8.400000000000001e-05 11:8.8e-05 12:0.00016800000000000002 13:0.000178 14:0.000156 15:3.4e-05 16:0.0 17:7.8e-05 
100|1:0.5015119999999995 2:0.031757999999999946 3:0.04397000000000005 4:0.04751399999999998 5:0.04944599999999999 6:0.050233999999999966 7:0.05129200000000003 8:0.05169999999999999 9:0.05287799999999997 10:0.05441999999999997 11:0.05753600000000001 12:0.064662 13:0.07706599999999998 14:0.1014339999999999 15:0.12248000000000009 16:0.14846600000000001 17:0.08261800000000008 18:0.028649999999999988 19:0.003895999999999999 20:5e-05 
104|1:0.0008 2:8.999999999999999e-05 3:3.8e-05 4:8.2e-05 5:0.000102 6:8e-05 7:8.2e-05 8:9.6e-05 9:0.000104 10:8.599999999999999e-05 11:9.2e-05 12:0.00016 13:0.000174 14:0.000192 15:3.4e-05 16:0.0 17:0.000118 
108|1:0.0008 2:0.000152 3:5.9999999999999995e-05 4:0.000116 5:0.00013000000000000002 6:0.000116 7:0.000106 8:0.000116 9:0.00011999999999999999 10:0.000122 11:0.000122 12:0.000186 13:0.000176 14:0.00023 15:6.6e-05 16:4.2000000000000004e-05 17:7.8e-05 
112|1:0.0008 2:0.000122 3:9.6e-05 4:9.800000000000001e-05 5:0.000108 6:0.0001 7:9.800000000000001e-05 8:0.0001 9:0.00011 10:9.6e-05 11:9.800000000000001e-05 12:0.00017199999999999998 13:0.000188 14:0.000174 15:1.6e-05 16:4.2000000000000004e-05 17:0.000118 
116|1:0.0008 2:0.000106 3:6.4e-05 4:9.2e-05 5:0.0001 6:8.599999999999999e-05 7:9.6e-05 8:8.999999999999999e-05 9:0.000106 10:9.6e-05 11:9.4e-05 12:0.000184 13:0.00017 14:0.00017999999999999998 15:8.400000000000001e-05 16:8.400000000000001e-05 17:7.8e-05 
120|1:0.5015119999999995 2:0.03381199999999998 3:0.046125999999999945 4:0.05032799999999996 5:0.05239399999999997 6:0.052952000000000006 7:0.05409199999999996 8:0.05445399999999996 9:0.05615799999999992 10:0.05743199999999999 11:0.06096599999999996 12:0.06794400000000005 13:0.081562 14:0.10592199999999995 15:0.12815800000000016 16:0.1531100000000001 17:0.08501400000000008 18:0.029775999999999997 19:0.003475999999999999 20:5e-05 
124|1:0.0008 2:0.000122 3:8.2e-05 4:0.000102 5:0.000108 6:0.000102 7:0.00011 8:0.000108 9:0.00011999999999999999 10:0.00011 11:0.000108 12:0.000192 13:0.000186 14:0.000186 15:6.6e-05 16:0.000124 17:0.000118 
128|1:0.0008 2:0.000122 3:0.000102 4:8.999999999999999e-05 5:0.000102 6:8.8e-05 7:9.4e-05 8:9.6e-05 9:0.0001 10:9.6e-05 11:0.000102 12:0.00017199999999999998 13:0.000184 14:0.000192 15:8.400000000000001e-05 16:4.2000000000000004e-05 17:7.8e-05 
132|1:0.0008 2:5.9999999999999995e-05 3:9.2e-05 4:8.999999999999999e-05 5:0.000116 6:9.800000000000001e-05 7:9.6e-05 8:0.000108 9:0.00011 10:0.000104 11:0.000114 12:0.000176 13:0.000178 14:0.000254 15:5e-05 16:8.400000000000001e-05 17:0.000118 
136|1:0.0008 2:0.000106 3:6.6e-05 4:7.6e-05 5:9.6e-05 6:8.999999999999999e-05 7:9.4e-05 8:9.800000000000001e-05 9:9.2e-05 10:9.4e-05 11:9.4e-05 12:0.000166 13:0.000178 14:0.000192 15:3.4e-05 16:4.2000000000000004e-05 17:0.000156 
140|1:0.5015119999999995 2:0.03609399999999998 3:0.04926000000000005 4:0.052588000000000024 5:0.05472400000000001 6:0.055474000000000044 7:0.05687200000000003 8:0.05767199999999995 9:0.05891 10:0.06057 11:0.064188 12:0.07143799999999999 13:0.08583400000000002 14:0.11022399999999996 15:0.13200000000000014 16:0.15870599999999993 17:0.08585000000000002 18:0.029107999999999995 19:0.0034739999999999997 20:5e-05 
144|1:0.0008 2:4.6e-05 3:5.4e-05 4:8.400000000000001e-05 5:0.000104 6:8.8e-05 7:0.0001 8:0.000102 9:0.000108 10:0.000112 11:9.800000000000001e-05 12:0.000154 13:0.00017 14:0.000212 15:8.400000000000001e-05 16:0.000124 17:0.000156 
148|1:0.0008 2:5.9999999999999995e-05 3:6.4e-05 4:9.6e-05 5:0.000106 6:9.800000000000001e-05 7:0.00011 8:0.000102 9:0.000102 10:0.000116 11:9.800000000000001e-05 12:0.00017 13:0.000178 14:0.000224 15:8.400000000000001e-05 16:8.400000000000001e-05 17:0.000156 
152|1:0.0008 2:4.6e-05 3:6.4e-05 4:8.999999999999999e-05 5:9.800000000000001e-05 6:9.4e-05 7:0.000102 8:9.6e-05 9:0.000106 10:0.000104 11:9.4e-05 12:0.00016 13:0.000176 14:0.000236 15:0.000116 16:0.0 17:0.000156 
156|1:0.0008 2:7.6e-05 3:6.6e-05 4:9.2e-05 5:0.000128 6:9.6e-05 7:0.000114 8:0.000108 9:0.000114 10:0.000108 11:0.0001 12:0.00017999999999999998 13:0.000184 14:0.000236 15:5e-05 16:4.2000000000000004e-05 17:0.000156 
160|1:0.5015119999999995 2:0.03935999999999999 3:0.052319999999999964 4:0.05621 5:0.058334000000000004 6:0.05893000000000004 7:0.05988999999999994 8:0.06107199999999995 9:0.062306000000000035 10:0.06423000000000001 11:0.06803999999999998 12:0.07550400000000007 13:0.09011800000000003 14:0.1156020000000001 15:0.13671200000000014 16:0.16519799999999996 17:0.08962600000000011 18:0.02934399999999999 19:0.0034759999999999995 20:0.0 
164|1:0.0008 2:4.6e-05 3:6.6e-05 4:8.2e-05 5:0.000116 6:9.6e-05 7:0.000112 8:0.000108 9:0.000118 10:0.000112 11:0.0001 12:0.000188 13:0.000184 14:0.00026000000000000003 15:8.400000000000001e-05 16:4.2000000000000004e-05 17:0.000118 
168|1:0.0008 2:7.6e-05 3:8.599999999999999e-05 4:0.000106 5:0.000146 6:0.00011 7:0.000126 8:0.000128 9:0.000136 10:0.000136 11:0.000132 12:0.0002 13:0.000228 14:0.000292 15:0.000116 16:8.400000000000001e-05 17:7.8e-05 
172|1:0.0008 2:8.999999999999999e-05 3:7.6e-05 4:0.000106 5:0.000134 6:0.000108 7:0.000126 8:0.000124 9:0.000134 10:0.000122 11:0.000116 12:0.000204 13:0.00021799999999999999 14:0.000248 15:6.6e-05 16:4.2000000000000004e-05 17:0.000118 
176|1:0.0008 2:2.9999999999999997e-05 3:7.6e-05 4:0.000106 5:0.000122 6:0.000122 7:0.000124 8:0.000118 9:0.00014000000000000001 10:0.000132 11:0.000134 12:0.000204 13:0.00019800000000000002 14:0.000248 15:3.4e-05 16:4.2000000000000004e-05 17:0.000156 
180|1:0.5015119999999995 2:0.041013999999999974 3:0.054967999999999954 4:0.05883000000000001 5:0.06075199999999995 6:0.06175199999999999 7:0.062958 8:0.06395 9:0.06518799999999998 10:0.06740199999999992 11:0.07085199999999992 12:0.0785399999999999 13:0.09371799999999995 14:0.120068 15:0.14272400000000002 16:0.16868200000000005 17:0.09194800000000006 18:0.029756000000000005 19:0.0036839999999999998 20:5e-05 
184|1:0.0008 2:2.9999999999999997e-05 3:6.4e-05 4:9.800000000000001e-05 5:0.00013000000000000002 6:0.000112 7:0.000122 8:0.00011999999999999999 9:0.00011999999999999999 10:0.000132 11:0.00011 12:0.00019800000000000002 13:0.000212 14:0.00026000000000000003 15:6.6e-05 16:0.000124 17:0.000156 
188|1:0.0008 2:4.6e-05 3:7.000000000000001e-05 4:9.6e-05 5:0.000128 6:0.000106 7:0.000118 8:0.000106 9:0.000116 10:0.000122 11:0.000106 12:0.000188 13:0.000222 14:0.00027400000000000005 15:5e-05 16:8.400000000000001e-05 17:0.000118 
192|1:0.0008 2:4.6e-05 3:0.000118 4:0.00011 5:0.000116 6:0.0001 7:0.000116 8:0.000104 9:0.000126 10:0.000126 11:0.000108 12:0.000206 13:0.00025 14:0.00027400000000000005 15:1.6e-05 16:0.000124 17:0.00019600000000000002 
196|1:0.0008 2:4.6e-05 3:0.000114 4:0.000108 5:0.000154 6:0.000126 7:0.000128 8:0.000134 9:0.00014000000000000001 10:0.00014399999999999998 11:0.00013800000000000002 12:0.000204 13:0.000258 14:0.000292 15:6.6e-05 16:0.000124 17:0.000118 
200|1:0.5015119999999995 2:0.04444599999999995 3:0.05721200000000002 4:0.06127400000000002 5:0.06363400000000001 6:0.06469599999999998 7:0.06597599999999995 8:0.06696400000000005 9:0.06844399999999999 10:0.07060800000000006 11:0.07469199999999994 12:0.08193399999999998 13:0.09767000000000006 14:0.12470799999999994 15:0.14711600000000008 16:0.1749519999999999 17:0.09506999999999996 18:0.030315999999999996 19:0.004004 20:5e-05 
204|1:0.0008 2:0.000106 3:0.000106 4:0.00011 5:0.000134 6:0.000128 7:0.00013000000000000002 8:0.00011999999999999999 9:0.000136 10:0.00014399999999999998 11:0.000136 12:0.000204 13:0.000246 14:0.000298 15:1.6e-05 16:0.0 17:7.8e-05 
208|1:0.0008 2:0.000106 3:8.999999999999999e-05 4:0.000104 5:0.00014399999999999998 6:0.000114 7:0.00011999999999999999 8:0.000124 9:0.00014000000000000001 10:0.000124 11:0.000136 12:0.000184 13:0.000236 14:0.00031 15:6.6e-05 16:4.2000000000000004e-05 17:4e-05 
212|1:0.0008 2:7.6e-05 3:9.6e-05 4:9.800000000000001e-05 5:0.00015 6:0.000134 7:0.000128 8:0.000132 9:0.00013800000000000002 10:0.000134 11:0.00014199999999999998 12:0.00019600000000000002 13:0.000252 14:0.00031 15:6.6e-05 16:0.0 17:0.000118 
216|1:0.0008 2:0.000106 3:9.800000000000001e-05 4:0.0001 5:0.000152 6:0.00013000000000000002 7:0.00013800000000000002 8:0.000132 9:0.00014199999999999998 10:0.00013800000000000002 11:0.000148 12:0.000202 13:0.000244 14:0.000298 15:0.0001 16:4.2000000000000004e-05 17:0.00019600000000000002 
220|1:0.5015119999999995 2:0.04606599999999998 3:0.059095999999999975 4:0.063352 5:0.06545999999999998 6:0.066556 7:0.06784399999999995 8:0.06887399999999996 9:0.07049199999999993 10:0.07268200000000002 11:0.07675600000000002 12:0.08461400000000002 13:0.1001679999999999 14:0.12695600000000004 15:0.15017 16:0.17802800000000005 17:0.09592200000000001 18:0.03133199999999999 19:0.003265999999999999 20:5e-05 
224|1:0.0008 2:8.999999999999999e-05 3:9.6e-05 4:0.000112 5:0.00013800000000000002 6:0.00011999999999999999 7:0.000126 8:0.000126 9:0.00014000000000000001 10:0.00013800000000000002 11:0.00014199999999999998 12:0.000204 13:0.000236 14:0.000292 15:0.000116 16:0.0 17:0.000156 
228|1:0.0008 2:8.999999999999999e-05 3:0.00014000000000000001 4:0.000132 5:0.00015 6:0.000122 7:0.00014000000000000001 8:0.000132 9:0.000152 10:0.000146 11:0.000152 12:0.00021799999999999999 13:0.00023999999999999998 14:0.00033600000000000004 15:0.0001 16:4.2000000000000004e-05 17:0.000156 
232|1:0.0008 2:8.999999999999999e-05 3:0.000108 4:0.000126 5:0.000148 6:0.00011999999999999999 7:0.000146 8:0.000134 9:0.00014000000000000001 10:0.000146 11:0.00014199999999999998 12:0.00021799999999999999 13:0.000242 14:0.00028599999999999996 15:0.000116 16:4.2000000000000004e-05 17:7.8e-05 
236|1:0.0008 2:0.000122 3:8.999999999999999e-05 4:0.00011 5:0.000122 6:0.000118 7:0.000124 8:0.000118 9:0.000132 10:0.000126 11:0.00013800000000000002 12:0.000206 13:0.000206 14:0.000292 15:6.6e-05 16:0.0 17:7.8e-05 
240|1:0.5015119999999995 2:0.048568000000000056 3:0.06118799999999999 4:0.06595399999999989 5:0.06835399999999994 6:0.06947599999999998 7:0.07094400000000002 8:0.0717320000000001 9:0.07349999999999998 10:0.07606400000000008 11:0.08052600000000001 12:0.08844599999999998 13:0.10403399999999999 14:0.13226199999999996 15:0.1552259999999999 16:0.18329399999999982 17:0.097732 18:0.032119999999999996 19:0.0032639999999999995 20:5e-05 
244|1:0.0008 2:8.999999999999999e-05 3:8.999999999999999e-05 4:0.000104 5:0.000128 6:0.000118 7:0.00011999999999999999 8:0.000124 9:0.000128 10:0.000136 11:0.000152 12:0.000206 13:0.000222 14:0.00028599999999999996 15:6.6e-05 16:0.0 17:4e-05 
248|1:0.0008 2:8.999999999999999e-05 3:8.2e-05 4:0.000128 5:0.00015 6:0.000126 7:0.00013800000000000002 8:0.000126 9:0.00013800000000000002 10:0.00014399999999999998 11:0.00014399999999999998 12:0.000222 13:0.000208 14:0.000292 15:6.6e-05 16:8.400000000000001e-05 17:7.8e-05 
252|1:0.0008 2:8.999999999999999e-05 3:8.999999999999999e-05 4:0.000114 5:0.000156 6:0.000134 7:0.00013800000000000002 8:0.00014399999999999998 9:0.000164 10:0.000148 11:0.000176 12:0.00022600000000000002 13:0.000232 14:0.00026000000000000003 15:0.0001 16:4.2000000000000004e-05 17:0.000156 
256|1:0.0008 2:5.9999999999999995e-05 3:8.599999999999999e-05 4:0.00011 5:0.00016 6:0.00014000000000000001 7:0.00014199999999999998 8:0.000136 9:0.00014199999999999998 10:0.00014199999999999998 11:0.00014399999999999998 12:0.000232 13:0.000236 14:0.000292 15:5e-05 16:8.400000000000001e-05 17:0.000156 
260|1:0.5015119999999995 2:0.050316000000000055 3:0.063808 4:0.06779799999999998 5:0.07044799999999998 6:0.07158800000000003 7:0.07326599999999996 8:0.07419199999999994 9:0.07544799999999996 10:0.07836399999999995 11:0.08275400000000002 12:0.09078200000000006 13:0.107116 14:0.13464000000000012 15:0.1584 16:0.185982 17:0.09826399999999999 18:0.032338000000000006 19:0.0038959999999999993 20:0.0001 
264|1:0.0008 2:5.9999999999999995e-05 3:0.000128 4:0.000112 5:0.00014199999999999998 6:0.000128 7:0.00014000000000000001 8:0.00013000000000000002 9:0.000146 10:0.000136 11:0.000156 12:0.000252 13:0.00023999999999999998 14:0.000292 15:0.000134 16:0.0 17:0.00019600000000000002 
268|1:0.0008 2:0.000122 3:8.599999999999999e-05 4:0.000114 5:0.00014399999999999998 6:0.000136 7:0.000146 8:0.00014399999999999998 9:0.000154 10:0.000146 11:0.000152 12:0.000242 13:0.000242 14:0.000298 15:8.400000000000001e-05 16:0.0 17:7.8e-05 
272|1:0.0008 2:0.000106 3:0.000114 4:0.000124 5:0.000154 6:0.00014399999999999998 7:0.000162 8:0.00014199999999999998 9:0.000152 10:0.000156 11:0.000156 12:0.000246 13:0.000236 14:0.000292 15:5e-05 16:8.400000000000001e-05 17:7.8e-05 
276|1:0.0008 2:0.000106 3:0.000102 4:0.000114 5:0.000154 6:0.000136 7:0.00015 8:0.00014199999999999998 9:0.000148 10:0.00015 11:0.000152 12:0.000254 13:0.00025 14:0.00027400000000000005 15:0.000116 16:4.2000000000000004e-05 17:7.8e-05 
280|1:0.5015119999999995 2:0.05178 3:0.06541400000000003 4:0.070004 5:0.07246199999999998 6:0.07372599999999996 7:0.07509799999999989 8:0.07623199999999998 9:0.077738 10:0.08033999999999995 11:0.08477399999999995 12:0.09353000000000006 13:0.108928 14:0.1384380000000001 15:0.16183600000000006 16:0.19057999999999994 17:0.10171599999999996 18:0.032862 19:0.003893999999999999 20:5e-05 
284|1:0.0008 2:0.000136 3:0.000102 4:0.000106 5:0.000136 6:0.00011999999999999999 7:0.000126 8:0.00011999999999999999 9:0.000128 10:0.000136 11:0.00013000000000000002 12:0.000214 13:0.000202 14:0.00028000000000000003 15:8.400000000000001e-05 16:4.2000000000000004e-05 17:0.000156 
288|1:0.0008 2:0.000122 3:9.2e-05 4:0.000106 5:0.00015 6:0.00014000000000000001 7:0.000146 8:0.00013800000000000002 9:0.00015 10:0.00015 11:0.000154 12:0.000222 13:0.000246 14:0.000298 15:6.6e-05 16:0.00025 17:0.000156 
292|1:0.0008 2:0.000122 3:8e-05 4:0.000104 5:0.00013000000000000002 6:0.000122 7:0.000128 8:0.000132 9:0.000128 10:0.00014000000000000001 11:0.000154 12:0.000214 13:0.00023 14:0.000316 15:0.000116 16:0.000166 17:0.000118 
296|1:0.0008 2:0.000106 3:7.4e-05 4:9.2e-05 5:0.000146 6:0.000118 7:0.000116 8:0.00013000000000000002 9:0.00013000000000000002 10:0.00014000000000000001 11:0.00014000000000000001 12:0.000222 13:0.00023400000000000002 14:0.00033600000000000004 15:0.000116 16:4.2000000000000004e-05 17:0.000156 
300|1:0.5015119999999995 2:0.05428799999999995 3:0.06756200000000001 4:0.07290400000000005 5:0.07524200000000003 6:0.07676 7:0.0782939999999999 8:0.07969800000000006 9:0.08120399999999997 10:0.08387799999999995 11:0.08831199999999993 12:0.09700600000000001 13:0.11350999999999997 14:0.1424500000000001 15:0.16716200000000017 16:0.1966920000000001 17:0.1041140000000001 18:0.033171999999999986 19:0.004422 20:5e-05 
304|1:0.0008 2:0.000122 3:0.000106 4:9.6e-05 5:0.000154 6:0.00013000000000000002 7:0.000134 8:0.000126 9:0.00013000000000000002 10:0.00013800000000000002 11:0.000152 12:0.000206 13:0.00023 14:0.000304 15:5e-05 16:8.400000000000001e-05 17:0.000236 
308|1:0.0008 2:0.000152 3:9.800000000000001e-05 4:0.000106 5:0.00015 6:0.000132 7:0.00014000000000000001 8:0.00011999999999999999 9:0.000134 10:0.00014399999999999998 11:0.000162 12:0.000224 13:0.00023400000000000002 14:0.000322 15:8.400000000000001e-05 16:4.2000000000000004e-05 17:7.8e-05 
312|1:0.0008 2:0.000122 3:0.000102 4:0.000112 5:0.000148 6:0.000136 7:0.000148 8:0.000132 9:0.000162 10:0.000158 11:0.000152 12:0.000232 13:0.000212 14:0.000366 15:6.6e-05 16:0.000166 17:0.00019600000000000002 
316|1:0.0008 2:8.999999999999999e-05 3:8.999999999999999e-05 4:0.000122 5:0.00016 6:0.000132 7:0.000148 8:0.00013000000000000002 9:0.00015 10:0.000152 11:0.000158 12:0.000222 13:0.000208 14:0.000354 15:5e-05 16:4.2000000000000004e-05 17:0.00019600000000000002 
320|1:0.5015119999999995 2:0.057432000000000004 3:0.070306 4:0.07498799999999994 5:0.07748599999999996 6:0.07925 7:0.08069399999999997 8:0.08200400000000004 9:0.083824 10:0.08659999999999998 11:0.09160000000000008 12:0.09979200000000002 13:0.11560800000000006 14:0.14604799999999987 15:0.17249999999999993 16:0.20164799999999994 17:0.10686200000000003 18:0.034398 19:0.005157999999999999 20:0.00015 
324|1:0.0008 2:0.000152 3:8e-05 4:0.000122 5:0.00017 6:0.000146 7:0.000154 8:0.00014399999999999998 9:0.000162 10:0.000158 11:0.000192 12:0.000224 13:0.000252 14:0.00035999999999999997 15:0.000134 16:0.000166 17:0.00019600000000000002 
328|1:0.0008 2:8.999999999999999e-05 3:8.599999999999999e-05 4:0.00014000000000000001 5:0.000162 6:0.000148 7:0.000156 8:0.00014000000000000001 9:0.000158 10:0.000154 11:0.00017 12:0.00022600000000000002 13:0.000242 14:0.000386 15:0.0001 16:4.2000000000000004e-05 17:0.00019600000000000002 
332|1:0.0008 2:0.000152 3:0.000106 4:0.000128 5:0.000152 6:0.00014199999999999998 7:0.00014000000000000001 8:0.000134 9:0.00014399999999999998 10:0.000156 11:0.00017999999999999998 12:0.000222 13:0.000232 14:0.000386 15:5e-05 16:0.000124 17:0.000156 
336|1:0.0008 2:0.000106 3:0.000118 4:0.000122 5:0.000162 6:0.00014000000000000001 7:0.000134 8:0.00013800000000000002 9:0.000146 10:0.00015 11:0.00016800000000000002 12:0.00022600000000000002 13:0.00021799999999999999 14:0.000404 15:8.400000000000001e-05 16:8.400000000000001e-05 17:0.00019600000000000002 
