31140|1:0.4947578125000003 2:0.39671875 3:0.4263124999999999 4:0.42807812500000025 5:0.42501562499999995 6:0.424953125 7:0.4254687500000001 8:0.431125 9:0.4374921875 10:0.44715624999999987 11:0.45660156249999995 12:0.4624843749999998 13:0.47674999999999984 14:0.48431249999999987 15:0.48774218750000004 16:0.4519687499999997 17:0.247765625 18:0.05150781250000001 19:0.006984375 
31150|1:0.4947578125000003 2:0.3946484375 3:0.424953125 4:0.42405468749999997 5:0.422703125 6:0.4226640624999997 7:0.4216250000000001 8:0.42799218749999984 9:0.43390625 10:0.44267187500000005 11:0.4539375 12:0.45939062500000016 13:0.47189843750000005 14:0.48107812500000025 15:0.48478125 16:0.44365624999999986 17:0.2468437499999999 18:0.05353125 19:0.0069921875 
31160|1:0.4947578125000003 2:0.39357031250000024 3:0.4213359375000002 4:0.42253124999999975 5:0.4207109375000002 6:0.4202265625000001 7:0.4216093749999999 8:0.4268828125000002 9:0.43278125 10:0.44086718749999987 11:0.45284374999999993 12:0.4580078124999999 13:0.4728593749999998 14:0.4801484374999999 15:0.4820078125000002 16:0.45065625 17:0.2544375 18:0.056265625 19:0.0073984375 
31170|1:0.4947578125000003 2:0.3937812499999998 3:0.4251093749999999 4:0.42482812499999995 5:0.42093749999999996 6:0.4214218749999999 7:0.4227734375 8:0.4279296875000001 9:0.43357812500000015 10:0.4425312500000002 11:0.4530468750000001 12:0.4607500000000001 13:0.4767578125 14:0.4805078125000003 15:0.48633593749999987 16:0.4452890625 17:0.25960156249999994 18:0.05223437499999999 19:0.0073984375000000005 
31180|1:0.4947578125000003 2:0.3970468749999999 3:0.4248671875000001 4:0.42643750000000014 5:0.4238828125000001 6:0.42312500000000014 7:0.42489843749999984 8:0.4313593750000001 9:0.43473437499999995 10:0.44375781249999985 11:0.45560156250000017 12:0.45884375000000005 13:0.47566406250000004 14:0.4836171875 15:0.4882656249999999 16:0.4447421874999999 17:0.2555234375 18:0.05178125 19:0.006578125 
31190|1:0.4947578125000003 2:0.4000781250000001 3:0.42735156250000017 4:0.4283437500000001 5:0.42380468749999983 6:0.4246874999999999 7:0.4255078125 8:0.4320000000000001 9:0.4359062500000001 10:0.44409374999999995 11:0.4561093749999998 12:0.46271874999999996 13:0.4767656250000001 14:0.48517968749999985 15:0.49242968750000016 16:0.4441093749999999 17:0.25378906249999994 18:0.055859374999999996 19:0.006984375 
31200|1:0.4947578125000003 2:0.3982421875 3:0.42417187500000003 4:0.4266953124999999 5:0.42517968749999996 6:0.42477343749999996 7:0.4267734375 8:0.431765625 9:0.43720312499999986 10:0.4453125000000001 11:0.4561015625 12:0.46285156250000004 13:0.47752343750000026 14:0.4903437500000002 15:0.49765625000000013 16:0.44575 17:0.2531484375 18:0.053953125000000005 19:0.006578125000000001 
31210|1:0.4947578125000003 2:0.4016406250000001 3:0.4267890624999998 4:0.42992968750000027 5:0.42624999999999996 6:0.42603124999999986 7:0.4277812499999999 8:0.43258593750000013 9:0.43768750000000006 10:0.4469453124999999 11:0.45676562500000006 12:0.463359375 13:0.47940625000000003 14:0.48953125000000014 15:0.4952890625 16:0.44471093750000007 17:0.24843749999999998 18:0.05078125 19:0.0088359375 
31220|1:0.4947578125000003 2:0.3986171874999999 3:0.42685937499999993 4:0.4277499999999999 5:0.42594531249999984 6:0.4245624999999998 7:0.42700781250000003 8:0.4319062500000001 9:0.4360078124999999 10:0.4462968749999998 11:0.4552890625 12:0.4619765625000001 13:0.47666406249999993 14:0.4903671874999999 15:0.4965625 16:0.4508125000000001 17:0.2532421874999999 18:0.05353125 19:0.0090390625 
31230|1:0.4947578125000003 2:0.3975468750000003 3:0.423859375 4:0.42666406249999994 5:0.42294531249999984 6:0.4236875 7:0.423703125 8:0.4283515625 9:0.43317968749999997 10:0.4441796875 11:0.45295312499999996 12:0.45917187500000006 13:0.47598437499999996 14:0.484296875 15:0.4943671875 16:0.45770312500000015 17:0.25047656249999994 18:0.0458671875 19:0.0098671875 
31240|1:0.4947578125000003 2:0.39571093749999986 3:0.4244843750000001 4:0.42606250000000023 5:0.42321093750000005 6:0.4218593750000001 7:0.42313281249999996 8:0.42874999999999974 9:0.43334375000000014 10:0.4432109374999996 11:0.4525781249999999 12:0.4588593749999998 13:0.474171875 14:0.48269531250000003 15:0.484515625 16:0.45857812499999995 17:0.24551562500000002 18:0.05425000000000001 19:0.009460937499999999 
31250|1:0.4947578125000003 2:0.3966093750000001 3:0.42556250000000007 4:0.42548437500000014 5:0.42442968750000015 6:0.42259375 7:0.4242031249999999 8:0.4296406250000003 9:0.43325781249999995 10:0.444890625 11:0.4541484375 12:0.4598828125000002 13:0.4745546875 14:0.4837031249999999 15:0.49192187499999973 16:0.4658437500000002 17:0.24784374999999997 18:0.053515625000000004 19:0.0071953125 
31260|1:0.4947578125000003 2:0.3952421874999999 3:0.4227656250000001 4:0.426796875 5:0.42505468750000003 6:0.4230859375000002 7:0.4245546875 8:0.42934374999999997 9:0.43407031250000006 10:0.44481250000000006 11:0.4556796875000001 12:0.4595156249999998 13:0.4758984374999999 14:0.48586718750000024 15:0.4908984375000001 16:0.46430468749999987 17:0.2494062499999999 18:0.0487578125 19:0.0082265625 
31270|1:0.4947578125000003 2:0.39232031249999993 3:0.4230312500000002 4:0.42552343750000016 5:0.42191406250000013 6:0.42185937499999976 7:0.42326562499999987 8:0.4284218750000002 9:0.43268749999999984 10:0.4425859375 11:0.45337500000000003 12:0.4588906250000001 13:0.4745781250000002 14:0.48035937499999987 15:0.49221874999999987 16:0.45724218749999995 17:0.24514062499999997 18:0.051492187499999995 19:0.006578125 
31280|1:0.4947578125000003 2:0.3976796875 3:0.4240312500000002 4:0.42610937499999985 5:0.42488281250000015 6:0.42284374999999996 7:0.4248125000000001 8:0.42956250000000007 9:0.4340312500000001 10:0.4434453125 11:0.45386718749999994 12:0.4624765625 13:0.47496874999999994 14:0.48224218750000003 15:0.4870781249999999 16:0.4507578124999999 17:0.24860937499999985 18:0.051640625 19:0.007609375 
31290|1:0.4947578125000003 2:0.39399218750000004 3:0.42576562500000004 4:0.4275078125000002 5:0.42765625000000007 6:0.4248593750000001 7:0.4263671875000002 8:0.43155468749999987 9:0.4367734374999999 10:0.445609375 11:0.455265625 12:0.46300781250000034 13:0.47789843749999983 14:0.48681250000000004 15:0.48521875000000014 16:0.4666953124999999 17:0.24916406249999998 18:0.047304687500000005 19:0.00678125 
31300|1:0.4947578125000003 2:0.39284374999999994 3:0.42394531249999995 4:0.4263671874999995 5:0.42591406250000013 6:0.42276562500000014 7:0.4242890625 8:0.4289999999999998 9:0.43499999999999994 10:0.44418750000000007 11:0.4533359374999999 12:0.46132031250000005 13:0.47750781249999996 14:0.48669531249999987 15:0.4849140624999999 16:0.4549296875 17:0.24361718749999994 18:0.05165625 19:0.0073984375000000005 
31310|1:0.4947578125000003 2:0.40128906249999996 3:0.4260546875 4:0.42759375 5:0.4253125 6:0.4238906249999998 7:0.42545312500000004 8:0.42939843749999995 9:0.4348281249999999 10:0.44522656250000014 11:0.454203125 12:0.46241406250000006 13:0.4737890624999998 14:0.4857968749999999 15:0.48292968749999987 16:0.4603593750000002 17:0.23733593749999993 18:0.04889843750000001 19:0.0096640625 
31320|1:0.4947578125000003 2:0.40032812500000015 3:0.42553124999999997 4:0.4290546875 5:0.42686718749999997 6:0.4255625 7:0.4272421874999999 8:0.4314140625000001 9:0.4375703124999999 10:0.44730468750000013 11:0.4574453125000002 12:0.46427343750000005 13:0.47703906250000033 14:0.49039843749999995 15:0.491078125 16:0.46444531249999993 17:0.24636718750000003 18:0.048328125 19:0.0096640625 
31330|1:0.4947578125000003 2:0.39866406249999986 3:0.4270703125000001 4:0.43067968750000013 5:0.4286875 6:0.426078125 7:0.4283281249999999 8:0.4330078125 9:0.43886718750000003 10:0.44801562500000003 11:0.4592031250000001 12:0.46490625000000013 13:0.47664062499999976 14:0.4875703125000002 15:0.4881093750000001 16:0.45603124999999983 17:0.24697656249999994 18:0.0503515625 19:0.00740625 
31340|1:0.4947578125000003 2:0.4014296874999999 3:0.4259140624999999 4:0.4321484375000001 5:0.42905468749999986 6:0.42775781249999983 7:0.4285234375000001 8:0.43421093749999995 9:0.43995312500000006 10:0.4497421875000001 11:0.4590781250000002 12:0.46538281249999996 13:0.4808671875 14:0.48756249999999973 15:0.48723437500000005 16:0.4557343749999999 17:0.24052343750000005 18:0.0464453125 19:0.007609375 
31350|1:0.4947578125000003 2:0.397453125 3:0.4283671875 4:0.42961718750000005 5:0.42646875000000006 6:0.4262187500000001 7:0.4272265624999999 8:0.43151562500000007 9:0.43857031250000017 10:0.448546875 11:0.45816406249999997 12:0.4625624999999999 13:0.47867968750000006 14:0.4867187499999999 15:0.48817187500000025 16:0.4456953124999999 17:0.22931249999999997 18:0.046156249999999996 19:0.0092578125 
31360|1:0.4947578125000003 2:0.39512500000000006 3:0.4266640624999998 4:0.4292265625 5:0.42658593749999996 6:0.4247578125000003 7:0.42700781250000003 8:0.4321796874999999 9:0.4385234375000001 10:0.4491640625000002 11:0.45693749999999983 12:0.46287500000000004 13:0.4792031250000001 14:0.4837578125000001 15:0.49228124999999984 16:0.45234374999999977 17:0.23923437499999994 18:0.04687500000000001 19:0.0078125 
31370|1:0.4947578125000003 2:0.39228906250000023 3:0.4249609375 4:0.4274531249999998 5:0.42499218750000006 6:0.4232812499999999 7:0.42523437499999994 8:0.42935937499999993 9:0.4353124999999998 10:0.44585937500000006 11:0.45592968749999985 12:0.46370312500000005 13:0.480078125 14:0.4820468750000002 15:0.48744531250000034 16:0.4508203124999999 17:0.2448671875 18:0.04862500000000001 19:0.007601562500000001 
31380|1:0.4947578125000003 2:0.392765625 3:0.4250234375000001 4:0.42678124999999995 5:0.42640625000000004 6:0.4250468750000001 7:0.42771874999999987 8:0.4301640625 9:0.43825 10:0.4462343749999999 11:0.45594531250000003 12:0.4640234374999997 13:0.4796015625000002 14:0.4835859375 15:0.4928437499999998 16:0.45785156250000003 17:0.23699218749999998 18:0.045578125 19:0.00821875 
31390|1:0.4947578125000003 2:0.3959453125 3:0.42886718750000025 4:0.4296015624999999 5:0.42785156249999984 6:0.4258593750000001 7:0.4292734375000002 8:0.4327500000000001 9:0.438078125 10:0.44745312499999984 11:0.4560703125 12:0.4664218749999999 13:0.4820078125000001 14:0.48638281250000004 15:0.49213281249999996 16:0.45683593749999996 17:0.24234374999999997 18:0.0503515625 19:0.006781250000000001 
31400|1:0.4947578125000003 2:0.39961718749999986 3:0.42932031249999997 4:0.4295390624999999 5:0.4272890624999998 6:0.42621874999999987 7:0.42860156249999987 8:0.4325703125 9:0.43819531249999993 10:0.4487109375 11:0.4568437499999999 12:0.466828125 13:0.4798046875 14:0.48527343749999996 15:0.4973359375 16:0.44810156249999994 17:0.2516171875 18:0.04529687500000001 19:0.0069921875 
31410|1:0.4947578125000003 2:0.39071093749999997 3:0.4262968749999999 4:0.42979687499999986 5:0.4282265624999999 6:0.42567968750000007 7:0.4281796875 8:0.43153124999999987 9:0.4373124999999999 10:0.4469453125000002 11:0.45486718750000016 12:0.4640156250000001 13:0.47762499999999986 14:0.48564062499999977 15:0.4903125000000001 16:0.43919531249999993 17:0.24396875 18:0.04369531250000001 19:0.007609375 
31420|1:0.4947578125000003 2:0.40004687500000025 3:0.426828125 4:0.4280234375000002 5:0.42669531249999976 6:0.42534375000000013 7:0.42862499999999976 8:0.43120312499999974 9:0.43742187499999985 10:0.44735937500000006 11:0.45497656249999996 12:0.4653046875000001 13:0.47948437499999996 14:0.48757812500000014 15:0.48748437499999997 16:0.44610937500000003 17:0.25125 18:0.045148437500000006 19:0.0082265625 
31430|1:0.4947578125000003 2:0.3936796875000001 3:0.4248749999999997 4:0.42780468749999984 5:0.4257499999999999 6:0.42524218750000004 7:0.4275859374999997 8:0.43049218750000007 9:0.437765625 10:0.4482968749999998 11:0.4550859375 12:0.46511718749999975 13:0.4781093749999999 14:0.48445312500000004 15:0.49024999999999996 16:0.44767968750000015 17:0.2462109375 18:0.048476562499999994 19:0.0086328125 
31440|1:0.4947578125000003 2:0.3929609374999997 3:0.4261562499999999 4:0.4278984375000001 5:0.4261093749999999 6:0.42615625 7:0.4271406249999999 8:0.42966406249999983 9:0.43650000000000005 10:0.44603125 11:0.45315625 12:0.4652734375000001 13:0.47775 14:0.4870625000000001 15:0.48690625000000004 16:0.4400078125 17:0.24211718749999997 18:0.047749999999999994 19:0.0084296875 
31450|1:0.4947578125000003 2:0.38948437500000005 3:0.4229687499999999 4:0.4269296875 5:0.42439062499999985 6:0.42346875000000017 7:0.4246562500000001 8:0.4285703125000001 9:0.4346171875000002 10:0.44419531249999994 11:0.4516484374999998 12:0.4619218750000001 13:0.47899218750000006 14:0.48242968750000004 15:0.48837499999999984 16:0.4395859375 17:0.24403906250000004 18:0.046296874999999994 19:0.007609375 
31460|1:0.4947578125000003 2:0.3911875000000001 3:0.42513281249999996 4:0.42549999999999977 5:0.4236953124999998 6:0.42315625 7:0.42537499999999995 8:0.42880468750000006 9:0.4346250000000001 10:0.44323437499999996 11:0.4548203125 12:0.4636562500000004 13:0.48008593749999995 14:0.48542187500000006 15:0.48878125 16:0.44267187499999994 17:0.2482343750000001 18:0.0473203125 19:0.007609375 
31470|1:0.4947578125000003 2:0.39115624999999987 3:0.4260937499999999 4:0.42578906249999987 5:0.42490625 6:0.42396874999999995 7:0.4266875000000001 8:0.42903125 9:0.43483593749999994 10:0.4456093749999999 11:0.4531250000000001 12:0.4635 13:0.4788984374999998 14:0.4815390625 15:0.48983593749999993 16:0.43621875 17:0.2498828125 18:0.046453125 19:0.0078125 
31480|1:0.4947578125000003 2:0.39330468750000025 3:0.42657031250000016 4:0.427734375 5:0.42499999999999993 6:0.42515624999999974 7:0.4270625000000004 8:0.4298828125 9:0.43567968749999997 10:0.44498437499999965 11:0.45598437500000005 12:0.46443749999999984 13:0.47765625 14:0.4827265624999999 15:0.49096093749999975 16:0.44930468749999997 17:0.24421875000000007 18:0.047015625 19:0.009453125 
31490|1:0.4947578125000003 2:0.39256250000000026 3:0.42639843750000017 4:0.42930468749999984 5:0.42591406249999997 6:0.4268906250000001 7:0.4268125000000001 8:0.4318125 9:0.43793750000000004 10:0.4463828124999999 11:0.45749218750000004 12:0.46464062500000003 13:0.4761796874999999 14:0.47912499999999975 15:0.4940078125 16:0.4509609375000001 17:0.24822656249999997 18:0.0484609375 19:0.0082265625 
31500|1:0.4947578125000003 2:0.3973984375000002 3:0.4297109375 4:0.43061718750000005 5:0.42798437500000003 6:0.4297265624999999 7:0.4289921875 8:0.43370312499999986 9:0.43931249999999994 10:0.4502499999999998 11:0.45889843750000026 12:0.4658046875000001 13:0.47912499999999986 14:0.4831718750000001 15:0.49287500000000006 16:0.4529531249999998 17:0.24028906249999996 18:0.045859375 19:0.009046875 
31510|1:0.4947578125000003 2:0.3966796874999998 3:0.43098437500000003 4:0.42786718749999997 5:0.4276640624999999 6:0.42843749999999986 7:0.42846093750000014 8:0.43317187500000004 9:0.43914843750000004 10:0.44915624999999976 11:0.45878124999999986 12:0.46567187500000007 13:0.4780390624999999 14:0.4852265624999999 15:0.4964999999999998 16:0.45049999999999996 17:0.2518437499999999 18:0.0519453125 19:0.009460937499999999 
31520|1:0.4947578125000003 2:0.3949765625000001 3:0.4269453125 4:0.43035937500000015 5:0.42768750000000005 6:0.42883593750000004 7:0.42910937499999996 8:0.43396875 9:0.43859374999999995 10:0.44951562500000003 11:0.4583124999999999 12:0.4651953125 13:0.47698437499999974 14:0.4842890624999999 15:0.4965234374999997 16:0.45309374999999996 17:0.2472578125 18:0.04846875 19:0.0084296875 
31530|1:0.4947578125000003 2:0.4017500000000001 3:0.4268750000000002 4:0.43310937499999996 5:0.42853125000000025 6:0.42899218749999996 7:0.43013281250000013 8:0.4332890624999999 9:0.4397265625000001 10:0.4499296874999997 11:0.459546875 12:0.4657187500000002 13:0.47675781249999977 14:0.4861953125000002 15:0.49847656249999994 16:0.4543906250000002 17:0.25597656249999995 18:0.0494921875 19:0.00925 
31540|1:0.4947578125000003 2:0.3999374999999999 3:0.43204687500000005 4:0.4330468749999999 5:0.4304999999999999 6:0.42932812500000017 7:0.43175781249999995 8:0.43477343750000014 9:0.4412890625000002 10:0.45092187499999986 11:0.460171875 12:0.465484375 13:0.48160156250000014 14:0.4865703125 15:0.4970703124999998 16:0.4575468750000001 17:0.24982812499999998 18:0.0500546875 19:0.0088359375 
31550|1:0.4947578125000003 2:0.4002031250000001 3:0.4309453124999999 4:0.4361093750000003 5:0.43192968750000027 6:0.4331484374999998 7:0.4334765625000001 8:0.4380390625000001 9:0.44340625000000006 10:0.4521093750000001 11:0.46299999999999997 12:0.4685625000000002 13:0.4827187499999999 14:0.4868124999999998 15:0.500875 16:0.4582187500000001 17:0.24901562499999996 18:0.05121874999999999 19:0.00925 
31560|1:0.4947578125000003 2:0.4003125000000001 3:0.43222656249999986 4:0.43553906249999996 5:0.43182031249999997 6:0.432484375 7:0.4332343749999999 8:0.43718749999999984 9:0.4434921874999998 10:0.45243750000000016 11:0.4633359375000001 12:0.4698593749999998 13:0.4834296875000002 14:0.4849375000000001 15:0.5030312499999999 16:0.46925781249999987 17:0.24858593749999994 18:0.053390625000000004 19:0.01028125 
31570|1:0.4947578125000003 2:0.39900781250000006 3:0.4333125 4:0.4357812499999998 5:0.43281250000000004 6:0.43235156250000006 7:0.43310156250000004 8:0.4368046875000002 9:0.44302343750000006 10:0.45238281249999984 11:0.46147656250000024 12:0.4683671875 13:0.4818984375 14:0.4880234375 15:0.4969140625 16:0.46626562500000013 17:0.2512499999999999 18:0.056273437500000016 19:0.010484375 
31580|1:0.4947578125000003 2:0.3993984374999999 3:0.4281484375 4:0.43193750000000003 5:0.4308749999999999 6:0.430484375 7:0.4313281249999999 8:0.433359375 9:0.44012500000000027 10:0.4508124999999996 11:0.4598515624999999 12:0.4694843749999999 13:0.4814999999999998 14:0.48561718750000016 15:0.49768750000000017 16:0.4583281250000001 17:0.2463906249999999 18:0.05410937500000001 19:0.0098671875 
31590|1:0.4947578125000003 2:0.40446093749999984 3:0.4310390625000001 4:0.43232031250000014 5:0.43142968750000005 6:0.4299296874999999 7:0.43121875000000015 8:0.434703125 9:0.4411250000000001 10:0.45197656250000007 11:0.4593515624999998 12:0.4669843750000003 13:0.481890625 14:0.4880312500000001 15:0.5043359375 16:0.4561015625000001 17:0.25384375 18:0.053820312499999995 19:0.008843750000000001 
31600|1:0.4947578125000003 2:0.41117187499999996 3:0.4327499999999999 4:0.4312499999999999 5:0.43103125000000025 6:0.43033593750000004 7:0.43203125 8:0.43503906249999996 9:0.4416406249999999 10:0.4510156250000004 11:0.45939062499999994 12:0.46735156249999993 13:0.4814765624999998 14:0.48677343750000024 15:0.49615625000000024 16:0.458609375 17:0.2534765625 18:0.046 19:0.0084296875 
31610|1:0.4947578125000003 2:0.3998046874999998 3:0.43295312500000016 4:0.43146875000000023 5:0.42944531250000006 6:0.4300703125000001 7:0.43157031250000005 8:0.4347734375000001 9:0.44145312500000006 10:0.4505937500000001 11:0.4593828124999998 12:0.4679296875 13:0.48317968749999995 14:0.48963281249999996 15:0.49668749999999995 16:0.45663281250000015 17:0.2516328125 18:0.046734374999999995 19:0.009460937499999999 
31620|1:0.4947578125000003 2:0.399859375 3:0.4326640625000001 4:0.43353125 5:0.43182812500000023 6:0.430703125 7:0.4318515624999999 8:0.4349296875 9:0.44200781249999993 10:0.45210156249999994 11:0.4591875 12:0.4696484375 13:0.4831015624999999 14:0.4874140625 15:0.4946015624999998 16:0.4546093750000001 17:0.2487890624999999 18:0.05324999999999999 19:0.010070312500000001 
31630|1:0.4947578125000003 2:0.4004999999999998 3:0.4301875000000001 4:0.43492187500000007 5:0.4326875 6:0.4315937499999996 7:0.43315625000000013 8:0.4349218749999998 9:0.4417343750000002 10:0.45190624999999984 11:0.4610625000000001 12:0.46835156249999993 13:0.48396875000000006 14:0.48967187500000003 15:0.4952421875000001 16:0.4570078125000002 17:0.24642187499999996 18:0.0500546875 19:0.0084296875 
31640|1:0.4947578125000003 2:0.4064140624999999 3:0.4327031249999999 4:0.43396874999999996 5:0.43233593750000027 6:0.43141406250000025 7:0.43153125000000014 8:0.43576562500000016 9:0.4410546874999999 10:0.4510390625 11:0.4610703125000001 12:0.46868750000000026 13:0.48170312499999995 14:0.48546875000000017 15:0.4934140624999999 16:0.45814843750000006 17:0.24408593749999996 18:0.0500546875 19:0.00678125 
31650|1:0.4947578125000003 2:0.3978203124999998 3:0.4300390625000001 4:0.43097656249999966 5:0.4293671874999999 6:0.4283984375000001 7:0.43079687500000013 8:0.4335546874999999 9:0.4398046875 10:0.4496640624999999 11:0.45838281250000024 12:0.46653906249999993 13:0.48107812500000025 14:0.4849765625 15:0.496078125 16:0.4504609375000001 17:0.2510390625 18:0.05236718750000001 19:0.006164062499999999 
31660|1:0.4947578125000003 2:0.39274218750000023 3:0.4286250000000001 4:0.4311171875 5:0.42944531250000023 6:0.4286953125000002 7:0.43018750000000017 8:0.4326328125 9:0.4389218749999996 10:0.4500859375000002 11:0.45759375000000024 12:0.46416406250000014 13:0.4830703125 14:0.4864218749999998 15:0.49539843749999996 16:0.45940624999999996 17:0.2539999999999999 18:0.049914062499999995 19:0.0059609375 
31670|1:0.4947578125000003 2:0.39311718749999985 3:0.4308203124999998 4:0.4301874999999998 5:0.4298828124999999 6:0.42928906249999993 7:0.43039843749999995 8:0.43302343749999994 9:0.44025781249999996 10:0.4494765625000002 11:0.459765625 12:0.46479687500000016 13:0.48078906250000003 14:0.4838515625000001 15:0.49769531249999993 16:0.4561562500000001 17:0.24535937499999996 18:0.049203125 19:0.006578125000000001 
31680|1:0.4947578125000003 2:0.3963828125000002 3:0.4284531249999999 4:0.43039062499999986 5:0.4295546875000002 6:0.4288046875 7:0.429484375 8:0.43301562499999996 9:0.43983593749999994 10:0.4489062500000001 11:0.46012500000000006 12:0.4644453124999999 13:0.48096093749999985 14:0.4867109375000002 15:0.496078125 16:0.44576562500000005 17:0.24988281249999994 18:0.043828125 19:0.0063750000000000005 
31690|1:0.4947578125000003 2:0.3947812500000001 3:0.4298671874999999 4:0.4290859375000002 5:0.4289609375000001 6:0.42931249999999993 7:0.42978125 8:0.43332031249999997 9:0.4397890624999999 10:0.4487265625 11:0.4593593750000002 12:0.465109375 13:0.47981249999999986 14:0.4838437500000001 15:0.49646874999999996 16:0.44967968750000015 17:0.25492968749999995 18:0.0477421875 19:0.0082265625 
31700|1:0.4947578125000003 2:0.39512500000000017 3:0.4306562499999999 4:0.42968749999999994 5:0.42944531249999995 6:0.4290624999999997 7:0.4291015624999999 8:0.43393749999999986 9:0.4381015625000002 10:0.44834374999999976 11:0.4580624999999999 12:0.46593750000000017 13:0.4813359375 14:0.4805781250000001 15:0.49540625000000005 16:0.44874999999999987 17:0.24853125000000006 18:0.0493515625 19:0.007609375 
31710|1:0.4947578125000003 2:0.3895937499999999 3:0.42734374999999997 4:0.4279453124999999 5:0.4293749999999999 6:0.4267187500000001 7:0.4286953124999998 8:0.43317187500000015 9:0.4388671875 10:0.44710156249999994 11:0.4594453125000002 12:0.46717968750000016 13:0.4766953124999999 14:0.48387499999999983 15:0.4958515625000001 16:0.45305468750000005 17:0.24494531249999996 18:0.051070312500000006 19:0.006578125 
31720|1:0.4947578125000003 2:0.40285156249999976 3:0.42841406249999997 4:0.4261328124999999 5:0.4269531249999999 6:0.4249375000000001 7:0.42684375000000013 8:0.4301874999999997 9:0.43721093750000006 10:0.44617187499999994 11:0.4558593750000001 12:0.46619531249999996 13:0.47457031250000004 14:0.4838046874999999 15:0.4894531249999998 16:0.4420625000000001 17:0.23779687499999996 18:0.0500546875 19:0.006375 
31730|1:0.4947578125000003 2:0.3973515624999999 3:0.4300624999999998 4:0.4299765624999999 5:0.4305859375 6:0.4295859374999997 7:0.4295390625 8:0.43416406249999995 9:0.44108593750000014 10:0.4502031249999999 11:0.4583515625 12:0.46821875 13:0.4785078124999998 14:0.4858359374999999 15:0.5012890624999998 16:0.442046875 17:0.24526562500000004 18:0.04789062500000001 19:0.0059609375 
31740|1:0.4947578125000003 2:0.39939843750000004 3:0.43428125000000006 4:0.4310234374999999 5:0.43036718749999975 6:0.4307968749999998 7:0.43006249999999974 8:0.4364921875 9:0.44138281250000005 10:0.4493671874999998 11:0.45944531250000004 12:0.4677343750000001 13:0.47931250000000014 14:0.489015625 15:0.49868749999999973 16:0.44334375000000004 17:0.2562734374999999 18:0.048031250000000004 19:0.007609375 
31750|1:0.4947578125000003 2:0.39697656249999996 3:0.4282968749999998 4:0.4290468750000001 5:0.4296640625000002 6:0.4299375000000001 7:0.43026562499999993 8:0.43374218749999993 9:0.440453125 10:0.44904687499999996 11:0.45792187500000003 12:0.4672421874999999 13:0.480015625 14:0.48708593749999984 15:0.4968828125 16:0.44157812500000004 17:0.24728124999999998 18:0.0496171875 19:0.0086328125 
31760|1:0.4947578125000003 2:0.39943749999999983 3:0.43015625 4:0.4292578125000002 5:0.43050781250000014 6:0.42839062499999986 7:0.429421875 8:0.43319531250000004 9:0.43885937500000016 10:0.446125 11:0.45560937499999976 12:0.4667578124999999 13:0.4767968749999999 14:0.4828515625000001 15:0.4980390625000002 16:0.4422812499999999 17:0.24655468750000004 18:0.0500546875 19:0.005546875 
31770|1:0.4947578125000003 2:0.3982968750000001 3:0.4289140625000001 4:0.4295546875 5:0.42974218750000026 6:0.4294453125 7:0.4294296875 8:0.4338750000000004 9:0.4401249999999999 10:0.44682031249999987 11:0.4573046874999998 12:0.46678906250000013 13:0.47746093750000046 14:0.48535937499999976 15:0.4938515625 16:0.43964062499999984 17:0.24968750000000003 18:0.0519296875 19:0.007609375 
31780|1:0.4947578125000003 2:0.39286718750000005 3:0.42891406249999997 4:0.4283515624999999 5:0.4284296875000001 6:0.4281171874999999 7:0.42840625 8:0.4325312500000001 9:0.4403906250000001 10:0.4464062500000001 11:0.4557187499999999 12:0.466 13:0.47914062499999993 14:0.48627343749999996 15:0.49049218749999995 16:0.43861718750000017 17:0.25384375000000003 18:0.049765624999999994 19:0.0071953125 
31790|1:0.4947578125000003 2:0.397203125 3:0.4315859375 4:0.42958593749999996 5:0.42922656250000024 6:0.42969531250000015 7:0.42954687499999983 8:0.4347187499999998 9:0.4392734375 10:0.44715625000000014 11:0.45493750000000016 12:0.46604687500000014 13:0.4765937499999999 14:0.48784374999999996 15:0.49124999999999996 16:0.44131250000000005 17:0.24557031249999992 18:0.049484375000000004 19:0.009046875 
31800|1:0.4947578125000003 2:0.3967890624999999 3:0.42948437500000003 4:0.42815625000000007 5:0.4289218749999999 6:0.4285078125000001 7:0.4289609374999998 8:0.4326484375000001 9:0.43869531250000005 10:0.4462578124999999 11:0.4559218750000001 12:0.46631250000000013 13:0.47829687499999995 14:0.4837656250000002 15:0.49748437500000026 16:0.43550781250000004 17:0.24649999999999997 18:0.05238281250000001 19:0.0069921875 
31810|1:0.4947578125000003 2:0.39714062500000014 3:0.42900000000000005 4:0.4283359375000001 5:0.4293671875 6:0.42860156250000014 7:0.4290234375 8:0.4338203124999998 9:0.43923437499999995 10:0.4474062500000001 11:0.4577343750000001 12:0.46698437499999995 13:0.4781874999999999 14:0.48578906250000026 15:0.4922656249999999 16:0.4443750000000001 17:0.25959375000000007 18:0.0538125 19:0.0073984375000000005 
31820|1:0.4947578125000003 2:0.3991171875000001 3:0.429875 4:0.42778125000000006 5:0.4292812499999999 6:0.4283984374999999 7:0.42846093750000014 8:0.43371875000000026 9:0.4394609375 10:0.44699218749999986 11:0.45760156249999995 12:0.46574218749999996 13:0.47939843749999994 14:0.48614843750000003 15:0.49455468750000003 16:0.4411796875 17:0.241578125 18:0.05192968750000001 19:0.0096640625 
