1307|1:0.503792 2:0.5697479999999997 3:0.5694339999999998 4:0.5709920000000002 5:0.5749100000000001 6:0.580652 7:0.5884240000000003 8:0.599492 9:0.6133780000000003 10:0.6315979999999998 11:0.6554759999999998 12:0.6875580000000002 13:0.7287260000000007 14:0.7861300000000002 15:0.8441479999999998 16:0.8051019999999998 17:0.4378180000000004 18:0.08953200000000001 19:0.004 21:0.002 20:0.006 
1308|1:0.503792 2:0.5708160000000001 3:0.5693619999999998 4:0.5709939999999996 5:0.5747000000000004 6:0.5802920000000001 7:0.5884239999999998 8:0.5995299999999995 9:0.6136580000000004 10:0.6314700000000003 11:0.6556420000000007 12:0.6872800000000002 13:0.7283240000000003 14:0.7863820000000005 15:0.8440840000000005 16:0.8044059999999988 17:0.4373100000000003 18:0.08982000000000001 19:0.004 21:0.002 20:0.006 
1309|1:0.503792 2:0.5705599999999995 3:0.5692199999999995 4:0.5709279999999997 5:0.5746420000000003 6:0.5801960000000004 7:0.5883520000000001 8:0.5995839999999997 9:0.6136220000000001 10:0.6315160000000002 11:0.6556479999999999 12:0.6875260000000002 13:0.728732 14:0.7865320000000002 15:0.8445560000000006 16:0.8032099999999989 17:0.43762600000000035 18:0.09007000000000001 19:0.004 21:0.002 20:0.006 
1310|1:0.503792 2:0.5690479999999996 3:0.5693379999999997 4:0.5709040000000004 5:0.5750199999999996 6:0.5804879999999997 7:0.5886139999999993 8:0.5999919999999999 9:0.6138500000000005 10:0.631634000000001 11:0.6552459999999999 12:0.687326 13:0.7285119999999999 14:0.7860819999999998 15:0.8444259999999998 16:0.8033819999999995 17:0.4386680000000004 18:0.08994200000000001 19:0.004 21:0.002 20:0.006 
1311|1:0.503792 2:0.5685079999999999 3:0.5695619999999999 4:0.5708519999999996 5:0.5751319999999995 6:0.5803639999999993 7:0.5886340000000001 8:0.6000220000000007 9:0.6141699999999999 10:0.6315320000000001 11:0.6551900000000007 12:0.6871759999999998 13:0.7285360000000003 14:0.7854099999999998 15:0.8446960000000002 16:0.8034639999999994 17:0.43896600000000024 18:0.09048600000000001 19:0.004 21:0.002 20:0.006 
1312|1:0.503792 2:0.5693359999999996 3:0.5702520000000001 4:0.5716119999999997 5:0.5751059999999999 6:0.5805439999999998 7:0.5886120000000001 8:0.5998080000000002 9:0.6138439999999997 10:0.63174 11:0.6555360000000006 12:0.687328000000001 13:0.728306 14:0.7848380000000007 15:0.8441880000000004 16:0.8037779999999998 17:0.43858400000000036 18:0.09058 19:0.004 21:0.002 20:0.006 
1313|1:0.503792 2:0.5680599999999998 3:0.5697479999999999 4:0.5717160000000001 5:0.5751339999999996 6:0.5808220000000002 7:0.5887920000000004 8:0.5998199999999996 9:0.6140699999999996 10:0.6321920000000006 11:0.655644 12:0.6879580000000001 13:0.7286140000000002 14:0.784848 15:0.8444360000000004 16:0.8035499999999999 17:0.43927800000000017 18:0.09061799999999999 19:0.004 21:0.002 20:0.006 
1314|1:0.503792 2:0.5675099999999997 3:0.5699260000000003 4:0.5719320000000001 5:0.5750519999999995 6:0.5809620000000005 7:0.5887659999999996 8:0.5999000000000003 9:0.6142340000000004 10:0.6320299999999996 11:0.6558939999999992 12:0.6877700000000004 13:0.7278540000000002 14:0.7849040000000003 15:0.8451919999999999 16:0.8036859999999993 17:0.4391860000000002 18:0.090672 19:0.004 21:0.002 20:0.006 
1315|1:0.503792 2:0.5682219999999997 3:0.5701519999999997 4:0.5714399999999997 5:0.5752999999999993 6:0.5806660000000005 7:0.5887140000000002 8:0.6001499999999999 9:0.614204 10:0.6317039999999994 11:0.6560280000000001 12:0.687848 13:0.7281319999999993 14:0.7847540000000003 15:0.8444079999999992 16:0.8035519999999993 17:0.4393260000000003 18:0.090506 19:0.004 21:0.002 20:0.006 
1316|1:0.503792 2:0.5688219999999995 3:0.5691219999999999 4:0.5717259999999994 5:0.5763580000000003 6:0.5813739999999993 7:0.5893700000000006 8:0.6006879999999998 9:0.6146919999999997 10:0.6323100000000001 11:0.6562960000000005 12:0.6878379999999995 13:0.7283499999999998 14:0.7843580000000006 15:0.8442400000000004 16:0.8039379999999998 17:0.43919600000000025 18:0.090498 19:0.004 21:0.002 20:0.006 
1317|1:0.503792 2:0.5694119999999997 3:0.5693800000000002 4:0.5714500000000007 5:0.5760599999999994 6:0.58141 7:0.5891920000000007 8:0.6005439999999994 9:0.6145099999999993 10:0.6325059999999999 11:0.6560359999999994 12:0.688398 13:0.7290800000000004 14:0.7846180000000001 15:0.843372000000001 16:0.8043319999999994 17:0.4396960000000002 18:0.09035199999999997 19:0.004 21:0.002 20:0.006 
1318|1:0.503792 2:0.5702339999999999 3:0.5698080000000001 4:0.5715320000000003 5:0.5762719999999999 6:0.5811499999999998 7:0.5892739999999999 8:0.6004559999999998 9:0.6143739999999996 10:0.6325640000000003 11:0.6565100000000005 12:0.6884439999999998 13:0.728879999999999 14:0.7849419999999999 15:0.8443700000000005 16:0.8044379999999999 17:0.43947400000000014 18:0.09029399999999999 19:0.004 21:0.002 20:0.006 
1319|1:0.503792 2:0.5706859999999991 3:0.5689460000000005 4:0.572286 5:0.5768319999999996 6:0.5815260000000004 7:0.5897420000000001 8:0.6007579999999999 9:0.6143259999999998 10:0.6333600000000004 11:0.6565300000000005 12:0.6890679999999998 13:0.7292299999999996 14:0.7855819999999998 15:0.8440139999999997 16:0.8053199999999997 17:0.43821600000000016 18:0.09033 19:0.004 21:0.002 20:0.006 
1320|1:0.503792 2:0.5711799999999998 3:0.5695239999999993 4:0.5728119999999993 5:0.5769299999999998 6:0.5818179999999998 7:0.5900019999999995 8:0.6010039999999996 9:0.614786 10:0.6337480000000006 11:0.6566979999999999 12:0.6891179999999991 13:0.7291680000000003 14:0.7859940000000003 15:0.8434039999999999 16:0.8045799999999994 17:0.4377400000000001 18:0.090442 19:0.004 21:0.002 20:0.006 
1321|1:0.503792 2:0.5732880000000001 3:0.5709599999999999 4:0.572876 5:0.576618 6:0.5816159999999999 7:0.5901060000000005 8:0.6010619999999995 9:0.6147299999999998 10:0.6335299999999991 11:0.6563940000000001 12:0.6890380000000003 13:0.7301419999999998 14:0.785692 15:0.842628 16:0.8042220000000004 17:0.4380640000000001 18:0.09063599999999998 19:0.004 21:0.002 20:0.006 
1322|1:0.503792 2:0.571332 3:0.5698000000000006 4:0.5726939999999997 5:0.5764420000000003 6:0.5818120000000003 7:0.5901020000000002 8:0.6011820000000001 9:0.614708 10:0.6334220000000003 11:0.6561620000000004 12:0.6886180000000003 13:0.7301940000000007 14:0.7859780000000006 15:0.8440880000000001 16:0.8050100000000002 17:0.4378860000000002 18:0.09018400000000001 19:0.004 21:0.002 20:0.006 
1323|1:0.503792 2:0.5712160000000003 3:0.5697119999999998 4:0.572768 5:0.5766060000000002 6:0.5819460000000004 7:0.5905759999999998 8:0.6016199999999999 9:0.6148779999999999 10:0.6335979999999996 11:0.6564679999999999 12:0.6890039999999998 13:0.7295379999999997 14:0.7865519999999999 15:0.8438699999999998 16:0.804546 17:0.4382220000000003 18:0.089934 19:0.004 21:0.002 20:0.006 
1324|1:0.503792 2:0.5714219999999999 3:0.5702220000000008 4:0.5727779999999995 5:0.5767819999999999 6:0.5818580000000003 7:0.5907999999999995 8:0.6016680000000005 9:0.6150519999999999 10:0.633602 11:0.6571940000000001 12:0.6891139999999991 13:0.7298180000000012 14:0.7866139999999999 15:0.8443039999999993 16:0.8037099999999997 17:0.43813600000000025 18:0.08964600000000003 19:0.004 21:0.002 20:0.006 
1325|1:0.503792 2:0.5714039999999999 3:0.5704800000000001 4:0.5735160000000004 5:0.576942 6:0.5821560000000001 7:0.5908860000000001 8:0.6019220000000003 9:0.6154059999999998 10:0.6338159999999999 11:0.6574159999999991 12:0.689132 13:0.7301479999999995 14:0.7866220000000005 15:0.8434940000000002 16:0.8041319999999991 17:0.4379420000000001 18:0.08956200000000002 19:0.004 21:0.002 20:0.006 
1326|1:0.503792 2:0.5709759999999996 3:0.5709400000000004 4:0.5738820000000002 5:0.5770179999999999 6:0.5829460000000001 7:0.5909360000000001 8:0.6020980000000002 9:0.6154239999999991 10:0.6341399999999997 11:0.6579679999999997 12:0.6889939999999992 13:0.729714 14:0.7870919999999992 15:0.8439540000000002 16:0.8052259999999992 17:0.43798200000000026 18:0.08976600000000003 19:0.004 21:0.002 20:0.006 
1327|1:0.503792 2:0.5711979999999999 3:0.5711939999999996 4:0.5742020000000004 5:0.576662 6:0.5828259999999996 7:0.590818 8:0.6020880000000002 9:0.6157540000000002 10:0.6340520000000002 11:0.657884 12:0.6887860000000001 13:0.7297339999999998 14:0.7866960000000006 15:0.8436379999999998 16:0.8054319999999994 17:0.43825800000000026 18:0.08987600000000003 19:0.004 21:0.002 20:0.006 
1328|1:0.503792 2:0.5706740000000001 3:0.5707059999999996 4:0.5744939999999996 5:0.5768000000000002 6:0.58316 7:0.5912119999999998 8:0.60196 9:0.6160179999999997 10:0.6346320000000004 11:0.6574859999999998 12:0.689178 13:0.7304100000000004 14:0.7873259999999995 15:0.8433480000000002 16:0.8059999999999998 17:0.43697800000000026 18:0.09013600000000001 19:0.004 21:0.002 20:0.006 
1329|1:0.503792 2:0.568878 3:0.5717359999999996 4:0.5751020000000006 5:0.5771540000000001 6:0.5834420000000003 7:0.591566 8:0.6028019999999996 9:0.6164140000000001 10:0.634916 11:0.6584639999999995 12:0.6895520000000002 13:0.7305399999999994 14:0.7870259999999999 15:0.8436279999999999 16:0.8065119999999998 17:0.43682600000000027 18:0.090042 19:0.004 21:0.002 20:0.006 
1330|1:0.503792 2:0.5688219999999993 3:0.5712200000000008 4:0.5745680000000003 5:0.5769899999999997 6:0.5837880000000004 7:0.5914519999999999 8:0.602664 9:0.6161060000000003 10:0.6348579999999994 11:0.6584960000000002 12:0.6894780000000006 13:0.7301219999999993 14:0.7875060000000002 15:0.8440540000000002 16:0.8063039999999997 17:0.43796000000000024 18:0.08967200000000002 19:0.004 21:0.002 20:0.006 
1331|1:0.503792 2:0.5705979999999999 3:0.5715699999999995 4:0.5750379999999998 5:0.5770100000000002 6:0.5840719999999998 7:0.5917960000000001 8:0.6028959999999997 9:0.6164740000000006 10:0.6350279999999995 11:0.6586660000000003 12:0.6894419999999994 13:0.729852 14:0.7874739999999992 15:0.8433940000000003 16:0.8061799999999995 17:0.43774200000000024 18:0.089702 19:0.004 21:0.002 20:0.006 
1332|1:0.503792 2:0.5708459999999994 3:0.572806 4:0.5748300000000001 5:0.5773960000000001 6:0.5838200000000002 7:0.5919099999999998 8:0.602916 9:0.61657 10:0.6358580000000003 11:0.6587999999999998 12:0.6897180000000002 13:0.7299939999999998 14:0.7882079999999999 15:0.8428820000000002 16:0.8068439999999997 17:0.43744600000000033 18:0.089598 19:0.004 21:0.002 20:0.006 
1333|1:0.503792 2:0.5705979999999997 3:0.5730879999999999 4:0.5753119999999999 5:0.5777679999999992 6:0.5842579999999998 7:0.5921180000000003 8:0.6031579999999996 9:0.6169019999999992 10:0.6357020000000001 11:0.6587739999999997 12:0.6901439999999992 13:0.7302759999999996 14:0.7881640000000001 15:0.8428779999999997 16:0.8066779999999991 17:0.4380520000000003 18:0.09008799999999999 19:0.004 21:0.002 20:0.006 
1334|1:0.503792 2:0.568082 3:0.5723740000000005 4:0.5750900000000001 5:0.577428 6:0.5835679999999999 7:0.59154 8:0.6025159999999997 9:0.616282 10:0.6351600000000002 11:0.6580099999999997 12:0.6898499999999997 13:0.730364 14:0.7871960000000001 15:0.8429540000000003 16:0.8077099999999993 17:0.43701600000000035 18:0.08999599999999999 19:0.004 21:0.002 20:0.006 
1335|1:0.503792 2:0.5674739999999997 3:0.5721380000000001 4:0.5748019999999997 5:0.5773160000000005 6:0.5831019999999995 7:0.591148 8:0.6023740000000004 9:0.616154 10:0.6346739999999996 11:0.657664 12:0.6894780000000005 13:0.729886 14:0.7877680000000009 15:0.84362 16:0.8056319999999989 17:0.43680400000000036 18:0.089856 19:0.004 21:0.002 20:0.006 
1336|1:0.503792 2:0.5674280000000003 3:0.5715899999999998 4:0.5743819999999998 5:0.5769279999999997 6:0.5827719999999997 7:0.5913339999999999 8:0.6019980000000003 9:0.6158839999999999 10:0.6347280000000007 11:0.6574 12:0.6898100000000003 13:0.7299379999999999 14:0.7880040000000006 15:0.844444 16:0.8057259999999986 17:0.4373200000000004 18:0.089618 19:0.004 21:0.002 20:0.006 
1337|1:0.503792 2:0.5660259999999997 3:0.5710639999999995 4:0.5737780000000001 5:0.5775179999999996 6:0.5830800000000002 7:0.591342 8:0.6021260000000004 9:0.6159439999999999 10:0.6347440000000004 11:0.6577799999999999 12:0.6898940000000012 13:0.7297959999999999 14:0.7875600000000004 15:0.8450520000000006 16:0.8057639999999995 17:0.4368780000000004 18:0.08915400000000001 19:0.004 21:0.002 20:0.006 
1338|1:0.503792 2:0.5666599999999997 3:0.5720420000000003 4:0.5741320000000003 5:0.5781100000000001 6:0.5834539999999997 7:0.5913580000000004 8:0.602308 9:0.6161140000000002 10:0.6350820000000008 11:0.6585679999999999 12:0.6903619999999994 13:0.7302379999999993 14:0.7866779999999997 15:0.8444620000000002 16:0.8063299999999992 17:0.43720400000000026 18:0.08929400000000001 19:0.004 21:0.002 20:0.006 
1339|1:0.503792 2:0.56819 3:0.5722440000000005 4:0.574572 5:0.5783599999999995 6:0.5836179999999995 7:0.5917619999999999 8:0.6025440000000001 9:0.6160340000000007 10:0.6351479999999996 11:0.6590640000000002 12:0.6902299999999996 13:0.7298300000000002 14:0.786664 15:0.8449040000000003 16:0.8064819999999987 17:0.4377180000000004 18:0.08951599999999998 19:0.004 21:0.002 20:0.006 
1340|1:0.503792 2:0.5693699999999999 3:0.5720520000000004 4:0.5741200000000002 5:0.5783940000000002 6:0.5832999999999995 7:0.59189 8:0.6024940000000004 9:0.6158100000000001 10:0.6352899999999996 11:0.659336 12:0.6899379999999995 13:0.7303579999999996 14:0.7871820000000004 15:0.8452240000000003 16:0.8061519999999989 17:0.4377380000000004 18:0.08950600000000002 19:0.004 21:0.002 20:0.006 
1341|1:0.503792 2:0.5690619999999994 3:0.5732159999999995 4:0.5740060000000001 5:0.5784760000000002 6:0.5831299999999997 7:0.5920500000000004 8:0.6026320000000003 9:0.6160120000000002 10:0.6350779999999995 11:0.6590519999999995 12:0.6901439999999999 13:0.7304819999999999 14:0.7869000000000004 15:0.8456119999999995 16:0.8062219999999991 17:0.4370580000000004 18:0.08961600000000002 19:0.004 21:0.002 20:0.006 
1342|1:0.503792 2:0.5680220000000004 3:0.5723000000000003 4:0.5736619999999998 5:0.5781920000000004 6:0.5825399999999996 7:0.5914600000000004 8:0.6021440000000001 9:0.6155060000000004 10:0.634508 11:0.6587859999999999 12:0.6898020000000008 13:0.729918 14:0.7872980000000005 15:0.84556 16:0.8072459999999998 17:0.4375420000000003 18:0.08966400000000002 19:0.004 21:0.002 20:0.006 
1343|1:0.503792 2:0.5694699999999994 3:0.5720859999999997 4:0.5746919999999989 5:0.5784800000000001 6:0.5824799999999993 7:0.5914660000000002 8:0.6022759999999996 9:0.6159580000000002 10:0.6348899999999996 11:0.6582999999999996 12:0.689742 13:0.7292579999999996 14:0.787658 15:0.845916 16:0.8073379999999998 17:0.4382840000000003 18:0.08958799999999999 19:0.004 21:0.002 20:0.006 
1344|1:0.503792 2:0.5702560000000001 3:0.571784 4:0.5747600000000005 5:0.5787140000000001 6:0.5827679999999998 7:0.5911660000000007 8:0.6024839999999999 9:0.616146 10:0.6352479999999997 11:0.6583100000000002 12:0.6900360000000003 13:0.7295080000000004 14:0.7891599999999996 15:0.8459839999999994 16:0.8074100000000002 17:0.4379300000000002 18:0.089682 19:0.004 21:0.002 20:0.006 
1345|1:0.503792 2:0.5705840000000001 3:0.5718900000000002 4:0.575192 5:0.5787199999999999 6:0.5832259999999997 7:0.591972 8:0.6030079999999997 9:0.6165359999999998 10:0.6353340000000001 11:0.6590740000000006 12:0.6903000000000004 13:0.7297859999999998 14:0.7895120000000003 15:0.8467739999999995 16:0.807543999999999 17:0.43692600000000015 18:0.08947000000000001 19:0.004 21:0.002 20:0.006 
1346|1:0.503792 2:0.5706979999999998 3:0.5717679999999998 4:0.5746479999999998 5:0.5782840000000001 6:0.5831739999999995 7:0.5921180000000003 8:0.6024939999999998 9:0.6163679999999997 10:0.6347760000000007 11:0.6590979999999997 12:0.6902040000000005 13:0.7295159999999998 14:0.7893580000000003 15:0.8471620000000002 16:0.8085979999999999 17:0.4380220000000002 18:0.08997600000000001 19:0.004 21:0.002 20:0.006 
1347|1:0.503792 2:0.5698980000000005 3:0.5718179999999995 4:0.5749519999999995 5:0.5788760000000002 6:0.5837260000000005 7:0.5923219999999999 8:0.6032219999999999 9:0.6171039999999997 10:0.6354120000000003 11:0.6595019999999994 12:0.6904560000000001 13:0.7301359999999989 14:0.7900199999999996 15:0.8466299999999993 16:0.8086379999999993 17:0.4377760000000001 18:0.09006800000000002 19:0.004 21:0.002 20:0.006 
1348|1:0.503792 2:0.5704040000000001 3:0.572638 4:0.574732 5:0.5795199999999995 6:0.5842619999999997 7:0.5927899999999999 8:0.6036219999999998 9:0.6178340000000004 10:0.6362899999999997 11:0.6601160000000004 12:0.6904899999999997 13:0.7309779999999995 14:0.7899440000000001 15:0.8469419999999996 16:0.8077699999999999 17:0.43813600000000025 18:0.08987600000000001 19:0.004 21:0.002 20:0.006 
1349|1:0.503792 2:0.5704459999999996 3:0.5731379999999999 4:0.5759739999999998 5:0.5795279999999999 6:0.5845560000000004 7:0.5924259999999998 8:0.6033100000000002 9:0.617686 10:0.6363000000000002 11:0.6598260000000006 12:0.6903119999999998 13:0.7310659999999992 14:0.7901840000000004 15:0.8462879999999995 16:0.8066679999999989 17:0.43797600000000025 18:0.089822 19:0.004 21:0.002 20:0.006 
1350|1:0.503792 2:0.5720619999999997 3:0.5733639999999995 4:0.5759280000000001 5:0.5794040000000001 6:0.5848539999999995 7:0.5927500000000001 8:0.6031380000000005 9:0.6179600000000008 10:0.6361980000000004 11:0.6600680000000004 12:0.6909000000000001 13:0.7315120000000009 14:0.7898500000000016 15:0.8462760000000001 16:0.8069419999999995 17:0.43810600000000005 18:0.08958 19:0.004 21:0.002 20:0.006 
1351|1:0.503792 2:0.5712279999999997 3:0.5731980000000001 4:0.5753899999999998 5:0.5787099999999998 6:0.5844539999999996 7:0.5922640000000005 8:0.6026160000000002 9:0.6174460000000002 10:0.6357720000000001 11:0.6598259999999998 12:0.6908019999999998 13:0.7311359999999999 14:0.7896520000000007 15:0.8461719999999993 16:0.8079419999999989 17:0.43775200000000025 18:0.089764 19:0.004 21:0.002 20:0.006 
1352|1:0.503792 2:0.5709100000000005 3:0.5731240000000001 4:0.5752819999999995 5:0.5790240000000003 6:0.5844639999999999 7:0.592276 8:0.6028920000000001 9:0.6171000000000005 10:0.6358499999999997 11:0.6596199999999995 12:0.6913080000000001 13:0.7311720000000003 14:0.7898960000000002 15:0.8450560000000004 16:0.8070479999999997 17:0.43752600000000025 18:0.08996799999999999 19:0.004 21:0.002 20:0.006 
1353|1:0.503792 2:0.5699220000000004 3:0.5733700000000002 4:0.5758820000000002 5:0.5786800000000004 6:0.5841959999999998 7:0.5921660000000001 8:0.6029659999999999 9:0.6172519999999999 10:0.6360540000000002 11:0.659858 12:0.6906719999999995 13:0.7310740000000001 14:0.7888720000000004 15:0.8452099999999994 16:0.8072739999999993 17:0.4372080000000002 18:0.0902 19:0.004 21:0.002 20:0.006 
1354|1:0.503792 2:0.569592 3:0.5737259999999994 4:0.5759000000000002 5:0.5787040000000003 6:0.5846180000000002 7:0.5924219999999997 8:0.6032800000000003 9:0.6176820000000007 10:0.6361419999999994 11:0.6595880000000004 12:0.6907140000000004 13:0.7311720000000007 14:0.788896 15:0.845392 16:0.8074959999999989 17:0.43807400000000024 18:0.090116 19:0.004 21:0.002 20:0.006 
1355|1:0.503792 2:0.5699360000000006 3:0.5746720000000001 4:0.575456 5:0.5786300000000005 6:0.5846660000000005 7:0.5925700000000004 8:0.6033500000000005 9:0.6178019999999997 10:0.6363380000000001 11:0.6596800000000004 12:0.6906599999999999 13:0.7303180000000001 14:0.7890820000000001 15:0.8459160000000003 16:0.8073279999999994 17:0.4378260000000003 18:0.090182 19:0.004 21:0.002 20:0.006 
1356|1:0.503792 2:0.5703060000000006 3:0.57451 4:0.5757999999999996 5:0.57954 6:0.5845900000000009 7:0.5924859999999996 8:0.6036699999999997 9:0.6177059999999994 10:0.636282 11:0.660254 12:0.69086 13:0.730386 14:0.7899140000000006 15:0.8456600000000003 16:0.8078359999999994 17:0.43650800000000023 18:0.09041400000000001 19:0.004 21:0.002 20:0.006 
1357|1:0.503792 2:0.5715619999999992 3:0.5744640000000005 4:0.57546 5:0.5793279999999997 6:0.5845140000000003 7:0.5924020000000007 8:0.6038419999999999 9:0.6178519999999998 10:0.6362819999999997 11:0.6595180000000003 12:0.6909699999999996 13:0.7306740000000007 14:0.7899200000000002 15:0.8460079999999994 16:0.8073779999999999 17:0.4375740000000002 18:0.09010800000000001 19:0.004 21:0.002 20:0.006 
1358|1:0.503792 2:0.5720859999999997 3:0.5737499999999996 4:0.5756139999999998 5:0.579754 6:0.584816 7:0.592842 8:0.60429 9:0.6177080000000006 10:0.636306 11:0.6596759999999993 12:0.6910680000000002 13:0.7307979999999998 14:0.78989 15:0.8465019999999996 16:0.8075799999999996 17:0.4379500000000003 18:0.090016 19:0.004 21:0.002 20:0.006 
1359|1:0.503792 2:0.5718879999999997 3:0.5741939999999996 4:0.5760199999999996 5:0.5792859999999996 6:0.5848800000000002 7:0.5931500000000003 8:0.6040800000000001 9:0.6177299999999994 10:0.6363239999999999 11:0.6598700000000006 12:0.6918380000000004 13:0.7313119999999996 14:0.7902899999999999 15:0.8462819999999991 16:0.8076499999999994 17:0.4383200000000004 18:0.08991400000000002 19:0.004 21:0.002 20:0.006 
1360|1:0.503792 2:0.5713019999999999 3:0.5738840000000002 4:0.5766320000000003 5:0.5797700000000006 6:0.5848759999999995 7:0.5929060000000003 8:0.6038020000000006 9:0.6180799999999999 10:0.6366019999999994 11:0.6597799999999999 12:0.6914780000000005 13:0.7313820000000006 14:0.7907419999999997 15:0.8457859999999999 16:0.8079779999999998 17:0.4381640000000004 18:0.08960599999999999 19:0.004 21:0.002 20:0.006 
1361|1:0.503792 2:0.5709399999999994 3:0.5734139999999993 4:0.5765439999999997 5:0.5797440000000005 6:0.5850659999999992 7:0.5931359999999999 8:0.6041240000000004 9:0.6178620000000004 10:0.6363499999999997 11:0.6599100000000001 12:0.6916400000000009 13:0.7317300000000004 14:0.7904220000000005 15:0.8464920000000002 16:0.8080839999999988 17:0.4390280000000004 18:0.08960599999999999 19:0.004 21:0.002 20:0.006 
1362|1:0.503792 2:0.5717639999999995 3:0.5731919999999998 4:0.5762000000000002 5:0.5802419999999996 6:0.5850619999999995 7:0.5934480000000001 8:0.6040060000000002 9:0.6179980000000005 10:0.6357880000000005 11:0.659906 12:0.6916480000000003 13:0.7318239999999995 14:0.7901159999999996 15:0.8468779999999999 16:0.8081859999999988 17:0.43912000000000034 18:0.089376 19:0.004 21:0.002 20:0.006 
1363|1:0.503792 2:0.57232 3:0.5731539999999999 4:0.5769639999999998 5:0.5808500000000005 6:0.5859880000000002 7:0.5945020000000002 8:0.604802 9:0.6187639999999994 10:0.6364919999999994 11:0.6605720000000003 12:0.6920679999999997 13:0.7325619999999993 14:0.7898919999999998 15:0.8468100000000001 16:0.8080999999999992 17:0.43939400000000023 18:0.08899599999999998 19:0.004 21:0.002 20:0.006 
1364|1:0.503792 2:0.5728059999999996 3:0.5731879999999999 4:0.5768200000000001 5:0.5808539999999998 6:0.5858759999999998 7:0.594034 8:0.6048200000000002 9:0.6186060000000004 10:0.6369199999999996 11:0.6607740000000001 12:0.691958 13:0.7326300000000003 14:0.7894000000000003 15:0.84597 16:0.8073619999999991 17:0.4394520000000003 18:0.089246 19:0.004 21:0.002 20:0.006 
1365|1:0.503792 2:0.5728999999999999 3:0.572874 4:0.5770440000000007 5:0.5807340000000001 6:0.5860239999999992 7:0.5939159999999999 8:0.6048799999999998 9:0.6189699999999999 10:0.636802 11:0.6612240000000007 12:0.6923360000000001 13:0.7331959999999998 14:0.7897579999999998 15:0.8454539999999998 16:0.8066999999999996 17:0.4396060000000002 18:0.089552 19:0.004 21:0.002 20:0.006 
1366|1:0.503792 2:0.5720619999999993 3:0.5732339999999998 4:0.5776040000000006 5:0.5808779999999999 6:0.5859139999999998 7:0.5941759999999998 8:0.6048600000000003 9:0.6193319999999999 10:0.637256 11:0.6611739999999998 12:0.6926439999999994 13:0.7329819999999991 14:0.7896100000000008 15:0.8467019999999991 16:0.8063339999999998 17:0.4388940000000002 18:0.08935000000000001 19:0.004 21:0.002 20:0.006 
1367|1:0.503792 2:0.5730239999999998 3:0.5742720000000001 4:0.5777680000000003 5:0.5809979999999997 6:0.5859200000000002 7:0.5942040000000003 8:0.6046879999999998 9:0.6192160000000001 10:0.6374000000000002 11:0.660898 12:0.6929780000000002 13:0.7328159999999998 14:0.7889319999999999 15:0.8472439999999991 16:0.8068859999999995 17:0.43832600000000027 18:0.08968 19:0.004 21:0.002 20:0.006 
1368|1:0.503792 2:0.5727399999999992 3:0.5751680000000002 4:0.5777720000000002 5:0.5810440000000002 6:0.5860239999999997 7:0.5940260000000006 8:0.6048159999999999 9:0.6192099999999996 10:0.6374679999999999 11:0.6610279999999998 12:0.6931919999999996 13:0.7330560000000002 14:0.789226 15:0.8471500000000007 16:0.8072319999999994 17:0.4382080000000002 18:0.08962600000000001 19:0.004 21:0.002 20:0.006 
1369|1:0.503792 2:0.5726259999999994 3:0.5752740000000002 4:0.5766740000000002 5:0.5802720000000002 6:0.5855480000000004 7:0.5932939999999994 8:0.6043279999999999 9:0.6187800000000006 10:0.6373219999999995 11:0.6610680000000002 12:0.692346 13:0.7329619999999993 14:0.7902400000000015 15:0.8476940000000003 16:0.8072439999999996 17:0.4381680000000003 18:0.089634 19:0.004 21:0.002 20:0.006 
1370|1:0.503792 2:0.5745 3:0.5744680000000001 4:0.5766340000000001 5:0.5803239999999995 6:0.5858599999999997 7:0.593688 8:0.6047820000000002 9:0.619024 10:0.6377239999999995 11:0.6612659999999992 12:0.6922380000000005 13:0.7331999999999999 14:0.789757999999999 15:0.8489500000000003 16:0.8067979999999993 17:0.43812400000000035 18:0.089508 19:0.004 21:0.002 20:0.006 
1371|1:0.503792 2:0.5748980000000001 3:0.5750279999999995 4:0.5766399999999995 5:0.580794 6:0.5864099999999999 7:0.5939639999999997 8:0.6053539999999995 9:0.6191780000000001 10:0.6377459999999995 11:0.661512 12:0.6921359999999998 13:0.7330699999999999 14:0.789696 15:0.8485600000000002 16:0.8063779999999996 17:0.4384460000000003 18:0.089542 19:0.004 21:0.002 20:0.006 
1372|1:0.503792 2:0.5735999999999992 3:0.575086 4:0.5763579999999999 5:0.581062 6:0.5866740000000001 7:0.5939860000000003 8:0.6053000000000004 9:0.6190680000000003 10:0.6380360000000004 11:0.6612859999999998 12:0.6920200000000001 13:0.7323839999999995 14:0.789806 15:0.8479320000000006 16:0.806275999999999 17:0.43818400000000024 18:0.08980800000000001 19:0.004 21:0.002 20:0.006 
1373|1:0.503792 2:0.574172 3:0.5759240000000001 4:0.5767939999999994 5:0.5811539999999996 6:0.58709 7:0.594336 8:0.6058019999999995 9:0.6195219999999999 10:0.6383580000000006 11:0.6616780000000003 12:0.6920339999999994 13:0.7321200000000002 14:0.789832000000001 15:0.8476560000000006 16:0.8068200000000001 17:0.4393080000000002 18:0.089762 19:0.004 21:0.002 20:0.006 
