20|1:0.49516828478964375 2:0.07106472491909387 3:0.0505113268608414 4:0.05095469255663426 5:0.052601941747572795 6:0.05413915857605179 7:0.05569255663430417 8:0.05712621359223302 9:0.0589190938511327 10:0.06115533980582523 11:0.0674045307443366 12:0.08170550161812307 13:0.10536245954692565 14:0.13465048543689312 15:0.16702912621359245 16:0.1965792880258899 17:0.09206796116504852 18:0.027634304207119747 19:0.0006796116504854369 
22|1:0.49516828478964375 2:0.06449190938511325 3:0.05019093851132688 4:0.050951456310679585 5:0.053080906148867284 6:0.05501294498381881 7:0.0561618122977346 8:0.05772815533980586 9:0.059614886731391536 10:0.06211326860841427 11:0.06800323624595471 12:0.08240776699029127 13:0.10610679611650489 14:0.13561488673139163 15:0.16860841423948217 16:0.1994142394822007 17:0.09223624595469256 18:0.02796116504854369 19:0.0008511326860841424 
24|1:0.49516828478964375 2:0.059656957928802615 3:0.05042718446601943 4:0.05137216828478962 5:0.05391585760517803 6:0.05563430420711976 7:0.057181229773462794 8:0.05869579288025887 9:0.06064724919093853 10:0.06295469255663433 11:0.0688802588996764 12:0.08364401294498382 13:0.10818446601941749 14:0.13844012944983822 15:0.17087378640776707 16:0.19963106796116498 17:0.0926957928802589 18:0.02813915857605178 19:0.000854368932038835 
26|1:0.49516828478964375 2:0.05774757281553397 3:0.051521035598705474 4:0.053106796116504866 5:0.05491909385113268 6:0.05718770226537214 7:0.05881553398058248 8:0.06010032362459546 9:0.061957928802588984 10:0.06454045307443369 11:0.0704563106796117 12:0.08528802588996766 13:0.11054045307443369 14:0.14220711974110042 15:0.17468284789644023 16:0.20280258899676373 17:0.0928122977346278 18:0.028857605177993528 19:0.0006828478964401295 
28|1:0.49516828478964375 2:0.05499676375404533 3:0.05154692556634301 4:0.054537216828479 5:0.05656957928802587 6:0.05871521035598707 7:0.06024271844660195 8:0.06149190938511329 9:0.06341423948220065 10:0.06624271844660197 11:0.0722394822006473 12:0.08734304207119743 13:0.11301941747572813 14:0.14498381877022654 15:0.17677346278317163 16:0.20668932038834942 17:0.09169579288025888 18:0.02906796116504854 19:0.0006796116504854369 
30|1:0.49516828478964375 2:0.05433980582524272 3:0.05331715210355989 4:0.05561488673139158 5:0.058064724919093876 6:0.06023948220064725 7:0.06194174757281549 8:0.06318446601941749 9:0.06533009708737861 10:0.06796763754045305 11:0.07398058252427185 12:0.0899482200647249 13:0.11647249190938519 14:0.14808414239482198 15:0.18078640776699031 16:0.2112135922330098 17:0.09299676375404531 18:0.029313915857605177 19:0.000854368932038835 
32|1:0.49516828478964375 2:0.052896440129449836 3:0.05423300970873784 4:0.057385113268608436 5:0.05966666666666667 6:0.06191585760517796 7:0.06319741100323625 8:0.06469579288025888 9:0.06711650485436892 10:0.0694336569579288 11:0.07608414239482202 12:0.09180906148867317 13:0.11978640776699037 14:0.15113592233009712 15:0.18302265372168292 16:0.21375728155339796 17:0.0948964401294498 18:0.029362459546925568 19:0.001022653721682848 
34|1:0.49516828478964375 2:0.05223948220064724 3:0.054877022653721665 4:0.059265372168284786 5:0.0613592233009709 6:0.06336245954692553 7:0.06528478964401295 8:0.06674433656957926 9:0.0688122977346278 10:0.07157605177993523 11:0.07804207119741098 12:0.09423948220064723 13:0.12271521035598709 14:0.15503883495145623 15:0.18705825242718463 16:0.21744983818770214 17:0.09440776699029127 18:0.030239482200647254 19:0.0017022653721682848 
36|1:0.49516828478964375 2:0.05117475728155333 3:0.056731391585760536 4:0.060695792880258885 5:0.06293527508090613 6:0.06522977346278322 7:0.06690614886731389 8:0.06828155339805825 9:0.07078964401294495 10:0.07302912621359228 11:0.07968608414239486 12:0.0962200647249191 13:0.12561812297734637 14:0.15789320388349504 15:0.19088349514563102 16:0.22054368932038826 17:0.09800323624595467 18:0.030242718446601938 19:0.0020485436893203884 
38|1:0.49516828478964375 2:0.051533980582524244 3:0.05798381877022654 4:0.062343042071197396 5:0.06446278317152104 6:0.0668705501618123 7:0.06864077669902915 8:0.07016181229773466 9:0.07261165048543688 10:0.07490938511326865 11:0.08181553398058251 12:0.09808414239482202 13:0.1285987055016182 14:0.16126860841423954 15:0.19441423948220088 16:0.2230226537216828 17:0.10111003236245952 18:0.03080906148867314 19:0.0018770226537216828 
40|1:0.49516828478964375 2:0.05249514563106795 3:0.0587184466019417 4:0.06382200647249188 5:0.06612621359223293 6:0.06820711974110033 7:0.07038834951456314 8:0.07185436893203881 9:0.07432686084142398 10:0.07673462783171524 11:0.08416504854368932 12:0.10049838187702263 13:0.13166019417475727 14:0.16371197411003224 15:0.1990453074433659 16:0.22729449838187687 17:0.10358576051779932 18:0.032339805825242714 19:0.0022168284789644017 
42|1:0.49516828478964375 2:0.053278317152103516 3:0.060728155339805794 4:0.06482847896440129 5:0.06762135922330093 6:0.06970226537216827 7:0.07181229773462787 8:0.07326860841423943 9:0.07560517799352741 10:0.07857281553398053 11:0.08590291262135918 12:0.10307119741100325 13:0.1339870550161812 14:0.16630097087378648 15:0.2011067961165049 16:0.2296601941747571 17:0.10383495145631066 18:0.03198381877022653 19:0.002045307443365696 
44|1:0.49516828478964375 2:0.05312297734627829 3:0.06246601941747574 4:0.06634951456310675 5:0.06931715210355986 6:0.071336569579288 7:0.0734595469255663 8:0.07526213592233007 9:0.07744983818770226 10:0.08078317152103554 11:0.0877702265372168 12:0.10529126213592234 13:0.13664077669902913 14:0.1699093851132685 15:0.2052880258899677 16:0.23177669902912612 17:0.1051747572815534 18:0.03154045307443365 19:0.0013624595469255666 
46|1:0.49516828478964375 2:0.05347249190938509 3:0.06253721682847897 4:0.06802912621359226 5:0.07071844660194178 6:0.07287378640776702 7:0.07495469255663437 8:0.07665372168284788 9:0.07893851132686086 10:0.0824757281553398 11:0.08925566343042074 12:0.10753721682847898 13:0.1393656957928804 14:0.1731359223300971 15:0.20825242718446613 16:0.23378964401294486 17:0.10597411003236244 18:0.03171521035598705 19:0.0018737864077669902 
48|1:0.49516828478964375 2:0.0544563106796116 3:0.06464401294498381 4:0.06922653721682849 5:0.07210032362459545 6:0.0745566343042071 7:0.07639805825242715 8:0.07826860841423951 9:0.08083171521035591 10:0.08393203883495151 11:0.090957928802589 12:0.10925566343042073 13:0.14220064724919093 14:0.17534951456310677 15:0.21084142394822003 16:0.23736569579288008 17:0.10804854368932036 18:0.030453074433656954 19:0.0022168284789644017 
50|1:0.49516828478964375 2:0.05610679611650484 3:0.0664757281553398 4:0.07073462783171522 5:0.07331067961165047 6:0.07539482200647254 7:0.07797734627831714 8:0.07995145631067958 9:0.0827605177993527 10:0.08570550161812299 11:0.09315210355987054 12:0.11193527508090617 13:0.14430744336569576 14:0.17858576051779948 15:0.2155145631067962 16:0.2399773462783169 17:0.10692556634304207 18:0.03092556634304207 19:0.0020420711974110032 
52|1:0.49516828478964375 2:0.056100323624595494 3:0.06800000000000005 4:0.07210032362459545 5:0.07466666666666666 6:0.07714886731391586 7:0.07935275080906144 8:0.08138511326860835 9:0.0842847896440129 10:0.08747572815533984 11:0.09478317152103555 12:0.11404207119741093 13:0.14731391585760528 14:0.18127508090614897 15:0.2175631067961167 16:0.2411553398058251 17:0.10687702265372165 18:0.031084142394822004 19:0.002045307443365696 
54|1:0.49516828478964375 2:0.05870550161812294 3:0.0695339805825243 4:0.07374433656957934 5:0.07617475728155337 6:0.07888673139158577 7:0.08089644012944985 8:0.0828025889967637 9:0.08548220064724918 10:0.08911974110032361 11:0.09671521035598706 12:0.11602265372168283 13:0.15026860841423945 14:0.18426537216828476 15:0.22061812297734634 16:0.2416019417475725 17:0.1096245954692557 18:0.03276051779935275 19:0.002045307443365696 
56|1:0.49516828478964375 2:0.059320388349514544 3:0.070663430420712 4:0.07485113268608422 5:0.0777508090614887 6:0.08000647249190938 7:0.08225889967637545 8:0.08399676375404524 9:0.08706472491909382 10:0.0909093851132687 11:0.0986148867313916 12:0.11812944983818768 13:0.15289967637540458 14:0.18629126213592248 15:0.22259546925566343 16:0.24592233009708736 17:0.109588996763754 18:0.033385113268608414 19:0.0015307443365695792 
58|1:0.49516828478964375 2:0.06012297734627827 3:0.07299676375404525 4:0.07677669902912622 5:0.07910355987055016 6:0.08153721682847902 7:0.08406472491909389 8:0.08588349514563118 9:0.08889644012944993 10:0.0925792880258899 11:0.10057928802588997 12:0.12058252427184461 13:0.15546925566343048 14:0.18965695792880263 15:0.22541423948220066 16:0.2477281553398057 17:0.1136699029126213 18:0.032368932038834945 19:0.0015339805825242718 
60|1:0.49516828478964375 2:0.060537216828478894 3:0.07364401294498382 4:0.07740453074433659 5:0.08079611650485437 6:0.08304854368932031 7:0.08544012944983811 8:0.08729773462783175 9:0.0903883495145631 10:0.09402588996763757 11:0.10188996763754045 12:0.12192880258899674 13:0.15753721682847896 14:0.1926148867313916 15:0.22978640776699039 16:0.25036569579288004 17:0.11491585760517797 18:0.03206796116504854 19:0.0011941747572815533 
62|1:0.49516828478964375 2:0.06154045307443364 3:0.07469579288025889 4:0.07921359223300967 5:0.08222330097087373 6:0.08527184466019419 7:0.08727831715210359 8:0.08909385113268606 9:0.09246278317152103 10:0.09639482200647242 11:0.10416828478964402 12:0.12431391585760523 13:0.16101618122977351 14:0.1954983818770227 15:0.23279611650485432 16:0.25146601941747576 17:0.11433333333333331 18:0.032368932038834945 19:0.0022168284789644017 
64|1:0.49516828478964375 2:0.06226213592233009 3:0.07592880258899679 4:0.08037864077669904 5:0.0833236245954693 6:0.08657281553398063 7:0.08876051779935279 8:0.0908220064724919 9:0.09367637540453068 10:0.09751456310679613 11:0.10573462783171529 12:0.12640453074433655 13:0.16348867313915857 14:0.1983009708737866 15:0.2354466019417477 16:0.25584789644012934 17:0.11796116504854368 18:0.03203559870550161 19:0.002385113268608414 
66|1:0.49516828478964375 2:0.06380906148867312 3:0.07672491909385112 4:0.08200647249190939 5:0.0848640776699029 6:0.08812297734627834 7:0.09032038834951453 8:0.09218770226537218 9:0.09547249190938509 10:0.09966343042071195 11:0.10772491909385111 12:0.12821682847896437 13:0.16621682847896452 14:0.20037540453074443 15:0.2375210355987056 16:0.2586634304207119 17:0.1207572815533981 18:0.03257605177993527 19:0.0022135922330097087 
68|1:0.49516828478964375 2:0.0663656957928803 3:0.07926537216828473 4:0.08318122977346283 5:0.08652750809061485 6:0.08983495145631079 7:0.09195792880258905 8:0.09400323624595472 9:0.0977605177993528 10:0.10158576051779933 11:0.11003559870550168 12:0.13047896440129453 13:0.1689546925566343 14:0.20356310679611667 15:0.24183171521035612 16:0.25910355987054995 17:0.12075728155339802 18:0.0337799352750809 19:0.0023851132686084145 
70|1:0.49516828478964375 2:0.06691909385113268 3:0.08088349514563113 4:0.08462135922330101 5:0.0879190938511327 6:0.0910161812297735 7:0.09344012944983815 8:0.09558899676375403 9:0.09920388349514564 10:0.10315857605177993 11:0.11154692556634303 12:0.132168284789644 13:0.17155339805825243 14:0.2057281553398058 15:0.24423624595469268 16:0.26274757281553396 17:0.12225242718446598 18:0.03332362459546925 19:0.0018737864077669902 
72|1:0.49516828478964375 2:0.06767961165048549 3:0.08216828478964393 4:0.08600323624595471 5:0.08939158576051781 6:0.09253721682847896 7:0.09500647249190944 8:0.097294498381877 9:0.10073139158576057 10:0.10492556634304218 11:0.11321359223300959 12:0.13477346278317148 13:0.17438511326860845 14:0.20929773462783186 15:0.24852103559870575 16:0.2648058252427183 17:0.12675728155339805 18:0.033359223300970874 19:0.002045307443365696 
74|1:0.49516828478964375 2:0.06975080906148869 3:0.0825825242718447 4:0.08703559870550161 5:0.09016504854368933 6:0.09362783171521039 7:0.09641100323624592 8:0.09880582524271851 9:0.10211650485436889 10:0.10630097087378644 11:0.11519093851132686 12:0.13647572815533973 13:0.17683818770226523 14:0.2116569579288025 15:0.2517119741100325 16:0.2656375404530744 17:0.12622330097087375 18:0.03386407766990292 19:0.0022135922330097087 
76|1:0.49516828478964375 2:0.07179288025889967 3:0.08445307443365692 4:0.08935598705501624 5:0.09220388349514562 6:0.09549838187702263 7:0.09841100323624595 8:0.10081553398058253 9:0.10413592233009711 10:0.10828155339805827 11:0.11769255663430424 12:0.13910679611650487 13:0.17940129449838182 14:0.2147378640776699 15:0.2540550161812297 16:0.2703333333333331 17:0.1279320388349514 18:0.03413592233009708 19:0.0027249190938511327 
78|1:0.49516828478964375 2:0.07248220064724918 3:0.08493851132686081 4:0.09044336569579296 5:0.09350485436893204 6:0.09665695792880259 7:0.09963754045307438 8:0.10197734627831709 9:0.10555987055016178 10:0.1096375404530746 11:0.11879935275080913 12:0.14125566343042073 13:0.18158899676375412 14:0.21712621359223314 15:0.2562006472491908 16:0.271902912621359 17:0.12986407766990288 18:0.034012944983818766 19:0.003064724919093851 
80|1:0.49516828478964375 2:0.07397411003236247 3:0.08695792880258901 4:0.09215857605177999 5:0.09537540453074426 6:0.09861812297734625 7:0.10173139158576054 8:0.10435598705501625 9:0.10771844660194169 10:0.11169255663430415 11:0.12084466019417485 12:0.14382847896440135 13:0.18435598705501613 14:0.22124595469255676 15:0.2590776699029126 16:0.27717475728155316 17:0.13092880258899675 18:0.03542394822006472 19:0.003576051779935275 
82|1:0.49516828478964375 2:0.07511326860841426 3:0.08838834951456316 4:0.09357605177993525 5:0.09644012944983821 6:0.09989644012944983 7:0.10290938511326869 8:0.10552103559870553 9:0.10876051779935275 10:0.11279611650485437 11:0.1224724919093851 12:0.1453786407766991 13:0.18622006472491898 14:0.22231067961165055 15:0.2615177993527508 16:0.28033009708737866 17:0.1315566343042071 18:0.03572491909385113 19:0.003579288025889967 
84|1:0.49516828478964375 2:0.07665372168284788 3:0.0899935275080906 4:0.09466990291262138 5:0.0978252427184466 6:0.1011618122977346 7:0.10423300970873788 8:0.10689967637540457 9:0.11051779935275079 10:0.1146504854368933 11:0.12434304207119742 12:0.14770550161812301 13:0.18854368932038842 14:0.22360841423948205 15:0.2639611650485438 16:0.2795048543689321 17:0.13259870550161812 18:0.035996763754045306 19:0.003236245954692557 
86|1:0.49516828478964375 2:0.07769255663430423 3:0.09145631067961166 4:0.09603236245954687 5:0.09957928802589003 6:0.10237540453074433 7:0.10580906148867318 8:0.10823624595469251 9:0.11163106796116505 10:0.11626537216828482 11:0.12602588996763756 12:0.1493236245954692 13:0.19107443365695792 14:0.22655987055016175 15:0.2658446601941747 16:0.2812977346278315 17:0.13377346278317157 18:0.03635598705501618 19:0.0034077669902912618 
88|1:0.49516828478964375 2:0.0783915857605178 3:0.09234304207119749 4:0.09704854368932037 5:0.10054045307443366 6:0.10383818770226534 7:0.10704854368932033 8:0.10997087378640776 9:0.1131359223300971 10:0.11774110032362459 11:0.12771197411003235 12:0.15070226537216824 13:0.19345307443365695 14:0.2284789644012944 15:0.26878317152103565 16:0.2858317152103559 17:0.13657281553398057 18:0.03672168284789644 19:0.0034077669902912618 
90|1:0.49516828478964375 2:0.08043365695792883 3:0.09352427184466017 4:0.09845631067961169 5:0.10250161812297731 6:0.10542718446601948 7:0.1088932038834952 8:0.11209385113268606 9:0.11490614886731394 10:0.12031067961165044 11:0.12946601941747576 12:0.15265372168284788 13:0.19666990291262124 14:0.23273786407766986 15:0.2724239482200647 16:0.28601294498381885 17:0.13910679611650492 18:0.0376472491909385 19:0.004090614886731392 
92|1:0.49516828478964375 2:0.08029773462783175 3:0.09520388349514561 4:0.0997184466019417 5:0.10382524271844656 6:0.1066601941747573 7:0.10983171521035602 8:0.11295145631067957 9:0.11641100323624597 10:0.12154368932038835 11:0.13128155339805828 12:0.15454045307443368 13:0.19910032362459545 14:0.23472815533980593 15:0.27555663430420724 16:0.29112621359223306 17:0.13831715210355988 18:0.037889967637540455 19:0.00459546925566343 
94|1:0.49516828478964375 2:0.08028802588996771 3:0.09590291262135922 4:0.10091262135922326 5:0.10470550161812302 6:0.1078058252427185 7:0.1110097087378641 8:0.1140809061488673 9:0.11772815533980581 10:0.12231391585760507 11:0.13248867313915852 12:0.15640776699029127 13:0.2003139158576054 14:0.23805501618122982 15:0.27727184466019444 16:0.293135922330097 17:0.14039158576051783 18:0.03827831715210356 19:0.004766990291262136 
96|1:0.49516828478964375 2:0.08300323624595476 3:0.0976084142394822 4:0.10250161812297738 5:0.1062718446601942 6:0.10937540453074433 7:0.11250809061488666 8:0.11536245954692563 9:0.11937216828478951 10:0.12348543689320388 11:0.13440453074433661 12:0.15837216828478967 13:0.20235922330097078 14:0.2395404530744337 15:0.2792815533980583 16:0.2951618122977348 17:0.14521682847896442 18:0.03811650485436893 19:0.004598705501618123 
98|1:0.49516828478964375 2:0.08472815533980584 3:0.09896116504854371 4:0.10388673139158573 5:0.1078349514563107 6:0.1108576051779935 7:0.11423300970873784 8:0.11755339805825249 9:0.12107766990291259 10:0.12572168284789656 11:0.13600323624595462 12:0.16080582524271841 13:0.20529449838187702 14:0.2424077669902913 15:0.2820129449838188 16:0.2987766990291261 17:0.1435987055016181 18:0.038485436893203884 19:0.004598705501618123 
100|1:0.49516828478964375 2:0.08614239482200646 3:0.10034627831715208 4:0.10531391585760523 5:0.10968284789644016 6:0.1125922330097087 7:0.11602588996763742 8:0.11920711974110038 9:0.1231326860841424 10:0.12724271844660187 11:0.13805501618122967 12:0.1627152103559871 13:0.2077766990291262 14:0.24506796116504867 15:0.2843495145631068 16:0.30190938511326865 17:0.1464919093851132 18:0.03779288025889966 19:0.004598705501618123 
102|1:0.49516828478964375 2:0.0876828478964401 3:0.10172815533980578 4:0.10710679611650496 5:0.11061165048543685 6:0.11435275080906149 7:0.11758576051779934 8:0.12044336569579299 9:0.1248414239482201 10:0.12984466019417468 11:0.14000970873786409 12:0.16533980582524277 13:0.20999676375404544 14:0.24771197411003235 15:0.2863236245954695 16:0.30368608414239456 17:0.14622006472491905 18:0.03854368932038834 19:0.004598705501618123 
104|1:0.49516828478964375 2:0.08779288025889968 3:0.1026116504854369 4:0.10821035598705499 5:0.11237540453074428 6:0.11548220064724918 7:0.11885436893203888 8:0.12217152103559877 9:0.12611974110032365 10:0.13100000000000003 11:0.14176699029126213 12:0.16695145631067956 13:0.21260841423948232 14:0.2501067961165049 15:0.28908090614886733 16:0.30494498381877044 17:0.15015210355987052 18:0.03914563106796115 19:0.004770226537216829 
106|1:0.49516828478964375 2:0.08968932038834959 3:0.10403883495145626 4:0.10944660194174756 5:0.11317152103559874 6:0.11630744336569578 7:0.12008737864077665 8:0.12333656957928815 9:0.12718122977346288 10:0.1326925566343043 11:0.14316181229773464 12:0.16865372168284784 13:0.2143786407766991 14:0.2519352750809059 15:0.29108090614886756 16:0.30793851132686095 17:0.15171197411003237 18:0.039682847896440124 19:0.004770226537216829 
108|1:0.49516828478964375 2:0.09056634304207127 3:0.10529126213592234 4:0.11098705501618131 5:0.11431067961165053 6:0.11860841423948229 7:0.12193851132686091 8:0.1253754045307444 9:0.1290291262135922 10:0.13434304207119738 11:0.14520711974110037 12:0.1706116504854368 13:0.21663430420711982 14:0.25631067961165027 15:0.29326213592233014 16:0.30903883495145623 17:0.15145954692556637 18:0.039119741100323624 19:0.004427184466019418 
110|1:0.49516828478964375 2:0.09273139158576053 3:0.10695792880258906 4:0.11266990291262133 5:0.11578317152103561 6:0.11986084142394829 7:0.1230809061488673 8:0.12648867313915865 9:0.1304045307443366 10:0.1364142394822006 11:0.14709708737864075 12:0.17293851132686083 13:0.21871521035598696 14:0.25877669902912637 15:0.29679288025889977 16:0.3128058252427186 17:0.15556957928802587 18:0.038754045307443356 19:0.0047669902912621355 
112|1:0.49516828478964375 2:0.09427508090614886 3:0.10773786407766987 4:0.11400000000000005 5:0.11788673139158583 6:0.12140776699029124 7:0.1246181229773463 8:0.12818122977346275 9:0.1322459546925567 10:0.13792233009708746 11:0.14857928802589013 12:0.17553721682847906 13:0.2212330097087378 14:0.2604886731391586 15:0.2996893203883494 16:0.3134789644012945 17:0.1549320388349515 18:0.039032362459546915 19:0.004427184466019417 
114|1:0.49516828478964375 2:0.09502912621359226 3:0.1094207119741101 4:0.11524919093851124 5:0.1194045307443366 6:0.1229838187702265 7:0.1262135922330097 8:0.12961165048543696 9:0.1342783171521036 10:0.13947572815533985 11:0.15080906148867315 12:0.17681877022653741 13:0.22339805825242723 14:0.2632783171521033 15:0.30357605177993535 16:0.31577993527508075 17:0.1561521035598705 18:0.04019093851132686 19:0.004770226537216828 
116|1:0.49516828478964375 2:0.09671844660194184 3:0.1110355987055016 4:0.11661165048543692 5:0.12047572815533975 6:0.12416504854368943 7:0.12720711974110033 8:0.13101618122977343 9:0.1350032362459548 10:0.14077022653721674 11:0.15187378640776714 12:0.1786634304207119 13:0.22445307443365684 14:0.2657249190938511 15:0.3027411003236246 16:0.31824595469255673 17:0.15553074433656963 18:0.04217799352750808 19:0.004598705501618123 
118|1:0.49516828478964375 2:0.09685113268608413 3:0.11247572815533984 4:0.11772815533980592 5:0.12182200647249199 6:0.12544012944983815 7:0.12870873786407763 8:0.13240129449838184 9:0.1366601941747573 10:0.1418381877022655 11:0.15346925566343045 12:0.17998705501618126 13:0.22697734627831717 14:0.26839482200647236 15:0.3061682847896441 16:0.3193430420711973 17:0.1582977346278317 18:0.04102588996763754 19:0.004938511326860841 
120|1:0.49516828478964375 2:0.09943042071197418 3:0.11338511326860844 4:0.11916504854368945 5:0.12301294498381876 6:0.12630097087378644 7:0.129957928802589 8:0.13318122977346283 9:0.13775080906148865 10:0.1432977346278317 11:0.15425889967637546 12:0.18129773462783152 13:0.22862135922330093 14:0.2697928802588997 15:0.30727831715210363 16:0.3211618122977345 17:0.1598576051779935 18:0.040938511326860834 19:0.005110032362459547 
122|1:0.49516828478964375 2:0.09978317152103566 3:0.11400323624595468 4:0.12041747572815545 5:0.12450485436893202 6:0.12790291262135925 7:0.1312071197411003 8:0.1344886731391587 9:0.13885113268608423 10:0.14489967637540443 11:0.15646925566343045 12:0.18386084142394812 13:0.2310938511326861 14:0.2722427184466018 15:0.31080258899676383 16:0.3242847896440128 17:0.16011003236245955 18:0.04181229773462782 19:0.005453074433656958 
124|1:0.49516828478964375 2:0.10085760517799361 3:0.11650161812297731 4:0.12118446601941756 5:0.12561812297734623 6:0.12937864077669908 7:0.13267313915857615 8:0.13627184466019415 9:0.14066990291262124 10:0.14627831715210368 11:0.15803559870550157 12:0.1851909385113268 13:0.23305177993527504 14:0.27352427184466 15:0.31413592233009724 16:0.3251974110032363 17:0.16360517799352753 18:0.0418705501618123 19:0.004938511326860842 
126|1:0.49516828478964375 2:0.10236569579288028 3:0.1176407766990291 4:0.12295792880258909 5:0.12728478964401302 6:0.1307216828478964 7:0.13490614886731397 8:0.13813915857605172 9:0.14260194174757274 10:0.1484563106796116 11:0.16057605177993536 12:0.1879676375404532 13:0.23579935275080924 14:0.276776699029126 15:0.31708737864077696 16:0.3292135922330097 17:0.15968608414239482 18:0.041084142394822006 19:0.004770226537216829 
128|1:0.49516828478964375 2:0.10484789644012946 3:0.11921682847896442 4:0.12474757281553397 5:0.12867961165048541 6:0.1326019417475728 7:0.13628802588996758 8:0.1400550161812298 9:0.14442718446601943 10:0.1502977346278318 11:0.16257281553398073 12:0.1905954692556635 13:0.23830097087378646 14:0.27984466019417464 15:0.31850161812297756 16:0.32981229773462767 17:0.16184789644012937 18:0.04225566343042072 19:0.004258899676375404 
130|1:0.49516828478964375 2:0.10577993527508098 3:0.1209190938511327 4:0.12557605177993528 5:0.13029773462783176 6:0.13358576051779933 7:0.13748220064724923 8:0.14174110032362464 9:0.14573139158576062 10:0.1523818770226537 11:0.16392880258899686 12:0.19216504854368932 13:0.2401423948220065 14:0.28201941747572806 15:0.3220129449838187 16:0.33516504854368945 17:0.16196440129449838 18:0.042139158576051786 19:0.004427184466019417 
