5000|1:0.48866355140186923 2:0.9668037383177567 3:0.9707663551401868 4:0.9707196261682234 5:0.9699999999999994 6:0.9705327102803734 7:0.970542056074766 8:0.9698785046728968 9:0.9701495327102798 10:0.9707663551401863 11:0.9723457943925227 12:0.9721869158878501 13:0.969542056074766 14:0.9604672897196255 15:0.9342429906542056 16:0.8571588785046729 17:0.5146728971962615 18:0.10931775700934582 19:0.03493457943925234 
5500|1:0.48866355140186923 2:0.9679439252336445 3:0.9696728971962614 4:0.970710280373831 5:0.9704112149532709 6:0.9703084112149529 7:0.9707663551401866 8:0.9704205607476629 9:0.9702803738317752 10:0.971280373831775 11:0.9727383177570084 12:0.9725887850467291 13:0.9699626168224293 14:0.9622990654205607 15:0.9336822429906543 16:0.8560467289719624 17:0.5147102803738316 18:0.11436448598130843 19:0.03590654205607476 
6000|1:0.48866355140186923 2:0.9690000000000002 3:0.9720747663551398 4:0.9721588785046724 5:0.9716355140186913 6:0.9715046728971956 7:0.9716448598130832 8:0.9710467289719622 9:0.9715420560747656 10:0.9717009345794384 11:0.9734299065420552 12:0.9731028037383173 13:0.9705700934579432 14:0.9632149532710275 15:0.9340000000000002 16:0.8579906542056074 17:0.5169719626168222 18:0.1112429906542056 19:0.0361588785046729 
6500|1:0.48866355140186923 2:0.9680280373831771 3:0.9707102803738316 4:0.970719626168224 5:0.9714018691588784 6:0.9715327102803734 7:0.9717757009345792 8:0.9713364485981305 9:0.9714953271028033 10:0.9717850467289715 11:0.9727476635514014 12:0.9734018691588782 13:0.9705981308411213 14:0.9637289719626162 15:0.935560747663551 16:0.8615607476635513 17:0.5163271028037382 18:0.11344859813084116 19:0.035897196261682245 
7000|1:0.48866355140186923 2:0.9667102803738316 3:0.9706074766355133 4:0.9707383177570093 5:0.9709065420560744 6:0.9710654205607475 7:0.971523364485981 8:0.9711682242990646 9:0.9712990654205601 10:0.9718224299065416 11:0.9730093457943925 12:0.9737943925233636 13:0.9701869158878502 14:0.9627476635514018 15:0.934878504672897 16:0.8588317757009345 17:0.507841121495327 18:0.11320560747663551 19:0.03566355140186916 
7500|1:0.48866355140186923 2:0.9657383177570094 3:0.9716168224299061 4:0.9714205607476631 5:0.971626168224299 6:0.9715887850467283 7:0.9717663551401865 8:0.9713084112149524 9:0.9717476635514016 10:0.9725327102803731 11:0.9739345794392519 12:0.9742710280373825 13:0.9710093457943917 14:0.9644859813084107 15:0.9368411214953266 16:0.8679158878504669 17:0.5182336448598129 18:0.11292523364485983 19:0.03492523364485981 
8000|1:0.48866355140186923 2:0.9690186915887846 3:0.9710467289719621 4:0.9725794392523364 5:0.9722056074766352 6:0.9724018691588784 7:0.9719719626168221 8:0.9719906542056069 9:0.9724018691588778 10:0.9729813084112149 11:0.9738411214953268 12:0.9747196261682235 13:0.9714859813084108 14:0.9644018691588783 15:0.9368504672897195 16:0.8603551401869157 17:0.5168878504672896 18:0.1095514018691589 19:0.033691588785046724 
8500|1:0.48866355140186923 2:0.9704112149532707 3:0.9725607476635508 4:0.9720093457943918 5:0.9727383177570084 6:0.9721775700934574 7:0.9722710280373831 8:0.9719719626168215 9:0.9723271028037378 10:0.972803738317757 11:0.9744112149532703 12:0.9746728971962614 13:0.9715514018691586 14:0.9627663551401866 15:0.9370373831775705 16:0.8667289719626167 17:0.5148317757009346 18:0.11512149532710278 19:0.036168224299065424 
9000|1:0.48866355140186923 2:0.9684392523364482 3:0.9709532710280369 4:0.9719719626168222 5:0.9722990654205601 6:0.9724485981308408 7:0.9729065420560745 8:0.972616822429906 9:0.9726168224299062 10:0.9734018691588784 11:0.9743551401869156 12:0.9745700934579435 13:0.9714579439252329 14:0.9657383177570086 15:0.9370093457943924 16:0.8612616822429907 17:0.5188785046728971 18:0.11228971962616821 19:0.03639252336448598 
9500|1:0.48866355140186923 2:0.9675233644859805 3:0.9725514018691584 4:0.9727383177570088 5:0.9722616822429903 6:0.9729158878504668 7:0.9728878504672891 8:0.9730560747663548 9:0.9734205607476635 10:0.9735327102803738 11:0.9753551401869155 12:0.974794392523364 13:0.9722523364485979 14:0.9649532710280364 15:0.9375887850467288 16:0.8618971962616822 17:0.5156822429906543 18:0.11669158878504673 19:0.036654205607476634 
10000|1:0.48866355140186923 2:0.9692523364485977 3:0.9731869158878498 4:0.9723831775700928 5:0.9728037383177565 6:0.9729252336448595 7:0.9729906542056069 8:0.9723738317756997 9:0.9728598130841117 10:0.9738598130841113 11:0.9744485981308407 12:0.9751869158878504 13:0.9716355140186909 14:0.9652803738317755 15:0.939224299065421 16:0.866626168224299 17:0.5130093457943925 18:0.11695327102803736 19:0.03541121495327103 
