5000|1:0.5177647058823529 2:0.11409803921568624 3:0.12039215686274506 4:0.1254019607843137 5:0.1264019607843137 6:0.1300686274509804 7:0.1332450980392157 8:0.13674509803921567 9:0.14108823529411765 10:0.14641176470588232 11:0.15593137254901962 12:0.17327450980392153 13:0.21593137254901967 14:0.28515686274509805 15:0.350450980392157 16:0.3728627450980392 17:0.23800980392156867 18:0.07135294117647059 19:0.0020588235294117644 
5500|1:0.5177647058823529 2:0.11175490196078429 3:0.12043137254901962 4:0.12622549019607848 5:0.1276666666666666 6:0.1309803921568628 7:0.13419607843137255 8:0.1387843137254901 9:0.14248039215686273 10:0.14799019607843145 11:0.15824509803921571 12:0.17469607843137244 13:0.22109803921568624 14:0.2906666666666667 15:0.35040196078431385 16:0.3794117647058824 17:0.23907843137254906 18:0.07026470588235294 19:0.0015490196078431374 
6000|1:0.5177647058823529 2:0.11792156862745096 3:0.12530392156862746 4:0.13201960784313724 5:0.13433333333333336 6:0.1366764705882353 7:0.14019607843137255 8:0.14418627450980387 9:0.14885294117647052 10:0.155264705882353 11:0.1655098039215686 12:0.18285294117647063 13:0.22825490196078435 14:0.2973921568627451 15:0.36237254901960786 16:0.39411764705882335 17:0.24649019607843137 18:0.0697156862745098 19:0.0015490196078431374 
6500|1:0.5177647058823529 2:0.11817647058823522 3:0.12921568627450983 4:0.13416666666666663 5:0.13710784313725488 6:0.13955882352941174 7:0.14303921568627445 8:0.1470196078431373 9:0.15143137254901953 10:0.15740196078431373 11:0.16816666666666663 12:0.1855098039215687 13:0.23182352941176465 14:0.30210784313725497 15:0.36961764705882355 16:0.39954901960784317 17:0.2557254901960785 18:0.0691764705882353 19:0.00257843137254902 
7000|1:0.5177647058823529 2:0.12392156862745099 3:0.1347058823529412 4:0.13900980392156867 5:0.14177450980392162 6:0.14434313725490194 7:0.1482941176470588 8:0.15238235294117647 9:0.15687254901960782 10:0.1641274509803922 11:0.1729803921568628 12:0.19417647058823523 13:0.23985294117647066 14:0.3063823529411766 15:0.386421568627451 16:0.41007843137254896 17:0.26933333333333337 18:0.07135294117647059 19:0.00257843137254902 
7500|1:0.5177647058823529 2:0.12877450980392155 3:0.1320294117647059 4:0.137843137254902 5:0.14195098039215684 6:0.14497058823529405 7:0.14821568627450982 8:0.1524117647058823 9:0.15685294117647056 10:0.16245098039215686 11:0.1738921568627451 12:0.1950196078431373 13:0.2369607843137255 14:0.3083921568627453 15:0.38710784313725505 16:0.41553921568627444 17:0.2669019607843137 18:0.07135294117647059 19:0.0015490196078431374 
8000|1:0.5177647058823529 2:0.1257941176470588 3:0.13282352941176465 4:0.13988235294117649 5:0.14311764705882352 6:0.14522549019607842 7:0.14914705882352935 8:0.1539117647058824 9:0.15621568627450977 10:0.16467647058823526 11:0.17628431372549017 12:0.1963333333333334 13:0.24076470588235296 14:0.3115196078431373 15:0.3886372549019608 16:0.41424509803921555 17:0.2678725490196079 18:0.0697156862745098 19:0.0015490196078431374 
8500|1:0.5177647058823529 2:0.12384313725490194 3:0.1359509803921568 4:0.13927450980392156 5:0.14277450980392165 6:0.14463725490196083 7:0.14891176470588235 8:0.1535882352941176 9:0.1570882352941176 10:0.1641960784313726 11:0.17510784313725483 12:0.19416666666666665 13:0.23981372549019606 14:0.3139901960784314 15:0.3893235294117647 16:0.41834313725490196 17:0.26163725490196077 18:0.06999019607843138 19:0.00257843137254902 
9000|1:0.5177647058823529 2:0.1313627450980392 3:0.13616666666666663 4:0.14228431372549022 5:0.14650980392156868 6:0.14843137254901959 7:0.1520882352941176 8:0.15616666666666665 9:0.16076470588235295 10:0.16834313725490196 11:0.1777450980392156 12:0.2000000000000001 13:0.24238235294117647 14:0.3174019607843139 15:0.39931372549019606 16:0.41647058823529415 17:0.26609803921568626 18:0.07080392156862746 19:0.0015490196078431374 
9500|1:0.5177647058823529 2:0.1285686274509804 3:0.14081372549019605 4:0.14421568627450987 5:0.14784313725490197 6:0.1507352941176471 7:0.1545392156862745 8:0.1587549019607843 9:0.16349019607843135 10:0.16974509803921564 11:0.18212745098039218 12:0.2001176470588235 13:0.24619607843137253 14:0.321529411764706 15:0.4058137254901962 16:0.42666666666666675 17:0.26853921568627453 18:0.07298039215686275 19:0.002068627450980392 
10000|1:0.5177647058823529 2:0.13100980392156858 3:0.1398921568627451 4:0.14468627450980387 5:0.1495686274509804 6:0.15236274509803915 7:0.15616666666666665 8:0.15945098039215685 9:0.16490196078431374 10:0.1725392156862745 11:0.1837549019607843 12:0.2053627450980393 13:0.24541176470588236 14:0.32261764705882373 15:0.40799019607843146 16:0.41973529411764704 17:0.26700980392156864 18:0.0697156862745098 19:0.0020588235294117644 
