5000|1:0.49701834862385325 2:0.9618623853211006 3:0.9551559633027518 4:0.9528348623853207 5:0.9503302752293578 6:0.9504954128440364 7:0.9496788990825685 8:0.9494036697247704 9:0.9493577981651374 10:0.9512844036697244 11:0.9528165137614677 12:0.9521743119266051 13:0.9353669724770639 14:0.9103577981651376 15:0.8625504587155961 16:0.7757155963302751 17:0.4266972477064221 18:0.03669724770642201 19:0.008688073394495413 
5500|1:0.49701834862385325 2:0.9620550458715593 3:0.9556055045871553 4:0.9536605504587148 5:0.9509633027522927 6:0.9498348623853208 7:0.9493761467889905 8:0.9494954128440363 9:0.9500917431192657 10:0.9513853211009169 11:0.952954128440367 12:0.9527431192660546 13:0.9359174311926607 14:0.9119999999999999 15:0.8628440366972474 16:0.7813486238532111 17:0.42621100917431193 18:0.03669724770642202 19:0.009174311926605505 
6000|1:0.49701834862385325 2:0.9598440366972474 3:0.9573486238532106 4:0.9544678899082569 5:0.9519908256880732 6:0.950798165137614 7:0.950495412844036 8:0.94988990825688 9:0.9505688073394494 10:0.9524495412844032 11:0.9539266055045864 12:0.9528715596330272 13:0.9365596330275229 14:0.910963302752294 15:0.8599449541284401 16:0.7757247706422017 17:0.4274770642201836 18:0.03822018348623853 19:0.008688073394495413 
6500|1:0.49701834862385325 2:0.9603027522935773 3:0.9571284403669722 4:0.9545137614678899 5:0.9527798165137612 6:0.9508256880733938 7:0.950477064220183 8:0.9507247706422016 9:0.9508990825688072 10:0.9525412844036695 11:0.9544954128440363 12:0.9537981651376145 13:0.9372477064220186 14:0.9101376146788991 15:0.8618440366972471 16:0.7784954128440368 17:0.43588073394495425 18:0.03695412844036697 19:0.008688073394495413 
7000|1:0.49701834862385325 2:0.9631284403669714 3:0.958027522935779 4:0.9547339449541278 5:0.9528807339449539 6:0.9519816513761464 7:0.9519999999999998 8:0.952137614678899 9:0.9519174311926601 10:0.9542844036697248 11:0.9543944954128436 12:0.9548532110091736 13:0.9389541284403674 14:0.9124954128440372 15:0.8632201834862383 16:0.7802660550458718 17:0.42621100917431204 18:0.03822018348623853 19:0.009174311926605505 
7500|1:0.49701834862385325 2:0.9651651376146784 3:0.957697247706422 4:0.9549449541284397 5:0.9528165137614673 6:0.9515596330275226 7:0.9516422018348623 8:0.9510366972477059 9:0.9515871559633023 10:0.9538623853211009 11:0.9551926605504593 12:0.9544220183486234 13:0.9384128440366969 14:0.9119082568807343 15:0.8675321100917431 16:0.7799816513761468 17:0.43171559633027523 18:0.036183486238532105 19:0.009174311926605505 
8000|1:0.49701834862385325 2:0.9623669724770638 3:0.9597798165137612 4:0.9552201834862385 5:0.9532110091743116 6:0.9522752293577976 7:0.9518073394495411 8:0.9515321100917425 9:0.9521559633027524 10:0.9538899082568801 11:0.9552752293577974 12:0.9551926605504584 13:0.9396697247706419 14:0.9127155963302754 15:0.8646972477064219 16:0.7783394495412844 17:0.42917431192660566 18:0.036954128440366975 19:0.008688073394495413 
8500|1:0.49701834862385325 2:0.9630183486238527 3:0.9592385321100912 4:0.9553486238532108 5:0.9527981651376146 6:0.9523486238532108 7:0.9521376146788987 8:0.9521192660550452 9:0.9522935779816509 10:0.954073394495412 11:0.9555321100917429 12:0.9550550458715592 13:0.939559633027523 14:0.9111009174311927 15:0.8644220183486238 16:0.7818348623853211 17:0.4253669724770643 18:0.03593577981651376 19:0.009174311926605505 
9000|1:0.49701834862385325 2:0.9637522935779815 3:0.9580550458715592 4:0.9568532110091735 5:0.9540825688073387 6:0.9535596330275228 7:0.9525412844036694 8:0.9525963302752288 9:0.9524036697247705 10:0.9548532110091743 11:0.9561009174311929 12:0.9556513761467881 13:0.9410825688073391 14:0.9152935779816519 15:0.8664036697247705 16:0.7853394495412842 17:0.42977981651376157 18:0.03669724770642201 19:0.009174311926605505 
9500|1:0.49701834862385325 2:0.9634495412844039 3:0.9600366972477063 4:0.9546972477064217 5:0.9530917431192651 6:0.9522477064220176 7:0.952504587155963 8:0.952009174311926 9:0.9519724770642202 10:0.9545596330275227 11:0.9560458715596327 12:0.954568807339449 13:0.9413302752293575 14:0.914275229357798 15:0.8628807339449542 16:0.7772660550458717 17:0.4345871559633029 18:0.03593577981651376 19:0.008688073394495413 
10000|1:0.49701834862385325 2:0.9638623853211005 3:0.9590275229357795 4:0.9559724770642197 5:0.9545779816513759 6:0.9533669724770639 7:0.9532201834862383 8:0.9533119266055041 9:0.9532110091743116 10:0.9556880733944948 11:0.9563853211009171 12:0.9552935779816509 13:0.9411100917431189 14:0.916348623853211 15:0.8664403669724774 16:0.774880733944954 17:0.4349449541284405 18:0.03745871559633028 19:0.008688073394495413 
