5000|1:0.509142857142857 2:0.0020317460317460317 3:0.002380952380952382 4:0.0027142857142857155 5:0.0025158730158730174 6:0.002555555555555557 7:0.002690476190476192 8:0.0026269841269841283 9:0.002722222222222224 10:0.002841269841269843 11:0.0026507936507936523 12:0.002817460317460319 13:0.003523809523809525 14:0.004515873015873016 15:0.00946031746031746 16:0.017436507936507934 17:0.016063492063492064 18:0.024253968253968253 19:0.0 20:0.0 
5500|1:0.509142857142857 2:0.0019603174603174604 3:0.002325396825396826 4:0.0026111111111111127 5:0.0022777777777777787 6:0.0026031746031746046 7:0.0026349206349206354 8:0.002555555555555557 9:0.0027301587301587315 10:0.002809523809523811 11:0.002626984126984128 12:0.0028571428571428584 13:0.0033253968253968264 14:0.004611111111111112 15:0.009214285714285715 16:0.01757142857142857 17:0.015865079365079363 18:0.025134920634920635 19:0.0 20:0.0 
6000|1:0.509142857142857 2:0.0021904761904761906 3:0.0023015873015873023 4:0.002595238095238096 5:0.002325396825396826 6:0.0026031746031746046 7:0.0025873015873015886 8:0.0025079365079365094 9:0.002674603174603176 10:0.0027142857142857155 11:0.002555555555555557 12:0.0027460317460317476 13:0.0031349206349206367 14:0.004246031746031746 15:0.009357142857142857 16:0.017857142857142856 17:0.01657936507936508 18:0.023809523809523808 19:0.0 20:0.0 
6500|1:0.509142857142857 2:0.0020793650793650793 3:0.0023253968253968264 4:0.0028174603174603192 5:0.0024365079365079377 6:0.002690476190476192 7:0.0026031746031746046 8:0.002706349206349208 9:0.002785714285714287 10:0.002793650793650795 11:0.0026825396825396835 12:0.0028253968253968264 13:0.0032380952380952396 14:0.004611111111111112 15:0.009619047619047617 16:0.017817460317460315 17:0.016214285714285716 18:0.024253968253968253 19:0.0 20:0.0 
7000|1:0.509142857142857 2:0.0020793650793650793 3:0.0021746031746031746 4:0.002674603174603176 5:0.002404761904761906 6:0.0026428571428571443 7:0.0025793650793650806 8:0.0024841269841269853 9:0.0027301587301587315 10:0.0027619047619047636 11:0.002587301587301588 12:0.0026666666666666683 13:0.003412698412698414 14:0.0044444444444444444 15:0.010071428571428571 16:0.017944444444444443 17:0.016492063492063495 18:0.024253968253968253 19:0.0 20:0.0 
7500|1:0.509142857142857 2:0.0019285714285714288 3:0.0022698412698412707 4:0.002746031746031747 5:0.0024682539682539693 6:0.0026111111111111127 7:0.0026349206349206363 8:0.00257936507936508 9:0.002825396825396827 10:0.002746031746031747 11:0.0026428571428571443 12:0.002682539682539684 13:0.0033253968253968264 14:0.004714285714285715 15:0.01041269841269841 16:0.018031746031746034 17:0.015515873015873014 18:0.024253968253968253 19:0.0 20:0.0 
8000|1:0.509142857142857 2:0.002007936507936508 3:0.0022063492063492075 4:0.0027619047619047636 5:0.0024682539682539693 6:0.002674603174603176 7:0.0027460317460317476 8:0.002682539682539684 9:0.002849206349206351 10:0.00292857142857143 11:0.0027777777777777788 12:0.0028809523809523825 13:0.003420634920634922 14:0.004634920634920636 15:0.009968253968253965 16:0.01747619047619047 17:0.016722222222222225 18:0.023809523809523808 19:0.0 20:0.0 
8500|1:0.509142857142857 2:0.0018968253968253972 3:0.0021825396825396835 4:0.0027301587301587315 5:0.0024444444444444457 6:0.0026349206349206363 7:0.0026111111111111127 8:0.002539682539682541 9:0.00288888888888889 10:0.0028650793650793665 11:0.0026984126984127 12:0.00300793650793651 13:0.003301587301587303 14:0.0045000000000000005 15:0.010214285714285712 16:0.01787301587301587 17:0.016293650793650794 18:0.023809523809523808 19:0.0 20:0.0 
9000|1:0.509142857142857 2:0.001992063492063492 3:0.0021666666666666674 4:0.0028333333333333344 5:0.0024841269841269853 6:0.002722222222222224 7:0.0026507936507936523 8:0.002714285714285716 9:0.002801587301587303 10:0.002880952380952382 11:0.0026904761904761915 12:0.002849206349206351 13:0.003301587301587303 14:0.0044920634920634925 15:0.010007936507936506 16:0.01803174603174603 17:0.016373015873015876 18:0.0246984126984127 19:0.0 20:0.0 
9500|1:0.509142857142857 2:0.002150793650793651 3:0.002150793650793652 4:0.002587301587301588 5:0.0023888888888888896 6:0.0025317460317460325 7:0.0025396825396825405 8:0.002507936507936509 9:0.002587301587301588 10:0.0026984126984126995 11:0.0025238095238095245 12:0.002833333333333334 13:0.003166666666666668 14:0.004023809523809524 15:0.010238095238095237 16:0.01546031746031746 17:0.016055555555555556 18:0.023809523809523808 19:0.0 20:0.0 
10000|1:0.509142857142857 2:0.002166666666666667 3:0.0021746031746031754 4:0.002626984126984128 5:0.0024523809523809537 6:0.0026349206349206363 7:0.002531746031746033 8:0.0026190476190476207 9:0.0027460317460317476 10:0.0028174603174603192 11:0.0026031746031746046 12:0.002809523809523811 13:0.0033809523809523816 14:0.004071428571428571 15:0.01018253968253968 16:0.015992063492063488 17:0.015904761904761904 18:0.023809523809523808 19:0.0 20:0.0 
