5000|1:0.510820754716981 2:0.9617641509433958 3:0.9655094339622637 4:0.9659433962264146 5:0.9661603773584906 6:0.9670943396226407 7:0.9678301886792453 8:0.9689905660377354 9:0.9694999999999997 10:0.969830188679245 11:0.9713773584905653 12:0.9722641509433957 13:0.9702641509433956 14:0.9704245283018865 15:0.9488396226415095 16:0.8043018867924527 17:0.44698113207547163 19:0.022839622641509436 18:0.12945283018867923 
5500|1:0.510820754716981 2:0.9666132075471695 3:0.9673962264150938 4:0.9686792452830185 5:0.9676792452830187 6:0.9679999999999997 7:0.9694811320754713 8:0.9698584905660376 9:0.9705188679245279 10:0.9716509433962259 11:0.9724433962264152 12:0.9723301886792448 13:0.9710660377358488 14:0.9714339622641506 15:0.9529716981132078 16:0.8072075471698112 17:0.44904716981132065 19:0.023339622641509437 18:0.12918867924528302 
6000|1:0.510820754716981 2:0.9656981132075472 3:0.9676226415094341 4:0.9683301886792448 5:0.9684339622641513 6:0.969084905660377 7:0.969415094339622 8:0.9703584905660368 9:0.9705188679245279 10:0.971745283018868 11:0.9724528301886791 12:0.9732075471698107 13:0.971311320754716 14:0.9714716981132074 15:0.9540000000000002 16:0.804 17:0.45007547169811324 19:0.024830188679245285 18:0.12866037735849056 
6500|1:0.510820754716981 2:0.9624339622641509 3:0.9696132075471697 4:0.9696792452830181 5:0.9690094339622638 6:0.9694528301886793 7:0.9702735849056602 8:0.9709811320754712 9:0.971575471698113 10:0.972490566037736 11:0.9731981132075466 12:0.9741886792452826 13:0.9716698113207544 14:0.9707075471698111 15:0.955830188679245 16:0.8069245283018868 17:0.4497169811320754 19:0.023339622641509437 18:0.12866037735849056 
7000|1:0.510820754716981 2:0.9677264150943394 3:0.968641509433962 4:0.9694716981132071 5:0.9692452830188673 6:0.9699999999999998 7:0.9703962264150936 8:0.9710566037735844 9:0.9714811320754716 10:0.9724622641509431 11:0.9730377358490568 12:0.974235849056603 13:0.9721037735849052 14:0.9708962264150942 15:0.9551415094339626 16:0.8056886792452828 17:0.45039622641509436 19:0.023339622641509437 18:0.12866037735849054 
7500|1:0.510820754716981 2:0.9679433962264149 3:0.9695943396226413 4:0.9705660377358489 5:0.9706132075471698 6:0.9712358490566034 7:0.9722075471698112 8:0.9726037735849055 9:0.973084905660377 10:0.9743301886792448 11:0.9745471698113203 12:0.9765566037735842 13:0.9733962264150937 14:0.9727830188679246 15:0.9568301886792453 16:0.8070566037735847 17:0.4505849056603773 19:0.023339622641509437 18:0.1278679245283019 
8000|1:0.510820754716981 2:0.9670943396226415 3:0.9696792452830183 4:0.9693396226415094 5:0.9695471698113208 6:0.9702452830188675 7:0.9710188679245279 8:0.971377358490566 9:0.9719528301886788 10:0.9730566037735848 11:0.9739622641509431 12:0.97416037735849 13:0.9733679245283017 14:0.9724433962264151 15:0.9555943396226414 16:0.8138773584905661 17:0.45182075471698113 19:0.02383018867924528 18:0.12821698113207547 
8500|1:0.510820754716981 2:0.9668679245283016 3:0.9693113207547166 4:0.9703113207547172 5:0.9700283018867922 6:0.9710377358490565 7:0.9715094339622642 8:0.9719716981132069 9:0.9727830188679247 10:0.9732358490566041 11:0.973905660377358 12:0.9761415094339617 13:0.9736320754716976 14:0.9733867924528303 15:0.9556603773584903 16:0.806575471698113 17:0.4557169811320754 19:0.022839622641509436 18:0.12734905660377357 
9000|1:0.510820754716981 2:0.9685471698113205 3:0.971018867924528 4:0.971792452830188 5:0.9713962264150939 6:0.9717547169811318 7:0.9724056603773582 8:0.9723584905660374 9:0.9734433962264147 10:0.9743396226415094 11:0.9742641509433955 12:0.9762452830188677 13:0.9739905660377358 14:0.9731981132075472 15:0.9578207547169812 16:0.8110377358490561 17:0.4518396226415094 19:0.02383018867924528 18:0.12839622641509432 
9500|1:0.510820754716981 2:0.9688207547169809 3:0.9691698113207544 4:0.9704339622641507 5:0.9698679245283018 6:0.9707358490566041 7:0.9709811320754717 8:0.9714905660377356 9:0.9723584905660373 10:0.9739339622641506 11:0.9737924528301881 12:0.9751698113207541 13:0.9732830188679242 14:0.9729339622641505 15:0.9562075471698115 16:0.8087358490566037 17:0.45304716981132076 19:0.023339622641509437 18:0.12733962264150944 
10000|1:0.510820754716981 2:0.9683207547169811 3:0.9704622641509427 4:0.9716981132075466 5:0.9717264150943393 6:0.9716792452830185 7:0.9724056603773579 8:0.973084905660377 9:0.973509433962264 10:0.9745471698113208 11:0.9755566037735846 12:0.9764245283018864 13:0.9754056603773582 14:0.9742830188679245 15:0.9573962264150945 16:0.809698113207547 17:0.4511698113207546 19:0.02433018867924528 18:0.12839622641509432 
