5000|1:0.5083039215686276 2:0.8532941176470585 3:0.8704901960784315 4:0.8697941176470587 5:0.8686960784313725 6:0.8675490196078433 7:0.8669019607843137 8:0.8700588235294114 9:0.8755882352941181 10:0.8854803921568629 11:0.8957941176470592 12:0.8983627450980396 13:0.8952352941176471 14:0.8926568627450978 15:0.8758039215686276 16:0.8321078431372552 17:0.3982352941176471 18:0.0574607843137255 
5500|1:0.5083039215686276 2:0.8562549019607844 3:0.874735294117647 4:0.871401960784314 5:0.8713529411764706 6:0.8687745098039217 7:0.8693137254901958 8:0.8712058823529413 9:0.8768725490196081 10:0.8865686274509803 11:0.897078431372549 12:0.9018627450980393 13:0.8982843137254899 14:0.8918529411764706 15:0.8831470588235296 16:0.8335882352941177 17:0.4068529411764705 18:0.06235294117647058 
6000|1:0.5083039215686276 2:0.873009803921569 3:0.8826274509803916 4:0.8826666666666668 5:0.8825588235294116 6:0.8802843137254905 7:0.879754901960784 8:0.8817549019607839 9:0.8872647058823532 10:0.8975490196078428 11:0.9071176470588238 12:0.9129313725490201 13:0.9060588235294116 14:0.9011862745098039 15:0.8942549019607843 16:0.8421274509803919 17:0.40544117647058825 18:0.06399019607843139 
6500|1:0.5083039215686276 2:0.876029411764706 3:0.8884313725490194 4:0.8869019607843136 5:0.8864607843137254 6:0.8846078431372547 7:0.8851666666666665 8:0.8865196078431373 9:0.8927058823529412 10:0.9015196078431373 11:0.9105294117647057 12:0.9163333333333334 13:0.9116960784313727 14:0.9073627450980393 15:0.8946666666666667 16:0.8463431372549022 17:0.40967647058823536 18:0.0645392156862745 
7000|1:0.5083039215686276 2:0.8756176470588233 3:0.8953627450980396 4:0.8919117647058822 5:0.8885686274509809 6:0.8884901960784314 7:0.8883431372549023 8:0.890127450980392 9:0.8949313725490202 10:0.9046470588235292 11:0.9132352941176467 12:0.917362745098039 13:0.9140686274509805 14:0.9065490196078433 15:0.8985196078431374 16:0.846598039215686 17:0.4060686274509804 18:0.06452941176470589 
7500|1:0.5083039215686276 2:0.8886862745098038 3:0.894313725490196 4:0.8934313725490198 5:0.8920686274509805 6:0.8897058823529415 7:0.8903725490196079 8:0.8925196078431374 9:0.8972058823529413 10:0.9063431372549016 11:0.9141274509803917 12:0.9209117647058821 13:0.9142941176470589 14:0.9092254901960785 15:0.8997352941176472 16:0.8512843137254901 17:0.40444117647058825 18:0.06316666666666668 
8000|1:0.5083039215686276 2:0.8766960784313728 3:0.8878627450980391 4:0.888852941176471 5:0.8877254901960782 6:0.8867745098039214 7:0.8851960784313725 8:0.8884901960784308 9:0.8930098039215693 10:0.9025686274509811 11:0.9103235294117646 12:0.9161078431372551 13:0.9142647058823528 14:0.9064019607843136 15:0.8926764705882355 16:0.8455490196078431 17:0.40397058823529425 18:0.06398039215686274 
8500|1:0.5083039215686276 2:0.877254901960784 3:0.8924117647058819 4:0.8931176470588232 5:0.8903921568627444 6:0.8887843137254904 7:0.8894705882352941 8:0.8916176470588237 9:0.8958333333333335 10:0.905911764705882 11:0.9143823529411756 12:0.919343137254902 13:0.9150490196078427 14:0.9075686274509801 15:0.9002745098039217 16:0.851392156862745 17:0.40576470588235297 18:0.06316666666666668 
9000|1:0.5083039215686276 2:0.8890588235294119 3:0.8995294117647057 4:0.9026274509803923 5:0.8997647058823528 6:0.8981372549019611 7:0.8983235294117645 8:0.9000196078431376 9:0.9052058823529411 10:0.9124803921568634 11:0.921264705882353 12:0.9246372549019604 13:0.921235294117647 14:0.914656862745098 15:0.9026960784313729 16:0.8462156862745097 17:0.41462745098039216 18:0.06399019607843137 
9500|1:0.5083039215686276 2:0.8884313725490195 3:0.8972254901960788 4:0.8966274509803921 5:0.8948823529411768 6:0.8946470588235294 7:0.8937647058823529 8:0.8952647058823529 9:0.900745098039216 10:0.9086960784313727 11:0.9181274509803917 12:0.9205686274509802 13:0.9222450980392156 14:0.9149117647058823 15:0.8993823529411764 16:0.84278431372549 17:0.4100980392156864 18:0.06398039215686274 
10000|1:0.5083039215686276 2:0.8925 3:0.899549019607843 4:0.9015686274509808 5:0.9000980392156863 6:0.8989019607843143 7:0.8980294117647062 8:0.8994117647058829 9:0.9048627450980394 10:0.9123627450980388 11:0.9204705882352942 12:0.9244313725490195 13:0.922901960784314 14:0.9130098039215682 15:0.9041764705882352 16:0.856137254901961 17:0.40696078431372545 18:0.0623529411764706 
