5000|1:0.47855339805825226 2:0.9402427184466019 3:0.9277184466019414 4:0.9197378640776698 5:0.9164757281553398 6:0.9139611650485437 7:0.9127475728155339 8:0.912310679611651 9:0.9134951456310683 10:0.916077669902913 11:0.9196116504854366 12:0.9193592233009712 13:0.9074077669902918 14:0.8782427184466023 15:0.838669902912621 16:0.7449805825242718 17:0.3329902912621358 18:0.12510679611650485 19:0.008174757281553398 
5500|1:0.47855339805825226 2:0.9374854368932042 3:0.9262330097087375 4:0.9229514563106795 5:0.9180970873786409 6:0.9169223300970872 7:0.9146699029126217 8:0.9145145631067962 9:0.9163786407766994 10:0.918718446601942 11:0.9220970873786409 12:0.9223300970873783 13:0.9087961165048549 14:0.88152427184466 15:0.8441747572815537 16:0.7504854368932039 17:0.33744660194174764 18:0.13537864077669903 19:0.009194174757281553 
6000|1:0.47855339805825226 2:0.9396601941747571 3:0.9306601941747573 4:0.922980582524272 5:0.9196699029126215 6:0.9170485436893211 7:0.9153980582524271 8:0.9151844660194182 9:0.9160679611650487 10:0.9197961165048548 11:0.9229514563106799 12:0.9219611650485438 13:0.9105533980582523 14:0.88395145631068 15:0.8411262135922334 16:0.7433980582524269 17:0.34521359223300974 18:0.13213592233009708 19:0.008689320388349514 
6500|1:0.47855339805825226 2:0.9428349514563105 3:0.9293495145631068 4:0.9249805825242718 5:0.9217378640776703 6:0.9188932038834954 7:0.9176310679611651 8:0.9174077669902915 9:0.917990291262136 10:0.9222718446601942 11:0.9261553398058255 12:0.9244563106796124 13:0.9131262135922337 14:0.8825436893203881 15:0.8454563106796115 16:0.7442038834951457 17:0.33940776699029124 18:0.13105825242718447 19:0.008689320388349514 
7000|1:0.47855339805825226 2:0.9386796116504854 3:0.9310776699029126 4:0.9234951456310677 5:0.9205533980582529 6:0.9191165048543694 7:0.9170485436893211 8:0.9172427184466018 9:0.917233009708738 10:0.9206504854368933 11:0.9254563106796121 12:0.9239708737864079 13:0.9134174757281557 14:0.884077669902913 15:0.8481359223300974 16:0.7476213592233011 17:0.342252427184466 18:0.1299805825242719 19:0.009708737864077669 
7500|1:0.47855339805825226 2:0.9455436893203881 3:0.9324077669902919 4:0.9280291262135922 5:0.9240291262135923 6:0.9215048543689321 7:0.9198543689320389 8:0.9190388349514568 9:0.9217281553398056 10:0.9245825242718451 11:0.9277087378640777 12:0.927417475728155 13:0.9158155339805827 14:0.8857961165048546 15:0.8488737864077671 16:0.7534854368932037 17:0.3463883495145632 18:0.12674757281553398 19:0.009194174757281553 
8000|1:0.47855339805825226 2:0.9405922330097085 3:0.9303009708737867 4:0.9261844660194176 5:0.9209029126213593 6:0.9204660194174761 7:0.9180000000000001 8:0.9181359223300977 9:0.9186310679611654 10:0.9222621359223303 11:0.925834951456311 12:0.9257378640776702 13:0.914582524271845 14:0.8864563106796116 15:0.8536310679611654 16:0.7446699029126211 17:0.3398058252427186 18:0.12754368932038834 19:0.009194174757281553 
8500|1:0.47855339805825226 2:0.9423689320388349 3:0.9323300970873787 4:0.9258543689320389 5:0.9237572815533982 6:0.9209611650485436 7:0.9196213592233011 8:0.9196893203883495 9:0.9208446601941749 10:0.9237184466019419 11:0.926407766990291 12:0.9266893203883495 13:0.9152621359223303 14:0.8872427184466023 15:0.8474951456310676 16:0.7518640776699029 17:0.3410097087378641 18:0.13669902912621362 19:0.009194174757281553 
9000|1:0.47855339805825226 2:0.9418155339805825 3:0.9347961165048543 4:0.9289708737864079 5:0.9258932038834952 6:0.9238155339805828 7:0.9225145631067966 8:0.9224854368932042 9:0.923844660194175 10:0.9260970873786409 11:0.9297669902912622 12:0.9295825242718444 13:0.9189708737864083 14:0.8913009708737867 15:0.8552718446601938 16:0.7458155339805826 17:0.34365048543689314 18:0.13402912621359225 19:0.009194174757281553 
9500|1:0.47855339805825226 2:0.9425048543689319 3:0.9356310679611651 4:0.9271456310679616 5:0.9254174757281554 6:0.9228349514563104 7:0.9200970873786413 8:0.9198543689320388 9:0.9220291262135921 10:0.92426213592233 11:0.927087378640777 12:0.9280291262135922 13:0.9176504854368932 14:0.8896699029126218 15:0.8506310679611652 16:0.7519611650485438 17:0.35127184466019423 18:0.13132038834951457 19:0.009708737864077669 
10000|1:0.47855339805825226 2:0.9420582524271846 3:0.9343203883495148 4:0.9293786407766991 5:0.926077669902913 6:0.9238543689320391 7:0.9220582524271846 8:0.9223980582524273 9:0.9230776699029127 10:0.9262233009708735 11:0.9295145631067957 12:0.9290291262135925 13:0.9186116504854374 14:0.8886019417475733 15:0.8511747572815536 16:0.7582038834951454 17:0.34250485436893197 18:0.13080582524271844 19:0.009194174757281553 
