5000|1:0.5134521739130435 2:0.011582608695652174 3:0.017060869565217386 4:0.0194782608695652 5:0.019999999999999987 6:0.02005217391304347 7:0.020634782608695643 8:0.02069565217391303 9:0.021252173913043463 10:0.021034782608695637 11:0.022069565217391292 12:0.024939130434782603 13:0.02997391304347824 14:0.04455652173913044 15:0.07011304347826085 16:0.07665217391304348 17:0.055878260869565224 19:0.008695652173913044 18:0.004347826086956522 
5500|1:0.5134521739130435 2:0.01358260869565217 3:0.01847826086956521 4:0.02069565217391303 5:0.021434782608695635 6:0.021426086956521723 7:0.022095652173913023 8:0.02184347826086954 9:0.022147826086956507 10:0.022695652173913023 11:0.023347826086956507 12:0.02601739130434781 13:0.03153043478260866 14:0.045365217391304336 15:0.07279999999999996 16:0.07931304347826088 17:0.0531304347826087 19:0.009156521739130435 18:0.004347826086956522 
6000|1:0.5134521739130435 2:0.013417391304347824 3:0.019495652173913032 4:0.021513043478260854 5:0.021782608695652152 6:0.022121739130434765 7:0.022330434782608672 8:0.022756521739130422 9:0.02326956521739129 10:0.02329565217391302 11:0.024399999999999977 12:0.027530434782608693 13:0.031008695652173884 14:0.04780000000000001 15:0.07186086956521738 16:0.08170434782608695 17:0.056573913043478245 19:0.008695652173913044 18:0.004591304347826087 
6500|1:0.5134521739130435 2:0.013956521739130428 3:0.01977391304347824 4:0.021721739130434757 5:0.02235652173913042 6:0.022347826086956502 7:0.02284347826086955 8:0.023026086956521724 9:0.02362608695652172 10:0.02413913043478259 11:0.025199999999999993 12:0.027686956521739105 13:0.03231304347826084 14:0.0482 15:0.07332173913043477 16:0.08254782608695653 17:0.05738260869565217 19:0.008695652173913044 18:0.005313043478260869 
7000|1:0.5134521739130435 2:0.013234782608695646 3:0.019756521739130426 4:0.02096521739130433 5:0.022139130434782592 6:0.022052173913043455 7:0.0226173913043478 8:0.022339130434782604 9:0.02306086956521738 10:0.023252173913043454 11:0.024234782608695632 12:0.027069565217391282 13:0.03163478260869565 14:0.04958260869565216 15:0.07359999999999996 16:0.08403478260869567 17:0.057878260869565205 19:0.008695652173913044 18:0.005078260869565217 
7500|1:0.5134521739130435 2:0.014695652173913044 3:0.019730434782608674 4:0.02194782608695652 5:0.02222608695652172 6:0.022513043478260854 7:0.022982608695652152 8:0.02272173913043478 9:0.023382608695652167 10:0.024034782608695637 11:0.02491304347826086 12:0.02713043478260868 13:0.03241739130434781 14:0.0494695652173913 15:0.07486956521739128 16:0.08367826086956523 17:0.0575391304347826 19:0.009156521739130435 18:0.004834782608695652 
8000|1:0.5134521739130435 2:0.015660869565217384 3:0.0200086956521739 4:0.021930434782608678 5:0.022947826086956512 6:0.022947826086956495 7:0.02341739130434781 8:0.023660869565217374 9:0.0237478260869565 10:0.024182608695652145 11:0.025426086956521717 12:0.027626086956521734 13:0.032834782608695635 14:0.04953913043478262 15:0.07461739130434777 16:0.08511304347826086 17:0.059078260869565205 19:0.008695652173913044 18:0.004347826086956522 
8500|1:0.5134521739130435 2:0.01537391304347826 3:0.0206782608695652 4:0.022165217391304327 5:0.022721739130434775 6:0.023086956521739126 7:0.023382608695652177 8:0.023347826086956507 9:0.023791304347826066 10:0.024573913043478234 11:0.0256086956521739 12:0.027895652173913037 13:0.03289565217391304 14:0.050678260869565214 15:0.07453913043478261 16:0.08373913043478258 17:0.05880869565217391 19:0.009156521739130435 18:0.005556521739130435 
9000|1:0.5134521739130435 2:0.013947826086956522 3:0.02043478260869563 4:0.02201739130434781 5:0.022756521739130425 6:0.023008695652173904 7:0.023582608695652155 8:0.02394782608695651 9:0.024156521739130424 10:0.024217391304347826 11:0.02549565217391303 12:0.028199999999999992 13:0.03338260869565216 14:0.05057391304347826 15:0.07567826086956521 16:0.08495652173913046 17:0.06116521739130435 19:0.008695652173913044 18:0.004834782608695652 
9500|1:0.5134521739130435 2:0.013452173913043475 3:0.020356521739130416 4:0.022321739130434764 5:0.023452173913043464 6:0.02316521739130434 7:0.023913043478260863 8:0.023939130434782595 9:0.024304347826086946 10:0.024547826086956503 11:0.02608695652173912 12:0.028643478260869555 13:0.03330434782608694 14:0.050286956521739104 15:0.07708695652173914 16:0.08293043478260868 17:0.05738260869565217 19:0.008695652173913044 18:0.004834782608695652 
10000|1:0.5134521739130435 2:0.014713043478260867 3:0.019530434782608685 4:0.02226956521739129 5:0.022704347826086938 6:0.02302608695652172 7:0.023556521739130427 8:0.023634782608695625 9:0.023965217391304326 10:0.024269565217391296 11:0.025426086956521727 12:0.027652173913043455 13:0.032991304347826066 14:0.04991304347826087 15:0.07785217391304344 16:0.08284347826086957 17:0.0619478260869565 19:0.009156521739130435 18:0.004347826086956522 
