5000|1:0.49708823529411766 2:0.8837352941176468 3:0.8885980392156864 4:0.886313725490196 5:0.8885098039215689 6:0.8888039215686274 7:0.890617647058824 8:0.8949019607843138 9:0.9011372549019608 10:0.9093333333333333 11:0.917578431372549 12:0.9240392156862745 13:0.9258431372549021 14:0.9250294117647061 15:0.9164803921568633 17:0.4540588235294118 16:0.8174901960784317 18:0.13016666666666668 19:0.03404901960784314 
5500|1:0.49708823529411766 2:0.8832058823529411 3:0.8861470588235292 4:0.8878431372549022 5:0.8883431372549021 6:0.8875980392156863 7:0.889705882352941 8:0.8950882352941177 9:0.8999901960784313 10:0.9088333333333333 11:0.9186764705882353 12:0.9222843137254907 13:0.9245882352941175 14:0.9238921568627452 15:0.9146372549019605 17:0.4602549019607842 16:0.8157549019607842 18:0.12626470588235292 19:0.0368921568627451 
6000|1:0.49708823529411766 2:0.889794117647059 3:0.8893529411764705 4:0.8899901960784313 5:0.8893823529411763 6:0.8895588235294115 7:0.8913921568627448 8:0.8946764705882352 9:0.9025294117647054 10:0.9103725490196081 11:0.9184705882352943 12:0.9232549019607839 13:0.9274803921568627 14:0.9277941176470588 15:0.9190588235294119 17:0.45991176470588235 16:0.8208431372549018 18:0.13143137254901963 19:0.03585294117647059 
6500|1:0.49708823529411766 2:0.8833137254901959 3:0.8878725490196079 4:0.8883529411764707 5:0.8875588235294113 6:0.8893725490196076 7:0.8902352941176472 8:0.8950882352941175 9:0.9009411764705882 10:0.9080196078431374 11:0.9173529411764707 12:0.9244411764705883 13:0.9273627450980387 14:0.9254803921568625 15:0.9180686274509803 17:0.455078431372549 16:0.8154411764705884 18:0.12826470588235295 19:0.03585294117647059 
7000|1:0.49708823529411766 2:0.8888333333333333 3:0.8940588235294118 4:0.8922647058823531 5:0.8936862745098035 6:0.8949999999999998 7:0.8963921568627449 8:0.9005392156862748 9:0.9059607843137254 10:0.9137058823529414 11:0.9222352941176473 12:0.9259901960784315 13:0.932617647058824 14:0.92971568627451 15:0.9223235294117645 17:0.4601274509803919 16:0.8243235294117646 18:0.12945098039215683 19:0.03534313725490196 
7500|1:0.49708823529411766 2:0.8921176470588239 3:0.8946764705882355 4:0.8940686274509807 5:0.8967058823529417 6:0.8971372549019613 7:0.8978529411764711 8:0.9027549019607842 9:0.908 10:0.91593137254902 11:0.9240294117647059 12:0.9275882352941174 13:0.9316568627450974 14:0.9302450980392156 15:0.9260980392156861 17:0.45855882352941163 16:0.8187352941176469 18:0.12880392156862744 19:0.03508823529411765 
8000|1:0.49708823529411766 2:0.8905000000000004 3:0.894333333333333 4:0.8971960784313724 5:0.8982941176470585 6:0.8984803921568628 7:0.8992450980392158 8:0.9032647058823527 9:0.9086372549019611 10:0.9165490196078426 11:0.9248235294117645 12:0.9279509803921565 13:0.9333921568627452 14:0.9322254901960779 15:0.9278235294117647 17:0.45886274509803915 16:0.8252058823529412 18:0.13080392156862744 19:0.0356078431372549 
8500|1:0.49708823529411766 2:0.8944607843137254 3:0.8971764705882356 4:0.8961764705882351 5:0.896274509803922 6:0.8965392156862747 7:0.8990000000000002 8:0.902813725490196 9:0.9092352941176471 10:0.9161176470588233 11:0.9249215686274508 12:0.9291372549019609 13:0.9326372549019607 14:0.9303431372549017 15:0.9267647058823529 17:0.4597549019607843 16:0.8279705882352942 18:0.12734313725490193 19:0.0361078431372549 
9000|1:0.49708823529411766 2:0.8871568627450983 3:0.8958823529411766 4:0.8937647058823535 5:0.8961666666666664 6:0.8968921568627454 7:0.8986078431372551 8:0.9017843137254902 9:0.9079313725490201 10:0.9153921568627448 11:0.9247941176470588 12:0.9290294117647055 13:0.9308137254901965 14:0.928196078431373 15:0.9283137254901959 17:0.4559411764705882 16:0.8239999999999998 18:0.1319705882352941 19:0.03611764705882353 
9500|1:0.49708823529411766 2:0.8925392156862744 3:0.901235294117647 4:0.9013529411764709 5:0.9018333333333333 6:0.9020392156862748 7:0.9038627450980392 8:0.9077549019607841 9:0.914235294117647 10:0.9199117647058828 11:0.9287549019607843 12:0.9340294117647062 13:0.9366372549019606 14:0.9339313725490191 15:0.9300882352941177 17:0.4609019607843136 16:0.8269117647058823 18:0.1329705882352941 19:0.03766666666666667 
10000|1:0.49708823529411766 2:0.8928431372549023 3:0.9011666666666667 4:0.8993921568627455 5:0.9003627450980394 6:0.901558823529412 7:0.901980392156863 8:0.9069705882352936 9:0.9121862745098042 10:0.9189607843137256 11:0.9272450980392152 12:0.931549019607843 13:0.936186274509804 14:0.9325980392156865 15:0.9255882352941182 17:0.462470588235294 16:0.8292254901960783 18:0.13180392156862747 19:0.034833333333333334 
