5752|1:0.510114 2:0.37530999999999953 3:0.38156399999999985 4:0.38584399999999996 5:0.3884100000000003 6:0.3921279999999999 7:0.3973279999999997 8:0.4051219999999996 9:0.41530399999999956 10:0.4297800000000002 11:0.44716800000000034 12:0.466764 13:0.4901700000000001 14:0.520036 15:0.5550340000000004 16:0.5497699999999996 17:0.3159080000000003 18:0.07360599999999998 19:0.011734 20:0.005449999999999999 
5754|1:0.510114 2:0.3752979999999998 3:0.3823220000000001 4:0.38590200000000013 5:0.388286 6:0.39227999999999996 7:0.397048 8:0.4055140000000004 9:0.41566399999999976 10:0.42984799999999973 11:0.44746599999999964 12:0.46701000000000026 13:0.4898540000000003 14:0.5191920000000005 15:0.55437 16:0.5526059999999994 17:0.31421000000000004 18:0.072992 19:0.011948 20:0.0055 
5756|1:0.510114 2:0.3756420000000001 3:0.38217799999999985 4:0.384814 5:0.3876100000000001 6:0.391452 7:0.3967219999999999 8:0.4046720000000001 9:0.41505799999999976 10:0.42934000000000005 11:0.4469300000000001 12:0.46571400000000035 13:0.4891079999999997 14:0.5191380000000007 15:0.5537239999999999 16:0.5519940000000001 17:0.31414800000000004 18:0.073548 19:0.011684 20:0.00555 
5758|1:0.510114 2:0.3762299999999996 3:0.38160000000000016 4:0.3857299999999997 5:0.38770199999999994 6:0.3917799999999998 7:0.3967780000000002 8:0.4046660000000001 9:0.41533599999999987 10:0.42948200000000003 11:0.4465620000000005 12:0.46596999999999966 13:0.4907540000000001 14:0.5192800000000005 15:0.5555300000000003 16:0.5522540000000002 17:0.31548000000000015 18:0.07482600000000002 19:0.012052000000000002 20:0.00555 
5760|1:0.510114 2:0.37701200000000007 3:0.38116800000000006 4:0.38534799999999964 5:0.38769400000000015 6:0.3915719999999997 7:0.39714400000000005 8:0.40426999999999985 9:0.414864 10:0.42922000000000016 11:0.44664199999999993 12:0.4659880000000002 13:0.49077800000000055 14:0.5201520000000002 15:0.55628 16:0.5533619999999998 17:0.31716799999999995 18:0.075732 19:0.012316 20:0.0055 
5762|1:0.510114 2:0.3781319999999996 3:0.38221400000000005 4:0.38533799999999974 5:0.38809199999999994 6:0.3923659999999999 7:0.3973799999999999 8:0.40477599999999986 9:0.4153099999999996 10:0.4297359999999993 11:0.4476480000000002 12:0.46613399999999994 13:0.4917480000000003 14:0.520258 15:0.5576479999999998 16:0.5524939999999997 17:0.3175800000000001 18:0.07510800000000001 19:0.011948 20:0.0053 
5764|1:0.510114 2:0.3802579999999998 3:0.38156199999999996 4:0.38508000000000014 5:0.3881359999999999 6:0.39166599999999996 7:0.39725000000000005 8:0.4046299999999998 9:0.4151340000000001 10:0.4291659999999999 11:0.44692199999999965 12:0.4661939999999998 13:0.49177400000000027 14:0.5202380000000006 15:0.5578300000000005 16:0.5546819999999992 17:0.3169580000000001 18:0.074938 19:0.011788 20:0.00545 
5766|1:0.510114 2:0.380534 3:0.3806000000000003 4:0.3849100000000002 5:0.3880599999999998 6:0.39172999999999975 7:0.39760799999999963 8:0.40477599999999997 9:0.4149980000000001 10:0.4294040000000001 11:0.44680000000000003 12:0.4656219999999991 13:0.49218000000000023 14:0.5207120000000002 15:0.5567260000000002 16:0.5534559999999996 17:0.31759400000000015 18:0.07499599999999998 19:0.011788 20:0.0055 
5768|1:0.510114 2:0.3789159999999997 3:0.38071200000000016 4:0.38533 5:0.38821599999999956 6:0.39211599999999985 7:0.39724200000000026 8:0.4043359999999993 9:0.41507800000000034 10:0.4291499999999999 11:0.4468440000000001 12:0.46565999999999974 13:0.49187600000000015 14:0.5209940000000002 15:0.555656 16:0.5521100000000001 17:0.31926600000000005 18:0.07428999999999998 19:0.011630000000000001 20:0.0056500000000000005 
5770|1:0.510114 2:0.37905 3:0.38143599999999994 4:0.38482200000000016 5:0.3876679999999998 6:0.3917139999999998 7:0.3964839999999999 8:0.4044740000000001 9:0.414824 10:0.4291559999999998 11:0.4463819999999997 12:0.46513399999999966 13:0.49154400000000026 14:0.5205219999999995 15:0.5558580000000009 16:0.5498620000000007 17:0.3184700000000001 18:0.07354599999999996 19:0.01142 20:0.0056500000000000005 
5772|1:0.510114 2:0.3781039999999998 3:0.38125000000000003 4:0.38431800000000016 5:0.387672 6:0.3913619999999995 7:0.3963619999999997 8:0.40435199999999943 9:0.4143320000000002 10:0.42873999999999995 11:0.4459659999999999 12:0.4649240000000003 13:0.4906260000000002 14:0.5192560000000002 15:0.5563080000000001 16:0.5496079999999999 17:0.3204160000000001 18:0.07303199999999999 19:0.011576000000000001 20:0.00555 
5774|1:0.510114 2:0.37922199999999984 3:0.3810519999999998 4:0.3847180000000002 5:0.3877740000000001 6:0.391442 7:0.39669399999999994 8:0.4042180000000001 9:0.4144619999999997 10:0.42900799999999956 11:0.446058 12:0.46576599999999974 13:0.4901879999999998 14:0.5192100000000004 15:0.5575979999999998 16:0.5489080000000001 17:0.31863200000000025 18:0.07378799999999999 19:0.011524000000000001 20:0.0056500000000000005 
5776|1:0.510114 2:0.37722800000000006 3:0.3807820000000001 4:0.3846300000000001 5:0.387674 6:0.39158799999999977 7:0.3969020000000004 8:0.40455600000000036 9:0.41463600000000006 10:0.42926399999999965 11:0.4463820000000002 12:0.466122 13:0.49126799999999987 14:0.5191940000000002 15:0.5578260000000006 16:0.5535320000000001 17:0.32085200000000014 18:0.073906 19:0.011316 20:0.0056 
5778|1:0.510114 2:0.37773599999999985 3:0.3820680000000001 4:0.3837539999999999 5:0.3877899999999999 6:0.3913179999999999 7:0.39707199999999987 8:0.40430199999999983 9:0.41486999999999996 10:0.4291579999999995 11:0.4465400000000001 12:0.46574999999999966 13:0.4905499999999999 14:0.519328 15:0.5575439999999999 16:0.5513180000000002 17:0.3182880000000003 18:0.07397400000000001 19:0.011262000000000001 20:0.0056 
5780|1:0.510114 2:0.37700599999999995 3:0.38192200000000015 4:0.3845360000000001 5:0.38823 6:0.39214399999999994 7:0.3970379999999997 8:0.4048159999999996 9:0.41524199999999983 10:0.42967399999999994 11:0.4466719999999999 12:0.46653000000000033 13:0.49139000000000077 14:0.5196059999999999 15:0.5578200000000003 16:0.5488579999999998 17:0.31830000000000014 18:0.07421800000000002 19:0.01163 20:0.0055 
5782|1:0.510114 2:0.37850599999999984 3:0.3821020000000001 4:0.38440400000000025 5:0.3877240000000002 6:0.3912480000000001 7:0.3963979999999996 8:0.40418200000000026 9:0.41434 10:0.42912000000000017 11:0.4465220000000002 12:0.4658680000000001 13:0.49098800000000015 14:0.5192859999999992 15:0.5586339999999996 16:0.548152 17:0.3173800000000001 18:0.07305000000000002 19:0.01163 20:0.00555 
5784|1:0.510114 2:0.3793220000000003 3:0.38213400000000003 4:0.383738 5:0.38783399999999996 6:0.39163600000000026 7:0.3962880000000002 8:0.4041339999999999 9:0.41481000000000035 10:0.4291939999999999 11:0.44703599999999966 12:0.4653479999999995 13:0.4909419999999997 14:0.5192720000000003 15:0.5610359999999994 16:0.5502159999999999 17:0.3187040000000002 18:0.074086 19:0.011788 20:0.0056 
5786|1:0.510114 2:0.3780880000000002 3:0.3817560000000001 4:0.3837359999999994 5:0.38746000000000014 6:0.39115799999999945 7:0.39620399999999995 8:0.4038719999999996 9:0.4142200000000001 10:0.4291800000000004 11:0.44634799999999997 12:0.46530599999999983 13:0.49082599999999993 14:0.5205960000000002 15:0.5600019999999997 16:0.5501599999999998 17:0.31759200000000015 18:0.07375399999999999 19:0.011682 20:0.0056500000000000005 
5788|1:0.510114 2:0.3786739999999997 3:0.3817940000000003 4:0.38456599999999996 5:0.38786600000000016 6:0.39157599999999976 7:0.39672400000000047 8:0.40418800000000016 9:0.41453400000000024 10:0.42927800000000016 11:0.4462319999999998 12:0.46547 13:0.49095200000000006 14:0.518612 15:0.5598519999999998 16:0.5490099999999998 17:0.31833000000000033 18:0.07408199999999998 19:0.011789999999999998 20:0.005699999999999999 
5790|1:0.510114 2:0.37817400000000023 3:0.38031200000000015 4:0.383984 5:0.3868439999999995 6:0.3912540000000001 7:0.396232 8:0.4035880000000004 9:0.4139279999999999 10:0.42853200000000025 11:0.4454460000000001 12:0.4650540000000004 13:0.49034999999999995 14:0.5186520000000004 15:0.5586540000000003 16:0.5474079999999999 17:0.31940600000000025 18:0.07425399999999999 19:0.011738 20:0.0056500000000000005 
5792|1:0.510114 2:0.37831800000000027 3:0.38039400000000023 4:0.38401200000000024 5:0.3872620000000002 6:0.391554 7:0.39596000000000003 8:0.4036820000000004 9:0.4143319999999997 10:0.42893399999999976 11:0.44562000000000035 12:0.4651119999999998 13:0.4904899999999998 14:0.5194880000000002 15:0.55769 16:0.5499300000000001 17:0.31979200000000013 18:0.073146 19:0.011842000000000002 20:0.0056500000000000005 
5794|1:0.510114 2:0.3802220000000002 3:0.38100399999999995 4:0.38441800000000004 5:0.38688599999999984 6:0.391772 7:0.39629000000000003 8:0.40378000000000014 9:0.4146739999999997 10:0.4291039999999992 11:0.44570600000000044 12:0.4652719999999996 13:0.49052799999999996 14:0.5195260000000002 15:0.557222 16:0.5503740000000001 17:0.3228920000000003 18:0.07308599999999998 19:0.01168 20:0.00575 
5796|1:0.510114 2:0.37730400000000025 3:0.3812279999999998 4:0.38415000000000016 5:0.3870719999999997 6:0.392132 7:0.39643800000000035 8:0.40456000000000053 9:0.415264 10:0.42954199999999954 11:0.4464360000000003 12:0.4659020000000002 13:0.49011200000000016 14:0.5196840000000001 15:0.5576060000000002 16:0.5502280000000004 17:0.32236800000000004 18:0.073702 19:0.011578 20:0.0057 
5798|1:0.510114 2:0.3771959999999998 3:0.38176999999999967 4:0.384242 5:0.3872320000000001 6:0.39240599999999987 7:0.39670400000000006 8:0.40476799999999985 9:0.415424 10:0.42966599999999977 11:0.44674999999999976 12:0.46626799999999985 13:0.4904359999999998 14:0.5206639999999999 15:0.5584419999999998 16:0.55146 17:0.31926400000000005 18:0.07341999999999997 19:0.011526 20:0.0056500000000000005 
5800|1:0.510114 2:0.3770979999999997 3:0.38214399999999976 4:0.3849639999999998 5:0.3884139999999998 6:0.3931060000000004 7:0.39746600000000004 8:0.40562200000000026 9:0.41584200000000016 10:0.4298780000000002 11:0.44779599999999975 12:0.46682399999999963 13:0.49130600000000013 14:0.5203699999999999 15:0.5586720000000001 16:0.5521380000000001 17:0.3199280000000001 18:0.07382 19:0.011210000000000001 20:0.0055 
5802|1:0.510114 2:0.3769919999999998 3:0.38061199999999984 4:0.38517199999999985 5:0.38852400000000004 6:0.3929039999999999 7:0.3974259999999999 8:0.40506400000000026 9:0.41553399999999996 10:0.42951599999999984 11:0.44768799999999986 12:0.46646399999999993 13:0.49197599999999997 14:0.5195380000000002 15:0.5598119999999998 16:0.5515840000000001 17:0.3186460000000001 18:0.07454799999999999 19:0.011 20:0.0055 
5804|1:0.510114 2:0.3772379999999997 3:0.38104799999999994 4:0.385212 5:0.388226 6:0.3924459999999997 7:0.3976260000000001 8:0.4054559999999997 9:0.4154099999999998 10:0.4291340000000005 11:0.447184 12:0.4665900000000001 13:0.49272200000000016 14:0.5193240000000001 15:0.5578099999999998 16:0.5519679999999993 17:0.31834799999999996 18:0.07379200000000001 19:0.011154 20:0.0053 
5806|1:0.510114 2:0.3778539999999998 3:0.38116600000000006 4:0.3846880000000001 5:0.38846800000000004 6:0.3924300000000005 7:0.3974119999999999 8:0.40557200000000043 9:0.41519799999999996 10:0.4293040000000004 11:0.447532 12:0.46617400000000025 13:0.4916160000000002 14:0.5191040000000006 15:0.5592140000000002 16:0.5524799999999997 17:0.31839600000000007 18:0.07363000000000001 19:0.011578 20:0.00535 
5808|1:0.510114 2:0.3786640000000003 3:0.3810939999999999 4:0.3849639999999999 5:0.38811999999999974 6:0.39233800000000024 7:0.39765599999999973 8:0.40527999999999986 9:0.4152140000000001 10:0.42935399999999996 11:0.44683400000000006 12:0.46689799999999987 13:0.49181400000000014 14:0.5194180000000005 15:0.5583719999999994 16:0.5525880000000002 17:0.31864200000000004 18:0.07419399999999998 19:0.011788 20:0.00545 
5810|1:0.510114 2:0.3795499999999999 3:0.3811040000000002 4:0.38510600000000006 5:0.38777999999999985 6:0.39249799999999957 7:0.39731999999999984 8:0.40529199999999993 9:0.41553999999999996 10:0.429138 11:0.4465099999999999 12:0.4667839999999999 13:0.4918140000000001 14:0.5191140000000002 15:0.5557779999999999 16:0.5491020000000004 17:0.31591800000000003 18:0.074976 19:0.011892 20:0.0052 
5812|1:0.510114 2:0.3808900000000003 3:0.38065600000000016 4:0.3854220000000002 5:0.388008 6:0.3929340000000003 7:0.3977220000000002 8:0.4051620000000001 9:0.415838 10:0.4290819999999998 11:0.44656399999999985 12:0.4669399999999998 13:0.4923779999999999 14:0.519314 15:0.5555539999999999 16:0.5493680000000003 17:0.31518400000000013 18:0.07548 19:0.011946 20:0.0052 
5814|1:0.510114 2:0.3805499999999999 3:0.38151199999999985 4:0.38493599999999945 5:0.38787999999999984 6:0.39245200000000025 7:0.39756799999999987 8:0.4050360000000001 9:0.41529399999999955 10:0.42911599999999983 11:0.44679799999999975 12:0.46672200000000014 13:0.49154199999999976 14:0.5195639999999999 15:0.556012 16:0.5488360000000005 17:0.31836200000000014 18:0.075538 19:0.011946 20:0.00545 
5816|1:0.510114 2:0.37938 3:0.38167 4:0.3855179999999998 5:0.38791799999999965 6:0.39220799999999995 7:0.3978700000000003 8:0.40489400000000025 9:0.4151979999999999 10:0.42917800000000006 11:0.4468579999999999 12:0.4666239999999994 13:0.49208799999999997 14:0.5194159999999998 15:0.5555940000000001 16:0.5490199999999996 17:0.3169100000000002 18:0.07446000000000001 19:0.011842000000000002 20:0.0055 
5818|1:0.510114 2:0.3775219999999994 3:0.3808519999999998 4:0.3854400000000003 5:0.3876560000000005 6:0.39191599999999965 7:0.3973500000000003 8:0.4045060000000001 9:0.41505199999999987 10:0.42919200000000024 11:0.4467799999999997 12:0.46676400000000007 13:0.4912600000000001 14:0.5199559999999996 15:0.555588 16:0.5517999999999998 17:0.3160960000000003 18:0.0742 19:0.011789999999999998 20:0.0056500000000000005 
5820|1:0.510114 2:0.375318 3:0.3804140000000002 4:0.38510400000000006 5:0.3876379999999999 6:0.39170400000000005 7:0.3970799999999996 8:0.40460999999999997 9:0.4149239999999999 10:0.4289240000000003 11:0.4466019999999999 12:0.46683399999999986 13:0.49182400000000026 14:0.5203519999999999 15:0.5553779999999997 16:0.550168 17:0.31563000000000035 18:0.07358800000000001 19:0.011684000000000002 20:0.0057 
5822|1:0.510114 2:0.37664599999999965 3:0.38090400000000035 4:0.38434200000000013 5:0.3874959999999998 6:0.39159799999999967 7:0.39742799999999967 8:0.40479999999999994 9:0.41514199999999996 10:0.42887200000000003 11:0.4462100000000002 12:0.4667679999999996 13:0.4913780000000002 14:0.5201640000000003 15:0.5561419999999998 16:0.5507399999999999 17:0.3159260000000001 18:0.07191399999999998 19:0.011632000000000002 20:0.0057 
5824|1:0.510114 2:0.375058 3:0.3815880000000001 4:0.38481800000000027 5:0.3877679999999998 6:0.3921519999999998 7:0.3977959999999997 8:0.40498600000000007 9:0.41569399999999995 10:0.4291399999999999 11:0.44684800000000013 12:0.46725800000000006 13:0.49096400000000023 14:0.519964 15:0.5565560000000006 16:0.5508799999999999 17:0.31280400000000014 18:0.07274999999999998 19:0.012 20:0.00575 
5826|1:0.510114 2:0.37793399999999994 3:0.381684 4:0.385258 5:0.3880459999999996 6:0.3925019999999999 7:0.397712 8:0.40549000000000013 9:0.41559799999999986 10:0.4298100000000002 11:0.446972 12:0.46767600000000015 13:0.49058999999999986 14:0.5191239999999998 15:0.5573539999999999 16:0.5534899999999999 17:0.3143780000000002 18:0.07257 19:0.012052 20:0.005849999999999999 
5828|1:0.510114 2:0.37770599999999993 3:0.38284399999999946 4:0.38525200000000015 5:0.3888300000000002 6:0.39324399999999987 7:0.3980699999999998 8:0.40611600000000014 9:0.416076 10:0.4303080000000004 11:0.4477239999999994 12:0.4669699999999996 13:0.49058199999999996 14:0.5186579999999998 15:0.5570660000000001 16:0.5519200000000001 17:0.3158320000000002 18:0.07323600000000001 19:0.012 20:0.0058 
5830|1:0.510114 2:0.3782240000000001 3:0.38180200000000003 4:0.3847539999999998 5:0.38836400000000043 6:0.3929840000000002 7:0.3974999999999998 8:0.4059939999999999 9:0.41585599999999995 10:0.4303959999999997 11:0.44775600000000004 12:0.4668899999999998 13:0.4899859999999999 14:0.5189960000000001 15:0.5591560000000007 16:0.5517120000000003 17:0.317006 18:0.07345399999999995 19:0.011787999999999998 20:0.0058 
5832|1:0.510114 2:0.3784440000000001 3:0.38215200000000016 4:0.38538200000000017 5:0.38861600000000024 6:0.3932520000000002 7:0.39796200000000015 8:0.4065439999999995 9:0.4165879999999997 10:0.43079400000000023 11:0.448386 12:0.467652 13:0.4909279999999998 14:0.519732 15:0.5576900000000001 16:0.5518599999999995 17:0.31538999999999995 18:0.07362199999999998 19:0.01147 20:0.0058 
5834|1:0.510114 2:0.38017000000000006 3:0.38146600000000014 4:0.3861059999999998 5:0.38869400000000026 6:0.39345999999999975 7:0.39814599999999994 8:0.4061200000000004 9:0.41644000000000003 10:0.43117 11:0.448522 12:0.46807799999999977 13:0.49174399999999974 14:0.5204560000000001 15:0.5575120000000001 16:0.551558 17:0.31595400000000023 18:0.07296199999999997 19:0.011576 20:0.005699999999999999 
5836|1:0.510114 2:0.38013600000000014 3:0.38217000000000023 4:0.386754 5:0.38925199999999976 6:0.39332 7:0.39810600000000024 8:0.40654000000000035 9:0.415886 10:0.4305860000000002 11:0.44866199999999956 12:0.46745399999999987 13:0.4914280000000001 14:0.5205599999999996 15:0.557158 16:0.553368 17:0.3138740000000002 18:0.07354999999999999 19:0.011526 20:0.0056 
5838|1:0.510114 2:0.38027000000000033 3:0.3831040000000002 4:0.3866459999999997 5:0.38946999999999965 6:0.393712 7:0.398114 8:0.40681799999999985 9:0.4163200000000006 10:0.43069200000000024 11:0.4491960000000002 12:0.46754799999999996 13:0.4919419999999999 14:0.5216180000000005 15:0.5585220000000005 16:0.5516940000000002 17:0.31535400000000013 18:0.07398999999999999 19:0.011208 20:0.0056500000000000005 
5840|1:0.510114 2:0.37986399999999987 3:0.38263999999999976 4:0.3858700000000001 5:0.38900599999999985 6:0.3931580000000002 7:0.39776800000000034 8:0.40633799999999953 9:0.41567600000000043 10:0.4304320000000005 11:0.4491720000000001 12:0.46742999999999946 13:0.4925020000000003 14:0.5209299999999996 15:0.555678 16:0.5536360000000001 17:0.31490999999999997 18:0.07332999999999999 19:0.011316 20:0.00555 
5842|1:0.510114 2:0.379904 3:0.3827020000000005 4:0.38588800000000006 5:0.3891399999999998 6:0.39263999999999993 7:0.39770199999999983 8:0.40658799999999984 9:0.4153920000000003 10:0.43023999999999957 11:0.448708 12:0.4672880000000002 13:0.4920359999999997 14:0.5220839999999998 15:0.5543879999999998 16:0.5536199999999998 17:0.3136700000000001 18:0.07432799999999999 19:0.01121 20:0.0056 
5844|1:0.510114 2:0.37980600000000037 3:0.38221799999999967 4:0.3854440000000001 5:0.38899400000000006 6:0.3923780000000003 7:0.3971320000000005 8:0.4060480000000004 9:0.4151020000000001 10:0.4302340000000003 11:0.4486019999999994 12:0.4671559999999999 13:0.4927439999999999 14:0.5221999999999997 15:0.5559800000000003 16:0.5517920000000002 17:0.312724 18:0.07452599999999997 19:0.011419999999999998 20:0.0056 
5846|1:0.510114 2:0.37818599999999986 3:0.38237999999999955 4:0.38538000000000006 5:0.3888719999999998 6:0.39294999999999974 7:0.39740799999999965 8:0.4058740000000001 9:0.415876 10:0.4304140000000006 11:0.44808999999999993 12:0.4677940000000001 13:0.4926580000000001 14:0.5224439999999996 15:0.5562519999999999 16:0.5521200000000004 17:0.31371399999999994 18:0.07469999999999999 19:0.011052 20:0.0057 
5848|1:0.510114 2:0.3777659999999998 3:0.38292199999999976 4:0.38610000000000005 5:0.3892300000000002 6:0.39365200000000006 7:0.3981359999999999 8:0.4063199999999996 9:0.41625000000000023 10:0.43132600000000043 11:0.44935000000000014 12:0.46875000000000017 13:0.49242599999999986 14:0.5218100000000002 15:0.5568300000000005 16:0.5518440000000001 17:0.31371 18:0.07464200000000001 19:0.011208 20:0.0056 
5850|1:0.510114 2:0.37789 3:0.3830779999999999 4:0.38637400000000005 5:0.3897219999999999 6:0.39390199999999964 7:0.3981060000000003 8:0.4064279999999999 9:0.416248 10:0.4311879999999997 11:0.44963600000000015 12:0.4690380000000002 13:0.4923060000000006 14:0.5207599999999997 15:0.5567260000000004 16:0.5512620000000001 17:0.31496800000000025 18:0.074308 19:0.011682 20:0.0055 
5852|1:0.510114 2:0.37788199999999994 3:0.3844700000000001 4:0.3871319999999998 5:0.38970400000000005 6:0.39375399999999994 7:0.39916799999999963 8:0.4067839999999998 9:0.41692200000000024 10:0.4312660000000001 11:0.44993200000000017 12:0.4687559999999997 13:0.49321199999999954 14:0.5218019999999999 15:0.5568060000000001 16:0.5525720000000004 17:0.31677000000000005 18:0.07371599999999999 19:0.011526 20:0.0055 
5854|1:0.510114 2:0.3769979999999998 3:0.3840459999999997 4:0.3874660000000001 5:0.3898800000000001 6:0.39363800000000015 7:0.3988480000000004 8:0.4066799999999999 9:0.416396 10:0.43145000000000044 11:0.4495539999999997 12:0.46893799999999985 13:0.49325600000000047 14:0.5219040000000003 15:0.5580979999999998 16:0.5515300000000003 17:0.31702 18:0.07458599999999999 19:0.011683999999999998 20:0.0056500000000000005 
5856|1:0.510114 2:0.37804200000000004 3:0.3832679999999997 4:0.38742199999999954 5:0.38939599999999996 6:0.39353399999999983 7:0.398758 8:0.40664000000000033 9:0.41625800000000024 10:0.4309139999999997 11:0.44917799999999963 12:0.46791799999999983 13:0.4920519999999998 14:0.521696 15:0.5587039999999998 16:0.5518279999999995 17:0.3184480000000001 18:0.074476 19:0.012103999999999998 20:0.00555 
5858|1:0.510114 2:0.37706199999999973 3:0.38267800000000024 4:0.3866820000000003 5:0.389104 6:0.3938040000000004 7:0.3985400000000004 8:0.407016 9:0.4163900000000001 10:0.4304480000000004 11:0.4489459999999999 12:0.46835599999999994 13:0.49232600000000043 14:0.5215240000000001 15:0.5592619999999998 16:0.5503020000000004 17:0.3194020000000003 18:0.07530799999999999 19:0.011998 20:0.0055 
5860|1:0.510114 2:0.37809 3:0.3825180000000001 4:0.386978 5:0.3891519999999996 6:0.3933620000000001 7:0.3983599999999997 8:0.40687200000000007 9:0.4165600000000003 10:0.4305720000000001 11:0.4495100000000002 12:0.4684340000000003 13:0.4919320000000002 14:0.5216979999999994 15:0.5576820000000001 16:0.5488919999999997 17:0.31833800000000034 18:0.07615399999999999 19:0.011894 20:0.0056 
5862|1:0.510114 2:0.376816 3:0.3828260000000002 4:0.3866259999999997 5:0.389468 6:0.3937079999999998 7:0.3991060000000001 8:0.40657399999999994 9:0.4165700000000003 10:0.43106800000000045 11:0.448898 12:0.46881999999999996 13:0.49282 14:0.521088 15:0.5575580000000006 16:0.548098 17:0.31924600000000014 18:0.07593800000000003 19:0.011948 20:0.0058 
5864|1:0.510114 2:0.3765179999999999 3:0.382392 4:0.3864520000000002 5:0.3891859999999999 6:0.3934119999999998 7:0.3986620000000002 8:0.4063180000000001 9:0.4163760000000006 10:0.430744 11:0.44875199999999976 12:0.4682359999999997 13:0.4922539999999998 14:0.5208539999999997 15:0.5574560000000005 16:0.5503179999999996 17:0.31841600000000003 18:0.07504999999999998 19:0.011896 20:0.0057 
5866|1:0.510114 2:0.3772139999999999 3:0.3821819999999999 4:0.38578000000000007 5:0.3895859999999999 6:0.3930659999999998 7:0.3987579999999999 8:0.4059119999999999 9:0.4165939999999996 10:0.43047599999999986 11:0.4484900000000004 12:0.4682959999999995 13:0.49268 14:0.5205719999999999 15:0.5580299999999997 16:0.5508119999999997 17:0.3170060000000001 18:0.07466199999999999 19:0.01163 20:0.0057 
5868|1:0.510114 2:0.375722 3:0.3828879999999998 4:0.3859020000000002 5:0.38926399999999983 6:0.3931959999999999 7:0.3984799999999999 8:0.4059440000000004 9:0.41682400000000014 10:0.43101000000000006 11:0.4488219999999998 12:0.468012 13:0.4925180000000006 14:0.5190700000000003 15:0.5562479999999996 16:0.5502099999999998 17:0.31870000000000026 18:0.07420799999999998 19:0.011104 20:0.0057 
5870|1:0.510114 2:0.37774399999999997 3:0.3826760000000002 4:0.385782 5:0.38926800000000056 6:0.3934500000000002 7:0.3987840000000002 8:0.40591199999999994 9:0.4165919999999999 10:0.4309120000000001 11:0.4489099999999999 12:0.46848800000000007 13:0.49186600000000014 14:0.5194340000000004 15:0.5576020000000003 16:0.5512739999999998 17:0.31818000000000024 18:0.074702 19:0.011212 20:0.00535 
5872|1:0.510114 2:0.3789340000000003 3:0.38265400000000016 4:0.38602599999999976 5:0.3893160000000002 6:0.39372399999999996 7:0.3995120000000005 8:0.4060020000000001 9:0.41670199999999985 10:0.431364 11:0.4484280000000002 12:0.46836999999999995 13:0.49253600000000014 14:0.519256 15:0.5569419999999998 16:0.5477500000000007 17:0.3173700000000001 18:0.074476 19:0.011104 20:0.0055 
5874|1:0.510114 2:0.37767799999999985 3:0.38252599999999987 4:0.3867159999999997 5:0.38929199999999997 6:0.393304 7:0.39895599999999987 8:0.40608999999999995 9:0.4167520000000001 10:0.43107999999999985 11:0.44893999999999984 12:0.46822400000000036 13:0.4928200000000002 14:0.5206080000000002 15:0.5575459999999997 16:0.5497759999999996 17:0.31577600000000006 18:0.07366000000000003 19:0.010839999999999999 20:0.0055 
5876|1:0.510114 2:0.3786699999999999 3:0.3834719999999998 4:0.38665400000000016 5:0.389698 6:0.3931079999999997 7:0.399132 8:0.4064540000000002 9:0.41666799999999976 10:0.4315840000000002 11:0.44861799999999985 12:0.46939199999999964 13:0.4925700000000002 14:0.5204679999999996 15:0.5576280000000001 16:0.5518859999999999 17:0.316888 18:0.07276800000000001 19:0.010577999999999999 20:0.0055 
5878|1:0.510114 2:0.3790699999999999 3:0.3842680000000001 4:0.38732199999999983 5:0.3896520000000001 6:0.39383600000000013 7:0.39942200000000005 8:0.40713199999999994 9:0.416784 10:0.43106999999999995 11:0.44840400000000014 12:0.46948399999999996 13:0.49283200000000005 14:0.5206279999999995 15:0.5574540000000003 16:0.5505159999999999 17:0.3173040000000001 18:0.073516 19:0.011054 20:0.00575 
5880|1:0.510114 2:0.37901799999999997 3:0.38378599999999974 4:0.3874599999999997 5:0.38986200000000004 6:0.3938939999999998 7:0.3990680000000002 8:0.407184 9:0.416632 10:0.4313080000000003 11:0.44916200000000017 12:0.4688760000000005 13:0.49268199999999973 14:0.5199499999999995 15:0.5559219999999994 16:0.5519519999999997 17:0.3157300000000001 18:0.07340199999999998 19:0.011366 20:0.00575 
5882|1:0.510114 2:0.37852400000000014 3:0.3828520000000002 4:0.3866079999999997 5:0.38936199999999976 6:0.393554 7:0.39909999999999995 8:0.4068099999999999 9:0.4164740000000001 10:0.4312460000000003 11:0.44896599999999953 12:0.4684599999999998 13:0.4923799999999996 14:0.5201959999999999 15:0.5561299999999999 16:0.5517980000000001 17:0.31723 18:0.07355199999999998 19:0.011104 20:0.00575 
5884|1:0.510114 2:0.37620799999999976 3:0.382214 4:0.3870360000000002 5:0.3891539999999999 6:0.3931979999999999 7:0.3987479999999998 8:0.4063420000000004 9:0.41597200000000034 10:0.4309340000000002 11:0.4487339999999997 12:0.4692900000000003 13:0.49136399999999947 14:0.5202459999999998 15:0.5559780000000001 16:0.5499519999999998 17:0.3146440000000003 18:0.07355599999999998 19:0.010997999999999999 20:0.0056500000000000005 
