3886|1:0.5006859999999997 2:0.20533199999999988 3:0.24073400000000003 4:0.2421780000000001 5:0.24240400000000015 6:0.24194599999999977 7:0.24313799999999963 8:0.24504599999999968 9:0.25140999999999997 10:0.2577059999999999 11:0.2647359999999998 12:0.2739760000000001 13:0.2772260000000002 14:0.2853880000000001 15:0.2964759999999999 16:0.276722 17:0.1526279999999999 18:0.02638599999999999 20:0.0002 19:0.005051999999999999 
3888|1:0.5006859999999997 2:0.2061639999999999 3:0.24115999999999982 4:0.243234 5:0.24314399999999983 6:0.24211799999999978 7:0.24359400000000014 8:0.24560199999999982 9:0.252128 10:0.2578699999999999 11:0.26482400000000017 12:0.2746139999999999 13:0.2783600000000003 14:0.28702799999999995 15:0.2951560000000002 16:0.274758 17:0.1528639999999999 18:0.027734 20:0.0004 19:0.0045780000000000005 
3890|1:0.5006859999999997 2:0.20528799999999994 3:0.2410639999999997 4:0.24309199999999997 5:0.24231999999999984 6:0.24221599999999985 7:0.24393999999999988 8:0.24575800000000003 9:0.2514980000000001 10:0.2578939999999999 11:0.264872 12:0.2742820000000001 13:0.27770000000000006 14:0.2884279999999995 15:0.29604200000000014 16:0.27333199999999996 17:0.15289200000000006 18:0.027510000000000007 20:0.0004 19:0.00458 
3892|1:0.5006859999999997 2:0.20348799999999997 3:0.24111200000000033 4:0.24257199999999982 5:0.24251799999999996 6:0.24215599999999995 7:0.24354800000000013 8:0.24587799999999987 9:0.25172399999999995 10:0.2575240000000002 11:0.26485199999999975 12:0.2734500000000001 13:0.2776280000000001 14:0.2866620000000001 15:0.29487800000000003 16:0.27162999999999976 17:0.15233800000000003 18:0.026115999999999997 20:0.0002 19:0.004526 
3894|1:0.5006859999999997 2:0.204094 3:0.2419139999999997 4:0.2425579999999998 5:0.24242200000000005 6:0.24240000000000003 7:0.24349200000000007 8:0.2457320000000002 9:0.2517759999999997 10:0.2576720000000001 11:0.264676 12:0.27347000000000005 13:0.27861200000000014 14:0.28790200000000005 15:0.29477000000000037 16:0.27647399999999983 17:0.15669999999999992 18:0.026278 20:0.0001 19:0.005051999999999999 
3896|1:0.5006859999999997 2:0.20407599999999976 3:0.24173599999999992 4:0.24271600000000004 5:0.24243799999999988 6:0.24264600000000003 7:0.24357400000000004 8:0.2461140000000001 9:0.25204000000000004 10:0.2575399999999999 11:0.26466999999999996 12:0.27333399999999985 13:0.27796399999999966 14:0.28723 15:0.2954699999999998 16:0.27753799999999973 17:0.15473799999999985 18:0.025057999999999997 20:0.0001 19:0.004737999999999999 
3898|1:0.5006859999999997 2:0.20482800000000004 3:0.2422479999999998 4:0.242898 5:0.24263999999999977 6:0.24269800000000002 7:0.24342800000000023 8:0.24614000000000005 9:0.2518779999999998 10:0.25737000000000004 11:0.2646560000000001 12:0.2740379999999996 13:0.2784440000000001 14:0.28783000000000014 15:0.2942980000000002 16:0.27405999999999997 17:0.15565999999999988 18:0.02488799999999999 20:0.0002 19:0.004526 
3900|1:0.5006859999999997 2:0.203662 3:0.2416639999999999 4:0.2426160000000001 5:0.24203599999999964 6:0.24229399999999995 7:0.24273599999999995 8:0.2453679999999999 9:0.2510339999999999 10:0.2568539999999998 11:0.264286 12:0.27334199999999986 13:0.2779299999999996 14:0.28705600000000003 15:0.2958939999999999 16:0.27848999999999996 17:0.15555000000000005 18:0.026476000000000006 20:0.0003 19:0.004737999999999999 
3902|1:0.5006859999999997 2:0.20398399999999994 3:0.24163799999999988 4:0.242884 5:0.24222799999999994 6:0.24236799999999994 7:0.24334 8:0.24554399999999993 9:0.25099199999999994 10:0.25731200000000015 11:0.2646180000000002 12:0.273358 13:0.2783939999999998 14:0.28664 15:0.29605600000000015 16:0.275254 17:0.15403600000000003 18:0.026150000000000007 20:0.0004 19:0.004422 
3904|1:0.5006859999999997 2:0.20583199999999996 3:0.24144999999999994 4:0.24256999999999998 5:0.24217999999999978 6:0.24226200000000003 7:0.24292799999999992 8:0.24488600000000005 9:0.25079399999999996 10:0.2566940000000001 11:0.26405599999999996 12:0.273154 13:0.2779539999999999 14:0.2875860000000003 15:0.2952399999999999 16:0.27498400000000006 17:0.15186399999999994 18:0.027066 20:0.0003 19:0.004528 
3906|1:0.5006859999999997 2:0.20468 3:0.2409459999999998 4:0.24288000000000007 5:0.24184199999999986 6:0.24200399999999994 7:0.24326400000000012 8:0.24496399999999993 9:0.250548 10:0.25716599999999995 11:0.26376199999999994 12:0.27346599999999976 13:0.27827400000000013 14:0.2874399999999998 15:0.2956100000000001 16:0.27196 17:0.14829599999999982 18:0.028338 20:0.0003 19:0.004422000000000001 
3908|1:0.5006859999999997 2:0.20465800000000015 3:0.24149599999999968 4:0.2434620000000001 5:0.24221399999999985 6:0.2419720000000001 7:0.24371600000000013 8:0.2452919999999998 9:0.25071 10:0.257366 11:0.26448399999999983 12:0.27321599999999957 13:0.2780979999999997 14:0.28710000000000013 15:0.29557200000000006 16:0.2726200000000001 17:0.1525439999999999 18:0.029308 20:0.0002 19:0.004792000000000001 
3910|1:0.5006859999999997 2:0.20448000000000005 3:0.24085599999999974 4:0.24316599999999994 5:0.24207800000000004 6:0.24183200000000002 7:0.24330599999999994 8:0.24559400000000003 9:0.2503059999999998 10:0.257232 11:0.2640319999999998 12:0.272978 13:0.27799000000000007 14:0.2869540000000001 15:0.2950519999999999 16:0.273756 17:0.15351399999999996 18:0.02860199999999999 20:0.0004 19:0.00495 
3912|1:0.5006859999999997 2:0.20508800000000002 3:0.2418400000000002 4:0.24291599999999988 5:0.2420839999999998 6:0.24184800000000004 7:0.24292000000000008 8:0.24535399999999993 9:0.250058 10:0.2573039999999999 11:0.26417599999999997 12:0.2733059999999997 13:0.278316 14:0.286038 15:0.2941540000000003 16:0.27519999999999983 17:0.153554 18:0.02832599999999999 20:0.0005 19:0.004737999999999999 
3914|1:0.5006859999999997 2:0.20489999999999994 3:0.24156599999999984 4:0.24269199999999996 5:0.24251399999999976 6:0.242656 7:0.24346800000000005 8:0.24597799999999975 9:0.2507979999999998 10:0.25790399999999997 11:0.26478599999999963 12:0.27384999999999976 13:0.27723200000000014 14:0.287036 15:0.29382400000000025 16:0.27346800000000016 17:0.15129799999999988 18:0.028434000000000004 20:0.0005 19:0.004422 
3916|1:0.5006859999999997 2:0.20315999999999998 3:0.24167400000000006 4:0.2422039999999999 5:0.2425200000000001 6:0.24244 7:0.24366000000000013 8:0.24555399999999988 9:0.250798 10:0.2578279999999997 11:0.26455799999999985 12:0.27396199999999976 13:0.27775000000000005 14:0.28711000000000025 15:0.2935180000000003 16:0.2738260000000002 17:0.1527519999999999 18:0.028447999999999998 20:0.0005 19:0.004476 
3918|1:0.5006859999999997 2:0.20400799999999988 3:0.2419660000000001 4:0.2418600000000001 5:0.24244199999999994 6:0.24207800000000013 7:0.24351599999999993 8:0.24572200000000013 9:0.25065999999999994 10:0.25795 11:0.26453199999999977 12:0.2740080000000001 13:0.27831399999999984 14:0.28682200000000013 15:0.294748 16:0.27502200000000004 17:0.15561999999999998 18:0.029089999999999998 20:0.0005 19:0.004422 
3920|1:0.5006859999999997 2:0.2043199999999999 3:0.24291599999999994 4:0.24242199999999994 5:0.2429959999999997 6:0.24232599999999999 7:0.2436620000000001 8:0.24616800000000008 9:0.25095600000000007 10:0.25900399999999985 11:0.2651040000000002 12:0.2743139999999998 13:0.2789419999999998 14:0.28627199999999997 15:0.29588799999999993 16:0.2769820000000002 17:0.152876 18:0.029834000000000003 20:0.0003 19:0.004476000000000001 
3922|1:0.5006859999999997 2:0.2058560000000001 3:0.243258 4:0.24261399999999994 5:0.24278200000000008 6:0.2422060000000001 7:0.24379999999999993 8:0.24621400000000004 9:0.25133200000000006 10:0.2587460000000001 11:0.2651879999999998 12:0.27438399999999996 13:0.2787100000000003 14:0.28672 15:0.29723399999999994 16:0.274592 17:0.15062800000000004 18:0.029878000000000002 20:0.0001 19:0.004157999999999999 
3924|1:0.5006859999999997 2:0.20650600000000005 3:0.24294000000000002 4:0.24239999999999998 5:0.24244 6:0.24222200000000013 7:0.24418199999999982 8:0.246388 9:0.251072 10:0.25844599999999973 11:0.26503 12:0.2746379999999999 13:0.2798820000000001 14:0.2877839999999999 15:0.2980200000000002 16:0.273362 17:0.151734 18:0.028709999999999996 20:0.0 19:0.0042639999999999996 
3926|1:0.5006859999999997 2:0.2059920000000001 3:0.2432400000000001 4:0.2429439999999999 5:0.24307599999999993 6:0.24252399999999982 7:0.24471399999999993 8:0.24679600000000007 9:0.25154399999999993 10:0.25861000000000023 11:0.2651960000000001 12:0.2754100000000001 13:0.2798340000000001 14:0.28708600000000006 15:0.2981260000000001 16:0.2765299999999997 17:0.1538779999999999 18:0.02974999999999998 20:0.0002 19:0.003789999999999999 
3928|1:0.5006859999999997 2:0.20586400000000024 3:0.2426660000000002 4:0.24268200000000015 5:0.24279999999999988 6:0.24218999999999988 7:0.24438000000000001 8:0.24659200000000003 9:0.25121600000000005 10:0.258108 11:0.264918 12:0.2741419999999999 13:0.27932799999999997 14:0.28818600000000033 15:0.2996859999999999 16:0.278176 17:0.1517479999999999 18:0.02804799999999999 20:0.0002 19:0.003686 
3930|1:0.5006859999999997 2:0.20672399999999996 3:0.2443600000000001 4:0.24379599999999993 5:0.24330399999999994 6:0.24310999999999997 7:0.24453000000000008 8:0.24712199999999993 9:0.25210200000000005 10:0.2585319999999999 11:0.2657759999999997 12:0.2744999999999997 13:0.27977199999999985 14:0.28804800000000014 15:0.30004800000000026 16:0.27806200000000025 17:0.15242000000000003 18:0.02884399999999999 20:0.0004 19:0.004424 
3932|1:0.5006859999999997 2:0.20456399999999994 3:0.24421999999999988 4:0.24383000000000007 5:0.24287599999999993 6:0.2432460000000001 7:0.24448600000000026 8:0.24672399999999972 9:0.2520060000000001 10:0.258354 11:0.2656899999999998 12:0.27469000000000016 13:0.2788320000000002 14:0.2893639999999999 15:0.29783200000000004 16:0.27411399999999986 17:0.151176 18:0.030341999999999994 20:0.0004 19:0.004636 
3934|1:0.5006859999999997 2:0.204516 3:0.2452640000000002 4:0.2438639999999999 5:0.24340599999999998 6:0.2432580000000003 7:0.24462799999999987 8:0.2460680000000001 9:0.25189800000000023 10:0.25847999999999965 11:0.265752 12:0.27510399999999974 13:0.2797180000000002 14:0.28889199999999987 15:0.2978799999999998 16:0.274406 17:0.15201599999999993 18:0.028648000000000007 20:0.0003 19:0.0037380000000000004 
3936|1:0.5006859999999997 2:0.20471799999999993 3:0.24471800000000027 4:0.24356999999999998 5:0.24366599999999997 6:0.24282199999999998 7:0.24442600000000003 8:0.246278 9:0.2514640000000001 10:0.25838200000000006 11:0.26577199999999995 12:0.2744479999999997 13:0.27983 14:0.28850600000000026 15:0.2983420000000002 16:0.2772440000000002 17:0.154096 18:0.029372000000000002 20:0.0003 19:0.0037339999999999995 
3938|1:0.5006859999999997 2:0.20579799999999987 3:0.24447399999999983 4:0.2445700000000002 5:0.2438919999999998 6:0.24289600000000003 7:0.24435400000000004 8:0.24636200000000022 9:0.25183400000000017 10:0.25845999999999986 11:0.2656200000000002 12:0.274482 13:0.281414 14:0.288346 15:0.29747800000000024 16:0.27507 17:0.15319599999999994 18:0.029845999999999998 20:0.0003 19:0.00363 
3940|1:0.5006859999999997 2:0.20612199999999992 3:0.24493200000000018 4:0.24391599999999977 5:0.244134 6:0.24319000000000007 7:0.2443480000000002 8:0.24667600000000003 9:0.2519240000000001 10:0.258482 11:0.26597399999999993 12:0.27460399999999996 13:0.2804439999999998 14:0.28867200000000015 15:0.29817200000000005 16:0.27633399999999975 17:0.15179399999999996 18:0.028710000000000006 20:0.0004 19:0.0038399999999999992 
3942|1:0.5006859999999997 2:0.20517600000000005 3:0.243566 4:0.24392000000000025 5:0.2439300000000001 6:0.2430780000000002 7:0.24406800000000012 8:0.24696800000000038 9:0.25157399999999996 10:0.25843800000000006 11:0.2652119999999997 12:0.27447999999999995 13:0.28000600000000014 14:0.28812000000000004 15:0.29716999999999966 16:0.27843199999999996 17:0.15458399999999997 18:0.028747999999999992 20:0.0001 19:0.004103999999999999 
3944|1:0.5006859999999997 2:0.20295200000000002 3:0.2429880000000002 4:0.24384999999999993 5:0.243516 6:0.2431540000000001 7:0.24476599999999998 8:0.24695999999999993 9:0.2515239999999999 10:0.2587479999999997 11:0.26531999999999994 12:0.27413199999999976 13:0.2803280000000001 14:0.2880239999999998 15:0.29855000000000004 16:0.27586999999999995 17:0.15614800000000006 18:0.027930000000000007 20:0.0001 19:0.004476 
3946|1:0.5006859999999997 2:0.20402 3:0.24183400000000002 4:0.24386600000000014 5:0.2433559999999996 6:0.24288800000000016 7:0.24418800000000024 8:0.24639999999999992 9:0.251336 10:0.25867399999999996 11:0.2653399999999999 12:0.273404 13:0.2799100000000002 14:0.2887699999999998 15:0.29690199999999994 16:0.27325199999999983 17:0.1572539999999999 18:0.028315999999999987 20:0.0003 19:0.00432 
3948|1:0.5006859999999997 2:0.20369199999999998 3:0.2423779999999997 4:0.2431179999999998 5:0.24321399999999993 6:0.24198000000000014 7:0.24367000000000003 8:0.24586200000000008 9:0.25085399999999997 10:0.2581980000000002 11:0.2647399999999998 12:0.2728260000000001 13:0.2787560000000003 14:0.28817000000000004 15:0.29448199999999997 16:0.2719159999999998 17:0.1564759999999999 18:0.02901399999999999 20:0.0002 19:0.00463 
3950|1:0.5006859999999997 2:0.20242999999999997 3:0.24103000000000002 4:0.24315200000000015 5:0.242972 6:0.24211200000000005 7:0.243608 8:0.245702 9:0.251036 10:0.25737400000000005 11:0.2640839999999998 12:0.27262400000000026 13:0.2790020000000001 14:0.28724799999999995 15:0.2931800000000003 16:0.27377600000000024 17:0.15209799999999998 18:0.028536000000000002 20:0.0001 19:0.004212 
3952|1:0.5006859999999997 2:0.2028139999999998 3:0.24115399999999992 4:0.24349400000000013 5:0.24278800000000017 6:0.2418580000000002 7:0.24295600000000006 8:0.24530799999999986 9:0.25066800000000017 10:0.2568679999999998 11:0.26451999999999987 12:0.272314 13:0.27827800000000025 14:0.28749800000000014 15:0.2955319999999998 16:0.27468599999999993 17:0.15601999999999994 18:0.027687999999999997 20:0.0001 19:0.004056 
3954|1:0.5006859999999997 2:0.202846 3:0.24197600000000002 4:0.24387000000000017 5:0.24227000000000004 6:0.24215399999999998 7:0.24323399999999992 8:0.24523399999999995 9:0.25045599999999996 10:0.25683400000000006 11:0.26449199999999995 12:0.2723940000000001 13:0.27826799999999996 14:0.28676 15:0.296182 16:0.274236 17:0.15489999999999987 18:0.027203999999999996 20:0.0001 19:0.003845999999999999 
3956|1:0.5006859999999997 2:0.2030579999999998 3:0.242168 4:0.24379800000000004 5:0.24193599999999998 6:0.24259399999999987 7:0.2432840000000002 8:0.245794 9:0.25091400000000014 10:0.257408 11:0.26472999999999985 12:0.27257199999999965 13:0.2786439999999999 14:0.28742400000000023 15:0.2953439999999999 16:0.2763760000000001 17:0.15608599999999997 18:0.028644 20:0.0 19:0.0044740000000000005 
3958|1:0.5006859999999997 2:0.20192800000000014 3:0.24216799999999994 4:0.24341599999999983 5:0.24191999999999994 6:0.24197600000000002 7:0.24335199999999987 8:0.24545799999999998 9:0.25106600000000007 10:0.25745999999999997 11:0.264536 12:0.27261599999999975 13:0.2781199999999997 14:0.2867119999999999 15:0.29604400000000003 16:0.27618000000000004 17:0.15971799999999994 18:0.02760799999999999 20:0.0002 19:0.004736 
3960|1:0.5006859999999997 2:0.202162 3:0.24215199999999984 4:0.24362999999999976 5:0.24217199999999994 6:0.2419000000000001 7:0.24269599999999988 8:0.24534399999999978 9:0.25012199999999984 10:0.25716599999999995 11:0.2639199999999999 12:0.2728119999999998 13:0.27685199999999976 14:0.2877259999999999 15:0.29515599999999975 16:0.27452200000000004 17:0.15854399999999993 18:0.028005999999999996 20:0.0002 19:0.004318 
3962|1:0.5006859999999997 2:0.20126400000000022 3:0.24183 4:0.24341800000000005 5:0.24226199999999956 6:0.24190199999999992 7:0.24308199999999983 8:0.24549399999999996 9:0.250254 10:0.2570979999999999 11:0.263786 12:0.27247799999999994 13:0.277526 14:0.2884379999999999 15:0.2956459999999998 16:0.2728760000000002 17:0.158758 18:0.028512000000000003 20:0.0001 19:0.00432 
3964|1:0.5006859999999997 2:0.20187399999999983 3:0.24172200000000016 4:0.24277000000000007 5:0.241452 6:0.24110199999999993 7:0.24287399999999995 8:0.24484999999999982 9:0.249824 10:0.25661799999999985 11:0.264038 12:0.27225799999999983 13:0.27780400000000005 14:0.28873600000000027 15:0.2932820000000003 16:0.2736980000000002 17:0.15748599999999996 18:0.027336000000000003 20:0.0004 19:0.004314 
3966|1:0.5006859999999997 2:0.2007940000000001 3:0.2418139999999999 4:0.24267600000000006 5:0.24185399999999987 6:0.241708 7:0.24288999999999997 8:0.24568800000000005 9:0.25046 10:0.25694799999999995 11:0.26381200000000016 12:0.27311799999999997 13:0.2761840000000001 14:0.2895019999999999 15:0.29296200000000017 16:0.27356800000000003 17:0.1551699999999999 18:0.02769600000000001 20:0.0 19:0.004633999999999999 
3968|1:0.5006859999999997 2:0.20019800000000004 3:0.2419299999999998 4:0.24270200000000028 5:0.24197199999999996 6:0.24165599999999993 7:0.2426380000000001 8:0.24543800000000002 9:0.2506260000000002 10:0.2568120000000002 11:0.2633880000000003 12:0.2724959999999997 13:0.2774419999999998 14:0.28818799999999983 15:0.2915859999999999 16:0.27334000000000014 17:0.1546079999999999 18:0.030470000000000004 20:0.0 19:0.005524 
3970|1:0.5006859999999997 2:0.2024099999999999 3:0.24220999999999987 4:0.24337799999999982 5:0.24251199999999992 6:0.24191800000000016 7:0.24290400000000006 8:0.24555400000000005 9:0.25032200000000004 10:0.2569099999999999 11:0.26373400000000025 12:0.2722920000000001 13:0.27644799999999997 14:0.2883139999999999 15:0.2936239999999998 16:0.275906 17:0.1530479999999999 18:0.029165999999999997 20:0.0002 19:0.005106 
3972|1:0.5006859999999997 2:0.203746 3:0.24213799999999983 4:0.24281199999999992 5:0.2418379999999998 6:0.24108200000000005 7:0.24254800000000015 8:0.24509400000000017 9:0.25011799999999984 10:0.25659600000000016 11:0.2636039999999999 12:0.2711759999999998 13:0.27580399999999994 14:0.28693199999999996 15:0.29351399999999966 16:0.27725600000000006 17:0.15540999999999996 18:0.030227999999999994 20:0.0 19:0.00516 
3974|1:0.5006859999999997 2:0.20427999999999996 3:0.2424359999999999 4:0.242788 5:0.2418479999999997 6:0.24080600000000038 7:0.24232399999999998 8:0.2445179999999997 9:0.2500580000000001 10:0.25639600000000007 11:0.26309799999999983 12:0.2708359999999999 13:0.27504999999999974 14:0.2864659999999999 15:0.2929520000000001 16:0.2777219999999998 17:0.1543899999999999 18:0.029443999999999998 20:0.0002 19:0.005000000000000001 
3976|1:0.5006859999999997 2:0.20383800000000005 3:0.24169000000000015 4:0.24287399999999984 5:0.241978 6:0.24098 7:0.24267799999999998 8:0.24484799999999995 9:0.25009400000000004 10:0.25644199999999995 11:0.26311799999999996 12:0.27119999999999994 13:0.2752499999999999 14:0.2865599999999999 15:0.29214199999999996 16:0.27626599999999996 17:0.15484199999999995 18:0.030807999999999995 20:0.0 19:0.005261999999999999 
3978|1:0.5006859999999997 2:0.20195599999999997 3:0.24092600000000022 4:0.24256399999999972 5:0.24163400000000015 6:0.24088200000000018 7:0.2425179999999999 8:0.24475000000000008 9:0.25007199999999996 10:0.2565860000000001 11:0.2633920000000003 12:0.2714019999999997 13:0.2757999999999998 14:0.2857220000000001 15:0.29350999999999977 16:0.2754020000000002 17:0.1536399999999999 18:0.030558000000000002 20:0.0002 19:0.005206 
3980|1:0.5006859999999997 2:0.20255400000000012 3:0.24142599999999995 4:0.24210399999999987 5:0.24121800000000018 6:0.241316 7:0.24234799999999998 8:0.2447800000000004 9:0.2498439999999999 10:0.25655399999999984 11:0.26315599999999983 12:0.2721020000000001 13:0.27568600000000004 14:0.28538999999999987 15:0.2929000000000001 16:0.277762 17:0.15307999999999997 18:0.030425999999999995 20:0.0 19:0.005311999999999999 
3982|1:0.5006859999999997 2:0.2008699999999998 3:0.242012 4:0.2425920000000001 5:0.24150799999999978 6:0.24124199999999987 7:0.24243599999999985 8:0.24500599999999986 9:0.24986400000000022 10:0.25633999999999996 11:0.2628120000000002 12:0.27303400000000005 13:0.2768319999999996 14:0.2860860000000001 15:0.2932199999999999 16:0.2791039999999999 17:0.154106 18:0.031192000000000004 20:0.0 19:0.006366 
3984|1:0.5006859999999997 2:0.20089799999999983 3:0.24181400000000006 4:0.24236199999999983 5:0.24164000000000022 6:0.2411800000000001 7:0.242884 8:0.24536200000000016 9:0.2498980000000002 10:0.25676999999999983 11:0.263496 12:0.2725020000000001 13:0.277234 14:0.285492 15:0.2933039999999998 16:0.2774459999999999 17:0.15448599999999982 18:0.032232 20:0.0001 19:0.006212 
3986|1:0.5006859999999997 2:0.20156199999999988 3:0.24270000000000003 4:0.24266600000000005 5:0.242 6:0.2418140000000001 7:0.242986 8:0.24552400000000005 9:0.2503899999999999 10:0.2565879999999999 11:0.263394 12:0.27249600000000007 13:0.2776699999999998 14:0.2872719999999999 15:0.29430599999999996 16:0.2753640000000004 17:0.15652999999999986 18:0.030355999999999998 20:0.0001 19:0.0063159999999999996 
3988|1:0.5006859999999997 2:0.20109400000000002 3:0.24184800000000004 4:0.24316599999999997 5:0.2423379999999998 6:0.2417420000000002 7:0.24290600000000007 8:0.24581200000000003 9:0.2503500000000002 10:0.256616 11:0.26250000000000007 12:0.2718299999999995 13:0.27767399999999987 14:0.28768800000000005 15:0.29420000000000013 16:0.2719559999999999 17:0.15593399999999985 18:0.030278000000000006 20:0.0001 19:0.005791999999999999 
3990|1:0.5006859999999997 2:0.2008860000000002 3:0.2413600000000001 4:0.2429339999999998 5:0.24197199999999996 6:0.241454 7:0.24229800000000004 8:0.24521199999999987 9:0.25012799999999996 10:0.25648000000000015 11:0.2625459999999999 12:0.27159199999999994 13:0.27721400000000007 14:0.2865400000000002 15:0.2928279999999999 16:0.27300399999999986 17:0.15683199999999997 18:0.032215999999999995 20:0.0003 19:0.005791999999999999 
3992|1:0.5006859999999997 2:0.20138599999999995 3:0.24236399999999989 4:0.2430719999999999 5:0.242166 6:0.24179200000000023 7:0.24311799999999997 8:0.24605199999999988 9:0.25058800000000014 10:0.2568599999999999 11:0.2632379999999997 12:0.2715679999999999 13:0.27714999999999995 14:0.2868920000000001 15:0.2926120000000001 16:0.27077999999999974 17:0.15543800000000002 18:0.0313 20:0.0003 19:0.005634 
3994|1:0.5006859999999997 2:0.20196200000000009 3:0.24158000000000002 4:0.24304600000000004 5:0.24198200000000006 6:0.2417560000000001 7:0.24346600000000032 8:0.2458519999999998 9:0.25002199999999986 10:0.257156 11:0.2641919999999999 12:0.2716519999999998 13:0.27761400000000014 14:0.28638799999999975 15:0.29363599999999995 16:0.2707600000000001 17:0.157224 18:0.03274200000000001 20:0.0005 19:0.005474 
3996|1:0.5006859999999997 2:0.20191800000000013 3:0.2415219999999999 4:0.2425880000000002 5:0.2419439999999999 6:0.2415699999999997 7:0.2432739999999998 8:0.2455879999999999 9:0.250134 10:0.256474 11:0.263678 12:0.2721020000000001 13:0.2774479999999999 14:0.28612999999999994 15:0.2941519999999999 16:0.27371 17:0.15607 18:0.032869999999999996 20:0.0004 19:0.00537 
3998|1:0.5006859999999997 2:0.2015379999999998 3:0.24145 4:0.24186199999999994 5:0.2418060000000001 6:0.24121800000000015 7:0.24319999999999994 8:0.24526 9:0.25029799999999996 10:0.2565959999999999 11:0.26452800000000004 12:0.2714959999999999 13:0.27718 14:0.2861060000000001 15:0.2943919999999999 16:0.27218400000000004 17:0.155338 18:0.031632000000000014 20:0.0002 19:0.006368 
4000|1:0.5006859999999997 2:0.20106399999999994 3:0.24141199999999996 4:0.24213 5:0.24198400000000012 6:0.24133600000000008 7:0.24349999999999988 8:0.24583400000000002 9:0.25069400000000003 10:0.25660599999999983 11:0.26419800000000004 12:0.2721679999999999 13:0.27777199999999974 14:0.2857800000000001 15:0.2928799999999999 16:0.2720579999999999 17:0.15617199999999995 18:0.030515999999999998 20:0.0003 19:0.006104 
4002|1:0.5006859999999997 2:0.2010940000000001 3:0.24153000000000024 4:0.24249799999999996 5:0.24178599999999992 6:0.241546 7:0.24311800000000008 8:0.2454300000000003 9:0.2503759999999999 10:0.2568320000000002 11:0.26338 12:0.2726059999999998 13:0.27773599999999987 14:0.28632199999999985 15:0.2928839999999997 16:0.2738959999999998 17:0.15546199999999993 18:0.03196799999999999 20:0.0004 19:0.0060019999999999995 
4004|1:0.5006859999999997 2:0.200708 3:0.24175600000000017 4:0.24172600000000005 5:0.24114399999999997 6:0.24104800000000007 7:0.24254800000000012 8:0.24463800000000022 9:0.2498999999999998 10:0.2565940000000001 11:0.2626400000000001 12:0.27183199999999996 13:0.27766400000000024 14:0.28641199999999994 15:0.292056 16:0.2728579999999999 17:0.15731599999999998 18:0.031922000000000006 20:0.0005 19:0.005368 
4006|1:0.5006859999999997 2:0.20072400000000007 3:0.2408800000000002 4:0.2416299999999998 5:0.24109999999999995 6:0.24107 7:0.2422659999999998 8:0.24451199999999979 9:0.2497639999999999 10:0.25626800000000005 11:0.2624820000000003 12:0.27250000000000024 13:0.276814 14:0.2864779999999998 15:0.2914079999999999 16:0.2727979999999999 17:0.15491599999999986 18:0.029748000000000004 20:0.0006 19:0.00537 
4008|1:0.5006859999999997 2:0.2026359999999999 3:0.24116600000000002 4:0.24195799999999995 5:0.24144400000000008 6:0.2410920000000001 7:0.24264400000000003 8:0.24467400000000017 9:0.24986799999999992 10:0.2560299999999998 11:0.26306600000000036 12:0.2722 13:0.277322 14:0.2863599999999999 15:0.291684 16:0.27343600000000007 17:0.15443999999999997 18:0.030329999999999996 20:0.0003 19:0.0060019999999999995 
4010|1:0.5006859999999997 2:0.20226000000000002 3:0.24135800000000013 4:0.24247399999999994 5:0.24187999999999976 6:0.24154999999999988 7:0.24270200000000022 8:0.24498200000000012 9:0.2501460000000001 10:0.25676800000000016 11:0.263984 12:0.2721959999999997 13:0.27752599999999994 14:0.2861359999999998 15:0.2933299999999999 16:0.2712139999999999 17:0.15604999999999994 18:0.02973199999999999 20:0.0004 19:0.005474 
4012|1:0.5006859999999997 2:0.201432 3:0.24152200000000013 4:0.2422199999999998 5:0.2415919999999998 6:0.2412980000000001 7:0.24275799999999978 8:0.24455400000000016 9:0.24993200000000004 10:0.25675400000000037 11:0.26362000000000013 12:0.271142 13:0.27792799999999984 14:0.28480999999999973 15:0.2922499999999998 16:0.27086999999999994 17:0.1545080000000001 18:0.030708000000000006 20:0.0002 19:0.00542 
4014|1:0.5006859999999997 2:0.20068799999999987 3:0.24204999999999988 4:0.242726 5:0.24181400000000003 6:0.24075599999999986 7:0.24273199999999992 8:0.244734 9:0.2501160000000001 10:0.25662999999999997 11:0.26315200000000016 12:0.2721800000000001 13:0.27762200000000004 14:0.2840959999999999 15:0.2917699999999999 16:0.26998199999999994 17:0.15392399999999987 18:0.030863999999999996 20:0.0004 19:0.005104 
4016|1:0.5006859999999997 2:0.20111199999999993 3:0.24265199999999995 4:0.24318400000000012 5:0.2413819999999998 6:0.24096599999999993 7:0.24225799999999978 8:0.24496199999999993 9:0.250166 10:0.2563519999999997 11:0.2626779999999998 12:0.27258399999999994 13:0.27652799999999983 14:0.28448999999999963 15:0.29357999999999984 16:0.27057600000000004 17:0.15526399999999993 18:0.029836000000000005 20:0.0002 19:0.004632 
4018|1:0.5006859999999997 2:0.2004120000000001 3:0.24202800000000005 4:0.24270400000000011 5:0.2417559999999999 6:0.24045399999999995 7:0.2422200000000001 8:0.24469799999999992 9:0.2501600000000001 10:0.2556559999999999 11:0.26270999999999983 12:0.2716780000000001 13:0.27593999999999996 14:0.28416399999999986 15:0.29276399999999986 16:0.26987200000000006 17:0.15310999999999997 18:0.030875999999999997 20:0.0004 19:0.004946 
