2732|1:0.5095540000000001 2:0.23793599999999993 3:0.275394 4:0.27741400000000005 5:0.2756099999999999 6:0.2755500000000002 7:0.2773140000000003 8:0.2796559999999998 9:0.28596600000000016 10:0.2932479999999998 11:0.3033180000000002 12:0.31139999999999995 13:0.3206219999999998 14:0.3319000000000002 15:0.337598 16:0.31858400000000026 17:0.15953199999999995 18:0.03519200000000001 19:0.006054 20:0.0018 
2734|1:0.5095540000000001 2:0.23623199999999991 3:0.27567200000000014 4:0.2766760000000001 5:0.27566799999999997 6:0.2754120000000001 7:0.2768160000000001 8:0.2799080000000003 9:0.28515000000000007 10:0.2936620000000001 11:0.302622 12:0.31175399999999964 13:0.3205659999999999 14:0.3323060000000001 15:0.33756200000000003 16:0.31712999999999975 17:0.15902399999999997 18:0.036024 19:0.005999999999999999 20:0.0018 
2736|1:0.5095540000000001 2:0.23633399999999988 3:0.27581399999999967 4:0.2770000000000001 5:0.27565799999999985 6:0.27546000000000054 7:0.2765939999999998 8:0.2798399999999999 9:0.285244 10:0.29366199999999976 11:0.3026839999999998 12:0.31173799999999996 13:0.3212879999999999 14:0.3333320000000001 15:0.33815999999999985 16:0.319556 17:0.15976400000000002 18:0.03668 19:0.006475999999999999 20:0.0017 
2738|1:0.5095540000000001 2:0.23623800000000011 3:0.2755059999999999 4:0.27701199999999987 5:0.275932 6:0.2754979999999999 7:0.2768599999999999 8:0.2797660000000002 9:0.28615800000000013 10:0.29366000000000025 11:0.3032939999999997 12:0.3118580000000001 13:0.3214840000000003 14:0.331556 15:0.3371360000000001 16:0.3204359999999998 17:0.15673599999999985 18:0.03585399999999999 19:0.006419999999999999 20:0.0017 
2740|1:0.5095540000000001 2:0.23526400000000006 3:0.27560599999999985 4:0.27640399999999987 5:0.27552000000000004 6:0.27494999999999986 7:0.2766140000000001 8:0.27973800000000026 9:0.2855500000000002 10:0.2930900000000002 11:0.30269199999999996 12:0.31203399999999987 13:0.32207199999999986 14:0.3322419999999998 15:0.3384939999999999 16:0.316684 17:0.15728799999999996 18:0.03639599999999999 19:0.005737999999999999 20:0.0016 
2742|1:0.5095540000000001 2:0.23811800000000005 3:0.276072 4:0.276946 5:0.27533000000000013 6:0.27462600000000015 7:0.2768000000000001 8:0.27961600000000003 9:0.28524400000000005 10:0.29350800000000005 11:0.3025499999999998 12:0.3126900000000004 13:0.32132199999999994 14:0.33165400000000006 15:0.33706799999999976 16:0.31725 17:0.15575600000000006 18:0.035522000000000005 19:0.005263999999999999 20:0.0015 
2744|1:0.5095540000000001 2:0.23763000000000006 3:0.27625599999999995 4:0.2772180000000004 5:0.275596 6:0.27515200000000006 7:0.27693399999999996 8:0.27989 9:0.2855739999999998 10:0.29378999999999983 11:0.3023520000000003 12:0.3126420000000001 13:0.3219580000000001 14:0.33259600000000034 15:0.337086 16:0.3161920000000002 17:0.15560199999999993 18:0.035876000000000005 19:0.00595 20:0.0015 
2746|1:0.5095540000000001 2:0.23553600000000002 3:0.27522799999999975 4:0.27777800000000014 5:0.275968 6:0.27509600000000006 7:0.27688000000000024 8:0.27992799999999984 9:0.28603199999999995 10:0.2938840000000001 11:0.3021680000000001 12:0.31270199999999976 13:0.322856 14:0.33443599999999973 15:0.337726 16:0.3207220000000001 17:0.15582200000000007 18:0.035989999999999994 19:0.0061059999999999994 20:0.0014 
2748|1:0.5095540000000001 2:0.23549200000000006 3:0.27514000000000016 4:0.277238 5:0.275146 6:0.2752180000000001 7:0.27672399999999975 8:0.2797140000000002 9:0.28575400000000006 10:0.2937160000000002 11:0.30223200000000017 12:0.3125240000000003 13:0.32257199999999986 14:0.33413 15:0.336924 16:0.31683800000000006 17:0.15729999999999994 18:0.03589 19:0.005895999999999999 20:0.0013 
2750|1:0.5095540000000001 2:0.23643999999999996 3:0.27601799999999993 4:0.277472 5:0.27555199999999985 6:0.2748940000000001 7:0.27660999999999997 8:0.2796519999999997 9:0.28539000000000014 10:0.29315999999999987 11:0.30166599999999977 12:0.3117199999999997 13:0.32246000000000036 14:0.33400599999999986 15:0.33839799999999975 16:0.3183340000000001 17:0.15877800000000003 18:0.03561 19:0.00542 20:0.0013 
2752|1:0.5095540000000001 2:0.23765199999999995 3:0.2755700000000002 4:0.2770059999999998 5:0.27531800000000006 6:0.27512600000000015 7:0.2764320000000001 8:0.279364 9:0.2849959999999998 10:0.2925820000000002 11:0.30136999999999997 12:0.3111279999999999 13:0.3211919999999997 14:0.334018 15:0.3386720000000001 16:0.3173400000000001 17:0.15956399999999993 18:0.036759999999999994 19:0.005997999999999999 20:0.0013 
2754|1:0.5095540000000001 2:0.23829000000000003 3:0.2749779999999997 4:0.27652200000000005 5:0.27500200000000025 6:0.27498599999999995 7:0.27620200000000006 8:0.2794099999999999 9:0.2848719999999999 10:0.29242400000000013 11:0.3010060000000004 12:0.3113699999999999 13:0.3206579999999998 14:0.33345799999999987 15:0.33763999999999994 16:0.31507999999999986 17:0.15829399999999996 18:0.03663200000000002 19:0.005787999999999999 20:0.0013 
2756|1:0.5095540000000001 2:0.2398619999999999 3:0.2764579999999999 4:0.27640800000000004 5:0.2748059999999996 6:0.274864 7:0.27614400000000006 8:0.2790879999999998 9:0.2843419999999999 10:0.2928399999999999 11:0.3014899999999998 12:0.31127599999999983 13:0.32039199999999995 14:0.3333619999999997 15:0.33823000000000014 16:0.3170899999999999 17:0.15870600000000007 18:0.03494400000000002 19:0.005735999999999999 20:0.0012 
2758|1:0.5095540000000001 2:0.2391879999999999 3:0.2759480000000002 4:0.27723200000000014 5:0.2751780000000001 6:0.27486399999999994 7:0.2764299999999999 8:0.2795159999999999 9:0.2848259999999997 10:0.29361000000000004 11:0.30168800000000046 12:0.31173600000000007 13:0.3203379999999998 14:0.334182 15:0.33879399999999993 16:0.32133599999999984 17:0.15791599999999992 18:0.034338 19:0.005525999999999999 20:0.0011 
2760|1:0.5095540000000001 2:0.23861799999999997 3:0.27599400000000013 4:0.27695000000000014 5:0.2755719999999998 6:0.27489399999999997 7:0.2765840000000002 8:0.2797519999999998 9:0.2848260000000001 10:0.29384199999999994 11:0.30218400000000006 12:0.3122060000000003 13:0.3205219999999998 14:0.33446399999999993 15:0.33919000000000005 16:0.318406 17:0.15753999999999999 18:0.034596 19:0.005845999999999999 20:0.0012 
2762|1:0.5095540000000001 2:0.2386040000000001 3:0.2769080000000002 4:0.27629000000000004 5:0.2754159999999997 6:0.2748260000000002 7:0.276594 8:0.2797299999999999 9:0.2844259999999997 10:0.2932260000000001 11:0.3018739999999998 12:0.31154199999999965 13:0.3207059999999998 14:0.3337420000000002 15:0.33839399999999953 16:0.314488 17:0.156924 18:0.034288000000000006 19:0.005737999999999999 20:0.0012 
2764|1:0.5095540000000001 2:0.23802000000000004 3:0.2764019999999999 4:0.276404 5:0.27504000000000006 6:0.2751400000000001 7:0.27675200000000016 8:0.2797520000000003 9:0.28478400000000004 10:0.29333400000000004 11:0.30161 12:0.310904 13:0.3223459999999999 14:0.3340259999999999 15:0.3378240000000002 16:0.3161539999999999 17:0.159462 18:0.035928 19:0.005686 20:0.0009 
2766|1:0.5095540000000001 2:0.239592 3:0.27686399999999983 4:0.27672800000000014 5:0.27551600000000015 6:0.27544400000000024 7:0.2772760000000002 8:0.28026399999999985 9:0.28502599999999995 10:0.2936239999999997 11:0.30173000000000044 12:0.3109980000000003 13:0.32252999999999954 14:0.3338560000000002 15:0.33774800000000016 16:0.3150640000000002 17:0.15992999999999996 18:0.03670600000000001 19:0.0063159999999999996 20:0.0009 
2768|1:0.5095540000000001 2:0.2406379999999999 3:0.2764620000000001 4:0.2770480000000002 5:0.2757680000000002 6:0.27617200000000053 7:0.27704 8:0.28069400000000005 9:0.2852199999999998 10:0.2932699999999999 11:0.3022440000000001 12:0.3115139999999999 13:0.32212200000000024 14:0.3340939999999997 15:0.33573200000000014 16:0.3188580000000004 17:0.15956599999999996 18:0.036002000000000006 19:0.005788 20:0.001 
2770|1:0.5095540000000001 2:0.2401120000000002 3:0.27617600000000003 4:0.27725200000000016 5:0.27588200000000007 6:0.27589999999999976 7:0.27698800000000007 8:0.2805820000000002 9:0.28496800000000005 10:0.293058 11:0.30232200000000015 12:0.31168000000000007 13:0.32230600000000004 14:0.3335440000000001 15:0.3384079999999999 16:0.3173879999999998 17:0.15852199999999994 18:0.03539000000000001 19:0.005421999999999999 20:0.0011 
2772|1:0.5095540000000001 2:0.23995199999999992 3:0.276662 4:0.277116 5:0.2761180000000001 6:0.2757379999999999 7:0.2768380000000001 8:0.28055 9:0.28517600000000015 10:0.29308800000000007 11:0.3024200000000003 12:0.3116799999999998 13:0.3219019999999999 14:0.3323359999999996 15:0.337744 16:0.3186619999999999 17:0.15825399999999992 18:0.034173999999999996 19:0.005686 20:0.0012 
2774|1:0.5095540000000001 2:0.238562 3:0.2763180000000001 4:0.276996 5:0.2761240000000001 6:0.27551999999999977 7:0.2771900000000002 8:0.2806100000000004 9:0.28513200000000005 10:0.29371200000000003 11:0.3025400000000003 12:0.312032 13:0.32211399999999996 14:0.33341399999999993 15:0.33870999999999984 16:0.31895199999999974 17:0.15888799999999992 18:0.035296 19:0.0050539999999999995 20:0.0013 
2776|1:0.5095540000000001 2:0.2383940000000001 3:0.2756380000000001 4:0.2764900000000001 5:0.2765599999999997 6:0.27590200000000004 7:0.2776379999999997 8:0.2809780000000003 9:0.28545400000000015 10:0.2942379999999999 11:0.3028439999999999 12:0.3126059999999999 13:0.32225599999999993 14:0.33330399999999993 15:0.33889000000000014 16:0.32099999999999973 17:0.160048 18:0.036362 19:0.005686 20:0.0012 
2778|1:0.5095540000000001 2:0.2380720000000001 3:0.276176 4:0.27704199999999995 5:0.2761860000000002 6:0.2760139999999999 7:0.27754 8:0.28093200000000007 9:0.2854660000000001 10:0.29452 11:0.30304599999999976 12:0.31229 13:0.32165200000000027 14:0.3337200000000001 15:0.33590399999999987 16:0.31792 17:0.1591359999999999 18:0.035266 19:0.005261999999999999 20:0.0012 
2780|1:0.5095540000000001 2:0.24008799999999988 3:0.2753900000000001 4:0.2772520000000001 5:0.27653200000000006 6:0.27646000000000004 7:0.277586 8:0.28090000000000004 9:0.285784 10:0.2943439999999999 11:0.30319399999999985 12:0.31179199999999985 13:0.32295799999999986 14:0.33361600000000025 15:0.33494399999999974 16:0.3178639999999999 17:0.159758 18:0.035224000000000005 19:0.005632 20:0.0012 
2782|1:0.5095540000000001 2:0.239962 3:0.27527799999999997 4:0.2776960000000001 5:0.2762819999999998 6:0.27640000000000015 7:0.2779400000000002 8:0.28046400000000016 9:0.2860720000000002 10:0.29386599999999985 11:0.30281399999999997 12:0.3128379999999999 13:0.32289799999999996 14:0.33517000000000036 15:0.33503200000000005 16:0.3183639999999999 17:0.16141999999999998 18:0.036950000000000004 19:0.005264 20:0.0014 
2784|1:0.5095540000000001 2:0.23736400000000044 3:0.2764539999999997 4:0.2771899999999997 5:0.27643600000000007 6:0.27627799999999997 7:0.2778340000000001 8:0.2803860000000001 9:0.28561999999999976 10:0.2939819999999999 11:0.3031460000000002 12:0.3123900000000001 13:0.3227320000000001 14:0.33492400000000033 15:0.336844 16:0.31816000000000033 17:0.15875600000000006 18:0.037394000000000004 19:0.005578 20:0.0014 
2786|1:0.5095540000000001 2:0.2364659999999999 3:0.277348 4:0.27756799999999987 5:0.2767480000000001 6:0.27645000000000025 7:0.27798200000000023 8:0.2802359999999998 9:0.2863899999999998 10:0.2943440000000005 11:0.30343599999999993 12:0.3131520000000001 13:0.3224459999999995 14:0.3342539999999998 15:0.33670399999999995 16:0.3218280000000001 17:0.15914999999999996 18:0.036358 19:0.005737999999999999 20:0.0014 
2788|1:0.5095540000000001 2:0.23861000000000013 3:0.2764220000000002 4:0.27765000000000023 5:0.27655199999999985 6:0.27602600000000005 7:0.277728 8:0.28062599999999993 9:0.28594800000000004 10:0.2941440000000001 11:0.30291000000000007 12:0.31320600000000015 13:0.3220680000000002 14:0.33457999999999977 15:0.3367359999999997 16:0.3169220000000001 17:0.15867799999999996 18:0.036504 19:0.006423999999999999 20:0.0012 
2790|1:0.5095540000000001 2:0.23611 3:0.276482 4:0.27761800000000003 5:0.27627600000000024 6:0.27535200000000015 7:0.27725599999999995 8:0.280096 9:0.285974 10:0.2936600000000001 11:0.30274599999999985 12:0.31332000000000015 13:0.3215880000000004 14:0.33581999999999973 15:0.3353459999999998 16:0.31570200000000015 17:0.15834600000000007 18:0.035742 19:0.0062619999999999985 20:0.0012 
2792|1:0.5095540000000001 2:0.2390439999999999 3:0.2755560000000001 4:0.277026 5:0.27609200000000017 6:0.27507000000000004 7:0.2772339999999996 8:0.28045999999999993 9:0.28602199999999994 10:0.2938700000000001 11:0.3027899999999997 12:0.31372199999999995 13:0.32211 14:0.3344160000000002 15:0.3331060000000002 16:0.31443400000000005 17:0.15524000000000013 18:0.03600800000000002 19:0.005683999999999999 20:0.0011 
2794|1:0.5095540000000001 2:0.2383579999999998 3:0.27533399999999997 4:0.27797000000000005 5:0.2757380000000001 6:0.27532800000000013 7:0.2774560000000003 8:0.280372 9:0.2858259999999999 10:0.2943119999999999 11:0.3030380000000001 12:0.3134800000000002 13:0.32281800000000016 14:0.33521199999999995 15:0.3335640000000001 16:0.31453200000000037 17:0.15623599999999996 18:0.035070000000000004 19:0.005475999999999999 20:0.001 
2796|1:0.5095540000000001 2:0.23922599999999986 3:0.2766000000000003 4:0.2778840000000001 5:0.27561200000000013 6:0.2760960000000001 7:0.2777980000000004 8:0.2804080000000002 9:0.28627999999999987 10:0.2944419999999997 11:0.30377200000000004 12:0.31365599999999993 13:0.3223819999999999 14:0.3355339999999999 15:0.33579399999999987 16:0.31428599999999995 17:0.15859800000000007 18:0.03478000000000001 19:0.0053679999999999995 20:0.0012 
2798|1:0.5095540000000001 2:0.2374459999999998 3:0.27723799999999965 4:0.2778860000000003 5:0.27581399999999984 6:0.2763400000000001 7:0.2779440000000002 8:0.2802459999999999 9:0.28609 10:0.29442 11:0.3032439999999998 12:0.31389600000000023 13:0.32233399999999984 14:0.3358259999999999 15:0.3363279999999995 16:0.31589799999999973 17:0.15815399999999993 18:0.035434000000000014 19:0.005842 20:0.0013 
2800|1:0.5095540000000001 2:0.23834199999999983 3:0.2774140000000002 4:0.27867600000000015 5:0.27602399999999994 6:0.2768940000000002 7:0.27812200000000004 8:0.28065400000000035 9:0.2868239999999998 10:0.29486399999999974 11:0.30347000000000035 12:0.3143680000000001 13:0.32253799999999994 14:0.33613799999999994 15:0.3364679999999999 16:0.31930800000000004 17:0.15913999999999998 18:0.035836000000000014 19:0.005633999999999999 20:0.0013 
2802|1:0.5095540000000001 2:0.23794200000000024 3:0.2778020000000002 4:0.2791460000000002 5:0.2770899999999999 6:0.2771300000000001 7:0.2782499999999999 8:0.28057000000000004 9:0.28663599999999995 10:0.29515 11:0.3039219999999999 12:0.31367799999999957 13:0.32256400000000013 14:0.33295000000000025 15:0.339588 16:0.31849000000000016 17:0.16070400000000004 18:0.03587400000000001 19:0.004842 20:0.0012 
2804|1:0.5095540000000001 2:0.23746400000000015 3:0.2782939999999998 4:0.27893200000000024 5:0.277206 6:0.27732000000000007 7:0.278268 8:0.28111600000000003 9:0.286854 10:0.29526399999999975 11:0.30378999999999995 12:0.3139020000000001 13:0.32312200000000035 14:0.33375799999999994 15:0.3389439999999996 16:0.3171320000000002 17:0.16074999999999987 18:0.035338 19:0.00484 20:0.0013 
2806|1:0.5095540000000001 2:0.2384279999999999 3:0.27748799999999996 4:0.27853799999999984 5:0.27721200000000007 6:0.2772680000000001 7:0.2780839999999999 8:0.2810120000000002 9:0.2868459999999999 10:0.29523599999999994 11:0.30358399999999985 12:0.314372 13:0.32313400000000014 14:0.33422999999999997 15:0.3382380000000001 16:0.31621999999999983 17:0.16093399999999994 18:0.035871999999999994 19:0.004896 20:0.0013 
2808|1:0.5095540000000001 2:0.23880799999999985 3:0.277476 4:0.27824400000000016 5:0.2769860000000004 6:0.27700400000000003 7:0.2780080000000001 8:0.28107199999999993 9:0.2871579999999999 10:0.2952760000000001 11:0.30367799999999995 12:0.31426399999999965 13:0.3233980000000004 14:0.33559599999999995 15:0.33806999999999987 16:0.31414599999999987 17:0.15772599999999998 18:0.03564800000000001 19:0.0045780000000000005 20:0.0012 
2810|1:0.5095540000000001 2:0.23835200000000004 3:0.2776820000000002 4:0.2780019999999999 5:0.27741999999999994 6:0.27690199999999987 7:0.27865400000000007 8:0.2814539999999999 9:0.28697800000000007 10:0.29536999999999997 11:0.3032780000000003 12:0.31395599999999996 13:0.32283799999999946 14:0.33583600000000025 15:0.33788400000000013 16:0.3149900000000002 17:0.1577740000000001 18:0.035053999999999995 19:0.005313999999999999 20:0.0011 
2812|1:0.5095540000000001 2:0.2382100000000001 3:0.27746800000000016 4:0.2781479999999999 5:0.27721199999999996 6:0.2763300000000001 7:0.27873199999999987 8:0.2810519999999998 9:0.28710999999999987 10:0.2949120000000002 11:0.3027719999999997 12:0.31326800000000016 13:0.32381000000000015 14:0.3343920000000001 15:0.33889199999999975 16:0.3145260000000002 17:0.15872 18:0.03463200000000001 19:0.005737999999999998 20:0.001 
2814|1:0.5095540000000001 2:0.236552 3:0.27750800000000003 4:0.27778200000000003 5:0.2772519999999997 6:0.27651999999999993 7:0.27858600000000006 8:0.28115 9:0.2873880000000001 10:0.294646 11:0.30309800000000003 12:0.31390199999999985 13:0.3245180000000001 14:0.3346619999999999 15:0.33742400000000006 16:0.31513199999999997 17:0.15890799999999997 18:0.03485800000000001 19:0.00453 20:0.0011 
2816|1:0.5095540000000001 2:0.23685799999999993 3:0.2772900000000003 4:0.277934 5:0.27741000000000005 6:0.2766980000000001 7:0.2787760000000001 8:0.2815399999999999 9:0.2873800000000004 10:0.29464599999999985 11:0.30342000000000013 12:0.3140840000000001 13:0.32306199999999974 14:0.33609800000000034 15:0.33984 16:0.31682199999999977 17:0.15963400000000008 18:0.03504 19:0.004629999999999999 20:0.001 
2818|1:0.5095540000000001 2:0.23618199999999995 3:0.27690599999999993 4:0.27786000000000005 5:0.277596 6:0.27705999999999975 7:0.27908399999999994 8:0.28196000000000004 9:0.2874259999999997 10:0.2951079999999997 11:0.3039600000000003 12:0.31452999999999975 13:0.32326999999999995 14:0.3357200000000002 15:0.3411599999999997 16:0.3172619999999997 17:0.156086 18:0.03415 19:0.005684 20:0.001 
2820|1:0.5095540000000001 2:0.23706999999999984 3:0.27778199999999986 4:0.2788919999999999 5:0.27783599999999986 6:0.27753200000000006 7:0.2794559999999999 8:0.2822979999999998 9:0.2880200000000001 10:0.296142 11:0.3043200000000001 12:0.31508199999999975 13:0.32291600000000004 14:0.33536200000000016 15:0.3412839999999999 16:0.3183879999999997 17:0.1607659999999999 18:0.03366400000000002 19:0.005633999999999999 20:0.0009 
2822|1:0.5095540000000001 2:0.23755800000000016 3:0.2775000000000001 4:0.278996 5:0.278204 6:0.27809400000000006 7:0.2795799999999998 8:0.28261800000000004 9:0.28849 10:0.2962940000000001 11:0.3049840000000002 12:0.3151580000000003 13:0.32386600000000043 14:0.3348079999999995 15:0.34162800000000026 16:0.3175900000000001 17:0.160372 18:0.036781999999999995 19:0.005265999999999999 20:0.0009 
2824|1:0.5095540000000001 2:0.23916000000000015 3:0.277928 4:0.2798280000000001 5:0.2783279999999997 6:0.27857399999999993 7:0.27995600000000037 8:0.2829539999999999 9:0.28846200000000005 10:0.2961559999999998 11:0.30484799999999995 12:0.31518199999999996 13:0.3239480000000002 14:0.335226 15:0.3417259999999997 16:0.3199340000000002 17:0.15728599999999995 18:0.03731399999999999 19:0.005264 20:0.001 
2826|1:0.5095540000000001 2:0.24012399999999987 3:0.27839399999999964 4:0.2791560000000003 5:0.27808199999999994 6:0.27825599999999967 7:0.27938399999999997 8:0.2827480000000001 9:0.28818599999999966 10:0.29604799999999987 11:0.30468599999999973 12:0.31452800000000014 13:0.32325599999999977 14:0.3334380000000003 15:0.34008999999999984 16:0.3183440000000002 17:0.15651199999999998 18:0.03755999999999998 19:0.005157999999999999 20:0.0011 
2828|1:0.5095540000000001 2:0.23797999999999986 3:0.27645399999999987 4:0.27880200000000016 5:0.2775680000000001 6:0.2774720000000001 7:0.27876200000000007 8:0.2823880000000001 9:0.287714 10:0.29540600000000006 11:0.3040920000000001 12:0.31449400000000016 13:0.3237659999999999 14:0.33336800000000005 15:0.34162399999999976 16:0.31903000000000004 17:0.155302 18:0.03696999999999998 19:0.004789999999999999 20:0.001 
2830|1:0.5095540000000001 2:0.23924199999999984 3:0.2769919999999995 4:0.27851399999999993 5:0.277486 6:0.277184 7:0.27826000000000006 8:0.28172200000000036 9:0.2875180000000005 10:0.29529399999999983 11:0.3037819999999998 12:0.3140640000000003 13:0.3246939999999997 14:0.33466400000000013 15:0.33999399999999996 16:0.3171380000000001 17:0.15361999999999992 18:0.037314000000000014 19:0.004844 20:0.0013 
2832|1:0.5095540000000001 2:0.23866400000000018 3:0.276198 4:0.2785519999999997 5:0.27692600000000006 6:0.276774 7:0.2786159999999999 8:0.28179800000000005 9:0.28687800000000024 10:0.29506800000000033 11:0.30357200000000034 12:0.3136100000000001 13:0.32305999999999996 14:0.33405800000000013 15:0.34165399999999957 16:0.31585799999999997 17:0.15518200000000001 18:0.038396 19:0.0043159999999999995 20:0.0014 
2834|1:0.5095540000000001 2:0.24021800000000007 3:0.2769479999999998 4:0.27930799999999995 5:0.2769999999999998 6:0.27722000000000024 7:0.2791740000000001 8:0.28217400000000026 9:0.28759199999999996 10:0.29569399999999996 11:0.30362 12:0.314622 13:0.32309400000000027 14:0.33463600000000016 15:0.3408780000000001 16:0.31837799999999966 17:0.15339999999999987 18:0.040728000000000014 19:0.004266 20:0.0014 
2836|1:0.5095540000000001 2:0.239796 3:0.277436 4:0.2793180000000002 5:0.27756799999999987 6:0.2770679999999998 7:0.27927 8:0.282254 9:0.287816 10:0.29543199999999986 11:0.30381799999999987 12:0.3146880000000001 13:0.3229379999999999 14:0.33628600000000036 15:0.3417599999999998 16:0.32011400000000007 17:0.15414399999999998 18:0.041102 19:0.004789999999999999 20:0.0014 
2838|1:0.5095540000000001 2:0.24013400000000015 3:0.2784199999999998 4:0.27884599999999976 5:0.2773339999999995 6:0.27708799999999983 7:0.27974999999999994 8:0.282408 9:0.28797000000000006 10:0.2954340000000002 11:0.30395800000000006 12:0.3142740000000003 13:0.322446 14:0.33688400000000013 15:0.34243600000000024 16:0.3154000000000001 17:0.153384 18:0.038493999999999993 19:0.005107999999999999 20:0.0015 
2840|1:0.5095540000000001 2:0.2400879999999999 3:0.27838999999999975 4:0.27894199999999986 5:0.27744000000000024 6:0.27722600000000014 7:0.2792399999999999 8:0.2824599999999998 9:0.28789999999999977 10:0.29536199999999996 11:0.3039160000000001 12:0.3145639999999998 13:0.32275600000000026 14:0.33540000000000003 15:0.34063400000000005 16:0.3170320000000003 17:0.15256200000000003 18:0.038564 19:0.00479 20:0.0015 
2842|1:0.5095540000000001 2:0.24044599999999997 3:0.2781499999999998 4:0.27820400000000006 5:0.2773300000000001 6:0.27698799999999996 7:0.2787459999999999 8:0.282406 9:0.28793999999999964 10:0.2953680000000001 11:0.3040099999999999 12:0.3143479999999999 13:0.32296600000000014 14:0.33430199999999977 15:0.3414320000000005 16:0.317408 17:0.15578799999999998 18:0.03841599999999999 19:0.004683999999999999 20:0.0015 
2844|1:0.5095540000000001 2:0.23932800000000007 3:0.278012 4:0.27749599999999974 5:0.27702199999999977 6:0.27750800000000014 7:0.278916 8:0.2822119999999997 9:0.28803999999999985 10:0.2955479999999999 11:0.3037640000000003 12:0.3138919999999999 13:0.32310800000000023 14:0.3340600000000006 15:0.33958799999999983 16:0.315738 17:0.16016200000000005 18:0.03711800000000001 19:0.0051600000000000005 20:0.0016 
2846|1:0.5095540000000001 2:0.24015200000000017 3:0.2782099999999997 4:0.2776699999999996 5:0.2773779999999998 6:0.27764 7:0.2791580000000001 8:0.2822999999999998 9:0.2881759999999998 10:0.2956239999999997 11:0.3036940000000002 12:0.31411599999999995 13:0.32271600000000006 14:0.33539000000000013 15:0.33861800000000036 16:0.31810600000000006 17:0.15572799999999998 18:0.03634000000000001 19:0.004108 20:0.0016 
2848|1:0.5095540000000001 2:0.24054200000000012 3:0.278544 4:0.2780779999999999 5:0.2780359999999997 6:0.2777720000000001 7:0.27939200000000003 8:0.28212600000000015 9:0.2881719999999999 10:0.2958199999999997 11:0.3035620000000004 12:0.3147680000000004 13:0.32368399999999986 14:0.3363580000000002 15:0.3393959999999999 16:0.317074 17:0.15082599999999996 18:0.034916000000000016 19:0.0037359999999999997 20:0.0017 
2850|1:0.5095540000000001 2:0.24216000000000013 3:0.2786259999999999 4:0.27849000000000007 5:0.2785760000000001 6:0.27752800000000005 7:0.2796599999999999 8:0.2822039999999999 9:0.2885439999999998 10:0.2958740000000002 11:0.3041500000000003 12:0.31423399999999974 13:0.3231440000000003 14:0.3350119999999999 15:0.33874200000000015 16:0.31968 17:0.1511539999999999 18:0.03511600000000001 19:0.004210000000000001 20:0.0016 
2852|1:0.5095540000000001 2:0.24058000000000007 3:0.2778239999999998 4:0.2780379999999998 5:0.27784200000000003 6:0.27734399999999987 7:0.2791259999999999 8:0.28187999999999974 9:0.2881819999999997 10:0.2955400000000002 11:0.304318 12:0.31244000000000044 13:0.32330800000000004 14:0.33552200000000015 15:0.3390440000000001 16:0.31939000000000006 17:0.15312999999999996 18:0.034171999999999994 19:0.004898 20:0.0015 
2854|1:0.5095540000000001 2:0.24037200000000022 3:0.2773439999999997 4:0.2781220000000001 5:0.27762800000000015 6:0.277046 7:0.27902600000000005 8:0.2815999999999998 9:0.28831 10:0.294994 11:0.30385200000000046 12:0.31263400000000025 13:0.3226799999999998 14:0.3364000000000001 15:0.3396520000000003 16:0.31691199999999997 17:0.15552399999999986 18:0.034280000000000005 19:0.0045780000000000005 20:0.0013 
2856|1:0.5095540000000001 2:0.23998400000000014 3:0.27694999999999964 4:0.2782840000000001 5:0.2768100000000003 6:0.27610999999999997 7:0.278532 8:0.28083199999999997 9:0.2876499999999999 10:0.2946159999999997 11:0.3033120000000002 12:0.31149399999999966 13:0.32163800000000037 14:0.33516800000000013 15:0.337012 16:0.3167059999999999 17:0.15667599999999993 18:0.032982000000000004 19:0.00416 20:0.0014 
2858|1:0.5095540000000001 2:0.24106199999999994 3:0.277064 4:0.277872 5:0.27674799999999994 6:0.27577 7:0.27765799999999996 8:0.28064599999999984 9:0.28730399999999995 10:0.2943440000000001 11:0.3020879999999999 12:0.3120599999999997 13:0.3213719999999996 14:0.33436400000000027 15:0.3373419999999998 16:0.31755599999999984 17:0.15571400000000002 18:0.035129999999999995 19:0.00437 20:0.0012 
2860|1:0.5095540000000001 2:0.2397280000000003 3:0.2759999999999997 4:0.27817000000000003 5:0.2763900000000001 6:0.27557600000000004 7:0.277544 8:0.2805659999999999 9:0.2867379999999997 10:0.29428200000000015 11:0.30206 12:0.3122179999999998 13:0.3215239999999999 14:0.33343199999999995 15:0.33614800000000006 16:0.31572799999999984 17:0.15429799999999988 18:0.03696400000000002 19:0.004791999999999999 20:0.0013 
2862|1:0.5095540000000001 2:0.23945799999999998 3:0.275398 4:0.276546 5:0.27597400000000055 6:0.2751360000000002 7:0.2768320000000002 8:0.2798 9:0.28606800000000027 10:0.293958 11:0.3019820000000002 12:0.31259800000000015 13:0.3203400000000003 14:0.3345979999999998 15:0.3393159999999999 16:0.3154080000000002 17:0.15321999999999986 18:0.036666000000000004 19:0.0041600000000000005 20:0.0012 
