11106|1:0.5147679999999999 2:0.23991600000000016 3:0.2511519999999997 4:0.25595400000000007 5:0.25960399999999983 6:0.26348999999999995 7:0.26850599999999997 8:0.27433600000000025 9:0.2822720000000003 10:0.2934959999999999 11:0.30716200000000027 12:0.32581000000000016 13:0.35243799999999986 14:0.38865000000000016 15:0.43125 16:0.4506079999999999 17:0.2529120000000001 18:0.065498 20:0.0032 19:0.004 
11108|1:0.5147679999999999 2:0.24161800000000014 3:0.25067199999999973 4:0.25629399999999997 5:0.2601160000000002 6:0.26367799999999997 7:0.2690880000000001 8:0.27476800000000007 9:0.282738 10:0.2937719999999998 11:0.3076460000000003 12:0.32618800000000037 13:0.35246200000000005 14:0.38757400000000014 15:0.43062799999999957 16:0.4508899999999999 17:0.25143400000000005 18:0.066084 20:0.0031 19:0.004 
11110|1:0.5147679999999999 2:0.24265799999999998 3:0.2513819999999999 4:0.2561399999999999 5:0.2600720000000001 6:0.26393 7:0.26893799999999995 8:0.27497000000000016 9:0.2827379999999999 10:0.2936100000000001 11:0.3076699999999998 12:0.326348 13:0.3527899999999999 14:0.3877159999999997 15:0.42955199999999993 16:0.44925199999999976 17:0.2519780000000001 18:0.06530999999999999 20:0.0031 19:0.004 
11112|1:0.5147679999999999 2:0.24078400000000033 3:0.25139199999999984 4:0.25639200000000023 5:0.2600099999999999 6:0.2639720000000001 7:0.2694539999999999 8:0.27542199999999983 9:0.283068 10:0.29408400000000023 11:0.30747200000000025 12:0.3269180000000004 13:0.353296 14:0.38845400000000013 15:0.4313040000000002 16:0.45209200000000016 17:0.25333800000000006 18:0.06510200000000001 20:0.0033 19:0.004 
11114|1:0.5147679999999999 2:0.24186800000000006 3:0.25261999999999996 4:0.2565679999999999 5:0.26058599999999993 6:0.26433400000000007 7:0.26961399999999996 8:0.27554600000000007 9:0.28291400000000017 10:0.29484599999999994 11:0.30818799999999996 12:0.32710400000000006 13:0.3531760000000001 14:0.38813600000000004 15:0.42994400000000005 16:0.45081200000000005 17:0.25393800000000005 18:0.06605199999999999 20:0.0034 19:0.0037879999999999997 
11116|1:0.5147679999999999 2:0.242128 3:0.2538499999999999 4:0.25717000000000007 5:0.26078200000000007 6:0.26464800000000016 7:0.27001199999999986 8:0.2756460000000001 9:0.28356200000000004 10:0.29490600000000017 11:0.30807000000000007 12:0.3278159999999999 13:0.35288400000000014 14:0.38793199999999994 15:0.4311739999999994 16:0.45024600000000004 17:0.2521260000000001 18:0.067142 20:0.0034 19:0.0038940000000000003 
11118|1:0.5147679999999999 2:0.24283600000000016 3:0.2536899999999999 4:0.257368 5:0.26131199999999977 6:0.26514199999999993 7:0.27069800000000044 8:0.2761980000000001 9:0.28384800000000004 10:0.295098 11:0.30884999999999985 12:0.32807199999999975 13:0.3537439999999999 14:0.38800800000000024 15:0.4306079999999996 16:0.45048000000000016 17:0.25295399999999996 18:0.066826 20:0.0034 19:0.0038940000000000003 
11120|1:0.5147679999999999 2:0.24192600000000009 3:0.2534140000000001 4:0.257678 5:0.2613899999999999 6:0.2656500000000003 7:0.27092600000000006 8:0.27636000000000016 9:0.2844359999999995 10:0.295416 11:0.3091179999999998 12:0.32871600000000006 13:0.35358400000000006 14:0.38859399999999966 15:0.43105599999999966 16:0.44948600000000066 17:0.252276 18:0.067068 20:0.0035 19:0.004 
11122|1:0.5147679999999999 2:0.24314600000000014 3:0.25308199999999986 4:0.25757599999999997 5:0.26112999999999986 6:0.26527599999999985 7:0.2706900000000001 8:0.27625199999999994 9:0.28441200000000005 10:0.29540000000000033 11:0.3087879999999999 12:0.328522 13:0.35370599999999985 14:0.3889399999999999 15:0.43178 16:0.4512540000000002 17:0.2510480000000001 18:0.066878 20:0.0035999999999999995 19:0.004 
11124|1:0.5147679999999999 2:0.24305999999999994 3:0.25345999999999974 4:0.25721000000000016 5:0.2609479999999999 6:0.26505200000000007 7:0.2705000000000002 8:0.27591400000000005 9:0.28388000000000024 10:0.2948739999999999 11:0.30867599999999984 12:0.3287759999999999 13:0.35376400000000013 14:0.388468 15:0.4331639999999996 16:0.44951799999999964 17:0.249916 18:0.066748 20:0.0035999999999999995 19:0.004 
11126|1:0.5147679999999999 2:0.24471800000000013 3:0.2538840000000002 4:0.25741600000000014 5:0.2608499999999997 6:0.2647240000000003 7:0.27066799999999985 8:0.27584599999999987 9:0.2832720000000004 10:0.29484999999999983 11:0.30848800000000004 12:0.32844200000000007 13:0.3536459999999999 14:0.38853799999999983 15:0.43254800000000004 16:0.4496640000000001 17:0.250354 18:0.06610600000000001 20:0.0035 19:0.004 
11128|1:0.5147679999999999 2:0.24348200000000014 3:0.25463199999999986 4:0.25796399999999997 5:0.2609659999999999 6:0.2649639999999999 7:0.27047800000000005 8:0.27608 9:0.2832859999999999 10:0.29566999999999993 11:0.3085720000000002 12:0.3283899999999997 13:0.35422000000000003 14:0.3884659999999998 15:0.4325940000000003 16:0.45122199999999957 17:0.251118 18:0.06495800000000002 20:0.0036 19:0.0038940000000000003 
11130|1:0.5147679999999999 2:0.24328000000000016 3:0.25397 4:0.25710199999999994 5:0.2609099999999999 6:0.26469000000000015 7:0.270192 8:0.27581999999999984 9:0.2834099999999999 10:0.29484599999999994 11:0.308696 12:0.327964 13:0.35388200000000014 14:0.38771199999999995 15:0.43383399999999994 16:0.453206 17:0.250168 18:0.06627600000000002 20:0.0038 19:0.004 
11132|1:0.5147679999999999 2:0.24197400000000002 3:0.2536800000000001 4:0.25732400000000005 5:0.26062799999999997 6:0.264902 7:0.270358 8:0.27610599999999996 9:0.2835040000000005 10:0.2950679999999999 11:0.3090599999999998 12:0.3281560000000004 13:0.3541300000000004 14:0.38728399999999974 15:0.43188000000000015 16:0.4526379999999997 17:0.2520479999999998 18:0.06606800000000002 20:0.0034000000000000002 19:0.004 
11134|1:0.5147679999999999 2:0.24213600000000002 3:0.25388999999999995 4:0.2577839999999998 5:0.2605300000000001 6:0.2648300000000001 7:0.2697980000000001 8:0.2755599999999999 9:0.28295200000000015 10:0.2945160000000002 11:0.3085440000000002 12:0.32780000000000015 13:0.3542100000000001 14:0.38825799999999977 15:0.43208799999999986 16:0.45149000000000017 17:0.252088 18:0.06532399999999998 20:0.0034 19:0.0038940000000000003 
11136|1:0.5147679999999999 2:0.24260800000000005 3:0.2525600000000001 4:0.25769400000000015 5:0.26056199999999996 6:0.264156 7:0.26963799999999993 8:0.2755579999999997 9:0.28317400000000015 10:0.29467400000000005 11:0.3079419999999999 12:0.32806600000000014 13:0.354118 14:0.3879719999999998 15:0.43238999999999994 16:0.45195400000000013 17:0.2528660000000002 18:0.06498000000000001 20:0.0035 19:0.0038940000000000003 
11138|1:0.5147679999999999 2:0.2424540000000001 3:0.2537280000000002 4:0.25745 5:0.2605260000000005 6:0.26481400000000016 7:0.26953799999999994 8:0.27592799999999995 9:0.2829879999999999 10:0.29479799999999967 11:0.308234 12:0.32838999999999985 13:0.35308800000000007 14:0.3878840000000003 15:0.4320999999999999 16:0.453452 17:0.253322 18:0.06481000000000002 20:0.0033 19:0.004 
11140|1:0.5147679999999999 2:0.24208600000000002 3:0.2539579999999999 4:0.257848 5:0.2611660000000002 6:0.26537 7:0.2702380000000001 8:0.27614800000000006 9:0.2834599999999999 10:0.2951879999999999 11:0.3085719999999999 12:0.328194 13:0.3540820000000002 14:0.387378 15:0.43467000000000017 16:0.4543600000000001 17:0.2534800000000001 18:0.06564800000000001 20:0.0034 19:0.0038940000000000003 
11142|1:0.5147679999999999 2:0.241724 3:0.253526 4:0.25778999999999996 5:0.260966 6:0.2645819999999998 7:0.26978399999999997 8:0.27540599999999993 9:0.2828739999999999 10:0.29499999999999965 11:0.3082200000000001 12:0.3282239999999998 13:0.3543840000000004 14:0.38710600000000017 15:0.4321759999999999 16:0.45459799999999995 17:0.25298400000000004 18:0.065532 20:0.0034000000000000002 19:0.0038940000000000003 
11144|1:0.5147679999999999 2:0.24178 3:0.25438600000000006 4:0.2576679999999999 5:0.2615459999999998 6:0.26510800000000007 7:0.26992800000000017 8:0.27597200000000016 9:0.28302 10:0.2956099999999999 11:0.3079020000000002 12:0.32834000000000013 13:0.35387400000000013 14:0.38952999999999993 15:0.43143399999999965 16:0.45458200000000004 17:0.250702 18:0.0657 20:0.0035 19:0.0038940000000000003 
11146|1:0.5147679999999999 2:0.24354199999999998 3:0.2539679999999999 4:0.25830400000000014 5:0.2621379999999996 6:0.26530199999999987 7:0.27030200000000004 8:0.2763639999999999 9:0.2834840000000001 10:0.29586399999999985 11:0.3085919999999999 12:0.3286740000000001 13:0.35405600000000004 14:0.38820000000000027 15:0.4306920000000002 16:0.45313600000000015 17:0.24922000000000005 18:0.066568 20:0.0034000000000000002 19:0.0037879999999999997 
11148|1:0.5147679999999999 2:0.24206400000000008 3:0.25414400000000004 4:0.25831600000000016 5:0.26174200000000014 6:0.2649099999999999 7:0.27003199999999977 8:0.27601600000000004 9:0.283874 10:0.29518000000000005 11:0.30862999999999974 12:0.32841600000000015 13:0.35397000000000045 14:0.38835199999999964 15:0.4323259999999996 16:0.45104199999999983 17:0.25013 18:0.065774 20:0.0033 19:0.0037879999999999997 
11150|1:0.5147679999999999 2:0.24414000000000002 3:0.25398 4:0.2578780000000002 5:0.26179000000000013 6:0.26454200000000017 7:0.270288 8:0.2755360000000001 9:0.28363199999999983 10:0.2952759999999999 11:0.308396 12:0.328144 13:0.3538380000000002 14:0.3888000000000001 15:0.4330439999999993 16:0.4540860000000001 17:0.25068000000000007 18:0.065108 20:0.0034 19:0.0037879999999999997 
11152|1:0.5147679999999999 2:0.24442199999999978 3:0.2544 4:0.25796800000000003 5:0.2619219999999998 6:0.26508400000000004 7:0.27033600000000013 8:0.27627399999999996 9:0.28387599999999985 10:0.2961239999999998 11:0.30862599999999996 12:0.3283819999999998 13:0.35487200000000013 14:0.38864600000000005 15:0.4328420000000003 16:0.4535779999999996 17:0.2510580000000001 18:0.065386 20:0.0034 19:0.0038940000000000003 
11154|1:0.5147679999999999 2:0.24317199999999978 3:0.25489800000000024 4:0.257702 5:0.2613919999999999 6:0.2650720000000001 7:0.27012 8:0.2761759999999998 9:0.2833160000000002 10:0.2953559999999998 11:0.308768 12:0.3282300000000003 13:0.354402 14:0.3889420000000001 15:0.43316799999999994 16:0.4526439999999999 17:0.25078200000000006 18:0.06640399999999999 20:0.0033 19:0.0038940000000000003 
11156|1:0.5147679999999999 2:0.24324999999999988 3:0.254616 4:0.257912 5:0.2618440000000001 6:0.26470399999999983 7:0.26998599999999984 8:0.27588799999999997 9:0.2835340000000001 10:0.2955679999999999 11:0.308896 12:0.3276919999999998 13:0.3542 14:0.38928000000000007 15:0.43137399999999976 16:0.4542460000000002 17:0.2509140000000001 18:0.066756 20:0.0033 19:0.0038940000000000003 
11158|1:0.5147679999999999 2:0.242096 3:0.2539639999999999 4:0.25832800000000006 5:0.26122799999999996 6:0.26500000000000024 7:0.26955000000000034 8:0.27557799999999977 9:0.28316399999999986 10:0.2951199999999997 11:0.3088999999999999 12:0.3280160000000002 13:0.35344200000000037 14:0.38744599999999985 15:0.4309500000000002 16:0.454562 17:0.24842400000000014 18:0.06699200000000001 20:0.0033 19:0.0038940000000000003 
11160|1:0.5147679999999999 2:0.24268200000000015 3:0.2535080000000001 4:0.2577279999999999 5:0.26098000000000005 6:0.2647640000000001 7:0.2697299999999997 8:0.275356 9:0.28305600000000014 10:0.29466000000000003 11:0.30871999999999994 12:0.3280520000000001 13:0.35304199999999974 14:0.38723199999999974 15:0.430268 16:0.4534899999999999 17:0.2509020000000001 18:0.06682799999999997 20:0.0035 19:0.0038940000000000003 
11162|1:0.5147679999999999 2:0.24194599999999986 3:0.25385799999999986 4:0.2575220000000002 5:0.2608839999999999 6:0.26463599999999987 7:0.2695340000000001 8:0.2753979999999998 9:0.28291399999999994 10:0.294818 11:0.3082499999999997 12:0.3280979999999999 13:0.3529139999999999 14:0.38745799999999986 15:0.4302600000000001 16:0.4524080000000001 17:0.251388 18:0.06654799999999998 20:0.0032 19:0.0038940000000000003 
11164|1:0.5147679999999999 2:0.23898399999999992 3:0.25413399999999975 4:0.257028 5:0.26058000000000014 6:0.26395799999999997 7:0.2688460000000001 8:0.2746299999999999 9:0.2823500000000001 10:0.29390600000000006 11:0.30816799999999994 12:0.3275620000000001 13:0.3526400000000002 14:0.38751800000000014 15:0.4297379999999999 16:0.45188799999999996 17:0.25201200000000007 18:0.06577599999999999 20:0.0030999999999999995 19:0.004 
11166|1:0.5147679999999999 2:0.23989799999999997 3:0.25245999999999996 4:0.256536 5:0.26024800000000003 6:0.2640840000000002 7:0.2684240000000001 8:0.2742960000000001 9:0.28205200000000014 10:0.2937819999999998 11:0.30759800000000004 12:0.32752600000000015 13:0.35156999999999994 14:0.38717599999999985 15:0.42900800000000006 16:0.45164800000000016 17:0.25111199999999995 18:0.06591999999999998 20:0.0033 19:0.004 
11168|1:0.5147679999999999 2:0.239498 3:0.25200799999999995 4:0.25651800000000047 5:0.25992600000000005 6:0.2639960000000001 7:0.2686459999999998 8:0.2745439999999999 9:0.28243599999999974 10:0.29382999999999976 11:0.30787200000000003 12:0.3273100000000001 13:0.35164400000000023 14:0.3884879999999998 15:0.4285739999999999 16:0.4532219999999996 17:0.25124199999999997 18:0.06640599999999999 20:0.0032 19:0.004 
11170|1:0.5147679999999999 2:0.24180600000000024 3:0.25206999999999996 4:0.2569460000000003 5:0.2596919999999999 6:0.264056 7:0.26876199999999983 8:0.27468600000000015 9:0.2827120000000002 10:0.2941620000000001 11:0.308112 12:0.3280060000000002 13:0.3515220000000002 14:0.3876640000000003 15:0.4298680000000006 16:0.4542460000000002 17:0.2507940000000001 18:0.06618399999999998 20:0.0033 19:0.004 
11172|1:0.5147679999999999 2:0.2413419999999999 3:0.2529780000000001 4:0.2574880000000001 5:0.26062199999999996 6:0.2645180000000001 7:0.2697180000000001 8:0.2753540000000001 9:0.2833920000000005 10:0.294676 11:0.30836999999999976 12:0.3280840000000001 13:0.35251799999999944 14:0.38831599999999983 15:0.4304820000000002 16:0.4536639999999997 17:0.2526279999999998 18:0.06579399999999998 20:0.0032 19:0.004 
11174|1:0.5147679999999999 2:0.2426939999999999 3:0.2527199999999997 4:0.2572399999999999 5:0.26130600000000004 6:0.264928 7:0.27021600000000007 8:0.27523799999999976 9:0.2833760000000001 10:0.29519799999999985 11:0.3082459999999998 12:0.329192 13:0.35222000000000003 14:0.3896040000000003 15:0.4302319999999998 16:0.451766 17:0.251818 18:0.06564799999999998 20:0.0031 19:0.004 
11176|1:0.5147679999999999 2:0.24116599999999996 3:0.2524739999999998 4:0.25772199999999984 5:0.2612020000000001 6:0.264744 7:0.2697140000000001 8:0.275022 9:0.2836740000000002 10:0.2947999999999997 11:0.308356 12:0.3285420000000006 13:0.35285599999999995 14:0.38914599999999977 15:0.4303020000000001 16:0.452408 17:0.2511820000000001 18:0.06534399999999999 20:0.0032 19:0.004 
11178|1:0.5147679999999999 2:0.24130999999999994 3:0.2520300000000001 4:0.25736400000000015 5:0.26033800000000007 6:0.26462399999999997 7:0.269584 8:0.27508999999999983 9:0.28343199999999996 10:0.29484800000000017 11:0.3079440000000002 12:0.32841599999999976 13:0.3531440000000001 14:0.3883560000000001 15:0.431414 16:0.452464 17:0.25235200000000013 18:0.06616200000000001 20:0.0032 19:0.0038940000000000003 
11180|1:0.5147679999999999 2:0.24061800000000003 3:0.25127399999999994 4:0.25671400000000016 5:0.2597800000000002 6:0.264362 7:0.2688099999999999 8:0.27442799999999995 9:0.2827200000000002 10:0.29431799999999997 11:0.3077900000000001 12:0.32786999999999994 13:0.35255200000000003 14:0.38772599999999996 15:0.4304179999999999 16:0.45314200000000004 17:0.2514660000000001 18:0.065958 20:0.0031 19:0.0038940000000000003 
11182|1:0.5147679999999999 2:0.2412420000000001 3:0.251712 4:0.256386 5:0.25981000000000015 6:0.26363400000000015 7:0.26831400000000005 8:0.2739840000000002 9:0.28243599999999996 10:0.2937540000000001 11:0.3070060000000002 12:0.32787200000000016 13:0.35195000000000004 14:0.3877539999999997 15:0.430098 16:0.45216200000000006 17:0.25225800000000015 18:0.066016 20:0.0033 19:0.0038940000000000003 
11184|1:0.5147679999999999 2:0.24176400000000003 3:0.252108 4:0.2565399999999999 5:0.25952600000000003 6:0.263546 7:0.268178 8:0.2742120000000001 9:0.2820759999999998 10:0.2934299999999999 11:0.3071779999999998 12:0.32781599999999994 13:0.3513799999999999 14:0.38864600000000005 15:0.4294019999999999 16:0.4529019999999999 17:0.25036600000000003 18:0.066276 20:0.0033 19:0.0038940000000000003 
11186|1:0.5147679999999999 2:0.24136400000000025 3:0.25211200000000017 4:0.25690800000000025 5:0.259536 6:0.2634860000000002 7:0.26872199999999996 8:0.2744400000000001 9:0.2824739999999998 10:0.29389999999999994 11:0.30751200000000034 12:0.3280100000000003 13:0.35204799999999997 14:0.3896939999999999 15:0.4302520000000004 16:0.45307600000000003 17:0.252156 18:0.06599399999999998 20:0.0033 19:0.0038940000000000003 
11188|1:0.5147679999999999 2:0.24171600000000015 3:0.25220000000000026 4:0.25649400000000006 5:0.260258 6:0.263944 7:0.2688980000000001 8:0.2748360000000001 9:0.28280799999999995 10:0.29445400000000005 11:0.30800200000000033 12:0.32857000000000025 13:0.3515539999999997 14:0.39006200000000035 15:0.42906399999999995 16:0.4525319999999998 17:0.25359 18:0.065936 20:0.0034000000000000002 19:0.004 
11190|1:0.5147679999999999 2:0.2417660000000002 3:0.253136 4:0.25723199999999996 5:0.2606999999999999 6:0.26479800000000003 7:0.26931000000000005 8:0.274928 9:0.28326999999999986 10:0.29498999999999964 11:0.30867800000000045 12:0.32951 13:0.35287000000000013 14:0.38964799999999966 15:0.43010600000000027 16:0.4531960000000002 17:0.25442200000000004 18:0.06615799999999998 20:0.0036 19:0.004 
11192|1:0.5147679999999999 2:0.24268599999999999 3:0.25322600000000006 4:0.2574340000000001 5:0.2607419999999999 6:0.26503 7:0.26945 8:0.2756340000000001 9:0.2837800000000001 10:0.2951939999999997 11:0.30930400000000013 12:0.3296420000000001 13:0.35224200000000017 14:0.38997599999999966 15:0.4292120000000001 16:0.45121400000000056 17:0.2551800000000001 18:0.06560200000000001 20:0.0037 19:0.0038940000000000003 
11194|1:0.5147679999999999 2:0.24252400000000027 3:0.25283400000000006 4:0.2584760000000001 5:0.261184 6:0.2655560000000002 7:0.27005000000000007 8:0.2756579999999999 9:0.28404000000000007 10:0.2953119999999997 11:0.30897800000000003 12:0.32990800000000015 13:0.353664 14:0.38952800000000004 15:0.4308779999999999 16:0.4522759999999999 17:0.25421799999999994 18:0.065202 20:0.0036 19:0.004 
11196|1:0.5147679999999999 2:0.24307599999999996 3:0.2532260000000002 4:0.25805000000000006 5:0.26115600000000005 6:0.2655000000000003 7:0.269898 8:0.27629200000000004 9:0.2838759999999999 10:0.2954939999999998 11:0.3089419999999999 12:0.33063999999999977 13:0.35341 14:0.3897239999999997 15:0.4305819999999997 16:0.4518459999999998 17:0.2553020000000001 18:0.06601800000000001 20:0.0036 19:0.004 
11198|1:0.5147679999999999 2:0.24448000000000006 3:0.25389199999999995 4:0.25778800000000013 5:0.2614720000000001 6:0.26562000000000013 7:0.2703219999999998 8:0.27671 9:0.2847040000000003 10:0.29605799999999977 11:0.30934599999999995 12:0.33056400000000025 13:0.3528980000000001 14:0.39017599999999997 15:0.4301679999999997 16:0.45281399999999994 17:0.255142 18:0.06605199999999999 20:0.0037 19:0.004 
11200|1:0.5147679999999999 2:0.24295799999999987 3:0.2532559999999999 4:0.2573219999999998 5:0.2610440000000001 6:0.265078 7:0.26983799999999986 8:0.27609800000000007 9:0.2843720000000003 10:0.29538600000000026 11:0.30887600000000004 12:0.32995399999999986 13:0.352556 14:0.38974199999999987 15:0.429096 16:0.4531399999999995 17:0.2555040000000001 18:0.06705600000000002 20:0.0036 19:0.004 
11202|1:0.5147679999999999 2:0.24258199999999988 3:0.2533060000000002 4:0.25743400000000016 5:0.26078 6:0.2648960000000001 7:0.2701999999999999 8:0.2758780000000001 9:0.2836519999999999 10:0.2949140000000001 11:0.3084940000000002 12:0.32940600000000003 13:0.3520539999999999 14:0.38933799999999996 15:0.42974599999999946 16:0.45173199999999986 17:0.2535120000000001 18:0.067054 20:0.0037 19:0.004 
11204|1:0.5147679999999999 2:0.24235999999999977 3:0.25348199999999993 4:0.25794599999999995 5:0.26100599999999996 6:0.2655320000000001 7:0.2709260000000001 8:0.27615800000000007 9:0.28437799999999985 10:0.29563399999999984 11:0.30896400000000024 12:0.32943600000000034 13:0.35232400000000014 14:0.389382 15:0.4288179999999999 16:0.45327 17:0.25222800000000006 18:0.06698 20:0.0035999999999999995 19:0.004 
11206|1:0.5147679999999999 2:0.241638 3:0.25359999999999977 4:0.25811599999999973 5:0.26091000000000003 6:0.2652740000000001 7:0.27066599999999996 8:0.27617599999999976 9:0.2839340000000001 10:0.29505000000000003 11:0.30933799999999967 12:0.32960399999999995 13:0.35193799999999986 14:0.3895239999999999 15:0.43025799999999975 16:0.45291999999999993 17:0.25216200000000005 18:0.06724399999999998 20:0.0035 19:0.004 
11208|1:0.5147679999999999 2:0.24227600000000002 3:0.25276000000000015 4:0.2577859999999999 5:0.26062799999999997 6:0.2647580000000001 7:0.2700499999999998 8:0.2756900000000001 9:0.2835400000000002 10:0.2945600000000002 11:0.308374 12:0.3291359999999998 13:0.35156200000000004 14:0.38722000000000006 15:0.43076999999999976 16:0.4526000000000001 17:0.253042 18:0.06793400000000001 20:0.0034 19:0.004 
11210|1:0.5147679999999999 2:0.2426540000000003 3:0.25285000000000013 4:0.2575899999999999 5:0.26071000000000016 6:0.26516799999999974 7:0.2698140000000001 8:0.2755639999999999 9:0.283818 10:0.29500799999999994 11:0.3087539999999997 12:0.329462 13:0.35152400000000034 14:0.3878080000000001 15:0.4317639999999995 16:0.45277 17:0.25368 18:0.067362 20:0.0033 19:0.004 
11212|1:0.5147679999999999 2:0.24292999999999998 3:0.2532400000000002 4:0.25672799999999985 5:0.2596120000000003 6:0.26464600000000005 7:0.26943799999999996 8:0.27521400000000007 9:0.2832100000000003 10:0.29430399999999995 11:0.30833400000000005 12:0.3287299999999999 13:0.35200000000000026 14:0.38841600000000015 15:0.43219799999999964 16:0.45319999999999994 17:0.25279799999999997 18:0.06614400000000001 20:0.0032 19:0.004 
11214|1:0.5147679999999999 2:0.24296600000000002 3:0.254858 4:0.257044 5:0.26050400000000024 6:0.2654700000000001 7:0.269892 8:0.2759079999999999 9:0.2839480000000001 10:0.29515599999999986 11:0.30889399999999967 12:0.3287699999999998 13:0.35296999999999995 14:0.3895140000000002 15:0.4314480000000003 16:0.45304800000000023 17:0.25351199999999996 18:0.066402 20:0.0035 19:0.004 
11216|1:0.5147679999999999 2:0.24290999999999993 3:0.2541160000000001 4:0.257126 5:0.26094000000000006 6:0.26545599999999997 7:0.270294 8:0.27610800000000024 9:0.2846740000000003 10:0.29572200000000004 11:0.309786 12:0.328494 13:0.35365999999999986 14:0.3893639999999999 15:0.43216600000000005 16:0.4532260000000003 17:0.25367000000000006 18:0.065974 20:0.0034 19:0.004 
11218|1:0.5147679999999999 2:0.24277400000000005 3:0.25389 4:0.25714800000000015 5:0.26083799999999985 6:0.26498400000000016 7:0.2701120000000002 8:0.2759940000000001 9:0.2844599999999999 10:0.2950880000000002 11:0.3092160000000002 12:0.32829400000000003 13:0.3523699999999999 14:0.3890779999999999 15:0.43110799999999994 16:0.4551520000000001 17:0.253504 18:0.06723600000000002 20:0.0034000000000000002 19:0.004 
11220|1:0.5147679999999999 2:0.24295599999999978 3:0.25373399999999996 4:0.2575160000000003 5:0.2613339999999999 6:0.26552200000000015 7:0.2704440000000003 8:0.2764699999999999 9:0.2846660000000004 10:0.2952760000000001 11:0.30919800000000025 12:0.32886199999999993 13:0.35335200000000033 14:0.3894259999999999 15:0.4319059999999999 16:0.45499399999999995 17:0.2534520000000001 18:0.06693800000000001 20:0.0035 19:0.0038940000000000003 
11222|1:0.5147679999999999 2:0.24228599999999992 3:0.25342400000000004 4:0.258156 5:0.26180799999999993 6:0.26569400000000004 7:0.27069 8:0.2769920000000001 9:0.28510800000000025 10:0.2959319999999999 11:0.30982799999999994 12:0.3296480000000004 13:0.35243400000000047 14:0.38930000000000003 15:0.43133200000000016 16:0.45668000000000014 17:0.254594 18:0.06714200000000002 20:0.0036 19:0.004 
11224|1:0.5147679999999999 2:0.24224199999999999 3:0.25418000000000013 4:0.25815400000000005 5:0.2615720000000002 6:0.2657580000000003 7:0.27096200000000004 8:0.2769600000000003 9:0.28523000000000015 10:0.29633399999999993 11:0.3099400000000001 12:0.32978 13:0.3532039999999997 14:0.388894 15:0.43396399999999985 16:0.456702 17:0.25391199999999997 18:0.0669 20:0.0036 19:0.004 
11226|1:0.5147679999999999 2:0.24207400000000018 3:0.25391799999999976 4:0.2581499999999999 5:0.26151399999999997 6:0.26578599999999986 7:0.27077600000000007 8:0.276786 9:0.2849740000000002 10:0.2959099999999999 11:0.3098019999999999 12:0.329668 13:0.3534419999999999 14:0.388724 15:0.43301399999999984 16:0.45605799999999985 17:0.2550480000000001 18:0.06780599999999999 20:0.0036 19:0.0038940000000000003 
11228|1:0.5147679999999999 2:0.24368400000000015 3:0.25422 4:0.258138 5:0.2614500000000001 6:0.265864 7:0.27032600000000007 8:0.276608 9:0.28490199999999977 10:0.2957920000000001 11:0.31004200000000004 12:0.3296679999999999 13:0.3527880000000001 14:0.38806400000000035 15:0.432966 16:0.45201399999999997 17:0.2557920000000002 18:0.06804999999999999 20:0.0035999999999999995 19:0.0038940000000000003 
11230|1:0.5147679999999999 2:0.24296 3:0.25419800000000015 4:0.257684 5:0.2615379999999999 6:0.26544799999999996 7:0.27047199999999993 8:0.2767660000000002 9:0.2848639999999999 10:0.2954020000000003 11:0.31001400000000007 12:0.32985800000000015 13:0.352816 14:0.38871600000000006 15:0.43301600000000046 16:0.45299199999999984 17:0.255898 18:0.06688200000000001 20:0.0037 19:0.0038940000000000003 
11232|1:0.5147679999999999 2:0.24271999999999994 3:0.25432799999999994 4:0.25783600000000007 5:0.26192199999999993 6:0.2653420000000002 7:0.270238 8:0.27668999999999966 9:0.2847940000000001 10:0.2955179999999997 11:0.3097079999999999 12:0.32993399999999984 13:0.3527039999999999 14:0.3898400000000002 15:0.43443199999999976 16:0.4512279999999996 17:0.25176399999999993 18:0.06617000000000002 20:0.0037 19:0.0038940000000000003 
11234|1:0.5147679999999999 2:0.24269600000000005 3:0.2549240000000001 4:0.258084 5:0.2620340000000001 6:0.265574 7:0.27048599999999995 8:0.2766840000000002 9:0.2850860000000001 10:0.2956199999999998 11:0.3097919999999999 12:0.3302300000000003 13:0.3535419999999998 14:0.38991200000000026 15:0.43388599999999966 16:0.4508179999999999 17:0.25268 18:0.065754 20:0.0037 19:0.0038940000000000003 
11236|1:0.5147679999999999 2:0.24257400000000004 3:0.2541420000000001 4:0.2581420000000001 5:0.26211399999999985 6:0.2656600000000001 7:0.2707099999999998 8:0.27699599999999974 9:0.28527999999999987 10:0.295788 11:0.3101200000000002 12:0.33047199999999993 13:0.3539800000000004 14:0.3906559999999998 15:0.43268399999999996 16:0.45221000000000017 17:0.2525020000000001 18:0.06549799999999999 20:0.0036 19:0.0038940000000000003 
11238|1:0.5147679999999999 2:0.24233000000000007 3:0.2535119999999999 4:0.258152 5:0.261666 6:0.26521000000000006 7:0.27068 8:0.2766400000000002 9:0.2844760000000001 10:0.29534799999999983 11:0.3102040000000002 12:0.3307460000000002 13:0.35315599999999975 14:0.39045199999999985 15:0.4331279999999998 16:0.4526979999999995 17:0.25293000000000004 18:0.06629600000000001 20:0.0036 19:0.004 
