5570|1:0.49872400000000017 2:0.14714800000000008 3:0.15765200000000007 4:0.1645380000000003 5:0.16749799999999998 6:0.1704540000000001 7:0.17363200000000006 8:0.17756000000000008 9:0.18466800000000003 10:0.19397200000000006 11:0.20374600000000018 12:0.21753800000000012 13:0.240836 14:0.27408600000000016 15:0.3235239999999999 16:0.35186600000000007 17:0.21336200000000005 18:0.06015399999999997 19:0.0061059999999999994 20:0.0016 
5572|1:0.49872400000000017 2:0.14621199999999998 3:0.15791399999999997 4:0.1635740000000001 5:0.16717400000000024 6:0.1704000000000003 7:0.17336200000000004 8:0.17753200000000027 9:0.18469400000000016 10:0.19381000000000004 11:0.20351000000000027 12:0.21728800000000004 13:0.2405540000000003 14:0.27474600000000005 15:0.3239979999999999 16:0.3523579999999997 17:0.21497400000000008 18:0.06104599999999999 19:0.0061600000000000005 20:0.0016 
5574|1:0.49872400000000017 2:0.14748999999999995 3:0.15991399999999992 4:0.164658 5:0.16820800000000005 6:0.17086800000000005 7:0.17439199999999982 8:0.17818399999999998 9:0.1850460000000001 10:0.19414200000000023 11:0.20375200000000024 12:0.21775999999999998 13:0.2401599999999999 14:0.275108 15:0.32415800000000017 16:0.35343800000000003 17:0.21479400000000004 18:0.060755999999999984 19:0.005948 20:0.0016 
5576|1:0.49872400000000017 2:0.14734000000000005 3:0.16020200000000018 4:0.16502400000000014 5:0.16836200000000004 6:0.1711079999999999 7:0.17479999999999998 8:0.178414 9:0.18532800000000008 10:0.19423600000000008 11:0.20429000000000003 12:0.21775599999999995 13:0.24096400000000004 14:0.27529800000000015 15:0.3235959999999997 16:0.3542179999999999 17:0.21458200000000005 18:0.060087999999999996 19:0.0061600000000000005 20:0.0017 
5578|1:0.49872400000000017 2:0.14796200000000004 3:0.16034800000000005 4:0.16526999999999994 5:0.16803000000000004 6:0.17109800000000003 7:0.1748740000000001 8:0.1783180000000002 9:0.185614 10:0.193874 11:0.20425000000000013 12:0.21830000000000008 13:0.24129600000000004 14:0.27349 15:0.32587999999999995 16:0.35408000000000006 17:0.21573599999999996 18:0.060291999999999984 19:0.005843999999999999 20:0.0017 
5580|1:0.49872400000000017 2:0.14781800000000012 3:0.160332 4:0.16507600000000006 5:0.16797800000000004 6:0.17127600000000007 7:0.17453200000000008 8:0.17842799999999995 9:0.184972 10:0.19371800000000028 11:0.20409800000000006 12:0.21829199999999988 13:0.2405360000000002 14:0.2746719999999999 15:0.32456799999999986 16:0.35388 17:0.2140999999999999 18:0.06097599999999998 19:0.005843999999999999 20:0.0018 
5582|1:0.49872400000000017 2:0.14687199999999995 3:0.15993399999999994 4:0.1651240000000001 5:0.16774199999999984 6:0.1707660000000001 7:0.17428600000000002 8:0.17816000000000012 9:0.18470399999999984 10:0.19314400000000026 11:0.20372600000000013 12:0.21806000000000003 13:0.24038799999999994 14:0.27453199999999994 15:0.32474400000000014 16:0.3544159999999999 17:0.21338999999999997 18:0.06071599999999998 19:0.006266 20:0.0018 
5584|1:0.49872400000000017 2:0.14851800000000018 3:0.15925000000000003 4:0.16470999999999986 5:0.16750799999999996 6:0.17079399999999997 7:0.1740300000000002 8:0.17796000000000012 9:0.18441599999999975 10:0.19313400000000006 11:0.20389000000000004 12:0.21802400000000002 13:0.2407620000000001 14:0.2742720000000002 15:0.32370399999999994 16:0.3539119999999998 17:0.21295599999999987 18:0.06021199999999999 19:0.00658 20:0.0018 
5586|1:0.49872400000000017 2:0.14608199999999985 3:0.159786 4:0.1645800000000002 5:0.1679460000000002 6:0.170548 7:0.1739460000000002 8:0.17772400000000016 9:0.18452999999999975 10:0.1933860000000001 11:0.20398400000000028 12:0.21776200000000015 13:0.24032600000000004 14:0.2743460000000002 15:0.3232880000000002 16:0.35406199999999993 17:0.21219399999999997 18:0.06066599999999999 19:0.006264 20:0.0017 
5588|1:0.49872400000000017 2:0.14574999999999985 3:0.16018200000000005 4:0.16444399999999995 5:0.16735800000000015 6:0.1701520000000001 7:0.17381999999999992 8:0.17770400000000022 9:0.18413600000000027 10:0.1930339999999999 11:0.2039759999999998 12:0.21771600000000027 13:0.241158 14:0.2743879999999999 15:0.32349199999999984 16:0.3524960000000001 17:0.212482 18:0.06052599999999999 19:0.00658 20:0.0017 
5590|1:0.49872400000000017 2:0.14544800000000008 3:0.16057400000000005 4:0.16438200000000003 5:0.16716000000000025 6:0.17024800000000023 7:0.17383600000000007 8:0.17765600000000015 9:0.18429799999999996 10:0.19296800000000017 11:0.20339200000000024 12:0.2175680000000001 13:0.24148999999999998 14:0.273842 15:0.32398599999999983 16:0.35211599999999993 17:0.211924 18:0.05941799999999998 19:0.006369999999999999 20:0.0017 
5592|1:0.49872400000000017 2:0.14408200000000004 3:0.1593780000000001 4:0.16415000000000007 5:0.16659000000000002 6:0.16996800000000006 7:0.17356400000000002 8:0.1774220000000001 9:0.184208 10:0.1927780000000002 11:0.20346400000000012 12:0.21842199999999978 13:0.24132399999999998 14:0.2744679999999998 15:0.3239900000000002 16:0.35270400000000024 17:0.214212 18:0.06057999999999999 19:0.006264 20:0.0017 
5594|1:0.49872400000000017 2:0.14625799999999992 3:0.1600100000000001 4:0.16396 5:0.16695800000000016 6:0.1699440000000001 7:0.17339600000000016 8:0.1773700000000001 9:0.18395200000000006 10:0.19328000000000004 11:0.20371800000000007 12:0.21778199999999998 13:0.24074400000000024 14:0.27360399999999985 15:0.324772 16:0.3524339999999999 17:0.21375199999999994 18:0.06000399999999998 19:0.006264 20:0.0017 
5596|1:0.49872400000000017 2:0.14632199999999995 3:0.15922599999999992 4:0.16366200000000009 5:0.16725799999999996 6:0.16983199999999998 7:0.17343400000000023 8:0.17726399999999998 9:0.18428 10:0.19242000000000006 11:0.20339800000000025 12:0.21691999999999997 13:0.24085400000000018 14:0.27209999999999984 15:0.32497 16:0.35452800000000007 17:0.21449400000000005 18:0.06083999999999999 19:0.006264 20:0.0017 
5598|1:0.49872400000000017 2:0.14766999999999997 3:0.159462 4:0.163618 5:0.1668980000000001 6:0.1696160000000002 7:0.17314000000000002 8:0.17718400000000023 9:0.1840660000000001 10:0.19234800000000027 11:0.20313599999999996 12:0.21710000000000015 13:0.24160800000000002 14:0.2729159999999998 15:0.3233840000000004 16:0.35450399999999965 17:0.21270199999999997 18:0.059287999999999993 19:0.00658 20:0.0017 
5600|1:0.49872400000000017 2:0.14823799999999995 3:0.15895400000000004 4:0.16333999999999985 5:0.16697800000000013 6:0.1697300000000001 7:0.17338400000000018 8:0.1773060000000001 9:0.18422400000000005 10:0.19296000000000008 11:0.20322200000000007 12:0.217148 13:0.24162600000000017 14:0.27264800000000006 15:0.325078 16:0.3539320000000002 17:0.214044 18:0.059936 19:0.006369999999999999 20:0.0017 
5602|1:0.49872400000000017 2:0.14752999999999997 3:0.1588 4:0.16428399999999996 5:0.16713800000000018 6:0.17035199999999984 7:0.17378800000000008 8:0.17806200000000016 9:0.1846100000000001 10:0.19308400000000006 11:0.20359200000000016 12:0.217722 13:0.2425000000000001 14:0.27344999999999975 15:0.324002 16:0.35599799999999976 17:0.21368599999999996 18:0.06065800000000001 19:0.006264 20:0.0016 
5604|1:0.49872400000000017 2:0.14728200000000002 3:0.15876600000000002 4:0.1646059999999998 5:0.1675639999999999 6:0.1702360000000001 7:0.17388199999999984 8:0.17764599999999983 9:0.1843380000000003 10:0.19334200000000007 11:0.20426400000000036 12:0.21765400000000013 13:0.24296399999999996 14:0.2732899999999999 15:0.3235259999999998 16:0.3558079999999999 17:0.21429799999999996 18:0.059664 19:0.006264 20:0.0018 
5606|1:0.49872400000000017 2:0.14708200000000005 3:0.15887599999999996 4:0.16503800000000005 5:0.16755399999999998 6:0.17064600000000002 7:0.17394400000000015 8:0.17757800000000037 9:0.1843880000000001 10:0.19328400000000032 11:0.20436000000000018 12:0.21727400000000008 13:0.2425639999999999 14:0.273228 15:0.3239760000000004 16:0.3549060000000001 17:0.21426800000000015 18:0.05968399999999999 19:0.006157999999999999 20:0.0018 
5608|1:0.49872400000000017 2:0.14739400000000002 3:0.1593380000000002 4:0.16532400000000005 5:0.16780799999999998 6:0.17109599999999997 7:0.17398599999999997 8:0.17801600000000006 9:0.18499000000000015 10:0.1937660000000002 11:0.20420399999999994 12:0.2175760000000001 13:0.24260600000000002 14:0.27366399999999996 15:0.323152 16:0.354762 17:0.21191799999999997 18:0.06013599999999999 19:0.006264 20:0.0018 
5610|1:0.49872400000000017 2:0.1480640000000001 3:0.15946600000000014 4:0.16517400000000002 5:0.1673720000000001 6:0.17077400000000004 7:0.173732 8:0.17787999999999995 9:0.18465400000000004 10:0.19320399999999985 11:0.20419800000000013 12:0.2174080000000001 13:0.24227600000000016 14:0.27352600000000005 15:0.32299399999999984 16:0.3541840000000001 17:0.21448399999999992 18:0.06029400000000001 19:0.006264 20:0.0018 
5612|1:0.49872400000000017 2:0.1473460000000001 3:0.15891199999999997 4:0.16503800000000002 5:0.167336 6:0.17039600000000021 7:0.17361799999999994 8:0.1771619999999999 9:0.184744 10:0.19267800000000013 11:0.2035180000000002 12:0.21648400000000034 13:0.24154200000000015 14:0.27277 15:0.321696 16:0.35236199999999984 17:0.21437799999999993 18:0.060874 19:0.006054 20:0.0018 
5614|1:0.49872400000000017 2:0.14783600000000002 3:0.15913400000000003 4:0.16420400000000004 5:0.16702400000000026 6:0.17016199999999995 7:0.1736259999999999 8:0.17709999999999998 9:0.18474400000000005 10:0.19282000000000007 11:0.203338 12:0.21706400000000015 13:0.24133600000000024 14:0.27291400000000016 15:0.32181999999999966 16:0.35123999999999994 17:0.21296199999999998 18:0.060874000000000004 19:0.005948 20:0.0018 
5616|1:0.49872400000000017 2:0.147476 3:0.15850200000000003 4:0.1646580000000003 5:0.1669860000000002 6:0.16969200000000012 7:0.1735320000000001 8:0.17713000000000018 9:0.184522 10:0.1929420000000001 11:0.20381999999999995 12:0.21735000000000024 13:0.24187999999999998 14:0.2732100000000002 15:0.32250200000000007 16:0.35253000000000007 17:0.211478 18:0.06000599999999999 19:0.006157999999999999 20:0.0018 
5618|1:0.49872400000000017 2:0.14881000000000014 3:0.15867399999999987 4:0.16532600000000003 5:0.16760200000000008 6:0.17046999999999995 7:0.17421000000000006 8:0.17782000000000017 9:0.1851640000000002 10:0.1936639999999999 11:0.2040980000000002 12:0.21781400000000015 13:0.24175200000000016 14:0.2735120000000001 15:0.32420999999999994 16:0.3511260000000001 17:0.21205399999999988 18:0.060444000000000005 19:0.006157999999999999 20:0.0018 
5620|1:0.49872400000000017 2:0.14884399999999998 3:0.15906199999999998 4:0.1642920000000001 5:0.16719800000000012 6:0.1705240000000002 7:0.17398599999999992 8:0.17758800000000013 9:0.1847620000000002 10:0.19303800000000018 11:0.20340199999999997 12:0.21717000000000014 13:0.24179999999999996 14:0.2714879999999998 15:0.32321200000000017 16:0.35268000000000005 17:0.2145379999999999 18:0.060564 19:0.006157999999999999 20:0.0018 
5622|1:0.49872400000000017 2:0.14831400000000006 3:0.15893200000000002 4:0.16434600000000002 5:0.167454 6:0.1705400000000002 7:0.1737080000000001 8:0.17787600000000003 9:0.18482000000000004 10:0.19299200000000005 11:0.20367000000000007 12:0.21735000000000007 13:0.24225999999999975 14:0.27299599999999996 15:0.32331400000000016 16:0.35290400000000016 17:0.21545999999999998 18:0.05985800000000001 19:0.006264 20:0.0018 
5624|1:0.49872400000000017 2:0.14667400000000003 3:0.15890199999999996 4:0.16444200000000025 5:0.16770400000000005 6:0.17047400000000004 7:0.17410800000000018 8:0.17827200000000007 9:0.1850520000000001 10:0.19356400000000018 11:0.20353200000000018 12:0.2177719999999998 13:0.24211800000000036 14:0.27356800000000014 15:0.3255880000000002 16:0.3515799999999999 17:0.21547999999999995 18:0.05906799999999998 19:0.006157999999999999 20:0.0017 
5626|1:0.49872400000000017 2:0.14521 3:0.1590879999999999 4:0.16452600000000014 5:0.16742999999999997 6:0.17081799999999991 7:0.17429 8:0.17823000000000003 9:0.18519799999999997 10:0.1933280000000002 11:0.2038400000000002 12:0.21808799999999995 13:0.24196800000000013 14:0.2740919999999998 15:0.32407400000000025 16:0.3517119999999999 17:0.21435799999999997 18:0.058733999999999995 19:0.006264 20:0.0017 
5628|1:0.49872400000000017 2:0.145428 3:0.15966000000000005 4:0.16437800000000014 5:0.16801400000000014 6:0.17083400000000007 7:0.17442000000000002 8:0.17824600000000002 9:0.18504600000000013 10:0.1935019999999999 11:0.20445600000000017 12:0.21821599999999988 13:0.2423960000000001 14:0.27419199999999977 15:0.32580800000000015 16:0.35153600000000024 17:0.213694 18:0.05875399999999999 19:0.006368 20:0.0018 
5630|1:0.49872400000000017 2:0.14607000000000006 3:0.15957600000000013 4:0.16443600000000014 5:0.16797800000000018 6:0.1707899999999999 7:0.174528 8:0.17811000000000007 9:0.18516400000000008 10:0.1935120000000003 11:0.20424799999999996 12:0.2180520000000002 13:0.24235200000000018 14:0.275964 15:0.32603999999999983 16:0.3521899999999997 17:0.21582999999999997 18:0.059328 19:0.006104 20:0.0018 
5632|1:0.49872400000000017 2:0.14589000000000013 3:0.15985599999999994 4:0.1646519999999999 5:0.16759999999999997 6:0.17073999999999992 7:0.17413200000000026 8:0.17796199999999993 9:0.1850179999999998 10:0.19338999999999998 11:0.20379400000000017 12:0.21826999999999994 13:0.24205400000000005 14:0.27585 15:0.32596800000000004 16:0.3517660000000001 17:0.21700799999999998 18:0.05856799999999998 19:0.00642 20:0.0018 
5634|1:0.49872400000000017 2:0.14536200000000007 3:0.15936200000000017 4:0.16492200000000004 5:0.16803999999999997 6:0.17055 7:0.1744819999999999 8:0.17843799999999993 9:0.18483800000000009 10:0.19336600000000012 11:0.2040960000000001 12:0.21810400000000008 13:0.24186999999999992 14:0.27528800000000014 15:0.3264059999999999 16:0.3527840000000001 17:0.216534 18:0.05856599999999998 19:0.006474000000000001 20:0.0018 
5636|1:0.49872400000000017 2:0.14716200000000015 3:0.159762 4:0.16536600000000007 5:0.1682679999999999 6:0.17110000000000017 7:0.17484800000000011 8:0.17896800000000015 9:0.18515399999999999 10:0.19381199999999998 11:0.20417799999999992 12:0.217674 13:0.24190200000000003 14:0.2758000000000001 15:0.32614000000000004 16:0.3540060000000002 17:0.21738800000000008 18:0.059616 19:0.006474000000000001 20:0.0018 
5638|1:0.49872400000000017 2:0.1472340000000001 3:0.15938000000000008 4:0.16513200000000006 5:0.16789799999999974 6:0.17136999999999997 7:0.1749760000000001 8:0.17864200000000016 9:0.18513399999999977 10:0.19365800000000022 11:0.20387200000000014 12:0.21812200000000026 13:0.24312000000000009 14:0.27584199999999975 15:0.32650599999999974 16:0.354502 17:0.21826600000000004 18:0.058724000000000005 19:0.006369999999999999 20:0.0018 
5640|1:0.49872400000000017 2:0.14714999999999986 3:0.1594839999999999 4:0.16549799999999995 5:0.1681440000000001 6:0.17124600000000018 7:0.17461800000000013 8:0.17827000000000007 9:0.18501000000000017 10:0.19396400000000016 11:0.20376199999999997 12:0.2185300000000001 13:0.24270600000000012 14:0.27668799999999977 15:0.3252840000000001 16:0.35151800000000005 17:0.21731400000000012 18:0.057716 19:0.006368 20:0.0018 
5642|1:0.49872400000000017 2:0.14726800000000004 3:0.1598120000000001 4:0.16481599999999996 5:0.168292 6:0.1709920000000002 7:0.17474599999999998 8:0.17803199999999986 9:0.18483400000000003 10:0.19394200000000006 11:0.2037000000000001 12:0.2184300000000001 13:0.2422639999999997 14:0.27598800000000007 15:0.3248600000000003 16:0.35230400000000034 17:0.217302 18:0.05781399999999999 19:0.005948 20:0.0019 
5644|1:0.49872400000000017 2:0.14844199999999996 3:0.15951399999999996 4:0.1656320000000001 5:0.16839599999999996 6:0.17134 7:0.17525999999999983 8:0.1786820000000001 9:0.18535000000000007 10:0.19416000000000003 11:0.204014 12:0.21819399999999983 13:0.24168400000000015 14:0.27609999999999996 15:0.3241779999999998 16:0.3519380000000001 17:0.21797799999999995 18:0.057013999999999995 19:0.006369999999999999 20:0.0019 
5646|1:0.49872400000000017 2:0.14771400000000004 3:0.16020200000000004 4:0.16547200000000004 5:0.16811999999999996 6:0.17154800000000006 7:0.17487200000000008 8:0.17840000000000006 9:0.18529000000000012 10:0.19426400000000016 11:0.203954 12:0.2181559999999998 13:0.24213400000000007 14:0.27694200000000013 15:0.3229259999999998 16:0.349702 17:0.220572 18:0.05721199999999999 19:0.006157999999999999 20:0.0019 
5648|1:0.49872400000000017 2:0.14686400000000016 3:0.160038 4:0.1656220000000002 5:0.16744199999999987 6:0.17114599999999994 7:0.17464199999999996 8:0.17806600000000006 9:0.18525000000000014 10:0.19386800000000018 11:0.20365000000000003 12:0.21801800000000002 13:0.24241000000000035 14:0.27536400000000016 15:0.32497000000000004 16:0.3515780000000001 17:0.2207100000000002 18:0.058469999999999994 19:0.006524 20:0.0019 
5650|1:0.49872400000000017 2:0.14806599999999998 3:0.15960800000000006 4:0.16557800000000006 5:0.16796800000000023 6:0.1714760000000001 7:0.17462400000000003 8:0.1784099999999999 9:0.18506999999999998 10:0.19422799999999996 11:0.20400600000000021 12:0.21813200000000005 13:0.24293600000000007 14:0.2758300000000002 15:0.32302000000000003 16:0.353494 17:0.21970600000000012 18:0.05843399999999999 19:0.006736 20:0.0019 
5652|1:0.49872400000000017 2:0.1486840000000001 3:0.1592600000000001 4:0.16507000000000008 5:0.1682300000000001 6:0.1714060000000003 7:0.17466000000000012 8:0.17847999999999992 9:0.18550800000000003 10:0.19419600000000004 11:0.20436000000000015 12:0.218788 13:0.24287000000000006 14:0.2765739999999999 15:0.3241520000000001 16:0.35355800000000015 17:0.21753399999999995 18:0.05783599999999999 19:0.006526 20:0.0019 
5654|1:0.49872400000000017 2:0.14779800000000015 3:0.15979399999999983 4:0.16568800000000006 5:0.1688480000000001 6:0.1720399999999999 7:0.17551 8:0.17917199999999991 9:0.18614800000000004 10:0.19523600000000005 11:0.20462800000000023 12:0.21931399999999995 13:0.24394600000000013 14:0.27622600000000025 15:0.324514 16:0.35704 17:0.21651200000000004 18:0.058112000000000004 19:0.0055780000000000005 20:0.0019 
5656|1:0.49872400000000017 2:0.14821800000000004 3:0.1595719999999999 4:0.16563999999999998 5:0.16943999999999992 6:0.17164000000000007 7:0.17551800000000015 8:0.1792339999999999 9:0.18599400000000002 10:0.195138 11:0.204764 12:0.21914600000000012 13:0.24322200000000008 14:0.2770240000000001 15:0.3254379999999994 16:0.356726 17:0.21834200000000004 18:0.05828400000000001 19:0.005843999999999999 20:0.0019 
5658|1:0.49872400000000017 2:0.1482880000000001 3:0.16083999999999998 4:0.16622199999999993 5:0.1689540000000002 6:0.17191200000000018 7:0.17542399999999994 8:0.17952599999999994 9:0.18635000000000018 10:0.195032 11:0.20461999999999997 12:0.21927799999999997 13:0.24377800000000008 14:0.2766820000000002 15:0.32491000000000025 16:0.3556179999999998 17:0.2205459999999999 18:0.05802 19:0.005948 20:0.0019 
5660|1:0.49872400000000017 2:0.1490299999999999 3:0.16032800000000016 4:0.16611600000000015 5:0.16917999999999994 6:0.17220599999999997 7:0.17569000000000015 8:0.17967000000000025 9:0.18647200000000003 10:0.19538400000000028 11:0.20515999999999987 12:0.21945200000000023 13:0.2443780000000001 14:0.2765859999999999 15:0.32393599999999995 16:0.3550780000000001 17:0.21759199999999995 18:0.057444 19:0.006054 20:0.0019 
5662|1:0.49872400000000017 2:0.1485679999999999 3:0.1599579999999999 4:0.16601799999999992 5:0.16929200000000005 6:0.1720760000000001 7:0.1755019999999999 8:0.17959200000000022 9:0.1864319999999999 10:0.19582600000000017 11:0.20547600000000005 12:0.21991400000000016 13:0.2436680000000001 14:0.2774280000000001 15:0.3239480000000002 16:0.35404400000000014 17:0.21836799999999984 18:0.058576 19:0.006264 20:0.0019 
5664|1:0.49872400000000017 2:0.14777199999999993 3:0.16015000000000018 4:0.16519200000000003 5:0.16847399999999993 6:0.17108200000000007 7:0.17484400000000017 8:0.1785740000000001 9:0.18576200000000015 10:0.19483000000000011 11:0.20422000000000018 12:0.218478 13:0.2433659999999999 14:0.2763100000000001 15:0.3223560000000002 16:0.352694 17:0.2180179999999999 18:0.058092 19:0.005948 20:0.0019 
5666|1:0.49872400000000017 2:0.14882400000000004 3:0.16109600000000024 4:0.16527400000000014 5:0.16825600000000007 6:0.17093600000000014 7:0.17492600000000016 8:0.17876599999999981 9:0.18569600000000008 10:0.19460000000000025 11:0.20418200000000025 12:0.219196 13:0.24339599999999995 14:0.2758919999999997 15:0.3213800000000002 16:0.3538860000000002 17:0.21940600000000002 18:0.05810399999999999 19:0.006054 20:0.0018 
5668|1:0.49872400000000017 2:0.14825799999999992 3:0.16045600000000024 4:0.16502400000000012 5:0.16820400000000008 6:0.1710300000000001 7:0.17477199999999996 8:0.17845599999999986 9:0.18533799999999992 10:0.19414800000000038 11:0.20376599999999992 12:0.2190340000000002 13:0.2432180000000001 14:0.27643400000000024 15:0.31992400000000015 16:0.3547500000000001 17:0.21971200000000002 18:0.05896399999999999 19:0.006054 20:0.0018 
5670|1:0.49872400000000017 2:0.14732400000000004 3:0.1596899999999998 4:0.16531399999999988 5:0.16803999999999997 6:0.1714380000000003 7:0.1748400000000002 8:0.1786379999999999 9:0.18530799999999986 10:0.19419600000000023 11:0.20375400000000007 12:0.21796400000000007 13:0.24298400000000017 14:0.27622599999999986 15:0.3204380000000002 16:0.35556000000000004 17:0.22057399999999994 18:0.059486 19:0.006054 20:0.0019 
5672|1:0.49872400000000017 2:0.14883799999999997 3:0.15974599999999994 4:0.16479 5:0.1678100000000001 6:0.17113000000000003 7:0.17428399999999988 8:0.17790400000000006 9:0.18533799999999995 10:0.19375200000000017 11:0.20368000000000006 12:0.217358 13:0.24211400000000005 14:0.27501400000000004 15:0.32224200000000014 16:0.3569819999999999 17:0.22022799999999992 18:0.05878599999999998 19:0.006054 20:0.0019 
5674|1:0.49872400000000017 2:0.14710400000000007 3:0.15952400000000005 4:0.164708 5:0.1676479999999998 6:0.17086800000000005 7:0.1743060000000001 8:0.178256 9:0.18527199999999994 10:0.19405200000000009 11:0.2037980000000001 12:0.21710600000000002 13:0.242628 14:0.2750280000000003 15:0.3220859999999999 16:0.3540139999999998 17:0.22040000000000007 18:0.05912 19:0.006054 20:0.0018 
5676|1:0.49872400000000017 2:0.14743200000000012 3:0.158924 4:0.16499200000000008 5:0.16768400000000003 6:0.17073599999999992 7:0.17419399999999996 8:0.17815800000000015 9:0.18523400000000004 10:0.19383400000000006 11:0.20383800000000016 12:0.2166360000000001 13:0.242494 14:0.274914 15:0.32221400000000017 16:0.3553939999999999 17:0.21967599999999993 18:0.059607999999999994 19:0.0061600000000000005 20:0.0018 
5678|1:0.49872400000000017 2:0.14670599999999998 3:0.15956599999999999 4:0.165152 5:0.167808 6:0.17111400000000007 7:0.17459399999999994 8:0.17874000000000007 9:0.18548200000000012 10:0.1943659999999999 11:0.20445000000000002 12:0.21725800000000003 13:0.24222600000000002 14:0.2749119999999997 15:0.32214799999999993 16:0.3558199999999997 17:0.22012599999999985 18:0.05887799999999999 19:0.005948 20:0.0018 
5680|1:0.49872400000000017 2:0.14727800000000013 3:0.16018000000000004 4:0.16493000000000008 5:0.168084 6:0.17121399999999995 7:0.17484200000000014 8:0.17884200000000006 9:0.18568000000000018 10:0.19469000000000025 11:0.20439000000000043 12:0.21703200000000003 13:0.24240199999999995 14:0.2741659999999999 15:0.3233719999999998 16:0.3550380000000001 17:0.22072800000000004 18:0.05864399999999999 19:0.006264 20:0.0018 
5682|1:0.49872400000000017 2:0.14741799999999994 3:0.15972200000000022 4:0.16570400000000018 5:0.16821199999999997 6:0.17168999999999998 7:0.17518000000000009 8:0.17869200000000027 9:0.1858680000000001 10:0.19463600000000011 11:0.20476000000000005 12:0.21802599999999997 13:0.24329999999999993 14:0.27444399999999985 15:0.32405399999999973 16:0.35332199999999997 17:0.22324400000000008 18:0.058608 19:0.006474000000000001 20:0.0018 
5684|1:0.49872400000000017 2:0.14630200000000015 3:0.1593040000000002 4:0.16525000000000015 5:0.1678419999999999 6:0.1712600000000002 7:0.17480400000000013 8:0.17831600000000003 9:0.18550200000000006 10:0.19440400000000013 11:0.2047840000000002 12:0.2178740000000001 13:0.242288 14:0.2738099999999998 15:0.3222259999999999 16:0.35439000000000004 17:0.22307400000000005 18:0.05829799999999999 19:0.0063159999999999996 20:0.0018 
5686|1:0.49872400000000017 2:0.1464179999999999 3:0.1589900000000001 4:0.16439200000000023 5:0.16779799999999995 6:0.17074600000000006 7:0.17445800000000009 8:0.1781820000000001 9:0.18518000000000007 10:0.19368200000000013 11:0.20437600000000014 12:0.2174260000000001 13:0.24134000000000022 14:0.27374799999999977 15:0.32193799999999984 16:0.354082 17:0.22254800000000008 18:0.05780999999999998 19:0.0063159999999999996 20:0.0019 
5688|1:0.49872400000000017 2:0.14560400000000007 3:0.15820600000000012 4:0.16409200000000015 5:0.16786000000000023 6:0.17051800000000017 7:0.17422000000000018 8:0.17798000000000014 9:0.185292 10:0.19310200000000005 11:0.20463600000000004 12:0.21745999999999996 13:0.24161400000000002 14:0.2730780000000002 15:0.3226580000000002 16:0.3545179999999998 17:0.22057199999999996 18:0.05734599999999998 19:0.00621 20:0.0018 
5690|1:0.49872400000000017 2:0.14540000000000003 3:0.15811600000000003 4:0.16439600000000001 5:0.1673900000000002 6:0.17007 7:0.17388200000000026 8:0.17799600000000004 9:0.18515000000000018 10:0.19318800000000008 11:0.20384400000000022 12:0.21706999999999996 13:0.24157200000000006 14:0.27315599999999995 15:0.32279399999999997 16:0.3525980000000002 17:0.22186799999999993 18:0.05668199999999999 19:0.00621 20:0.0018 
5692|1:0.49872400000000017 2:0.1453860000000001 3:0.1585900000000001 4:0.16414600000000013 5:0.16742200000000015 6:0.17023999999999992 7:0.17398600000000014 8:0.17810200000000018 9:0.18507400000000004 10:0.19353400000000012 11:0.20392400000000005 12:0.21782200000000015 13:0.2416840000000001 14:0.2733440000000001 15:0.3226799999999997 16:0.355164 17:0.22326000000000001 18:0.056497999999999986 19:0.00621 20:0.0018 
5694|1:0.49872400000000017 2:0.14560800000000013 3:0.15914200000000006 4:0.1640940000000001 5:0.16787800000000005 6:0.1704280000000003 7:0.17416600000000027 8:0.1779800000000001 9:0.18492600000000034 10:0.19377 11:0.20394200000000004 12:0.216972 13:0.2416400000000002 14:0.27320999999999995 15:0.3243639999999998 16:0.35609400000000024 17:0.22286799999999996 18:0.056482 19:0.00621 20:0.0018 
5696|1:0.49872400000000017 2:0.14521400000000007 3:0.15974800000000006 4:0.16437000000000013 5:0.1676919999999999 6:0.17013600000000004 7:0.1735639999999997 8:0.17765399999999992 9:0.18466600000000002 10:0.1933020000000003 11:0.20344 12:0.2172060000000002 13:0.24111600000000016 14:0.272366 15:0.3239780000000002 16:0.3536720000000001 17:0.22383600000000003 18:0.057252 19:0.0063159999999999996 20:0.0018 
5698|1:0.49872400000000017 2:0.14539200000000002 3:0.15974399999999997 4:0.1645360000000001 5:0.16782400000000003 6:0.17046600000000017 7:0.17383599999999977 8:0.17759600000000006 9:0.1846460000000003 10:0.19349200000000005 11:0.20374799999999987 12:0.21710200000000013 13:0.2411780000000001 14:0.27318000000000003 15:0.3237940000000001 16:0.35521000000000014 17:0.22317599999999999 18:0.057777999999999975 19:0.0063159999999999996 20:0.0018 
5700|1:0.49872400000000017 2:0.14530400000000007 3:0.15982999999999994 4:0.164584 5:0.16749200000000014 6:0.170244 7:0.1738719999999998 8:0.1775120000000001 9:0.18431400000000017 10:0.1933100000000001 11:0.20350199999999996 12:0.21675800000000003 13:0.24099399999999999 14:0.2724939999999996 15:0.324052 16:0.35562200000000016 17:0.22297600000000006 18:0.057712 19:0.0063159999999999996 20:0.002 
