5038|1:0.5000859999999998 2:0.29904800000000004 3:0.33741599999999994 4:0.3374819999999997 5:0.33681599999999984 6:0.33698999999999985 7:0.33763999999999966 8:0.34205399999999986 9:0.34865999999999975 10:0.35855599999999993 11:0.36929599999999996 12:0.38203199999999987 13:0.3920259999999999 14:0.3996800000000003 15:0.4086820000000001 16:0.37971399999999966 17:0.19181999999999996 19:0.0060019999999999995 18:0.05387800000000002 20:0.0013 
5040|1:0.5000859999999998 2:0.30005999999999994 3:0.3371899999999999 4:0.3379440000000001 5:0.3369919999999998 6:0.3368899999999999 7:0.3374120000000003 8:0.3420459999999998 9:0.34867000000000004 10:0.3579879999999998 11:0.3687520000000003 12:0.38181800000000005 13:0.3925059999999998 14:0.39999400000000024 15:0.40709800000000007 16:0.37809999999999977 17:0.19360799999999992 19:0.0061059999999999994 18:0.052784000000000005 20:0.0014 
5042|1:0.5000859999999998 2:0.301726 3:0.33818600000000004 4:0.3377300000000001 5:0.3369919999999999 6:0.3365879999999998 7:0.3373459999999999 8:0.3422359999999999 9:0.3486419999999999 10:0.3584700000000003 11:0.3694579999999998 12:0.3811039999999998 13:0.3921820000000003 14:0.39856400000000025 15:0.40813200000000055 16:0.37688599999999994 17:0.1939919999999998 19:0.007054 18:0.053580000000000017 20:0.0012000000000000001 
5044|1:0.5000859999999998 2:0.30147799999999964 3:0.3381599999999999 4:0.3374499999999998 5:0.33749399999999985 6:0.3367699999999998 7:0.3374899999999999 8:0.3419879999999996 9:0.34876400000000013 10:0.3585120000000002 11:0.369412 12:0.38182 13:0.3908680000000003 14:0.39872 15:0.4078299999999999 16:0.37828599999999996 17:0.19576399999999977 19:0.006735999999999999 18:0.054391999999999996 20:0.0013 
5046|1:0.5000859999999998 2:0.3024880000000001 3:0.33769000000000016 4:0.33790000000000014 5:0.3373319999999996 6:0.3368639999999999 7:0.3372179999999998 8:0.34210199999999974 9:0.34894399999999987 10:0.3581840000000001 11:0.36969199999999974 12:0.3819260000000003 13:0.39178600000000036 14:0.39963400000000016 15:0.4088020000000004 16:0.37600600000000006 17:0.1972319999999999 19:0.006578 18:0.05491200000000003 20:0.0013 
5048|1:0.5000859999999998 2:0.30138600000000026 3:0.3383659999999998 4:0.3383959999999999 5:0.33757799999999977 6:0.3371919999999998 7:0.3379460000000003 8:0.34207200000000015 9:0.34878799999999993 10:0.35862600000000006 11:0.37070799999999987 12:0.38182600000000017 13:0.39192199999999994 14:0.39957599999999993 15:0.4084520000000002 16:0.37606 17:0.19362799999999988 19:0.007369999999999999 18:0.052798000000000025 20:0.0013 
5050|1:0.5000859999999998 2:0.3015200000000002 3:0.33854399999999996 4:0.3386160000000002 5:0.337722 6:0.3366979999999998 7:0.33755399999999997 8:0.34206400000000003 9:0.3488640000000002 10:0.35812599999999994 11:0.3704359999999996 12:0.38149400000000017 13:0.3929840000000002 14:0.4013960000000004 15:0.40821000000000024 16:0.377344 17:0.1971220000000001 19:0.007002 18:0.05052000000000001 20:0.0014 
5052|1:0.5000859999999998 2:0.29981000000000013 3:0.3380579999999999 4:0.33861399999999986 5:0.33705600000000024 6:0.3366520000000001 7:0.337676 8:0.34181599999999995 9:0.3487359999999999 10:0.35837000000000024 11:0.3703179999999998 12:0.38028599999999985 13:0.392432 14:0.40064999999999995 15:0.40771399999999935 16:0.3755699999999996 17:0.195238 19:0.006632000000000002 18:0.04974600000000002 20:0.0011 
5054|1:0.5000859999999998 2:0.30102999999999946 3:0.33802999999999994 4:0.33898799999999985 5:0.33785599999999993 6:0.3371479999999999 7:0.3380740000000001 8:0.34192199999999967 9:0.34886800000000034 10:0.35896200000000006 11:0.37111600000000017 12:0.3803019999999998 13:0.39405399999999996 14:0.40129200000000026 15:0.4079539999999999 16:0.3768579999999999 17:0.19267400000000007 19:0.0068920000000000006 18:0.052528000000000026 20:0.0015 
5056|1:0.5000859999999998 2:0.3001000000000001 3:0.33781200000000017 4:0.33808000000000044 5:0.33813000000000004 6:0.3371360000000001 7:0.337294 8:0.3419059999999995 9:0.3486019999999998 10:0.3583680000000003 11:0.3706100000000002 12:0.38094399999999967 13:0.39313599999999976 14:0.4002660000000001 15:0.4085619999999998 16:0.3765420000000002 17:0.19400999999999974 19:0.00758 18:0.05342800000000002 20:0.0017999999999999997 
5058|1:0.5000859999999998 2:0.30196000000000006 3:0.33783399999999986 4:0.3386720000000001 5:0.33793199999999957 6:0.3371379999999997 7:0.3382859999999998 8:0.3422359999999998 9:0.3489999999999996 10:0.3583699999999999 11:0.3708839999999999 12:0.38132600000000044 13:0.39287399999999995 14:0.40082799999999974 15:0.40642599999999995 16:0.3727499999999997 17:0.19276399999999994 19:0.0066820000000000004 18:0.05291400000000002 20:0.0018 
5060|1:0.5000859999999998 2:0.3031360000000002 3:0.3383780000000002 4:0.3390640000000002 5:0.33857400000000015 6:0.3373499999999996 7:0.3387020000000003 8:0.3424879999999997 9:0.34940400000000016 10:0.3583699999999999 11:0.3717379999999995 12:0.3816680000000002 13:0.39421400000000006 14:0.4013940000000003 15:0.40735600000000016 16:0.37585600000000047 17:0.19298800000000013 19:0.00626 18:0.05368800000000002 20:0.0018 
5062|1:0.5000859999999998 2:0.3044420000000002 3:0.33741399999999966 4:0.339516 5:0.3386819999999997 6:0.33743799999999957 7:0.3391759999999999 8:0.34243800000000024 9:0.34995200000000004 10:0.35888400000000037 11:0.3716740000000001 12:0.3814520000000002 13:0.3938880000000002 14:0.4020260000000003 15:0.40734800000000015 16:0.3744620000000004 17:0.19365000000000004 19:0.006578 18:0.051900000000000016 20:0.0013 
5064|1:0.5000859999999998 2:0.30421399999999993 3:0.33762399999999976 4:0.33911200000000047 5:0.33856999999999976 6:0.33720800000000045 7:0.33886200000000033 8:0.34230599999999967 9:0.34957200000000005 10:0.35885199999999967 11:0.3714259999999999 12:0.3811139999999998 13:0.3938080000000002 14:0.4011920000000001 15:0.40623599999999993 16:0.37336799999999976 17:0.19434199999999996 19:0.006895999999999999 18:0.05246800000000003 20:0.0014 
5066|1:0.5000859999999998 2:0.3050800000000002 3:0.3378719999999999 4:0.3395920000000003 5:0.3387700000000002 6:0.33792399999999995 7:0.339088 8:0.34236799999999973 9:0.34936199999999984 10:0.35921599999999987 11:0.3713860000000004 12:0.381036 13:0.39211600000000035 14:0.4007459999999999 15:0.4076200000000002 16:0.37327599999999994 17:0.19578200000000004 19:0.00642 18:0.05187400000000002 20:0.0014000000000000002 
5068|1:0.5000859999999998 2:0.30480599999999997 3:0.3377759999999997 4:0.3394579999999997 5:0.3376680000000001 6:0.33762000000000014 7:0.3385280000000002 8:0.34254800000000035 9:0.34973400000000016 10:0.35827200000000026 11:0.37118200000000007 12:0.3809080000000001 13:0.3925480000000002 14:0.4001640000000003 15:0.4082639999999998 16:0.37366999999999995 17:0.19281200000000004 19:0.006683999999999999 18:0.05219000000000002 20:0.0013 
5070|1:0.5000859999999998 2:0.3037059999999998 3:0.33811599999999964 4:0.3396980000000003 5:0.338214 6:0.3375019999999999 7:0.3384339999999996 8:0.34264999999999984 9:0.3492440000000002 10:0.35869599999999957 11:0.3711800000000006 12:0.38079600000000025 13:0.39326000000000033 14:0.39959199999999995 15:0.4082720000000006 16:0.37250399999999984 17:0.1935859999999999 19:0.005893999999999999 18:0.05189599999999999 20:0.0015 
5072|1:0.5000859999999998 2:0.30243199999999965 3:0.3381959999999998 4:0.3400579999999998 5:0.3385460000000001 6:0.3374099999999998 7:0.33841799999999966 8:0.3426759999999995 9:0.34901799999999983 10:0.358586 11:0.37120800000000037 12:0.38177600000000017 13:0.3930760000000002 14:0.3994120000000003 15:0.4083079999999999 16:0.3757479999999998 17:0.19474799999999987 19:0.006629999999999999 18:0.05086800000000001 20:0.0015999999999999999 
5074|1:0.5000859999999998 2:0.3048640000000002 3:0.3391619999999998 4:0.33952799999999944 5:0.33785800000000005 6:0.33720000000000017 7:0.33817199999999964 8:0.3423820000000002 9:0.34904799999999997 10:0.35814999999999986 11:0.370688 12:0.3815519999999997 13:0.3938060000000004 14:0.4006580000000001 15:0.40800199999999986 16:0.37315399999999993 17:0.19830800000000004 19:0.006842000000000001 18:0.052708000000000026 20:0.0014000000000000002 
5076|1:0.5000859999999998 2:0.3044599999999998 3:0.3382160000000002 4:0.33919399999999955 5:0.33712 6:0.33673600000000015 7:0.33799599999999985 8:0.34203199999999995 9:0.34824200000000005 10:0.3580440000000001 11:0.3703879999999998 12:0.38021000000000016 13:0.3921740000000001 14:0.4005800000000002 15:0.40883600000000025 16:0.3712500000000001 17:0.19794000000000006 19:0.006628 18:0.051428000000000036 20:0.0012000000000000001 
5078|1:0.5000859999999998 2:0.30325199999999974 3:0.33893599999999957 4:0.3379700000000001 5:0.33605599999999974 6:0.336478 7:0.3374619999999997 8:0.3414379999999995 9:0.3481419999999996 10:0.3573019999999999 11:0.3699700000000002 12:0.3799500000000004 13:0.3924140000000001 14:0.4008 15:0.4092439999999998 16:0.3719680000000003 17:0.19415800000000003 19:0.006737999999999999 18:0.05157200000000001 20:0.0015 
5080|1:0.5000859999999998 2:0.3034959999999999 3:0.3382259999999998 4:0.33791800000000005 5:0.336394 6:0.33609400000000006 7:0.3374039999999997 8:0.34160799999999986 9:0.34858599999999956 10:0.3575299999999997 11:0.3693840000000003 12:0.3795500000000001 13:0.391464 14:0.4000540000000001 15:0.4067380000000002 16:0.3714719999999997 17:0.19409800000000002 19:0.006686 18:0.05194000000000001 20:0.0017000000000000001 
5082|1:0.5000859999999998 2:0.30328599999999956 3:0.33804199999999973 4:0.33802799999999944 5:0.33649999999999997 6:0.3366160000000001 7:0.337134 8:0.3417580000000001 9:0.3484719999999999 10:0.35778800000000005 11:0.37038800000000016 12:0.379704 13:0.3922340000000004 14:0.40097600000000005 15:0.40850000000000003 16:0.370096 17:0.19436199999999995 19:0.0075780000000000005 18:0.053001999999999994 20:0.0019 
5084|1:0.5000859999999998 2:0.30133600000000044 3:0.3371539999999999 4:0.33748000000000006 5:0.3370359999999999 6:0.33648599999999973 7:0.3369779999999997 8:0.3416879999999998 9:0.3483119999999995 10:0.35765799999999986 11:0.37018400000000024 12:0.3797499999999994 13:0.3916480000000002 14:0.40018600000000054 15:0.4097340000000003 16:0.37483800000000017 17:0.19376599999999997 19:0.006842 18:0.05204200000000003 20:0.002 
5086|1:0.5000859999999998 2:0.3039960000000002 3:0.33791999999999983 4:0.33796200000000015 5:0.3368920000000002 6:0.33633399999999986 7:0.33675399999999994 8:0.3416859999999997 9:0.3486599999999996 10:0.35781599999999997 11:0.3699219999999998 12:0.380158 13:0.3913840000000004 14:0.39961200000000013 15:0.40855200000000014 16:0.3766620000000002 17:0.18932399999999996 19:0.006842 18:0.052298000000000025 20:0.0019 
5088|1:0.5000859999999998 2:0.3027700000000002 3:0.3381059999999999 4:0.33755999999999997 5:0.336834 6:0.3363580000000004 7:0.3370419999999997 8:0.34186799999999995 9:0.3482220000000002 10:0.35736199999999985 11:0.36972799999999983 12:0.3812619999999997 13:0.3915080000000002 14:0.39925599999999994 15:0.4062439999999998 16:0.3717940000000002 17:0.18965399999999988 19:0.007526 18:0.051150000000000015 20:0.0017 
5090|1:0.5000859999999998 2:0.3027399999999996 3:0.3399199999999997 4:0.33787799999999957 5:0.3368619999999998 6:0.33624799999999994 7:0.33707400000000015 8:0.3415259999999997 9:0.34807000000000005 10:0.3573079999999998 11:0.36940799999999985 12:0.3809500000000002 13:0.39038 14:0.39913 15:0.4073139999999998 16:0.3709619999999999 17:0.1897899999999998 19:0.007103999999999999 18:0.05152600000000002 20:0.0016 
5092|1:0.5000859999999998 2:0.30217800000000006 3:0.3390859999999996 4:0.33664999999999984 5:0.3365059999999999 6:0.33606599999999975 7:0.336592 8:0.34107199999999993 9:0.34789199999999937 10:0.35717799999999966 11:0.36946200000000007 12:0.38030600000000003 13:0.389718 14:0.39867 15:0.40668400000000005 16:0.37280199999999986 17:0.1876179999999998 19:0.007049999999999999 18:0.05140000000000003 20:0.0015 
5094|1:0.5000859999999998 2:0.30182599999999987 3:0.3381859999999995 4:0.33709799999999984 5:0.3362840000000001 6:0.33615399999999984 7:0.3364719999999997 8:0.340888 9:0.34739799999999993 10:0.3568760000000003 11:0.3686800000000003 12:0.38022200000000045 13:0.3892160000000001 14:0.3984980000000001 15:0.406854 16:0.3737100000000002 17:0.18615999999999994 19:0.0074199999999999995 18:0.05122400000000003 20:0.0017 
5096|1:0.5000859999999998 2:0.300698 3:0.3380120000000001 4:0.3357439999999993 5:0.33602599999999977 6:0.3360419999999999 7:0.3361060000000001 8:0.3402720000000001 9:0.34693399999999996 10:0.3568840000000003 11:0.3678479999999998 12:0.37996200000000024 13:0.39020200000000005 14:0.39852000000000004 15:0.405086 16:0.37226800000000015 17:0.18804400000000002 19:0.007365999999999999 18:0.051784000000000024 20:0.0014 
5098|1:0.5000859999999998 2:0.29889600000000005 3:0.33822399999999964 4:0.3364379999999998 5:0.3361200000000003 6:0.336018 7:0.33651599999999976 8:0.34073800000000015 9:0.3472539999999997 10:0.35742599999999985 11:0.36800600000000006 12:0.38083999999999996 13:0.38999999999999974 14:0.39916399999999974 15:0.40608999999999973 16:0.36917999999999984 17:0.18943800000000002 19:0.007157999999999999 18:0.05183600000000005 20:0.0014 
5100|1:0.5000859999999998 2:0.2996060000000002 3:0.3392039999999998 4:0.3371179999999998 5:0.33593199999999995 6:0.33586400000000005 7:0.33621599999999974 8:0.3405240000000001 9:0.3471019999999997 10:0.3577219999999998 11:0.36747799999999975 12:0.38008599999999965 13:0.3895400000000004 14:0.39868400000000026 15:0.4033720000000003 16:0.36926000000000003 17:0.19275199999999995 19:0.007524000000000001 18:0.05272800000000001 20:0.0012 
5102|1:0.5000859999999998 2:0.30094200000000004 3:0.33948199999999945 4:0.3374699999999996 5:0.336004 6:0.3362320000000003 7:0.33646000000000004 8:0.3410219999999999 9:0.34709200000000046 10:0.3578659999999999 11:0.36820600000000003 12:0.38028600000000007 13:0.3906180000000001 14:0.399542 15:0.4051799999999998 16:0.3718720000000002 17:0.19217000000000006 19:0.008104000000000002 18:0.05247200000000002 20:0.0013 
5104|1:0.5000859999999998 2:0.30025000000000035 3:0.339926 4:0.3383720000000001 5:0.33682399999999973 6:0.3365479999999998 7:0.33686199999999994 8:0.3417179999999998 9:0.34750999999999993 10:0.3581199999999998 11:0.36831200000000025 12:0.3803280000000003 13:0.3901440000000003 14:0.4004960000000002 15:0.4074260000000003 16:0.37353000000000003 17:0.190304 19:0.007579999999999999 18:0.05361400000000004 20:0.0013 
5106|1:0.5000859999999998 2:0.3007580000000003 3:0.33904599999999946 4:0.3376560000000002 5:0.33610599999999946 6:0.33584999999999965 7:0.33638400000000024 8:0.3409179999999995 9:0.3472660000000001 10:0.3575639999999996 11:0.3675379999999996 12:0.38027800000000017 13:0.390642 14:0.3999499999999997 15:0.4088360000000001 16:0.3766479999999997 17:0.19010200000000002 19:0.0073679999999999995 18:0.05343400000000002 20:0.0016 
5108|1:0.5000859999999998 2:0.29897799999999997 3:0.33890199999999965 4:0.33772999999999986 5:0.3368919999999998 6:0.33577199999999946 7:0.336436 8:0.3409659999999996 9:0.3475040000000002 10:0.3577319999999999 11:0.36823999999999973 12:0.3807580000000002 13:0.39039999999999986 14:0.3987820000000001 15:0.4092460000000002 16:0.3781499999999999 17:0.1891019999999999 19:0.006947999999999999 18:0.052794 20:0.0019 
5110|1:0.5000859999999998 2:0.30033399999999977 3:0.338928 4:0.33818999999999966 5:0.33625599999999983 6:0.33556800000000014 7:0.33647600000000016 8:0.3411899999999998 9:0.34723999999999977 10:0.3573459999999999 11:0.36793799999999993 12:0.38063600000000025 13:0.3904299999999999 14:0.39886600000000033 15:0.40873800000000005 16:0.377858 17:0.18863999999999992 19:0.006946 18:0.05161800000000003 20:0.0017000000000000001 
5112|1:0.5000859999999998 2:0.299164 3:0.3381659999999997 4:0.33774600000000016 5:0.33563199999999965 6:0.33534199999999986 7:0.33626600000000006 8:0.34070399999999973 9:0.3470479999999999 10:0.3576000000000002 11:0.36755999999999994 12:0.38017200000000007 13:0.3906459999999999 14:0.3994340000000002 15:0.4089719999999998 16:0.3772660000000001 17:0.19031799999999988 19:0.006735999999999999 18:0.05146400000000004 20:0.0014 
5114|1:0.5000859999999998 2:0.2982460000000001 3:0.33902199999999943 4:0.3376200000000005 5:0.33484400000000003 6:0.33492999999999995 7:0.3359139999999993 8:0.3401280000000001 9:0.34644599999999975 10:0.35674 11:0.36741599999999985 12:0.37904600000000027 13:0.38925400000000043 14:0.39783000000000024 15:0.4100719999999997 16:0.37635599999999986 17:0.19016799999999984 19:0.0061059999999999994 18:0.05251400000000002 20:0.0015 
5116|1:0.5000859999999998 2:0.2990340000000003 3:0.3382099999999997 4:0.33830400000000027 5:0.33497000000000005 6:0.334956 7:0.33620599999999956 8:0.34038999999999997 9:0.34645400000000015 10:0.3566500000000001 11:0.3676099999999996 12:0.37915599999999977 13:0.38967799999999986 14:0.39765600000000034 15:0.408564 16:0.37470000000000037 17:0.18758399999999992 19:0.007101999999999999 18:0.05151400000000002 20:0.0015 
5118|1:0.5000859999999998 2:0.3004519999999997 3:0.33820000000000006 4:0.3371740000000002 5:0.33419600000000016 6:0.3347700000000005 7:0.33560799999999985 8:0.3398840000000001 9:0.3459759999999997 10:0.35589200000000026 11:0.36675599999999997 12:0.37887399999999993 13:0.38938599999999995 14:0.39601000000000003 15:0.4061400000000001 16:0.37241400000000024 17:0.1910459999999999 19:0.006842000000000001 18:0.051586000000000014 20:0.0015 
5120|1:0.5000859999999998 2:0.2994239999999999 3:0.3371659999999998 4:0.3370019999999997 5:0.33431600000000034 6:0.33463599999999966 7:0.3355560000000001 8:0.33966199999999985 9:0.3463999999999999 10:0.3562979999999999 11:0.36684999999999945 12:0.37870200000000015 13:0.3893700000000001 14:0.39663199999999976 15:0.40439599999999976 16:0.3723680000000002 17:0.19113599999999992 19:0.006367999999999999 18:0.05221400000000001 20:0.0011 
5122|1:0.5000859999999998 2:0.2976479999999998 3:0.3373219999999998 4:0.3372339999999997 5:0.334622 6:0.33467200000000036 7:0.33592600000000006 8:0.3399199999999999 9:0.346304 10:0.35678999999999933 11:0.3666380000000003 12:0.3791459999999999 13:0.3890820000000002 14:0.3976620000000001 15:0.4063760000000003 16:0.3705819999999998 17:0.1916259999999999 19:0.006422000000000001 18:0.052492000000000025 20:0.0014 
5124|1:0.5000859999999998 2:0.29934799999999995 3:0.33763599999999977 4:0.33728199999999964 5:0.33506800000000014 6:0.3353999999999999 7:0.33621000000000034 8:0.340578 9:0.3467359999999997 10:0.35679999999999995 11:0.36684999999999984 12:0.3796299999999998 13:0.38889199999999996 14:0.39785400000000004 15:0.4064919999999999 16:0.37173000000000017 17:0.19303399999999993 19:0.006844 18:0.052964000000000025 20:0.0016 
5126|1:0.5000859999999998 2:0.29936000000000007 3:0.33695000000000025 4:0.33700600000000014 5:0.33587599999999984 6:0.3353919999999999 7:0.33627599999999996 8:0.3406159999999996 9:0.346744 10:0.3571120000000004 11:0.3670199999999999 12:0.38020800000000016 13:0.38859800000000005 14:0.3973520000000002 15:0.40702200000000005 16:0.3716520000000003 17:0.19286599999999982 19:0.006896000000000001 18:0.051609999999999996 20:0.0016 
5128|1:0.5000859999999998 2:0.29850400000000016 3:0.3369919999999998 4:0.3365679999999998 5:0.33564399999999983 6:0.33528600000000025 7:0.33669600000000016 8:0.34082599999999996 9:0.3469839999999998 10:0.35721000000000047 11:0.3671740000000003 12:0.3800580000000002 13:0.3883460000000001 14:0.3973340000000005 15:0.4073280000000002 16:0.3736199999999998 17:0.1901919999999999 19:0.006842 18:0.05120800000000001 20:0.0015 
5130|1:0.5000859999999998 2:0.2976039999999999 3:0.33642599999999995 4:0.33680000000000004 5:0.3355460000000002 6:0.3351399999999998 7:0.33591399999999993 8:0.3407100000000002 9:0.34671799999999975 10:0.3562640000000003 11:0.36691600000000013 12:0.3793820000000001 13:0.38898400000000005 14:0.39743799999999996 15:0.4068020000000003 16:0.370196 17:0.1903519999999999 19:0.006842000000000001 18:0.05076800000000001 20:0.0017999999999999997 
5132|1:0.5000859999999998 2:0.2966960000000001 3:0.3359800000000001 4:0.33648600000000034 5:0.3352559999999999 6:0.3353279999999994 7:0.33617999999999987 8:0.3409239999999996 9:0.3472220000000003 10:0.3561759999999999 11:0.36655200000000004 12:0.3796279999999997 13:0.38992800000000033 14:0.397502 15:0.40616599999999986 16:0.3723959999999999 17:0.19288399999999983 19:0.007000000000000001 18:0.05145000000000002 20:0.0017 
5134|1:0.5000859999999998 2:0.29746199999999984 3:0.3362299999999996 4:0.33753599999999967 5:0.33559600000000017 6:0.3352960000000001 7:0.3359320000000001 8:0.3406700000000001 9:0.3467640000000001 10:0.3570220000000003 11:0.36678199999999983 12:0.3792939999999998 13:0.3909920000000002 14:0.3964560000000001 15:0.40728800000000026 16:0.36848400000000003 17:0.19314599999999993 19:0.007050000000000001 18:0.04952000000000001 20:0.0019 
5136|1:0.5000859999999998 2:0.298618 3:0.335948 4:0.33640999999999976 5:0.33524800000000016 6:0.33473 7:0.3355519999999999 8:0.33987000000000017 9:0.3464400000000001 10:0.3563160000000004 11:0.3662139999999999 12:0.3790720000000002 13:0.39120799999999994 14:0.39733000000000035 15:0.40587 16:0.36823999999999996 17:0.19010199999999974 19:0.007156000000000001 18:0.049334000000000024 20:0.0018 
5138|1:0.5000859999999998 2:0.2998119999999997 3:0.33617800000000003 4:0.3363020000000003 5:0.33522799999999997 6:0.33491000000000004 7:0.3360259999999999 8:0.3400760000000004 9:0.34675400000000023 10:0.3566059999999997 11:0.36645400000000017 12:0.37929000000000024 13:0.3890180000000001 14:0.3968339999999993 15:0.40514600000000006 16:0.36909200000000025 17:0.18959999999999985 19:0.007156000000000001 18:0.04790400000000001 20:0.0020999999999999994 
5140|1:0.5000859999999998 2:0.298008 3:0.33641799999999983 4:0.3359480000000001 5:0.33524999999999966 6:0.33469399999999955 7:0.3358839999999996 8:0.34024600000000016 9:0.34669000000000005 10:0.35656600000000005 11:0.3667359999999998 12:0.3795699999999995 13:0.3887879999999996 14:0.3975699999999997 15:0.4052759999999998 16:0.37173200000000006 17:0.19117999999999996 19:0.007526000000000001 18:0.046686 20:0.0019 
5142|1:0.5000859999999998 2:0.2993360000000002 3:0.335732 4:0.3356079999999997 5:0.3356099999999998 6:0.3347879999999997 7:0.33580200000000004 8:0.3403359999999999 9:0.3464259999999996 10:0.35615800000000014 11:0.3662900000000002 12:0.37922199999999984 13:0.3888959999999998 14:0.3967280000000001 15:0.4043860000000002 16:0.36974200000000024 17:0.18965599999999988 19:0.0076820000000000005 18:0.04901000000000002 20:0.0018 
5144|1:0.5000859999999998 2:0.2992079999999998 3:0.33559599999999995 4:0.3354860000000003 5:0.3356379999999998 6:0.334852 7:0.335964 8:0.34025399999999995 9:0.34639600000000004 10:0.35649000000000014 11:0.3666079999999997 12:0.3795480000000003 13:0.3881860000000006 14:0.39767799999999986 15:0.405792 16:0.372698 17:0.19267599999999996 19:0.007738 18:0.05100000000000003 20:0.0019 
5146|1:0.5000859999999998 2:0.2977379999999999 3:0.3366399999999998 4:0.3361560000000001 5:0.3356699999999999 6:0.33492999999999995 7:0.33616800000000024 8:0.34037000000000034 9:0.34686199999999995 10:0.3564399999999996 11:0.3671159999999998 12:0.37955 13:0.38836400000000004 14:0.3976279999999997 15:0.40486800000000017 16:0.37263000000000013 17:0.19197399999999998 19:0.006997999999999999 18:0.05087000000000001 20:0.002 
5148|1:0.5000859999999998 2:0.296856 3:0.3372300000000001 4:0.3369740000000003 5:0.33543599999999996 6:0.33533399999999985 7:0.3359479999999998 8:0.34016600000000063 9:0.34694400000000003 10:0.3570820000000003 11:0.36732400000000004 12:0.38013400000000014 13:0.38897599999999977 14:0.3982019999999997 15:0.4039640000000002 16:0.37356599999999984 17:0.19046200000000002 19:0.007104000000000001 18:0.05006 20:0.002 
5150|1:0.5000859999999998 2:0.2964919999999999 3:0.3378880000000001 4:0.33712400000000026 5:0.33609600000000023 6:0.33587799999999995 7:0.3359039999999999 8:0.3406660000000001 9:0.3471859999999999 10:0.3568980000000002 11:0.3678559999999996 12:0.3800360000000002 13:0.39018600000000014 14:0.39774799999999977 15:0.4053620000000003 16:0.3722060000000003 17:0.19393599999999997 19:0.007632000000000001 18:0.05198800000000003 20:0.0019 
5152|1:0.5000859999999998 2:0.2938120000000002 3:0.33785999999999977 4:0.33760400000000024 5:0.33629599999999954 6:0.33544000000000007 7:0.3366300000000001 8:0.34083600000000014 9:0.34720200000000007 10:0.35642799999999963 11:0.3681059999999999 12:0.37970200000000015 13:0.39105800000000007 14:0.3980340000000001 15:0.40630800000000034 16:0.369988 17:0.196614 19:0.007844 18:0.050486000000000024 20:0.0019 
5154|1:0.5000859999999998 2:0.29641399999999996 3:0.3371519999999996 4:0.33770000000000044 5:0.3349779999999999 6:0.33511799999999986 7:0.335992 8:0.34005000000000035 9:0.3466619999999999 10:0.355832 11:0.36778000000000016 12:0.3790059999999999 13:0.3901820000000005 14:0.39549999999999985 15:0.40554399999999974 16:0.37086000000000036 17:0.192984 19:0.00679 18:0.052242000000000025 20:0.0017000000000000001 
5156|1:0.5000859999999998 2:0.29543199999999986 3:0.3370799999999997 4:0.3370940000000001 5:0.3351559999999998 6:0.3351140000000002 7:0.3356700000000001 8:0.3401800000000001 9:0.34684800000000027 10:0.35599800000000004 11:0.36729000000000006 12:0.38002 13:0.3908800000000001 14:0.39586200000000005 15:0.4075660000000001 16:0.3725279999999998 17:0.190438 19:0.006524 18:0.05333600000000001 20:0.0016 
5158|1:0.5000859999999998 2:0.2966680000000002 3:0.33716199999999985 4:0.3369680000000001 5:0.3350219999999999 6:0.3348260000000002 7:0.3356860000000003 8:0.3400779999999999 9:0.3466339999999999 10:0.35622000000000004 11:0.36734799999999995 12:0.37977600000000006 13:0.3898520000000001 14:0.39565600000000006 15:0.4065000000000002 16:0.37250000000000016 17:0.192948 19:0.007628 18:0.05302199999999999 20:0.0019 
5160|1:0.5000859999999998 2:0.29621800000000004 3:0.3363739999999999 4:0.3365659999999999 5:0.3347859999999996 6:0.3348039999999999 7:0.33570399999999995 8:0.33987400000000006 9:0.3465399999999998 10:0.355514 11:0.36704799999999976 12:0.3794020000000004 13:0.3895239999999997 14:0.3959980000000003 15:0.4048660000000001 16:0.370412 17:0.1921159999999998 19:0.00784 18:0.05039800000000002 20:0.0024 
5162|1:0.5000859999999998 2:0.2965499999999999 3:0.3368500000000002 4:0.33714799999999984 5:0.3349859999999998 6:0.3351499999999997 7:0.3364279999999996 8:0.33987799999999974 9:0.3466900000000002 10:0.3562260000000003 11:0.36731399999999975 12:0.3795419999999997 13:0.38904400000000067 14:0.3961780000000001 15:0.4048899999999999 16:0.3708379999999998 17:0.1916960000000001 19:0.00758 18:0.05166800000000001 20:0.0025 
5164|1:0.5000859999999998 2:0.29680200000000023 3:0.33748800000000007 4:0.3364999999999999 5:0.33511199999999997 6:0.33549400000000007 7:0.3364799999999998 8:0.3401479999999998 9:0.3469479999999996 10:0.3561240000000004 11:0.3678239999999998 12:0.37863 13:0.3893420000000002 14:0.3958480000000005 15:0.40359999999999957 16:0.3684420000000003 17:0.19249999999999998 19:0.008469999999999998 18:0.051254000000000015 20:0.0020999999999999994 
5166|1:0.5000859999999998 2:0.29822999999999994 3:0.3376100000000001 4:0.33606 5:0.33557200000000004 6:0.335564 7:0.3361139999999999 8:0.34024799999999994 9:0.34700599999999976 10:0.3560720000000001 11:0.3683239999999997 12:0.37969799999999965 13:0.3894699999999997 14:0.39520799999999995 15:0.40231199999999984 16:0.36988000000000026 17:0.1929319999999999 19:0.007894 18:0.05175000000000002 20:0.0019 
