4750|1:0.5104819999999998 2:0.2255899999999998 3:0.2643799999999998 4:0.26481200000000005 5:0.2629819999999997 6:0.26368199999999997 7:0.26415799999999967 8:0.2669140000000004 9:0.273032 10:0.28121599999999997 11:0.287808 12:0.29950799999999994 13:0.30976400000000015 14:0.31469999999999987 15:0.3240820000000002 16:0.3035999999999998 18:0.03984000000000001 17:0.1574959999999999 19:0.00079 
4752|1:0.5104819999999998 2:0.22394400000000012 3:0.2639319999999997 4:0.26531 5:0.26314799999999977 6:0.26338600000000006 7:0.26438600000000007 8:0.26699000000000006 9:0.273342 10:0.28082599999999996 11:0.2878219999999998 12:0.2989839999999999 13:0.30983000000000005 14:0.3167700000000001 15:0.3257979999999999 16:0.30131000000000013 18:0.041964000000000015 17:0.15750399999999995 19:0.001158 
4754|1:0.5104819999999998 2:0.22548000000000018 3:0.264022 4:0.26517200000000035 5:0.263108 6:0.2634280000000002 7:0.2642640000000001 8:0.2671440000000001 9:0.27312800000000004 10:0.28052400000000005 11:0.28778200000000015 12:0.29940200000000017 13:0.30906199999999995 14:0.3157799999999999 15:0.3264239999999998 16:0.30188400000000015 18:0.04121000000000001 17:0.15585999999999983 19:0.0007379999999999999 
4756|1:0.5104819999999998 2:0.22451800000000016 3:0.2642599999999998 4:0.2652260000000002 5:0.2629659999999999 6:0.26393399999999956 7:0.264384 8:0.26759799999999995 9:0.2734560000000001 10:0.28050400000000003 11:0.2883939999999999 12:0.29967799999999967 13:0.3090460000000004 14:0.3167479999999998 15:0.32594600000000035 16:0.2997100000000001 18:0.041834 17:0.1582620000000001 19:0.000736 
4758|1:0.5104819999999998 2:0.22600200000000004 3:0.26411999999999997 4:0.26526800000000017 5:0.26366999999999996 6:0.26407600000000003 7:0.2647499999999999 8:0.26809600000000006 9:0.27391600000000005 10:0.28057600000000005 11:0.2884999999999998 12:0.2998900000000003 13:0.3095919999999998 14:0.3168000000000004 15:0.3260640000000002 16:0.300308 18:0.04303800000000002 17:0.15722600000000003 19:0.0011059999999999998 
4760|1:0.5104819999999998 2:0.22584400000000007 3:0.2641359999999999 4:0.26545799999999997 5:0.2638820000000002 6:0.264484 7:0.26501599999999986 8:0.268564 9:0.2744040000000002 10:0.2809099999999999 11:0.2889920000000002 12:0.30004799999999976 13:0.3090560000000001 14:0.3171520000000004 15:0.32699400000000023 16:0.2989039999999998 18:0.04292800000000002 17:0.15965399999999996 19:0.000948 
4762|1:0.5104819999999998 2:0.2260020000000002 3:0.2640979999999998 4:0.26520800000000017 5:0.2637700000000001 6:0.26372799999999996 7:0.264438 8:0.26791599999999977 9:0.27392800000000034 10:0.28090399999999993 11:0.28880199999999984 12:0.2997980000000002 13:0.3090419999999999 14:0.31846400000000025 15:0.3263800000000003 16:0.2994360000000002 18:0.04361000000000002 17:0.15894399999999992 19:0.001368 
4764|1:0.5104819999999998 2:0.22588399999999983 3:0.2636999999999998 4:0.2648680000000002 5:0.26436800000000027 6:0.2635160000000002 7:0.264546 8:0.26818200000000025 9:0.273592 10:0.2807140000000004 11:0.28897 12:0.29945599999999994 13:0.30883199999999983 14:0.32015799999999994 15:0.3247560000000003 16:0.30283000000000015 18:0.040336000000000004 17:0.15649600000000008 19:0.001002 
4766|1:0.5104819999999998 2:0.22627199999999995 3:0.2642280000000001 4:0.2650659999999999 5:0.26367599999999974 6:0.2634340000000001 7:0.2645919999999998 8:0.26812599999999975 9:0.2735319999999999 10:0.28067599999999976 11:0.28853799999999974 12:0.2995619999999996 13:0.30886799999999986 14:0.31935799999999975 15:0.32470200000000005 16:0.30546599999999974 18:0.040804000000000014 17:0.15768600000000005 19:0.000896 
4768|1:0.5104819999999998 2:0.22804199999999972 3:0.26326199999999994 4:0.26454999999999973 5:0.2628739999999996 6:0.262558 7:0.2639719999999998 8:0.2674939999999999 9:0.27288999999999997 10:0.280134 11:0.2878200000000001 12:0.30011799999999994 13:0.3084259999999999 14:0.31831800000000016 15:0.3229520000000002 16:0.30327599999999993 18:0.04100400000000003 17:0.15987600000000002 19:0.001052 
4770|1:0.5104819999999998 2:0.22740200000000013 3:0.2631259999999997 4:0.2643820000000001 5:0.2637900000000001 6:0.26307800000000003 7:0.264636 8:0.26816399999999996 9:0.27329000000000003 10:0.2806540000000002 11:0.28865 12:0.29952399999999996 13:0.30909200000000003 14:0.31892799999999977 15:0.3254440000000001 16:0.30294799999999983 18:0.040950000000000014 17:0.1572519999999999 19:0.00063 
4772|1:0.5104819999999998 2:0.22710399999999994 3:0.2638859999999999 4:0.2646079999999998 5:0.26314800000000016 6:0.2628500000000001 7:0.2640279999999998 8:0.267698 9:0.27298799999999984 10:0.2799600000000002 11:0.2884380000000005 12:0.29918200000000006 13:0.30879 14:0.31805599999999995 15:0.3254440000000001 16:0.3017339999999999 18:0.04180200000000001 17:0.15907599999999994 19:0.000842 
4774|1:0.5104819999999998 2:0.22515000000000018 3:0.26287399999999994 4:0.2648760000000001 5:0.2630039999999999 6:0.26263000000000003 7:0.26416399999999973 8:0.26727000000000023 9:0.27277600000000024 10:0.2800799999999996 11:0.28809599999999985 12:0.2988620000000001 13:0.30844399999999983 14:0.3178599999999998 15:0.326904 16:0.30441600000000035 18:0.041352000000000014 17:0.15807599999999986 19:0.0007379999999999999 
4776|1:0.5104819999999998 2:0.2274040000000001 3:0.2625399999999996 4:0.26461199999999974 5:0.26286800000000005 6:0.2627139999999999 7:0.2638579999999998 8:0.26743 9:0.2729579999999999 10:0.2799620000000002 11:0.28810799999999975 12:0.29954200000000014 13:0.3068040000000001 14:0.3178979999999998 15:0.3283900000000003 16:0.3042760000000002 18:0.04061000000000002 17:0.15881999999999985 19:0.000894 
4778|1:0.5104819999999998 2:0.22684200000000007 3:0.2628279999999999 4:0.26497 5:0.26330799999999976 6:0.26281400000000005 7:0.2643300000000001 8:0.26732999999999973 9:0.272858 10:0.28054199999999974 11:0.28769400000000006 12:0.29945600000000006 13:0.30776400000000004 14:0.3171020000000003 15:0.327408 16:0.30469600000000024 18:0.04039200000000002 17:0.15653799999999993 19:0.000896 
4780|1:0.5104819999999998 2:0.228012 3:0.26354199999999983 4:0.265004 5:0.2633419999999999 6:0.2628159999999999 7:0.26388600000000006 8:0.267808 9:0.27302800000000016 10:0.28081599999999995 11:0.28802 12:0.29945000000000005 13:0.3085600000000001 14:0.31802799999999987 15:0.3275140000000005 16:0.30512199999999984 18:0.038724 17:0.156936 19:0.0008420000000000001 
4782|1:0.5104819999999998 2:0.22493200000000013 3:0.26412599999999997 4:0.26425400000000016 5:0.26351200000000014 6:0.26315999999999995 7:0.2639 8:0.26796599999999987 9:0.27301599999999976 10:0.28104199999999985 11:0.287696 12:0.30024399999999996 13:0.308644 14:0.317992 15:0.3267319999999999 16:0.3090119999999999 18:0.04103600000000001 17:0.15910199999999983 19:0.001002 
4784|1:0.5104819999999998 2:0.22387399999999996 3:0.2628300000000001 4:0.26447800000000016 5:0.26333000000000006 6:0.263378 7:0.2641880000000001 8:0.26777199999999995 9:0.27251800000000015 10:0.28061800000000003 11:0.2881439999999998 12:0.29931400000000047 13:0.3084039999999999 14:0.31790400000000035 15:0.3274320000000001 16:0.30917399999999995 18:0.04146600000000001 17:0.15884599999999993 19:0.001264 
4786|1:0.5104819999999998 2:0.2239580000000001 3:0.26336400000000026 4:0.2647599999999999 5:0.2640140000000003 6:0.2636060000000004 7:0.26448200000000016 8:0.2681659999999999 9:0.273486 10:0.28102799999999994 11:0.288496 12:0.2995059999999999 13:0.309678 14:0.31960199999999983 15:0.32871199999999995 16:0.3090960000000001 18:0.04152600000000001 17:0.15675399999999995 19:0.00121 
4788|1:0.5104819999999998 2:0.22578200000000012 3:0.26361399999999974 4:0.2647260000000003 5:0.2640659999999999 6:0.26378000000000007 7:0.26461999999999997 8:0.26831800000000006 9:0.273482 10:0.28057999999999994 11:0.28929200000000016 12:0.29905400000000004 13:0.3084000000000001 14:0.32034399999999985 15:0.33004799999999984 16:0.30918399999999996 18:0.04013000000000001 17:0.1601959999999999 19:0.000896 
4790|1:0.5104819999999998 2:0.22391999999999984 3:0.2628699999999999 4:0.26478999999999997 5:0.26341599999999993 6:0.2634079999999999 7:0.2644720000000001 8:0.26762599999999986 9:0.273032 10:0.28027199999999997 11:0.28857599999999994 12:0.2987159999999998 13:0.3084199999999998 14:0.31883999999999996 15:0.32869999999999966 16:0.30905600000000005 18:0.04033600000000002 17:0.15978799999999999 19:0.00079 
4792|1:0.5104819999999998 2:0.22517999999999996 3:0.2618440000000001 4:0.2650840000000001 5:0.2629699999999999 6:0.2626300000000001 7:0.263724 8:0.2673520000000001 9:0.272386 10:0.2799420000000001 11:0.28836800000000024 12:0.2991840000000002 13:0.30765999999999993 14:0.31741999999999987 15:0.32983799999999985 16:0.30470800000000015 18:0.04112999999999998 17:0.15739599999999992 19:0.000896 
4794|1:0.5104819999999998 2:0.22614599999999996 3:0.262482 4:0.26533199999999985 5:0.2633819999999997 6:0.2632080000000001 7:0.2645360000000001 8:0.26767800000000025 9:0.272474 10:0.2805460000000001 11:0.28938999999999976 12:0.29995400000000016 13:0.30855399999999983 14:0.3164359999999999 15:0.32950200000000024 16:0.3048099999999997 18:0.041684000000000006 17:0.15738999999999995 19:0.000632 
4796|1:0.5104819999999998 2:0.225784 3:0.2633020000000002 4:0.26607400000000014 5:0.26353199999999993 6:0.26388399999999995 7:0.26461999999999997 8:0.268148 9:0.273216 10:0.28092799999999996 11:0.2896260000000003 12:0.29935200000000023 13:0.3098859999999999 14:0.31787399999999993 15:0.3282420000000005 16:0.30468399999999984 18:0.043146000000000004 17:0.15812799999999985 19:0.001 
4798|1:0.5104819999999998 2:0.22669200000000012 3:0.2642479999999998 4:0.266098 5:0.26393800000000006 6:0.26395799999999986 7:0.2648819999999999 8:0.268364 9:0.27361599999999986 10:0.2808740000000003 11:0.2897399999999998 12:0.2994000000000003 13:0.3089539999999999 14:0.3184020000000002 15:0.32771400000000034 16:0.30333199999999994 18:0.04303200000000001 17:0.16204000000000002 19:0.000634 
4800|1:0.5104819999999998 2:0.22651000000000007 3:0.26553400000000005 4:0.26531599999999994 5:0.26366599999999984 6:0.26353999999999994 7:0.2649779999999998 8:0.26776799999999973 9:0.27346400000000026 10:0.2805019999999998 11:0.2894299999999999 12:0.2999039999999999 13:0.3089259999999994 14:0.31772399999999984 15:0.32739199999999974 16:0.30726000000000026 18:0.042362 17:0.15937 19:0.0006860000000000001 
4802|1:0.5104819999999998 2:0.22762999999999986 3:0.2643520000000001 4:0.26530000000000015 5:0.263124 6:0.2639559999999999 7:0.26456000000000013 8:0.267806 9:0.27400199999999997 10:0.28059399999999995 11:0.289282 12:0.29944800000000005 13:0.3083100000000001 14:0.31787600000000027 15:0.32919199999999993 16:0.307016 18:0.04146800000000001 17:0.16145799999999993 19:0.00079 
4804|1:0.5104819999999998 2:0.2288180000000003 3:0.26383599999999996 4:0.2652580000000001 5:0.2637619999999999 6:0.2635379999999999 7:0.2650340000000001 8:0.267976 9:0.27370599999999984 10:0.2809240000000001 11:0.2894160000000004 12:0.29986599999999963 13:0.30929999999999985 14:0.3193979999999998 15:0.3265500000000002 16:0.3063799999999998 18:0.04137799999999999 17:0.1635819999999998 19:0.0005780000000000001 
4806|1:0.5104819999999998 2:0.22847 3:0.26378 4:0.26500999999999986 5:0.2634559999999999 6:0.2630680000000002 7:0.26441600000000004 8:0.267882 9:0.273358 10:0.28014199999999995 11:0.28898399999999985 12:0.2988820000000001 13:0.3089720000000001 14:0.32010599999999967 15:0.326978 16:0.303358 18:0.041666 17:0.16207399999999988 19:0.0007880000000000001 
4808|1:0.5104819999999998 2:0.22678800000000002 3:0.262638 4:0.2647819999999998 5:0.2626420000000001 6:0.262738 7:0.263808 8:0.26744599999999996 9:0.27292400000000006 10:0.28043800000000013 11:0.28851399999999994 12:0.2987919999999999 13:0.30852399999999996 14:0.31973 15:0.32668000000000036 16:0.3046120000000004 18:0.040372000000000005 17:0.1635959999999999 19:0.000684 
4810|1:0.5104819999999998 2:0.2271999999999999 3:0.26263600000000015 4:0.26445799999999975 5:0.26206399999999985 6:0.26260800000000006 7:0.2633380000000001 8:0.26624600000000004 9:0.2724620000000001 10:0.28019800000000017 11:0.287928 12:0.2985160000000006 13:0.307576 14:0.319226 15:0.32509799999999955 16:0.30289200000000016 18:0.04174400000000001 17:0.162864 19:0.000894 
4812|1:0.5104819999999998 2:0.22763400000000014 3:0.262284 4:0.26407 5:0.2622100000000001 6:0.2620159999999998 7:0.263096 8:0.266516 9:0.27234 10:0.2799700000000001 11:0.28762599999999994 12:0.2975919999999998 13:0.30805 14:0.317996 15:0.325238 16:0.30331800000000003 18:0.04166600000000001 17:0.16102200000000005 19:0.001266 
4814|1:0.5104819999999998 2:0.2256359999999999 3:0.2621159999999999 4:0.26401600000000003 5:0.2624520000000001 6:0.2620959999999999 7:0.2638180000000003 8:0.2664680000000001 9:0.2722240000000001 10:0.280396 11:0.2878480000000002 12:0.2977219999999998 13:0.30797600000000014 14:0.317672 15:0.32534599999999997 16:0.30153 18:0.04046799999999999 17:0.16374599999999997 19:0.001368 
4816|1:0.5104819999999998 2:0.22494599999999992 3:0.2616279999999996 4:0.26360799999999995 5:0.2625979999999995 6:0.2623659999999999 7:0.2637420000000001 8:0.2665 9:0.2721559999999997 10:0.280488 11:0.2882840000000002 12:0.2984299999999999 13:0.3073279999999997 14:0.3176820000000001 15:0.32638400000000006 16:0.2973320000000003 18:0.04127799999999999 17:0.16330000000000003 19:0.0011059999999999998 
4818|1:0.5104819999999998 2:0.22555 3:0.2624760000000001 4:0.2644200000000001 5:0.26225199999999976 6:0.2623000000000002 7:0.264086 8:0.26693199999999984 9:0.2722580000000003 10:0.28062999999999994 11:0.28845999999999977 12:0.29919000000000007 13:0.3079259999999999 14:0.3173479999999999 15:0.32467600000000013 16:0.29963599999999996 18:0.04169199999999999 17:0.16045800000000002 19:0.0008959999999999999 
4820|1:0.5104819999999998 2:0.22550400000000015 3:0.2626200000000001 4:0.2636200000000003 5:0.26249399999999984 6:0.262098 7:0.26359399999999994 8:0.2665880000000002 9:0.27197999999999994 10:0.28027199999999985 11:0.28828399999999976 12:0.2990519999999997 13:0.30793200000000004 14:0.31888999999999995 15:0.3257379999999994 16:0.30175000000000013 18:0.04036000000000001 17:0.16130799999999987 19:0.000736 
4822|1:0.5104819999999998 2:0.22391800000000017 3:0.2625559999999999 4:0.26389800000000035 5:0.2622440000000001 6:0.2619699999999999 7:0.263508 8:0.2666860000000001 9:0.2724600000000002 10:0.28030199999999983 11:0.2884759999999999 12:0.29888799999999993 13:0.30742400000000025 14:0.3196940000000002 15:0.32555600000000035 16:0.30272800000000016 18:0.042158 17:0.16164799999999993 19:0.00095 
4824|1:0.5104819999999998 2:0.22501 3:0.26241599999999976 4:0.26302199999999976 5:0.26250000000000023 6:0.26160999999999995 7:0.26350000000000007 8:0.26640399999999986 9:0.27210200000000007 10:0.28002999999999995 11:0.28870000000000007 12:0.2978280000000003 13:0.3075580000000003 14:0.31783999999999996 15:0.32602800000000015 16:0.301974 18:0.04169800000000001 17:0.15989799999999996 19:0.000948 
4826|1:0.5104819999999998 2:0.22427800000000003 3:0.26167399999999996 4:0.26361199999999985 5:0.2623819999999999 6:0.26213999999999965 7:0.2635259999999998 8:0.26661599999999996 9:0.2723319999999999 10:0.2797139999999998 11:0.28840600000000005 12:0.29836999999999997 13:0.3073560000000001 14:0.318428 15:0.3254479999999998 16:0.303302 18:0.043474000000000006 17:0.16107599999999997 19:0.0011580000000000002 
4828|1:0.5104819999999998 2:0.225132 3:0.2623539999999998 4:0.2642120000000001 5:0.2623180000000003 6:0.2620519999999999 7:0.2636100000000003 8:0.26653 9:0.2719100000000001 10:0.2792980000000001 11:0.2880020000000001 12:0.2985380000000001 13:0.3067820000000001 14:0.31678399999999984 15:0.3260619999999999 16:0.3033540000000003 18:0.04278600000000001 17:0.163554 19:0.00079 
4830|1:0.5104819999999998 2:0.225522 3:0.26182199999999994 4:0.264558 5:0.2622880000000001 6:0.2623099999999998 7:0.2632479999999999 8:0.26627999999999985 9:0.27233200000000013 10:0.27934599999999976 11:0.2882739999999999 12:0.29845399999999994 13:0.3076299999999995 14:0.31680200000000025 15:0.32839799999999997 16:0.301736 18:0.041430000000000015 17:0.16420200000000001 19:0.0009480000000000001 
4832|1:0.5104819999999998 2:0.22561399999999981 3:0.2623219999999997 4:0.26432199999999995 5:0.2622539999999999 6:0.2621160000000001 7:0.26350199999999985 8:0.2665740000000001 9:0.2731580000000002 10:0.2796 11:0.28857600000000005 12:0.2984919999999997 13:0.3074119999999999 14:0.31846599999999975 15:0.3288960000000003 16:0.30116000000000004 18:0.04147800000000001 17:0.16432399999999978 19:0.000896 
4834|1:0.5104819999999998 2:0.22700200000000004 3:0.2624980000000002 4:0.26469999999999994 5:0.2626139999999999 6:0.26292600000000016 7:0.263646 8:0.26712399999999986 9:0.2734499999999998 10:0.2801179999999998 11:0.28886399999999995 12:0.2983019999999996 13:0.3080179999999998 14:0.3188560000000006 15:0.32804600000000034 16:0.30258600000000035 18:0.04154800000000003 17:0.16238999999999998 19:0.001 
4836|1:0.5104819999999998 2:0.22841200000000011 3:0.26325799999999994 4:0.26505799999999996 5:0.2629920000000002 6:0.2636079999999999 7:0.26460400000000023 8:0.26773000000000013 9:0.2738139999999996 10:0.2805660000000001 11:0.28956400000000004 12:0.29904599999999987 13:0.3083600000000003 14:0.319186 15:0.330204 16:0.30165000000000025 18:0.04164 17:0.16384 19:0.0009459999999999999 
4838|1:0.5104819999999998 2:0.22806200000000007 3:0.263576 4:0.26496200000000025 5:0.26329200000000014 6:0.26380200000000015 7:0.2644360000000002 8:0.26785200000000003 9:0.27407400000000015 10:0.28062600000000004 11:0.289942 12:0.2996000000000001 13:0.3087200000000001 14:0.31950599999999985 15:0.33011999999999997 16:0.30556200000000006 18:0.041728000000000036 17:0.16474200000000003 19:0.000684 
4840|1:0.5104819999999998 2:0.22648800000000044 3:0.26457799999999987 4:0.2645100000000001 5:0.26303 6:0.2636739999999999 7:0.264378 8:0.2678839999999999 9:0.2739580000000002 10:0.28057999999999994 11:0.28940200000000027 12:0.29869799999999996 13:0.30902599999999997 14:0.3190340000000003 15:0.33036600000000005 16:0.3060120000000001 18:0.042484000000000015 17:0.16488200000000008 19:0.00079 
4842|1:0.5104819999999998 2:0.2266380000000001 3:0.2640119999999998 4:0.2653039999999998 5:0.2634159999999997 6:0.2639139999999998 7:0.2650039999999998 8:0.2682740000000002 9:0.27425799999999984 10:0.28133399999999986 11:0.2897139999999998 12:0.29925400000000013 13:0.30910000000000015 14:0.31961600000000034 15:0.3316179999999998 16:0.3041660000000001 18:0.04237400000000002 17:0.16448600000000008 19:0.00063 
4844|1:0.5104819999999998 2:0.2266400000000001 3:0.2645559999999997 4:0.2649659999999999 5:0.2636599999999998 6:0.2639179999999997 7:0.26458599999999993 8:0.26811999999999986 9:0.27386400000000005 10:0.281172 11:0.2894899999999999 12:0.2994679999999999 13:0.30888800000000033 14:0.3192459999999997 15:0.332198 16:0.3027980000000001 18:0.04163599999999999 17:0.162018 19:0.00079 
4846|1:0.5104819999999998 2:0.22767600000000024 3:0.2646580000000001 4:0.26526200000000005 5:0.263862 6:0.26437200000000016 7:0.26512600000000025 8:0.26839599999999986 9:0.27425999999999995 10:0.28165999999999997 11:0.28979799999999994 12:0.300238 13:0.3094160000000001 14:0.31867000000000023 15:0.33020599999999994 16:0.3055760000000001 18:0.04243000000000001 17:0.165268 19:0.000948 
4848|1:0.5104819999999998 2:0.22890999999999997 3:0.26452000000000003 4:0.26638599999999985 5:0.2648439999999998 6:0.264566 7:0.2656040000000002 8:0.2689900000000001 9:0.27470000000000006 10:0.2819339999999999 11:0.2898360000000003 12:0.30063999999999974 13:0.3098619999999998 14:0.31766999999999995 15:0.329402 16:0.30603399999999964 18:0.04275200000000001 17:0.16395999999999997 19:0.0013160000000000001 
4850|1:0.5104819999999998 2:0.2275179999999999 3:0.2646619999999999 4:0.26653599999999994 5:0.2652599999999999 6:0.2650239999999997 7:0.2656299999999999 8:0.26892400000000005 9:0.2747220000000001 10:0.2824320000000002 11:0.29074800000000023 12:0.30076599999999987 13:0.31067800000000007 14:0.3181159999999996 15:0.3291820000000002 16:0.303596 18:0.042488000000000005 17:0.1653620000000001 19:0.001054 
4852|1:0.5104819999999998 2:0.22782999999999987 3:0.26500399999999974 4:0.26666200000000023 5:0.2654780000000001 6:0.26520800000000017 7:0.2661200000000001 8:0.26955199999999996 9:0.275236 10:0.2824240000000001 11:0.2911339999999999 12:0.30130399999999985 13:0.3111480000000001 14:0.31943799999999967 15:0.3320859999999999 16:0.30403600000000003 18:0.04154600000000003 17:0.16415000000000007 19:0.000632 
4854|1:0.5104819999999998 2:0.22884400000000013 3:0.2648759999999999 4:0.2669019999999999 5:0.2651359999999998 6:0.26541999999999966 7:0.26588400000000006 8:0.26945599999999975 9:0.2751 10:0.2817679999999997 11:0.2907959999999998 12:0.3002280000000001 13:0.30975199999999997 14:0.31868399999999963 15:0.33103000000000005 16:0.3061800000000002 18:0.040344000000000005 17:0.16221200000000002 19:0.000632 
4856|1:0.5104819999999998 2:0.22839400000000018 3:0.2660399999999999 4:0.26661199999999985 5:0.2653619999999996 6:0.26556599999999975 7:0.2661219999999999 8:0.26969000000000026 9:0.2750800000000003 10:0.28199799999999986 11:0.29065399999999986 12:0.3001900000000001 13:0.31052999999999986 14:0.3202619999999999 15:0.3309499999999998 16:0.305816 18:0.039804000000000006 17:0.15966400000000003 19:0.000634 
4858|1:0.5104819999999998 2:0.2268680000000001 3:0.26564599999999977 4:0.2667939999999999 5:0.2649040000000001 6:0.2654439999999999 7:0.2666040000000002 8:0.26984400000000003 9:0.2751599999999999 10:0.28220800000000007 11:0.2904000000000002 12:0.300014 13:0.31003800000000004 14:0.3191819999999999 15:0.33137000000000005 16:0.306004 18:0.040310000000000026 17:0.16363800000000006 19:0.00079 
4860|1:0.5104819999999998 2:0.2296739999999999 3:0.2659139999999999 4:0.266036 5:0.2647439999999999 6:0.265414 7:0.2662639999999996 8:0.269458 9:0.2745479999999997 10:0.28234 11:0.29046600000000017 12:0.300362 13:0.309852 14:0.3189360000000002 15:0.33033599999999985 16:0.3051000000000003 18:0.041906000000000006 17:0.16372799999999998 19:0.000316 
4862|1:0.5104819999999998 2:0.22934200000000016 3:0.26519 4:0.26602800000000004 5:0.264916 6:0.2654279999999999 7:0.2660900000000001 8:0.2694140000000001 9:0.2747940000000001 10:0.28205399999999997 11:0.29075799999999985 12:0.300958 13:0.309786 14:0.31993400000000005 15:0.331378 16:0.30566 18:0.04108400000000002 17:0.165614 19:0.000948 
4864|1:0.5104819999999998 2:0.22781800000000008 3:0.2641399999999998 4:0.26634000000000035 5:0.26497 6:0.2654960000000001 7:0.2661240000000001 8:0.2689800000000001 9:0.27439800000000036 10:0.2823639999999998 11:0.29072400000000026 12:0.30049399999999976 13:0.31075399999999986 14:0.318098 15:0.33121 16:0.30091400000000035 18:0.04121000000000001 17:0.16676399999999988 19:0.000948 
4866|1:0.5104819999999998 2:0.227508 3:0.26449799999999973 4:0.26630800000000016 5:0.26537199999999983 6:0.2654860000000003 7:0.26601600000000014 8:0.2689559999999999 9:0.27454599999999996 10:0.2822019999999999 11:0.290358 12:0.30040000000000006 13:0.3109860000000002 14:0.31848000000000004 15:0.3309400000000001 16:0.2999520000000001 18:0.04085600000000001 17:0.16775199999999998 19:0.001002 
4868|1:0.5104819999999998 2:0.2264900000000001 3:0.26464399999999993 4:0.26696800000000026 5:0.265764 6:0.2658260000000002 7:0.26667399999999974 8:0.2695 9:0.27524999999999994 10:0.282986 11:0.29074 12:0.3011540000000001 13:0.31149200000000016 14:0.31927200000000006 15:0.3297880000000003 16:0.3006700000000001 18:0.04179800000000001 17:0.16461600000000007 19:0.001054 
4870|1:0.5104819999999998 2:0.22764600000000002 3:0.2648159999999999 4:0.2669519999999999 5:0.2656400000000001 6:0.26583600000000024 7:0.2668440000000001 8:0.26949999999999985 9:0.275482 10:0.2829440000000001 11:0.2908300000000003 12:0.3008239999999999 13:0.31204799999999966 14:0.32001 15:0.32999999999999985 16:0.30017799999999994 18:0.040356 17:0.168172 19:0.001 
4872|1:0.5104819999999998 2:0.23016600000000031 3:0.2642919999999997 4:0.2671079999999999 5:0.26547399999999993 6:0.26595600000000014 7:0.26601600000000014 8:0.26942400000000005 9:0.275452 10:0.28302600000000006 11:0.2907919999999998 12:0.29994000000000004 13:0.31193400000000016 14:0.31805999999999984 15:0.32969199999999993 16:0.3034820000000002 18:0.04160000000000002 17:0.16996399999999998 19:0.000842 
4874|1:0.5104819999999998 2:0.22901799999999992 3:0.2652159999999999 4:0.2669860000000002 5:0.26505400000000007 6:0.26551600000000003 7:0.26562 8:0.2685659999999998 9:0.2750819999999997 10:0.2826180000000002 11:0.28983600000000004 12:0.2991900000000002 13:0.31148000000000015 14:0.3178359999999999 15:0.3285600000000003 16:0.3013880000000002 18:0.039468 17:0.16951399999999983 19:0.001212 
4876|1:0.5104819999999998 2:0.22920800000000002 3:0.264728 4:0.26737800000000006 5:0.2648899999999999 6:0.265618 7:0.2660319999999999 8:0.2690059999999999 9:0.2750599999999996 10:0.28251200000000004 11:0.290066 12:0.2995400000000003 13:0.3114700000000002 14:0.3194040000000001 15:0.331108 16:0.30272 18:0.038408000000000005 17:0.16902599999999998 19:0.00095 
4878|1:0.5104819999999998 2:0.22878599999999985 3:0.26462399999999975 4:0.26768600000000004 5:0.26561400000000013 6:0.2657919999999997 7:0.26619200000000015 8:0.26956799999999975 9:0.275406 10:0.2828039999999998 11:0.2910419999999999 12:0.3007640000000003 13:0.31135999999999997 14:0.3207699999999999 15:0.3292420000000001 16:0.3047020000000002 18:0.038698 17:0.16741600000000006 19:0.001212 
4880|1:0.5104819999999998 2:0.22935800000000006 3:0.2644499999999998 4:0.26720200000000005 5:0.26547000000000004 6:0.2659659999999999 7:0.26597600000000005 8:0.2691419999999999 9:0.27507799999999993 10:0.2823739999999999 11:0.2902940000000001 12:0.3003179999999999 13:0.3105160000000001 14:0.319516 15:0.32975799999999983 16:0.30487600000000004 18:0.04004200000000001 17:0.1658580000000001 19:0.00063 
4882|1:0.5104819999999998 2:0.22746999999999998 3:0.2650159999999999 4:0.26681 5:0.2659220000000001 6:0.26532999999999995 7:0.26624400000000026 8:0.2692339999999999 9:0.27500600000000014 10:0.2824159999999996 11:0.2905299999999999 12:0.29971199999999987 13:0.31041400000000013 14:0.320574 15:0.32807399999999975 16:0.3064220000000001 18:0.04074399999999999 17:0.16643599999999992 19:0.000842 
4884|1:0.5104819999999998 2:0.22635799999999986 3:0.26453599999999994 4:0.2660279999999997 5:0.26525199999999993 6:0.26533000000000045 7:0.26609000000000016 8:0.26893800000000023 9:0.27488000000000007 10:0.282418 11:0.29055799999999987 12:0.29983999999999994 13:0.30984 14:0.3206799999999999 15:0.3261660000000001 16:0.3053079999999999 18:0.040264000000000015 17:0.16744199999999992 19:0.000842 
4886|1:0.5104819999999998 2:0.22648599999999983 3:0.2655419999999997 4:0.2668239999999999 5:0.26536999999999994 6:0.26506999999999986 7:0.265666 8:0.2692679999999996 9:0.27504399999999984 10:0.28306399999999987 11:0.2910319999999997 12:0.3004860000000002 13:0.30987800000000004 14:0.3215539999999999 15:0.329554 16:0.3027919999999999 18:0.04006200000000002 17:0.16690800000000003 19:0.001052 
